bin1    bin2    count
32 32 1
19 19 1
102 102 1
24 24 2
124 124 2
116 117 1
25 25 1
148 148 1
90 90 1
21 21 1
62 62 1
58 58 2
112 112 1
54 54 1
46 46 1
75 75 1
66 66 1
92 103 1
88 88 1
139 139 1
86 89 1
146 146 2
5 107 1
87 105 1
6 6 2
24 24 1
145 145 1
20 21 1
18 51 1
97 97 1
141 141 1
31 31 1
147 147 2
53 53 1
125 125 2
16 16 1
4 6 1
99 99 1
126 126 1
34 34 1
16 82 1
149 149 1
121 121 1
144 145 1
44 44 1
81 81 1
55 55 1
113 113 1
35 35 1
112 112 1
133 133 1
120 120 1
104 104 1
59 59 2
49 49 1
90 90 1
121 121 1
28 28 1
112 112 1
27 28 1
12 46 1
98 98 1
108 109 2
116 117 1
109 109 1
101 101 1
76 80 1
142 142 1
36 36 1
4 57 1
38 38 1
39 39 2
37 47 1
12 13 1
120 120 1
69 69 1
141 142 1
125 125 1
78 78 1
93 93 1
67 67 1
135 135 1
17 17 2
35 35 1
74 75 1
136 138 2
40 50 1
143 143 1
18 21 1
32 32 1
120 120 1
115 117 4
44 97 1
118 119 1
101 102 1
116 116 2
110 110 1
117 117 1
146 146 1
63 63 1
143 143 1
33 33 1
55 57 1
150 150 1
55 58 1
74 78 1
18 21 1
129 130 1
100 101 1
9 9 1
65 65 1
99 99 1
66 66 1
69 69 1
22 22 2
12 12 2
4 4 1
116 116 1
20 53 1
69 97 1
132 132 1
135 135 2
60 60 1
34 34 1
20 20 2
134 134 2
90 90 1
55 56 1
15 44 1
3 3 1
20 20 1
9 57 1
32 32 1
37 37 1
9 57 1
44 46 1
125 125 1
140 140 1
54 55 2
123 140 1
80 80 1
115 115 1
131 131 1
4 22 1
39 39 1
40 40 2
117 117 2
85 86 1
76 76 1
35 35 1
33 33 2
138 138 1
113 114 1
3 108 1
42 42 1
136 138 1
20 20 1
115 115 1
10 10 1
64 64 1
53 67 1
23 23 1
143 143 1
54 54 2
108 108 1
127 127 1
135 135 1
127 127 1
55 56 1
111 111 1
21 39 1
14 92 1
69 69 1
149 150 1
97 97 1
66 66 1
34 103 1
89 90 1
132 133 1
15 15 1
23 123 1
130 130 1
10 10 1
112 112 1
33 113 1
55 57 1
125 125 2
92 92 1
105 105 1
135 135 2
46 46 1
121 121 1
18 53 1
66 73 1
141 146 1
6 40 1
136 136 1
113 115 1
34 34 2
93 96 1
87 105 1
58 59 1
91 91 1
36 36 1
144 144 1
7 45 1
19 20 1
96 96 1
151 151 1
141 141 1
148 148 1
144 145 1
115 115 1
110 110 2
105 105 3
132 132 1
98 98 1
117 117 1
8 102 2
74 74 2
149 149 2
31 31 1
77 77 2
129 129 1
48 48 1
107 112 1
45 45 1
34 34 1
60 60 2
57 57 1
80 80 1
106 106 1
40 41 1
61 62 1
75 75 1
111 116 1
131 131 1
17 102 1
119 119 1
68 69 2
137 138 1
84 85 1
80 80 1
14 14 2
45 45 1
39 107 1
147 147 1
116 116 1
21 104 1
8 8 1
13 13 1
16 16 1
151 151 1
142 142 1
121 121 1
35 35 1
39 39 1
141 141 1
123 123 1
124 124 1
27 27 1
106 106 2
126 126 2
63 63 1
52 52 2
150 150 1
93 93 1
19 20 1
51 51 1
35 35 1
27 27 1
85 105 1
83 84 1
15 57 1
91 91 1
123 123 1
45 45 2
84 84 1
74 76 1
76 76 1
137 137 1
12 14 1
26 27 1
63 63 1
145 145 1
31 33 3
145 145 1
17 17 1
81 81 1
10 10 1
82 82 1
99 103 1
93 93 1
83 83 1
72 72 1
113 113 2
124 124 1
124 124 1
41 41 1
33 33 1
77 77 1
9 9 1
40 40 1
52 52 2
46 47 1
48 48 2
64 64 1
66 76 1
14 14 1
106 108 1
63 63 1
100 104 1
68 68 1
43 43 1
4 4 1
45 81 1
112 112 1
125 125 1
48 50 1
90 92 1
117 117 2
104 104 1
110 110 1
143 145 1
10 10 1
123 124 1
124 124 1
110 111 1
85 85 2
9 12 1
126 126 1
106 106 1
6 8 2
123 123 1
19 19 1
79 81 1
108 108 1
20 20 1
137 137 1
53 103 1
44 44 1
114 114 1
44 46 1
60 61 1
118 118 1
115 115 1
142 142 1
64 64 1
116 116 1
129 129 1
54 54 1
92 92 1
113 113 1
18 83 1
113 113 1
143 143 1
111 115 1
110 110 1
148 148 1
8 8 1
80 80 2
74 76 1
17 17 2
144 144 1
76 99 1
31 31 1
33 33 2
111 111 1
58 58 1
89 107 1
110 110 2
52 52 1
102 102 1
27 114 2
10 10 1
130 130 1
122 122 1
42 42 1
84 91 1
66 66 1
67 67 1
120 120 1
4 19 1
90 90 1
58 58 1
84 84 1
66 66 1
20 20 1
55 55 1
17 18 1
27 77 1
30 30 1
134 134 1
44 44 1
150 150 1
38 39 1
15 15 1
151 151 1
115 116 1
50 51 1
104 104 1
112 112 1
123 123 1
141 141 1
111 111 1
45 45 1
84 84 1
124 124 1
16 101 1
90 90 1
113 113 1
36 36 1
39 40 1
48 50 1
120 120 1
34 35 1
103 103 1
30 30 1
150 150 1
123 124 1
90 90 1
68 68 1
121 121 1
143 143 3
68 68 1
118 118 1
35 35 1
33 33 1
123 140 1
123 124 1
131 131 1
23 24 1
104 104 1
133 134 1
36 36 1
50 56 1
35 35 1
41 43 1
23 23 1
111 138 1
149 149 3
115 116 1
5 5 1
52 52 1
97 97 1
32 32 1
123 123 1
37 37 1
80 80 1
150 150 1
41 41 1
141 146 1
22 22 1
116 116 1
105 105 2
22 22 1
120 120 1
76 76 1
116 116 2
8 8 1
16 16 1
62 75 2
32 32 1
145 145 2
28 28 2
75 78 1
147 147 1
133 133 2
55 56 1
44 44 1
111 111 1
20 20 1
81 81 1
53 53 1
15 15 1
149 149 1
78 78 1
152 152 1
125 125 1
82 82 1
121 121 1
128 128 1
34 34 1
113 113 1
76 76 1
47 47 1
75 76 1
91 93 1
62 62 2
61 69 1
123 139 1
20 111 1
42 46 1
138 138 1
115 115 1
134 134 1
108 109 1
126 126 1
66 66 1
105 105 1
124 138 1
21 21 1
88 88 1
5 5 1
34 34 1
21 101 1
36 36 1
75 75 1
38 38 1
16 20 1
58 70 1
73 73 1
45 78 1
117 117 1
101 109 1
109 109 1
130 130 2
141 141 1
100 100 1
37 38 1
13 13 1
43 43 1
125 125 1
54 73 1
42 42 2
74 76 1
112 112 2
31 32 1
85 85 1
55 55 2
63 63 1
79 106 1
4 6 1
93 93 1
33 33 1
16 16 1
140 140 2
92 92 1
31 33 1
140 140 1
121 121 1
29 29 2
114 114 2
74 74 1
31 31 1
116 116 1
19 19 1
5 5 1
38 38 1
23 23 1
18 21 1
17 52 1
51 51 1
131 131 1
141 141 1
81 81 2
145 145 1
135 135 1
5 6 1
23 23 1
122 123 2
110 124 1
31 31 1
117 117 2
4 4 1
41 41 1
35 35 1
24 114 1
53 62 1
23 24 1
103 103 1
89 89 1
42 43 1
43 43 1
144 144 1
135 135 1
10 10 1
43 43 1
117 117 1
125 125 1
63 63 1
76 76 1
83 83 1
83 83 1
23 23 1
23 23 1
140 140 1
124 139 1
115 115 2
89 90 1
25 28 2
40 41 1
125 125 1
64 64 1
130 131 2
120 120 1
66 66 1
119 119 1
151 151 1
38 38 1
18 83 1
99 99 1
122 122 1
98 98 1
138 138 1
136 136 1
102 102 2
93 93 1
12 14 1
89 89 1
121 121 1
83 84 3
40 44 1
29 29 1
24 136 1
22 25 1
100 100 1
8 18 2
107 112 1
27 27 2
130 130 1
55 55 1
130 131 1
114 114 1
104 104 1
45 45 1
74 75 1
82 83 1
24 113 1
115 115 1
125 125 1
4 4 1
66 66 1
48 51 2
53 53 1
113 113 1
140 140 2
58 58 1
100 100 1
145 150 1
46 46 2
119 119 1
74 78 1
43 43 2
61 70 1
106 106 1
5 53 1
125 125 1
118 119 1
145 149 1
35 35 2
143 143 1
8 8 1
87 88 1
63 64 1
144 144 2
147 147 2
3 108 1
60 62 2
91 92 1
56 56 1
9 9 1
32 32 1
32 33 1
73 73 1
133 133 1
48 50 1
14 102 1
80 80 2
21 21 2
126 126 1
41 41 1
115 115 1
97 97 1
8 8 1
91 91 1
66 66 1
117 117 2
62 62 1
6 6 1
58 79 1
115 115 1
127 127 1
31 33 1
8 39 1
33 33 1
113 114 1
77 77 1
133 133 1
142 142 1
140 140 2
53 57 1
149 149 1
145 145 2
91 91 2
90 90 1
6 39 1
23 23 1
87 87 3
110 110 1
47 49 1
8 8 1
48 48 2
116 116 1
140 140 1
7 7 1
125 125 1
83 83 1
100 100 1
10 10 1
22 23 1
105 105 1
19 74 1
52 70 1
54 71 1
35 36 1
117 117 1
111 111 1
35 35 1
111 112 1
29 29 1
27 114 1
88 88 1
117 117 1
5 7 1
7 10 2
89 89 2
120 120 1
93 104 1
122 122 1
149 149 1
38 38 1
126 126 1
115 115 1
117 117 1
115 115 1
38 38 1
63 63 1
145 145 1
28 30 1
4 5 1
116 116 1
77 77 1
9 10 1
16 82 1
48 48 1
74 74 1
23 23 2
