bin1    bin2    count
53 53 2
31 102 1
100 100 2
78 79 1
48 48 1
47 86 2
61 61 1
82 83 1
131 136 1
86 86 1
116 116 1
79 79 1
40 40 1
123 123 1
87 87 2
47 47 1
66 80 1
89 103 1
21 21 1
83 83 1
23 24 1
6 6 1
53 53 1
127 127 1
84 86 1
109 109 1
10 10 1
138 138 1
91 92 1
145 145 1
85 85 1
97 97 1
37 38 2
21 21 1
103 109 1
5 5 1
128 132 1
132 132 1
14 14 1
73 73 1
47 47 2
147 147 1
83 83 1
138 138 1
125 125 1
27 27 1
56 63 1
17 34 1
72 87 1
25 25 2
19 20 1
85 86 1
127 127 1
31 31 1
117 117 1
62 62 1
93 93 1
95 95 1
128 128 1
35 35 1
120 120 1
52 52 1
124 124 1
7 7 1
97 136 1
65 66 1
13 13 1
51 52 3
3 5 1
101 101 1
100 100 1
39 39 1
83 112 1
31 31 1
59 59 1
127 127 1
21 22 1
21 36 1
87 87 1
8 8 1
28 28 2
26 26 2
63 81 1
125 125 1
148 148 1
36 50 1
26 61 1
83 83 1
128 129 1
149 149 1
14 46 1
140 140 2
82 83 1
34 34 1
134 134 1
124 124 1
117 120 1
119 119 1
125 125 2
46 62 2
134 134 1
95 95 1
138 139 1
115 115 1
30 30 1
48 48 1
40 40 1
137 139 1
75 78 1
84 85 1
122 122 1
77 77 1
60 60 1
118 120 1
79 79 1
48 48 1
40 40 1
120 120 1
102 111 1
98 98 1
18 22 1
9 28 1
35 35 1
24 24 1
47 47 1
124 124 1
29 29 1
92 92 1
110 110 1
75 75 1
127 127 1
39 52 1
38 39 1
135 138 1
20 20 1
24 65 1
59 59 1
101 101 2
105 105 1
28 28 1
47 47 1
77 77 1
102 103 1
16 17 1
118 118 2
6 6 1
3 3 1
45 45 1
134 134 1
11 11 1
126 126 1
136 139 1
100 100 1
11 11 1
121 121 1
32 32 1
65 65 1
16 16 1
18 18 1
29 29 1
5 5 1
101 101 1
33 33 1
135 135 1
114 115 1
7 7 1
121 122 1
71 86 1
84 84 1
94 94 1
35 35 1
62 62 1
105 105 1
17 17 1
65 65 1
60 60 2
87 87 1
91 91 1
112 113 1
43 43 1
9 9 1
44 44 1
115 115 1
115 115 1
17 42 1
14 14 2
95 95 1
71 71 1
92 99 1
109 109 1
112 112 1
26 26 1
87 87 1
33 46 1
140 140 1
102 102 1
87 87 1
110 110 1
92 92 1
58 58 1
82 82 1
148 148 1
80 80 1
14 14 3
98 99 1
51 51 1
25 27 1
141 141 1
4 4 1
99 101 1
97 97 1
118 118 1
32 34 1
78 84 1
114 115 2
103 103 1
62 62 2
15 16 1
102 102 1
21 55 1
60 64 1
12 12 1
115 115 1
18 19 1
146 146 1
38 38 1
34 34 1
146 146 2
115 115 1
88 88 1
125 127 1
38 38 1
34 34 1
42 42 1
36 48 1
122 122 1
111 111 1
29 30 1
78 78 2
86 86 1
125 125 1
41 41 1
147 147 1
105 105 2
76 76 1
140 140 1
52 52 1
118 119 1
87 87 1
17 17 1
101 102 1
64 64 1
18 18 1
123 124 1
39 40 1
36 38 1
61 61 1
99 99 1
7 7 1
94 94 1
100 100 1
121 121 1
81 81 1
78 78 1
19 19 1
35 35 1
28 28 1
105 105 1
93 93 1
51 51 1
114 115 1
55 56 1
29 29 1
141 141 1
30 30 1
112 112 1
87 87 1
37 38 1
98 98 1
115 115 1
45 45 1
73 86 1
121 121 2
36 36 1
7 7 1
52 85 1
134 134 1
48 48 1
