bin1    bin2    count
104 104 1
93 93 1
83 99 3
49 49 1
77 77 1
89 89 1
121 121 1
115 115 1
63 63 1
81 81 1
32 58 1
49 49 1
97 97 1
9 49 1
99 99 1
111 111 1
55 55 1
46 46 1
103 105 1
75 75 1
84 96 1
86 86 1
128 128 1
83 83 1
119 119 1
32 32 1
107 107 1
114 114 2
103 104 1
98 98 1
33 33 1
84 100 1
9 9 1
101 105 1
129 129 2
119 119 1
110 110 1
51 53 1
106 106 1
26 26 1
19 19 1
35 35 1
51 53 1
67 68 1
40 46 1
97 97 1
117 120 1
70 70 2
89 90 1
96 96 1
53 53 1
58 58 1
15 15 1
120 120 1
29 29 1
17 17 1
23 23 1
54 54 1
37 62 2
114 114 1
126 126 1
83 83 1
48 48 1
48 48 1
107 107 1
53 99 1
125 125 1
99 99 1
106 106 1
29 29 2
66 67 1
15 15 1
86 86 1
78 78 1
126 126 1
13 13 1
105 105 1
58 58 1
68 70 1
69 69 1
67 69 1
121 122 1
97 97 1
126 126 2
75 75 1
113 113 1
129 129 1
27 27 2
76 76 1
50 55 1
97 97 1
27 113 1
44 46 1
108 108 1
112 112 1
24 47 1
126 126 1
69 69 1
113 113 1
38 38 1
34 106 1
37 59 1
51 51 1
91 91 1
36 36 1
48 48 1
104 104 1
99 99 1
120 120 1
125 125 1
67 69 1
43 43 1
64 64 2
5 5 1
68 68 1
32 32 1
110 110 2
98 98 1
47 47 1
7 7 1
102 102 1
93 93 1
26 26 1
64 64 1
122 122 1
90 90 1
110 110 1
72 73 1
129 130 1
112 112 1
97 97 2
58 58 1
90 93 1
86 86 1
87 87 1
52 52 1
55 55 1
15 15 1
123 123 1
93 93 1
39 51 1
28 28 1
25 25 1
89 105 1
89 89 2
86 87 1
83 100 1
54 54 2
23 23 1
9 9 1
60 60 1
113 113 1
37 37 1
72 72 1
59 59 1
51 52 1
109 109 1
17 17 2
24 24 2
118 118 1
38 53 1
16 16 1
58 58 1
3 3 1
99 100 1
76 76 1
109 110 1
118 120 1
130 131 2
44 44 1
112 112 1
31 62 1
63 63 1
6 6 1
9 9 1
89 90 1
46 47 1
65 65 1
52 52 1
18 18 1
72 72 1
86 87 1
72 72 1
18 18 2
75 75 1
68 70 1
110 110 1
66 66 1
113 113 1
28 28 1
68 68 2
107 107 2
102 102 1
97 97 1
31 31 1
66 85 1
98 98 1
81 81 1
85 85 1
3 3 1
71 101 1
119 119 2
45 45 1
100 100 1
97 97 1
62 63 1
73 73 1
10 10 2
29 29 1
9 9 2
7 7 1
113 113 1
82 82 1
71 71 1
73 73 1
125 125 2
31 31 1
55 55 1
123 123 1
127 127 1
82 82 1
29 29 1
31 83 1
88 88 1
75 75 1
86 86 1
88 88 2
88 93 1
74 74 1
91 93 2
70 70 2
98 99 1
9 9 1
74 74 3
91 91 1
39 55 1
98 98 1
16 16 1
109 109 1
112 112 1
3 3 1
117 117 1
5 5 1
48 95 1
64 64 1
55 55 1
35 35 1
116 116 2
76 77 1
114 114 1
97 97 1
131 131 1
78 78 1
52 53 1
9 9 1
109 109 1
39 39 1
23 23 1
67 67 2
49 49 1
33 33 1
64 64 1
59 68 1
122 122 1
122 122 1
47 47 1
69 69 1
32 32 1
18 18 1
25 25 2
48 93 1
99 116 1
8 8 2
114 114 1
114 115 1
33 33 1
111 111 1
44 44 2
54 54 1
51 51 1
41 46 1
125 125 1
94 94 1
9 9 1
53 53 1
125 125 1
122 123 1
36 36 1
52 52 1
100 100 1
108 108 3
34 34 2
118 118 1
87 87 1
111 111 1
72 72 1
48 48 1
26 26 2
46 46 1
89 89 1
86 86 2
38 38 2
109 109 1
122 122 1
129 130 1
70 70 1
3 68 1
31 31 1
90 90 1
71 93 1
58 58 1
106 128 2
107 107 1
61 61 1
26 48 1
97 97 1
121 121 1
24 24 1
117 117 1
