bin1    bin2    count
103 131 1
133 133 2
87 87 1
5 5 1
3 26 1
11 11 1
130 132 1
85 85 1
83 83 2
134 134 2
28 149 1
121 121 1
147 147 1
137 137 1
134 134 2
88 88 1
56 56 2
102 102 1
46 48 1
6 6 2
127 127 1
53 53 1
120 120 1
52 52 1
80 80 1
106 106 2
5 48 1
126 126 1
132 132 1
139 139 1
136 136 1
87 87 2
18 18 1
94 94 1
92 92 1
112 112 1
88 88 1
75 75 1
107 108 1
62 62 2
134 134 1
150 150 1
128 128 1
25 25 1
60 60 2
145 145 2
111 111 1
37 37 1
110 110 1
82 82 1
130 130 2
108 108 1
76 76 1
134 134 1
126 126 1
102 102 1
6 6 1
26 26 2
126 126 1
106 108 1
100 100 1
145 145 2
25 38 1
144 145 1
36 53 1
140 141 1
104 104 1
28 28 2
112 112 1
94 94 1
35 35 1
49 49 1
31 99 1
151 151 1
102 102 1
114 114 1
13 13 1
69 69 2
105 105 1
107 134 1
127 127 1
126 126 2
113 114 1
107 107 1
136 139 1
20 20 1
99 99 1
6 6 1
105 105 1
50 50 2
50 50 1
151 151 1
116 116 1
91 91 1
59 59 1
143 144 1
109 109 1
34 34 1
134 134 1
66 66 2
66 66 1
30 30 1
98 98 1
83 83 2
69 69 1
129 129 1
35 35 2
113 113 1
73 73 2
71 110 1
36 36 1
88 88 1
4 4 1
53 53 1
25 25 1
56 104 1
145 145 1
79 79 1
130 133 1
147 147 1
128 128 1
54 87 1
87 87 1
30 30 1
82 82 2
94 94 1
74 74 1
95 95 1
142 142 1
35 35 1
122 122 1
87 87 1
128 128 1
50 50 1
48 48 1
20 20 1
114 140 1
147 147 1
53 53 1
36 59 1
13 13 1
57 76 1
130 130 1
104 104 1
82 82 2
90 90 2
68 68 1
63 69 1
80 80 1
37 37 1
105 105 1
142 142 1
144 144 1
53 53 1
61 98 1
129 129 1
92 93 1
147 147 1
140 140 1
13 13 1
76 76 1
107 107 1
74 74 1
97 97 1
119 143 1
71 129 1
35 35 1
20 20 1
111 111 1
102 102 1
27 27 1
50 50 1
149 149 1
19 20 1
111 122 2
102 102 1
20 20 1
47 47 1
56 56 1
98 98 1
145 145 1
125 125 1
119 119 1
17 17 1
149 149 1
82 82 2
60 61 1
30 30 1
75 75 1
53 53 1
86 86 1
150 150 1
3 3 1
49 49 1
127 127 1
134 134 1
4 4 1
112 112 1
84 84 1
55 55 2
118 144 1
146 150 1
133 133 3
77 77 1
76 76 1
61 85 2
81 104 1
13 13 1
86 86 1
58 81 1
35 35 1
118 118 1
89 89 1
104 104 1
125 125 1
136 136 1
35 35 1
151 151 1
121 121 1
102 102 1
115 115 2
51 51 1
84 84 1
121 121 1
148 148 1
35 88 1
50 50 1
86 86 1
116 116 1
73 73 1
29 29 1
52 52 1
103 127 1
73 73 1
20 20 1
133 133 1
72 72 1
142 142 1
139 139 1
145 145 1
85 85 1
61 63 1
29 29 1
98 98 1
122 122 2
137 137 1
86 86 1
120 120 1
16 16 1
79 79 1
19 19 1
3 26 1
124 124 1
137 137 1
124 124 1
109 112 1
20 20 1
137 137 1
72 72 2
97 98 1
68 98 1
50 51 1
3 26 1
29 29 1
86 86 1
56 56 1
58 76 1
73 73 1
86 86 1
68 81 1
115 115 1
117 148 1
99 100 1
134 134 1
125 125 1
47 47 1
87 87 3
93 93 1
29 29 1
131 131 1
59 61 1
75 76 1
137 137 1
111 128 2
119 119 1
141 141 1
29 149 1
141 142 1
63 63 1
124 124 1
48 48 1
20 20 2
52 52 1
106 106 1
29 29 1
109 109 1
82 82 2
76 76 1
131 131 1
116 139 1
61 61 1
74 74 1
25 38 2
125 125 1
105 105 1
147 147 1
98 99 1
99 100 1
145 145 1
16 16 1
133 133 1
109 109 1
110 110 1
94 96 1
114 114 1
151 151 1
67 67 1
35 35 1
150 150 1
36 37 1
138 138 1
48 134 1
80 80 1
145 145 1
38 38 1
134 134 1
109 109 1
103 103 2
16 17 1
20 20 1
30 30 1
105 105 1
53 53 1
103 103 1
30 30 1
131 131 1
56 56 1
13 25 1
144 144 2
26 26 1
111 126 1
145 145 1
109 109 1
