bin1    bin2    count
141 141 1
100 100 1
107 107 2
117 117 1
108 108 2
118 118 1
146 146 1
148 148 1
141 141 2
59 59 1
131 131 1
135 135 1
50 151 1
13 13 1
71 71 1
104 104 1
115 115 1
86 86 1
145 145 1
16 16 1
56 56 1
113 113 1
148 148 1
113 113 1
68 68 2
89 89 1
137 137 1
104 104 1
56 56 1
89 89 1
82 82 1
64 89 1
101 101 1
141 142 1
122 122 1
140 141 2
99 99 1
57 57 1
88 88 1
54 54 1
80 97 1
21 21 1
111 111 1
99 99 1
150 150 1
55 56 1
132 134 2
102 102 1
124 124 1
136 136 1
118 118 1
124 124 1
131 131 1
140 140 1
136 140 1
111 111 2
4 4 3
100 100 1
42 42 1
32 32 1
65 65 1
61 61 1
107 140 1
101 101 1
32 32 1
67 67 1
28 28 1
31 31 1
120 120 2
49 51 1
22 22 2
67 81 1
121 122 1
142 142 2
9 9 1
115 116 1
135 143 1
96 96 1
12 12 1
138 138 1
150 150 2
32 33 1
113 113 1
74 100 2
126 126 1
41 43 1
135 135 1
141 141 2
100 100 1
112 112 1
26 26 1
99 99 1
59 59 2
128 129 1
120 120 1
142 142 1
106 106 2
117 150 2
42 42 2
99 99 2
113 113 1
78 78 1
77 77 1
81 81 2
70 70 1
118 118 1
150 150 1
102 102 1
98 98 1
131 131 1
71 71 1
142 142 1
118 118 1
104 104 1
58 58 1
121 121 1
50 50 1
134 134 2
122 122 1
9 9 1
108 108 1
36 36 2
120 121 1
105 105 1
139 139 1
5 5 1
139 139 1
128 128 1
3 53 1
51 102 2
145 145 1
35 35 1
117 140 1
135 135 3
18 18 1
126 126 1
83 83 1
36 36 1
129 129 1
132 132 1
132 132 1
77 77 2
60 60 1
144 149 1
26 26 2
108 108 1
64 64 2
29 29 1
27 27 1
58 58 1
129 129 1
21 21 1
83 83 1
121 121 1
15 15 1
122 122 1
140 140 1
134 134 1
23 23 1
16 21 1
143 143 1
23 23 1
29 29 1
21 21 1
66 66 1
123 123 1
124 124 1
137 137 1
38 38 1
48 130 1
102 102 2
128 128 1
39 44 1
130 130 1
63 63 1
145 145 1
99 99 1
141 141 2
107 107 1
100 100 1
141 141 1
146 146 1
46 46 1
84 84 1
127 131 1
125 125 1
42 42 1
45 45 1
75 91 1
3 3 1
129 129 1
125 125 1
125 125 2
116 116 1
67 67 1
58 59 1
128 128 1
87 87 1
113 118 1
101 101 1
55 55 1
139 139 1
87 97 1
35 35 1
4 4 1
36 36 1
139 139 1
97 98 1
14 14 1
68 68 1
108 108 1
76 76 1
121 121 1
127 127 1
84 84 1
85 85 1
90 90 1
93 93 1
42 42 1
53 126 2
112 112 1
38 38 1
53 53 1
105 105 1
99 99 1
144 149 1
24 24 1
135 135 1
149 149 1
140 140 1
40 133 1
18 19 1
129 130 1
151 151 1
4 4 1
104 104 2
133 133 1
102 102 2
149 149 1
113 113 1
139 139 1
44 44 1
17 17 1
5 6 1
59 59 2
115 115 1
150 150 1
124 124 2
102 102 1
19 19 1
133 133 1
109 109 1
61 61 1
134 134 1
110 110 1
46 46 1
99 99 1
65 65 1
28 28 1
142 142 1
9 9 1
90 90 1
41 41 1
28 60 1
48 48 1
58 58 1
52 52 2
116 116 1
111 111 1
137 137 2
136 144 1
100 100 1
119 119 1
122 122 1
147 147 1
9 9 1
139 139 1
129 129 1
70 70 1
137 137 1
27 60 1
27 27 2
124 124 1
88 88 1
118 118 1
17 17 1
93 93 2
125 125 2
92 92 1
62 62 1
39 68 1
148 148 2
130 130 1
141 141 1
46 46 1
108 108 2
3 63 1
117 117 1
52 126 3
124 124 1
131 131 1
124 124 1
26 27 2
98 98 2
124 124 1
33 33 1
129 129 2
54 54 1
92 93 1
137 137 2
120 120 1
33 33 1
131 131 2
47 47 1
68 69 2
78 79 1
30 30 1
92 92 2
135 135 2
61 61 1
63 64 1
132 132 1
49 53 1
14 14 1
40 41 1
148 148 1
51 51 1
112 112 1
84 84 1
33 33 1
115 115 1
50 50 1
44 44 1
96 96 1
37 37 4
27 27 1
42 42 1
4 4 1
114 114 1
140 140 1
66 66 1
100 100 1
133 133 1
32 32 1
81 82 1
101 101 1
152 152 1
148 148 1
5 5 1
77 77 1
66 66 3
9 9 1
93 93 1
107 107 1
129 129 1
125 126 1
135 135 3
13 13 1
123 123 1
112 113 1
151 151 1
19 62 1
45 45 1
106 106 1
97 97 2
72 72 1
114 114 1
125 125 1
140 140 1
137 137 1
135 135 1
26 27 1
101 101 1
133 133 1
100 100 1
121 121 1
105 106 1
65 101 1
33 34 1
50 106 1
144 144 1
59 59 1
98 98 1
66 66 2
116 116 1
55 96 1
145 145 2
24 27 1
118 140 1
27 27 1
20 20 1
104 104 1
119 119 1
126 126 1
45 45 1
91 91 2
43 43 1
53 53 1
61 61 2
145 145 1
27 27 1
135 136 1
36 36 1
62 62 1
62 62 1
3 3 1
38 38 2
116 116 2
142 142 3
140 140 1
55 56 1
66 66 1
126 126 1
4 4 1
104 104 1
136 136 2
113 113 1
56 56 1
39 39 1
142 142 1
138 138 1
76 76 1
16 16 1
91 91 1
20 20 1
139 139 1
27 27 1
98 98 1
55 55 1
48 49 1
112 112 1
90 91 1
115 115 1
31 124 1
93 93 1
77 96 1
68 71 1
132 132 1
65 65 1
128 128 1
139 139 1
119 119 1
119 119 1
31 31 1
128 128 1
128 132 1
77 77 2
124 148 1
39 134 1
36 36 1
133 133 3
49 49 1
113 113 1
110 110 1
104 104 1
66 66 1
45 45 2
69 69 1
71 72 1
18 18 1
141 142 1
110 110 1
126 126 1
65 65 1
67 67 1
120 121 1
110 110 1
24 24 1
60 60 1
129 129 1
99 99 1
128 128 1
133 133 1
50 101 1
143 147 1
92 92 1
50 126 1
136 137 1
32 32 1
147 148 1
68 68 1
137 137 1
18 18 1
99 99 1
123 123 1
149 149 2
120 120 1
121 121 1
75 75 1
122 122 2
55 55 1
68 68 1
53 54 1
111 111 1
59 60 2
116 116 1
131 131 2
89 89 1
107 107 1
105 105 1
75 76 1
82 82 1
118 151 1
66 66 1
108 125 1
30 30 2
132 132 1
135 135 1
34 34 2
56 56 3
23 23 1
65 65 1
139 139 1
50 50 1
42 139 1
39 39 1
91 91 2
148 149 2
53 53 1
4 4 1
130 130 1
116 116 2
129 129 1
92 92 1
30 30 1
118 137 1
18 18 1
100 100 1
90 90 1
143 147 1
21 21 1
111 111 1
149 149 1
5 5 2
132 132 1
136 136 3
15 15 1
139 139 2
65 65 1
14 14 1
134 134 1
127 127 1
31 31 2
87 87 1
63 64 1
97 98 1
100 100 1
124 124 1
45 46 1
119 119 1
147 147 1
130 130 2
76 76 2
62 62 1
14 14 1
148 148 1
41 41 1
36 36 1
31 31 1
89 89 1
91 91 1
28 28 1
9 9 1
83 83 1
84 84 1
76 76 1
41 43 1
127 127 1
72 72 1
148 148 1
102 102 1
72 72 2
101 101 1
48 48 1
140 140 1
86 86 1
62 62 2
120 120 1
105 129 1
66 66 1
107 107 1
28 28 1
9 9 1
74 74 1
123 123 4
129 129 1
106 106 2
135 147 1
49 49 1
140 140 1
42 42 1
125 125 1
53 53 1
120 120 1
103 152 1
5 6 1
68 69 1
122 122 1
73 73 1
99 99 1
17 17 1
4 4 1
53 53 1
12 12 1
24 24 1
64 96 1
143 143 1
75 75 1
134 134 1
136 136 2
148 148 1
100 100 1
114 114 1
28 28 1
147 148 1
64 64 2
5 7 2
142 142 1
130 130 1
113 113 1
36 36 1
75 75 2
15 15 2
54 54 1
21 21 1
134 134 1
43 43 1
138 138 1
33 33 1
103 103 1
21 21 1
83 85 1
32 32 2
3 4 1
120 120 2
34 34 1
65 65 1
151 151 1
145 145 1
103 103 1
93 93 1
53 53 1
130 130 1
69 69 1
4 4 1
82 82 1
145 145 1
54 54 1
110 110 1
65 66 1
36 36 1
33 33 1
144 144 1
38 38 1
46 46 2
45 45 1
6 10 1
21 21 1
125 125 1
84 84 2
33 33 1
69 69 1
92 92 1
41 41 1
106 106 1
18 18 1
22 22 1
117 117 1
27 65 1
148 149 1
134 134 1
54 54 1
77 77 4
131 131 1
91 91 1
120 121 1
139 139 1
89 89 1
24 112 1
50 50 1
125 125 1
135 135 1
72 72 1
71 71 1
21 21 1
144 144 1
135 135 1
149 149 1
125 125 1
134 134 1
98 98 1
49 49 1
84 84 2
126 126 1
50 102 1
135 135 1
151 151 2
142 142 1
70 88 2
145 145 2
135 135 1
148 149 1
20 20 1
16 60 2
135 135 3
46 46 2
112 112 1
46 46 1
145 145 1
72 72 1
119 119 1
10 10 1
19 19 1
139 139 1
138 138 1
60 60 1
129 129 1
150 150 1
37 37 1
118 118 1
59 59 1
13 13 1
61 62 1
55 55 1
41 41 1
108 108 2
17 17 1
120 120 1
148 148 1
104 104 1
115 115 1
141 141 1
115 115 2
131 131 1
152 152 1
118 123 1
40 69 1
120 121 1
114 114 1
55 58 1
53 53 1
137 137 2
124 124 1
129 129 2
28 28 1
9 9 1
66 99 1
53 54 1
131 132 1
13 13 1
107 107 2
129 129 1
31 33 1
17 58 1
150 150 1
76 76 1
37 37 1
77 122 1
36 36 1
21 21 2
102 102 1
150 150 1
16 17 1
99 99 2
72 72 1
150 150 1
37 37 1
74 74 1
85 86 1
136 136 2
100 100 1
38 38 2
60 61 1
37 37 1
114 114 1
98 98 1
139 139 1
150 150 1
4 4 1
64 64 1
119 119 1
52 52 1
37 116 2
8 8 1
124 124 1
79 79 1
116 116 1
139 139 1
119 130 1
74 74 1
61 61 2
27 29 1
120 120 1
118 118 1
89 89 1
65 65 1
61 61 1
126 126 1
138 138 2
106 139 1
110 110 1
118 118 1
73 73 1
125 125 1
56 57 1
151 152 1
74 75 1
140 140 2
130 130 1
22 22 1
90 90 2
130 130 1
74 76 2
119 119 1
135 135 1
107 107 1
107 107 1
92 92 1
151 151 1
43 43 2
134 134 1
107 107 1
147 147 1
75 75 1
30 31 1
115 115 1
135 135 1
117 125 1
139 139 1
51 51 2
53 53 1
111 111 1
61 61 1
126 126 1
31 31 1
123 123 2
91 91 2
33 34 3
85 85 1
120 120 1
112 112 1
145 145 1
132 132 1
122 122 2
108 108 1
96 96 1
39 39 1
119 119 2
68 69 1
91 91 1
151 152 1
43 43 2
15 28 1
19 19 1
112 112 1
45 45 1
126 128 1
124 124 1
3 63 1
148 148 1
125 125 1
73 73 1
63 63 1
65 124 1
107 107 2
146 146 1
45 45 1
12 33 1
126 126 1
140 149 1
118 118 1
31 32 1
49 49 1
51 51 1
82 82 2
89 89 1
117 125 1
126 126 1
130 130 1
150 150 1
73 73 1
130 130 1
143 143 1
147 147 1
125 125 1
40 40 1
21 21 1
105 105 1
20 20 1
108 108 1
112 112 1
97 97 1
77 100 2
34 34 1
125 125 2
56 56 1
7 7 1
48 48 1
114 125 1
46 47 1
28 28 1
16 16 1
71 71 1
133 133 1
123 123 1
108 108 1
106 106 1
106 106 1
3 3 1
84 86 1
47 47 2
121 121 1
118 118 1
29 29 1
112 113 1
120 121 1
75 75 1
117 117 2
73 73 1
151 151 1
149 149 1
147 147 1
126 126 1
90 90 1
49 49 2
89 89 1
67 67 1
63 63 1
118 118 1
79 81 1
151 151 1
134 134 2
17 61 2
97 97 3
24 24 3
34 108 1
124 124 1
18 18 1
78 78 1
8 8 1
124 124 1
92 92 1
12 12 1
134 134 2
121 121 1
140 140 1
42 42 1
133 134 1
115 115 1
138 138 1
103 103 1
20 20 1
5 6 2
127 127 1
82 83 1
37 37 1
114 114 1
127 128 1
22 22 1
20 20 2
112 112 1
108 108 1
112 112 2
96 137 1
117 117 1
57 57 1
61 61 1
149 149 3
33 33 2
122 122 1
48 48 2
3 4 1
151 151 1
134 149 1
146 146 2
42 42 1
128 128 1
97 97 1
133 133 1
96 96 2
143 143 1
116 117 2
89 89 1
68 73 1
138 139 1
41 41 1
43 84 1
139 139 1
143 143 1
29 29 1
137 137 1
67 67 1
50 126 1
129 129 1
3 3 1
8 8 1
151 151 1
106 106 1
78 78 1
50 102 1
139 139 1
135 135 1
12 12 1
36 115 1
83 83 1
24 30 1
101 101 2
38 38 1
143 148 1
149 149 1
114 114 1
124 124 1
126 126 2
54 54 1
80 136 1
91 91 1
80 80 1
31 31 1
54 69 1
66 66 1
149 149 1
72 72 1
38 134 1
44 44 2
57 57 1
128 131 1
12 12 2
90 90 1
102 102 2
133 133 1
126 126 1
17 31 1
65 65 1
67 67 1
100 100 1
38 149 1
68 68 1
145 145 1
50 50 1
28 28 1
127 127 1
91 91 1
117 144 1
36 36 1
49 49 1
89 89 1
22 22 1
131 131 2
84 87 1
108 108 1
148 148 1
139 139 1
114 114 1
53 53 1
33 33 1
141 141 1
8 8 1
7 7 1
151 151 1
135 135 1
132 134 1
112 112 1
123 136 1
71 138 1
111 111 2
104 104 1
45 45 1
128 129 1
47 47 1
60 61 2
8 9 1
124 124 4
86 86 1
74 74 1
77 77 1
142 142 1
120 120 1
146 146 1
50 50 1
34 35 2
48 48 1
55 55 1
19 19 1
118 137 1
134 150 1
61 62 1
109 109 1
60 60 1
39 39 1
4 20 1
115 115 1
45 45 1
117 117 1
29 29 1
66 66 2
7 7 1
96 96 1
59 59 1
124 125 1
42 42 2
22 22 1
24 24 1
19 19 1
29 29 1
20 20 1
82 82 1
50 50 1
62 62 1
77 77 1
79 81 1
104 104 1
117 117 1
123 123 2
121 126 1
97 97 1
29 31 1
145 145 1
38 38 1
73 73 1
17 17 2
77 77 1
124 124 1
51 52 1
36 36 1
152 152 1
7 7 1
50 50 1
27 27 1
77 77 1
15 15 1
27 60 1
148 148 1
35 67 1
4 5 1
36 36 1
64 64 1
120 120 1
135 135 1
152 152 2
75 75 1
100 100 1
85 85 2
67 77 1
134 150 1
126 126 1
127 127 1
61 61 1
6 9 1
124 125 1
79 79 1
50 50 1
125 125 1
132 132 1
132 132 1
111 112 1
63 63 1
137 143 1
119 119 1
44 44 1
99 99 2
37 38 1
133 133 1
141 141 1
53 54 2
119 119 1
127 127 1
29 29 1
91 91 1
24 24 1
140 140 1
101 101 1
133 133 1
64 64 1
125 129 1
125 125 1
129 130 1
66 108 1
121 121 1
140 140 2
102 103 1
28 28 2
112 112 1
29 29 2
112 112 2
147 148 1
103 103 1
121 122 1
5 47 1
103 151 1
14 14 1
104 104 1
59 60 1
125 125 1
3 19 2
144 144 2
16 16 1
136 136 1
90 90 1
7 8 1
74 74 1
132 132 1
143 143 1
29 29 1
51 51 1
145 145 1
90 124 1
87 87 1
13 13 1
16 16 1
75 75 1
79 79 1
107 108 1
135 135 3
16 16 1
21 21 1
51 124 1
104 104 1
46 47 1
133 133 2
120 120 1
3 3 1
93 93 1
141 141 1
37 116 1
9 10 2
52 52 1
8 8 1
36 36 2
140 140 1
23 23 1
151 151 1
100 124 1
116 116 1
141 141 1
73 73 1
111 111 1
25 27 1
38 44 1
93 96 1
35 35 1
65 65 1
28 28 1
117 141 2
42 146 1
63 63 1
73 90 1
118 118 1
87 87 1
143 143 1
26 26 1
105 105 1
142 142 1
122 122 1
100 100 1
141 141 1
93 93 1
134 134 2
27 27 1
101 102 1
97 97 1
29 30 3
7 8 1
105 105 1
122 122 1
13 13 1
54 54 1
81 81 1
121 121 1
108 108 1
134 134 1
118 118 1
38 38 2
4 4 1
65 65 1
138 138 1
133 133 1
99 99 1
27 28 1
112 112 1
141 141 1
31 31 2
30 30 1
76 76 1
132 132 1
12 13 1
110 110 1
46 46 1
9 9 1
127 127 1
125 125 1
29 29 1
137 137 1
37 104 1
114 114 1
121 121 1
106 106 1
144 144 1
62 99 1
7 9 1
114 114 1
23 23 2
21 21 1
131 131 2
46 46 1
105 105 2
116 116 1
148 148 1
33 33 1
96 96 2
19 19 1
58 58 1
28 28 1
36 36 1
115 115 1
68 68 1
77 77 1
122 122 1
50 50 1
