bin1    bin2    count
37 37 1
113 113 1
47 47 1
77 93 1
8 8 1
74 137 1
125 125 1
69 69 1
89 96 1
109 109 1
102 103 1
124 124 2
119 119 1
51 51 1
88 88 1
44 44 1
55 55 1
14 14 1
72 72 1
13 13 1
30 30 1
75 117 1
27 35 1
73 73 1
75 76 1
20 21 2
114 114 1
64 64 1
27 27 1
92 93 1
124 124 3
133 134 1
138 138 1
53 53 1
108 112 1
97 98 1
76 76 1
88 88 1
95 112 1
142 142 1
38 38 1
38 39 1
113 118 1
138 138 1
53 53 1
113 113 2
41 41 1
8 8 1
82 82 1
54 54 1
120 120 1
74 74 1
22 22 1
39 39 1
8 36 1
70 70 1
144 146 1
113 113 1
75 75 1
87 87 1
10 11 1
22 22 1
147 147 1
55 55 2
50 50 1
102 102 1
10 10 1
63 63 1
81 82 4
116 116 1
113 113 1
72 72 1
128 128 1
115 115 2
127 127 1
90 90 1
118 118 2
101 101 1
76 76 1
72 72 1
51 51 1
21 22 4
96 96 1
144 144 2
86 86 1
37 37 1
16 16 1
60 64 1
54 54 1
60 61 1
143 143 1
77 77 1
27 27 2
112 113 1
46 46 1
38 38 1
122 122 1
46 46 1
136 136 1
108 108 2
68 68 1
93 93 1
142 142 2
12 12 1
79 79 1
40 40 1
116 116 1
131 131 1
122 122 1
31 31 1
117 118 1
99 99 1
125 146 1
148 148 1
86 86 1
86 86 1
86 86 1
61 61 1
35 41 1
48 48 1
112 112 1
32 32 1
6 6 2
101 101 1
120 120 1
91 91 1
143 143 2
22 22 1
49 49 1
30 30 1
92 92 1
139 139 2
83 83 1
58 58 2
80 80 1
94 94 1
100 100 1
100 100 1
122 122 1
41 41 1
51 51 1
73 73 2
8 8 1
122 122 1
54 54 1
118 118 2
106 107 1
19 19 1
20 20 1
47 72 1
35 35 1
38 38 2
27 27 1
51 51 1
115 115 1
104 105 1
143 143 2
29 29 2
131 131 1
145 145 1
112 112 1
137 137 1
129 129 2
75 75 1
75 75 1
24 24 2
14 15 1
5 35 1
98 98 1
29 30 1
41 41 2
147 147 1
5 5 1
44 44 1
122 122 1
104 104 1
125 125 1
36 36 1
14 24 2
148 148 1
132 132 1
97 134 3
135 135 2
76 76 1
34 35 1
98 136 1
59 60 1
40 40 2
102 102 1
20 21 1
8 10 1
124 124 1
140 140 1
112 112 1
112 112 1
128 128 1
37 43 1
100 100 1
88 88 1
107 107 1
5 5 1
100 100 1
18 18 1
115 115 1
116 116 2
125 125 1
124 124 2
59 59 1
140 141 2
4 6 1
4 5 1
142 142 1
6 6 2
120 121 1
140 140 1
87 87 1
50 50 1
73 73 1
112 112 1
131 131 1
21 22 2
55 55 1
44 58 1
122 124 1
44 44 1
44 44 2
119 119 1
39 47 1
20 20 1
33 33 1
37 37 1
143 143 1
15 15 1
84 84 1
120 120 1
64 64 1
114 114 1
8 40 1
3 4 1
58 58 3
78 78 1
141 142 1
106 106 1
124 124 1
105 105 1
111 111 1
51 51 3
135 135 2
22 22 1
95 95 2
72 72 1
58 58 1
48 48 1
34 34 1
143 143 1
37 38 1
148 148 1
133 133 1
51 51 1
15 15 1
80 90 1
118 118 2
139 139 1
39 39 1
36 64 1
15 15 1
14 16 1
132 132 1
84 127 1
71 71 1
62 62 1
116 116 1
68 69 1
69 69 3
30 30 1
138 138 1
71 71 1
77 93 1
74 74 2
48 48 1
53 53 1
148 148 1
32 32 1
142 142 1
4 6 1
134 134 1
51 51 1
120 120 1
98 135 1
123 123 1
88 91 1
103 105 2
120 120 1
25 25 1
29 29 1
30 30 1
6 25 1
73 73 1
122 122 1
87 87 1
30 31 1
40 40 1
24 24 2
125 125 2
140 140 1
139 139 1
94 94 1
47 47 1
61 61 1
62 67 1
92 92 1
71 113 1
74 116 1
105 108 1
77 83 1
20 20 1
104 104 1
103 103 1
140 140 1
90 91 3
97 97 1
103 107 1
24 24 2
8 8 1
4 17 1
65 65 1
99 99 1
30 30 1
27 27 1
102 103 1
7 69 1
97 97 1
67 70 1
113 113 1
40 40 1
10 12 1
133 133 1
53 53 1
27 27 3
121 121 1
47 48 1
144 146 1
90 90 1
129 129 1
28 28 2
122 122 1
20 20 1
111 111 1
93 93 1
60 60 1
118 118 1
73 73 1
41 43 1
134 134 1
58 88 1
14 15 1
99 99 1
67 67 2
113 113 1
127 142 1
17 17 1
95 97 1
32 32 3
19 19 1
129 129 1
105 105 1
62 62 1
136 136 1
82 82 1
43 59 2
60 61 1
120 120 1
13 14 1
109 109 1
54 54 1
139 139 3
14 14 1
137 137 1
103 103 1
116 120 1
143 143 1
8 9 1
82 96 2
67 67 1
3 3 1
74 74 1
102 104 1
46 46 1
35 36 1
5 5 1
34 34 1
115 115 1
128 128 1
29 29 1
39 39 1
114 114 1
46 46 1
90 90 2
16 16 1
80 80 1
90 90 1
20 20 1
25 25 1
119 119 1
38 39 2
27 27 2
119 119 1
34 35 1
34 34 1
40 40 1
65 65 1
14 14 1
67 67 1
64 64 1
5 6 1
50 50 1
87 87 1
23 23 2
145 145 1
113 113 1
94 94 1
107 107 1
144 145 1
149 149 1
65 65 1
65 65 2
83 83 1
22 22 1
13 14 1
95 95 1
43 43 1
99 99 1
110 110 1
121 121 3
94 112 2
70 70 1
33 33 1
102 102 1
32 32 1
115 115 2
141 141 1
