bin1    bin2    count
104 137 1
145 145 1
26 26 1
124 125 1
64 64 1
135 135 1
68 79 1
30 30 1
82 82 1
54 89 1
63 83 1
123 123 1
120 120 1
93 93 1
151 151 1
53 53 2
63 63 1
25 25 1
52 52 1
122 122 1
131 131 1
142 142 1
52 52 2
65 65 1
144 144 1
151 151 1
28 28 1
54 57 1
65 65 2
28 28 1
131 134 1
94 94 1
133 133 1
107 107 1
89 90 1
63 63 2
74 74 1
108 108 1
13 13 1
99 100 1
48 58 1
20 20 1
88 88 1
114 114 1
55 56 2
12 12 1
106 106 1
124 124 1
88 88 1
90 90 1
108 108 1
133 133 1
101 130 1
29 29 1
127 127 1
83 83 1
131 131 1
31 31 1
120 120 1
88 88 1
143 143 2
109 109 1
77 77 1
7 7 1
122 122 2
89 89 1
88 88 1
107 107 2
29 29 1
79 79 1
79 80 2
52 52 1
13 14 1
36 36 1
123 123 1
137 138 1
91 91 1
48 48 1
68 89 1
70 70 1
106 106 1
116 116 1
59 59 1
66 66 3
144 144 1
144 144 1
31 31 1
117 117 1
47 47 1
60 60 1
100 100 1
135 135 1
87 87 2
120 140 1
72 72 1
144 145 1
91 91 1
120 120 1
47 47 2
117 117 1
31 88 1
134 134 1
26 26 1
130 133 1
123 124 1
127 127 1
26 88 1
136 136 1
17 17 1
77 77 1
29 29 1
6 6 1
6 6 1
50 50 1
38 38 1
36 128 3
27 27 2
78 78 1
118 118 1
57 57 2
115 115 1
35 35 1
102 102 1
115 115 1
72 72 1
85 85 3
126 126 1
99 99 2
80 80 1
105 105 1
115 115 1
19 20 1
80 80 1
31 31 1
26 26 1
55 55 1
28 28 1
79 79 1
69 91 1
27 27 1
69 69 2
88 88 1
137 137 1
124 149 1
19 19 1
151 151 1
73 73 1
86 86 2
120 120 1
132 132 1
117 117 1
96 96 1
28 28 1
31 31 1
29 29 1
68 68 1
109 109 1
35 35 1
124 124 2
150 150 1
101 101 1
27 27 1
131 131 1
65 85 2
81 81 1
78 78 2
50 50 1
73 108 2
75 99 1
50 50 1
52 52 1
92 92 1
99 99 1
3 4 1
29 29 1
134 134 1
56 56 3
88 88 1
86 86 1
53 53 1
47 47 1
76 76 2
129 148 1
117 120 1
137 137 1
6 6 1
144 144 1
127 127 1
128 128 1
70 93 1
55 55 1
123 130 1
139 140 1
26 26 1
66 66 1
91 91 1
88 88 1
25 25 1
55 55 1
127 127 1
126 127 2
108 108 1
105 105 1
17 47 1
36 36 1
97 97 1
118 118 1
82 82 1
64 64 1
51 51 1
129 129 1
119 119 1
67 107 1
118 118 1
107 107 1
108 108 1
133 133 2
105 105 1
80 80 1
128 128 1
128 128 1
64 64 1
97 97 1
57 57 1
47 47 1
116 116 1
25 25 1
122 122 2
117 117 1
116 143 1
90 90 1
72 72 1
65 66 1
94 94 1
127 127 1
89 89 1
79 79 1
95 95 1
20 20 1
116 116 2
135 135 1
68 69 1
79 79 2
106 106 1
56 56 1
106 106 1
31 31 1
118 118 2
124 124 1
97 97 1
61 61 2
70 70 1
59 132 1
96 96 1
13 13 1
87 87 1
84 84 2
106 106 1
34 91 1
18 18 1
102 102 1
61 61 1
51 51 1
29 29 1
117 117 1
135 135 1
134 134 1
146 146 1
68 68 1
89 89 1
128 128 1
59 61 1
12 12 1
5 10 1
134 134 1
12 12 1
82 82 2
32 58 1
71 72 2
133 133 1
131 131 1
16 16 1
117 117 1
13 13 1
46 46 1
37 37 1
63 63 1
127 127 1
136 136 1
123 124 3
107 107 1
110 111 1
126 126 1
25 88 1
95 95 1
30 30 1
73 73 2
54 71 1
76 77 1
54 54 1
71 71 1
106 106 1
16 31 1
101 101 1
79 80 2
78 78 1
74 74 1
136 136 1
79 79 1
19 19 1
28 28 1
77 77 1
146 146 1
11 11 1
145 145 1
152 152 2
4 5 1
135 135 1
108 108 2
3 20 1
75 75 1
125 125 1
31 31 1
104 104 1
134 134 1
132 132 1
91 91 2
19 19 1
93 93 1
70 70 1
20 20 1
116 116 2
16 16 1
36 36 1
82 82 1
29 29 1
83 83 1
134 134 2
139 139 1
130 130 1
136 136 1
87 87 1
109 109 1
31 31 1
52 52 1
116 116 2
86 87 2
87 87 1
25 25 1
122 122 1
26 26 1
99 99 1
137 137 1
121 121 1
36 36 1
50 50 2
60 62 1
94 94 1
104 104 2
37 37 1
131 131 1
57 57 1
68 68 1
136 136 1
87 87 1
138 138 1
142 146 1
31 31 1
109 109 2
29 29 1
5 72 1
106 106 1
25 26 2
118 118 1
76 76 1
96 96 1
119 119 1
132 132 1
37 37 1
75 75 1
61 61 1
82 82 1
98 98 2
94 94 1
140 140 2
103 103 1
114 114 1
6 6 1
97 97 1
131 131 1
141 141 1
73 73 1
70 93 1
20 20 1
116 116 1
109 109 1
80 80 1
135 135 1
96 96 2
35 35 1
47 47 1
85 85 1
35 35 1
3 3 1
73 73 1
29 29 1
131 131 1
61 62 1
47 47 1
134 134 1
77 77 2
120 120 1
4 72 1
6 6 1
26 26 1
117 117 2
126 126 1
73 73 1
