bin1    bin2    count
36 38 1
89 90 1
87 87 1
5 5 1
94 94 1
94 94 1
61 62 1
20 43 1
64 64 1
106 106 1
27 27 2
80 80 1
111 111 1
44 44 1
32 32 1
66 66 1
96 96 1
39 45 1
95 95 1
23 23 2
37 37 1
44 44 1
119 119 1
28 28 1
102 102 1
23 23 1
55 55 1
121 121 2
43 43 1
115 115 1
44 44 1
61 61 1
105 113 1
56 62 2
92 92 1
78 78 1
97 97 1
51 51 1
116 116 1
115 115 2
96 96 1
97 97 1
117 117 2
7 8 1
3 3 1
106 106 1
114 114 1
118 118 2
110 110 1
109 111 1
119 119 1
91 91 1
32 40 1
120 120 1
31 31 1
69 69 1
44 44 1
57 57 1
105 105 1
35 35 1
8 8 1
117 117 2
18 18 1
22 62 1
30 30 1
35 99 1
115 115 1
25 25 1
16 16 1
87 87 1
16 16 1
52 54 1
71 71 1
74 74 1
106 107 1
56 83 1
69 69 1
120 120 1
117 117 1
114 114 1
6 51 1
23 23 1
113 113 1
86 86 1
52 52 1
48 48 2
110 110 1
38 38 1
3 3 1
46 47 1
16 50 2
23 23 3
65 65 1
23 26 1
16 16 1
117 117 2
5 5 2
71 71 1
96 97 1
57 57 1
76 117 1
94 95 1
99 99 1
41 41 1
10 10 1
3 3 1
53 53 1
113 113 1
121 121 1
80 80 1
51 51 1
17 17 1
112 112 1
61 61 1
64 64 1
84 84 1
51 51 1
33 33 1
54 54 1
7 7 2
29 29 1
55 79 1
25 25 1
85 85 1
20 20 1
68 68 2
3 3 1
94 94 1
88 88 1
39 39 1
59 78 2
95 96 1
49 50 1
121 121 1
8 9 1
97 98 1
101 101 2
106 106 1
114 114 1
58 58 1
62 62 1
57 57 1
78 79 1
89 89 1
78 78 1
76 76 1
85 85 1
30 30 1
20 41 1
117 117 1
99 99 1
16 16 1
66 66 1
70 70 1
79 79 1
106 106 1
43 44 1
19 19 1
31 31 1
56 56 1
76 76 1
45 50 1
67 67 2
67 67 1
120 120 1
64 65 1
33 59 1
89 91 1
93 98 1
46 85 1
102 102 1
46 91 1
27 27 1
84 84 2
67 67 1
78 78 1
54 54 1
54 54 1
14 66 1
17 17 1
113 113 1
24 24 1
12 14 1
33 33 1
54 54 1
46 85 1
4 4 1
107 107 1
67 67 1
15 15 2
54 54 1
38 38 1
53 54 2
86 86 1
83 83 1
69 69 1
60 60 1
102 103 1
109 111 1
74 74 1
78 78 1
102 102 1
74 74 1
35 35 1
97 97 1
86 86 1
117 117 2
77 77 1
115 115 1
113 113 1
62 62 1
89 89 2
71 71 2
75 75 3
29 29 1
73 74 1
28 28 1
66 66 1
84 84 1
46 46 1
4 4 1
117 117 1
84 84 1
18 18 1
32 38 1
77 77 1
78 78 1
93 93 1
42 42 1
20 48 3
98 100 1
83 83 1
117 117 1
87 87 1
94 94 1
110 110 1
119 119 1
3 3 1
20 20 1
62 62 1
30 40 2
102 102 1
17 17 1
97 97 1
19 19 1
23 23 1
87 107 1
69 69 1
45 47 1
8 8 1
116 116 1
101 101 1
6 60 1
69 69 1
38 38 1
114 114 1
113 113 1
89 90 1
89 89 2
92 92 1
68 74 1
72 72 1
18 19 1
95 95 1
89 89 1
31 31 1
84 84 1
7 67 1
4 4 1
120 120 1
23 23 1
63 63 1
91 91 2
70 70 1
70 70 1
69 115 1
13 13 1
81 83 1
52 52 2
16 16 2
35 35 1
57 57 1
51 51 2
96 96 1
60 60 1
78 78 1
3 3 3
110 111 1
55 55 1
112 112 1
120 120 1
96 96 1
8 8 1
98 98 1
98 98 1
58 58 1
101 101 1
86 86 1
68 74 1
117 117 1
86 86 1
106 106 1
78 92 1
95 95 1
39 39 1
4 74 1
96 96 1
25 25 1
25 26 1
73 73 1
9 9 1
74 74 1
102 106 1
110 110 1
8 8 1
120 120 1
59 59 1
53 53 1
93 93 1
37 37 2
62 62 1
53 79 2
22 22 1
56 56 1
65 65 1
61 61 1
107 107 1
104 104 1
119 119 1
73 73 1
32 32 1
107 107 1
97 97 1
81 81 1
49 49 1
36 36 1
61 61 1
68 74 1
5 5 1
121 121 2
74 74 1
103 106 1
26 26 1
91 91 1
75 75 1
63 63 1
58 58 1
4 4 1
104 104 1
108 108 1
6 6 1
98 98 1
87 87 1
99 99 1
10 10 1
57 57 1
64 64 1
117 117 1
100 106 1
34 34 1
109 109 1
8 8 1
116 116 1
85 85 1
50 50 1
66 66 1
8 8 1
43 44 1
80 80 1
113 113 1
3 3 1
92 92 1
12 13 1
70 70 1
51 51 1
73 73 2
28 30 1
107 107 1
102 102 1
108 109 2
37 37 2
47 105 1
95 95 1
87 105 1
53 53 2
80 80 1
44 44 1
36 38 1
65 65 1
102 102 1
18 23 1
35 35 1
63 63 1
65 65 1
89 109 1
60 60 1
75 75 1
74 74 1
71 72 1
19 50 1
62 96 1
75 75 1
114 114 1
61 61 1
109 109 2
95 95 1
8 8 2
33 33 2
90 90 1
107 116 1
16 16 1
14 14 1
120 120 1
33 34 1
4 4 1
80 80 1
7 62 1
75 79 1
16 16 1
44 44 1
77 77 1
31 31 1
16 16 1
50 50 1
54 54 1
55 57 1
106 107 1
11 11 1
28 29 2
108 109 1
28 72 1
120 120 1
30 30 2
68 68 1
112 112 1
46 46 1
9 9 1
96 96 1
70 70 1
51 51 1
11 11 1
105 105 1
12 60 1
101 101 1
18 18 1
102 102 1
54 54 1
115 115 1
50 50 2
93 99 1
10 11 1
105 105 1
100 100 1
84 84 1
58 58 1
112 112 1
84 84 1
58 58 1
34 34 1
88 88 1
52 52 1
33 37 1
105 105 1
36 36 2
105 107 1
9 9 1
8 9 1
96 96 1
100 100 1
84 84 1
113 113 1
93 93 1
96 96 1
98 98 1
65 65 2
97 97 1
6 6 1
22 41 3
4 4 1
59 60 1
12 12 2
85 85 1
7 7 1
83 83 1
44 44 1
5 6 1
100 100 1
41 41 1
42 42 1
65 65 1
4 7 1
75 75 1
90 108 1
37 37 1
119 119 1
80 80 1
102 102 2
76 76 1
51 83 1
70 70 1
4 4 1
45 45 1
66 66 1
93 93 1
93 93 1
51 60 1
76 117 1
95 95 1
18 18 1
83 83 1
36 36 1
111 111 1
19 49 1
62 62 1
115 115 1
36 36 1
66 66 1
6 6 2
79 80 1
88 88 1
22 22 1
109 109 1
68 68 1
51 52 1
110 111 1
74 74 1
94 94 2
6 6 1
120 120 1
121 121 1
3 3 1
55 55 1
89 89 1
56 56 1
3 3 1
111 112 1
112 112 1
72 72 1
3 3 1
107 107 1
111 111 1
67 67 1
97 97 1
79 79 1
84 84 1
8 8 1
119 119 1
34 34 1
14 14 1
12 13 1
110 111 1
3 3 4
21 43 1
47 47 1
87 95 1
47 47 1
80 80 1
40 40 1
40 47 1
66 66 1
83 84 1
4 61 1
55 55 1
104 104 1
70 70 1
73 73 1
69 69 1
5 5 1
43 50 1
9 9 1
9 9 1
49 86 1
71 71 1
26 26 2
66 66 1
91 92 1
92 100 1
9 9 1
104 110 1
20 20 1
88 89 1
7 7 1
115 115 1
70 70 1
77 77 1
55 55 1
115 115 1
51 54 1
65 66 1
100 101 1
85 85 1
51 51 1
7 7 1
120 120 1
3 3 1
102 102 1
81 81 1
76 76 1
107 107 1
23 30 1
85 86 1
3 3 1
32 32 1
72 72 1
95 95 1
51 51 1
75 75 1
27 27 1
91 91 1
51 51 1
79 79 1
44 44 1
14 16 1
49 90 1
19 19 1
111 111 1
49 49 1
23 23 1
42 42 1
39 39 1
97 97 1
91 91 1
97 97 1
3 3 1
71 73 1
90 90 1
64 64 1
51 51 1
54 54 1
10 10 1
90 90 1
42 44 1
31 31 1
63 63 1
53 53 1
97 97 1
75 75 1
12 13 1
81 81 1
65 65 1
120 120 2
115 115 1
120 120 1
24 24 1
59 59 1
91 91 1
117 117 1
120 120 1
23 24 2
54 55 1
96 96 1
116 117 1
57 57 1
51 51 1
60 62 1
23 24 1
73 73 2
37 37 2
20 20 1
99 99 1
29 73 1
117 117 2
82 83 1
3 3 1
3 3 1
97 97 1
34 34 1
36 36 1
36 36 1
28 28 1
25 25 1
4 19 1
88 88 1
89 89 1
87 107 1
89 89 1
68 68 1
69 69 1
99 99 1
67 67 1
77 77 2
117 117 1
109 109 1
100 100 1
45 47 1
115 115 1
68 68 1
89 89 2
63 64 1
39 40 1
41 46 1
111 111 1
14 39 1
57 57 1
6 6 1
3 3 2
20 43 1
120 120 1
98 98 1
50 50 1
116 116 1
63 63 1
113 113 1
25 25 1
23 26 1
90 108 1
68 68 1
78 78 1
113 113 1
117 117 2
28 70 1
47 49 1
37 37 1
12 12 1
57 57 1
91 112 1
105 108 1
30 30 1
77 77 2
91 91 1
23 23 1
61 70 1
105 105 1
57 57 1
114 115 1
19 19 1
83 83 2
90 104 1
116 116 1
35 36 1
110 110 1
100 100 2
3 3 3
22 22 1
16 17 1
103 103 1
11 11 1
29 29 1
54 54 2
74 75 1
47 47 1
97 97 1
5 5 2
46 48 2
8 8 1
66 66 1
4 5 1
6 62 1
80 80 2
88 88 1
11 17 1
44 50 1
17 67 1
72 72 2
77 77 1
98 98 1
4 4 1
68 68 1
19 19 1
41 41 1
103 104 1
116 116 1
97 97 1
53 53 1
40 40 1
57 57 1
44 44 1
75 75 1
17 23 1
21 62 1
83 83 1
5 5 2
117 117 1
119 119 1
50 92 1
54 54 1
88 88 1
78 79 2
30 30 1
74 74 1
42 42 1
84 84 1
113 113 1
32 32 1
78 78 1
54 54 1
3 3 1
12 12 2
104 104 1
96 96 1
100 100 1
109 109 1
46 49 1
33 33 1
94 94 1
55 55 1
61 61 1
71 72 1
78 78 1
111 112 1
95 97 1
7 7 1
52 53 1
109 109 1
100 100 1
4 4 1
23 23 1
44 44 1
57 58 1
87 87 1
14 14 1
69 69 1
75 77 1
105 107 1
85 85 1
106 106 1
14 15 1
110 110 1
101 102 1
56 56 1
14 14 1
115 115 1
109 109 1
104 104 1
77 77 1
46 46 1
6 6 1
49 90 1
3 3 2
119 119 1
90 90 1
3 3 1
118 118 1
54 54 1
12 14 2
108 108 1
58 58 1
112 112 1
109 109 1
5 5 1
15 15 1
75 77 1
111 112 1
83 83 1
46 46 1
33 36 1
81 81 1
35 35 1
105 113 1
25 26 1
95 95 1
37 58 1
59 79 2
109 109 1
82 82 1
49 50 1
64 64 1
51 51 1
17 17 1
33 33 1
79 80 1
56 56 1
77 77 1
61 61 1
81 81 1
61 61 1
96 96 1
76 76 2
3 3 1
62 62 1
69 69 1
90 90 1
3 3 1
115 115 1
3 3 1
7 8 1
70 70 1
3 3 1
59 59 1
82 84 1
16 16 1
12 12 2
97 97 1
33 33 1
59 77 1
26 26 1
53 53 1
76 76 1
22 57 1
39 39 1
104 104 1
114 114 1
66 66 1
45 45 1
15 16 2
105 105 1
94 94 1
67 67 1
29 29 1
78 84 1
77 77 1
104 104 1
45 45 1
38 38 1
86 86 1
106 113 1
4 4 1
94 94 1
97 97 1
61 61 1
98 98 1
98 98 2
34 34 1
96 97 1
98 98 1
74 74 1
89 89 1
55 55 1
13 13 1
88 88 1
14 14 1
11 11 1
56 57 1
33 33 1
103 103 1
41 43 1
109 109 1
4 4 1
28 28 1
77 77 1
51 51 1
89 90 1
54 54 1
33 33 1
121 121 1
3 3 1
25 26 1
64 64 1
87 87 1
3 3 1
93 93 1
30 30 1
16 16 1
43 43 1
72 72 1
27 27 1
107 113 1
118 118 1
16 16 1
110 111 1
74 74 1
96 96 1
30 30 1
13 16 1
50 50 1
50 50 1
30 31 2
30 30 1
68 68 1
23 23 1
40 40 1
25 25 1
4 19 1
37 37 1
66 66 1
53 57 1
12 14 1
72 72 1
9 9 1
78 79 1
86 86 1
89 89 1
4 4 3
78 78 1
93 93 1
3 3 1
7 7 1
70 70 1
38 38 1
27 27 2
29 29 1
9 9 1
115 115 1
59 59 1
104 104 1
24 24 1
66 66 1
88 88 1
102 114 1
110 110 1
16 16 2
100 100 1
55 55 1
34 34 1
104 104 1
28 29 1
4 4 1
57 57 1
54 54 1
113 113 1
120 120 1
108 108 1
93 93 1
37 37 1
81 81 1
101 101 1
115 115 1
95 95 1
63 63 1
32 32 1
74 74 2
88 88 1
96 97 1
78 78 1
100 100 1
116 116 1
116 116 1
6 6 1
72 72 1
58 58 1
59 79 1
96 97 1
101 101 1
44 93 1
116 117 1
103 103 1
13 14 1
118 119 1
109 109 1
27 28 1
50 50 1
39 39 2
85 85 1
23 23 1
81 81 1
97 97 1
98 98 1
81 81 1
60 60 1
22 22 1
58 58 1
110 110 1
57 57 3
95 95 1
48 48 1
6 6 1
109 109 1
104 104 1
87 87 1
5 6 1
114 114 1
16 16 1
38 38 1
116 116 1
77 77 1
20 20 1
106 106 1
91 91 1
54 80 1
18 18 1
91 91 1
95 95 1
95 95 1
50 50 1
96 96 1
112 112 1
21 21 1
63 63 1
41 42 1
115 115 2
59 59 1
121 121 1
67 67 2
3 3 2
70 70 1
120 120 1
23 23 1
55 55 2
51 52 1
78 78 1
21 21 1
99 99 1
88 97 1
36 36 3
74 74 1
66 66 1
68 68 1
36 36 1
105 105 1
19 19 1
6 6 1
75 77 1
3 106 1
68 68 1
12 12 1
78 78 1
39 39 1
68 73 1
69 69 1
19 19 1
82 84 1
78 78 1
101 101 1
90 90 1
119 119 1
12 50 2
63 63 1
118 118 2
17 17 1
33 33 3
56 56 1
87 87 1
119 119 1
69 69 1
19 19 1
72 72 1
86 86 1
54 54 1
49 49 1
104 104 1
113 113 1
3 3 1
74 74 1
62 62 1
76 116 1
77 77 1
3 3 1
16 16 1
83 83 1
11 12 1
101 101 1
66 67 1
38 38 1
121 121 1
20 20 1
54 54 1
93 93 1
51 51 1
97 97 1
27 27 2
43 43 1
54 54 1
78 78 1
53 53 1
87 87 1
29 29 1
92 106 2
76 76 1
75 75 1
81 81 1
79 79 1
95 95 1
79 79 2
11 11 1
91 106 1
28 28 1
24 24 1
36 37 1
50 50 2
74 74 1
80 80 1
20 20 1
76 76 1
110 110 1
43 44 1
73 73 1
107 107 2
91 91 1
97 97 1
10 10 1
76 76 1
84 85 1
66 66 2
6 59 1
110 110 1
116 117 4
117 117 1
119 119 1
4 4 2
47 47 1
44 44 1
51 51 1
36 47 2
24 24 1
83 83 1
23 25 1
76 76 1
13 13 1
108 111 1
95 95 1
7 7 1
6 6 1
115 115 2
83 85 1
64 64 1
73 73 1
116 116 1
24 24 1
4 4 1
69 69 1
49 86 1
73 73 2
44 44 3
33 33 1
38 38 1
37 37 1
23 23 1
105 105 1
108 110 1
69 69 1
18 18 1
55 55 1
115 115 1
53 53 1
86 86 1
68 68 1
55 55 1
10 10 1
12 12 1
35 35 1
31 31 1
84 84 1
48 51 1
44 44 2
97 97 1
96 96 1
3 3 1
15 15 2
119 120 1
39 39 1
26 26 1
7 9 1
16 16 1
97 119 1
5 5 1
113 113 1
107 107 1
70 70 1
119 119 1
69 69 1
55 55 1
83 83 1
73 73 1
75 75 1
112 112 1
42 42 1
16 16 1
109 109 1
12 32 1
31 31 1
43 43 1
67 67 1
89 90 1
34 35 2
57 57 1
65 65 1
38 38 1
4 4 1
53 53 1
20 47 1
21 21 1
50 50 1
112 112 1
95 95 1
21 21 1
44 86 1
84 84 1
87 87 2
8 8 1
119 119 1
107 107 1
114 114 1
97 97 1
107 107 1
51 51 1
52 52 1
119 119 1
27 27 1
49 51 1
77 77 1
64 65 1
10 10 1
73 73 1
44 44 1
98 98 1
102 102 1
117 117 1
7 7 1
81 81 2
100 100 1
80 80 1
98 118 1
114 114 1
109 109 1
96 96 1
109 109 1
47 47 1
104 104 1
96 96 1
55 57 1
54 54 1
81 81 1
84 84 1
5 5 1
89 89 1
78 78 1
77 78 1
117 117 1
107 108 1
32 32 1
102 102 1
92 92 1
121 121 1
69 78 1
82 82 1
14 15 1
63 69 1
3 3 2
64 64 1
102 102 1
95 95 1
59 59 1
118 118 1
73 73 1
28 60 1
12 12 1
36 36 1
82 82 1
59 59 1
73 74 1
60 70 1
94 94 1
106 114 1
23 23 1
81 81 1
34 34 1
85 85 1
81 81 1
97 98 1
107 107 1
26 70 1
73 73 1
5 5 1
64 64 1
97 97 1
34 34 1
79 79 1
120 120 1
52 52 1
104 104 1
19 19 1
113 113 2
120 120 1
87 102 1
81 81 1
103 107 1
4 74 1
117 117 1
45 46 1
48 48 1
118 118 1
80 80 1
55 76 1
74 74 2
13 32 1
22 22 3
69 69 1
27 70 1
27 27 1
98 98 2
33 33 1
5 5 1
63 63 2
56 56 1
3 3 1
115 115 1
17 67 2
56 56 2
12 12 1
18 18 1
85 86 1
76 76 1
39 49 1
108 111 2
4 4 1
107 107 2
44 50 1
118 118 1
26 26 1
12 20 1
98 99 1
83 86 1
90 90 2
30 30 1
100 100 2
3 3 1
13 14 2
71 71 1
69 69 1
26 26 1
110 110 1
55 55 1
84 84 1
88 88 1
59 59 2
72 72 1
8 63 1
11 16 1
17 17 1
121 121 1
96 97 1
4 61 1
51 51 1
107 107 1
49 49 1
79 79 1
93 93 1
89 89 1
41 42 1
3 3 1
65 65 1
86 86 1
101 101 1
72 72 1
79 79 1
101 102 2
5 5 1
74 74 1
77 77 1
57 57 1
5 5 1
49 92 1
71 71 1
89 90 1
26 26 1
71 72 1
56 58 1
97 97 1
87 87 1
91 91 1
55 57 1
21 21 1
101 101 1
30 30 1
78 78 1
103 103 1
95 95 1
99 99 1
83 83 1
78 78 1
55 55 1
4 4 1
56 56 1
110 110 1
75 75 1
71 71 2
41 41 1
39 39 1
39 47 1
91 108 1
59 79 1
22 22 1
80 81 1
60 60 1
35 99 1
60 60 1
3 3 1
35 35 1
80 80 1
74 75 1
102 102 1
117 117 1
99 99 1
37 37 2
3 3 1
45 50 1
46 46 1
5 5 1
94 94 1
117 117 1
105 105 1
23 23 1
83 83 1
89 90 1
70 70 1
4 4 1
63 63 1
7 8 1
22 76 2
43 43 1
100 101 1
111 111 1
102 102 1
118 118 1
117 117 1
59 79 1
120 120 2
111 111 1
102 107 1
49 49 1
28 28 1
24 24 1
95 95 1
80 80 2
24 24 1
61 61 1
30 30 1
109 109 2
88 88 2
88 88 1
96 96 1
49 49 1
8 19 1
42 42 1
95 95 1
85 85 1
37 37 1
109 109 2
61 61 1
106 106 1
5 5 1
96 96 1
114 114 1
72 72 1
39 45 1
35 35 1
57 77 1
11 11 1
95 95 1
89 89 1
78 78 1
58 58 1
8 8 1
29 29 1
86 86 1
118 118 1
67 67 1
31 31 1
83 83 1
95 95 1
25 25 1
68 68 1
109 109 1
54 54 1
16 16 1
80 84 1
104 104 1
56 57 1
106 106 1
72 72 1
54 54 1
115 115 1
97 97 1
51 51 2
114 114 2
73 73 1
19 19 1
107 107 1
84 85 1
34 34 1
55 55 1
109 111 1
24 24 1
99 99 2
32 40 1
7 7 1
101 101 2
37 37 1
119 119 2
116 116 2
34 34 1
96 97 1
98 98 1
84 84 1
120 120 1
100 100 1
62 62 1
56 58 1
53 53 1
86 86 1
115 115 1
43 43 1
28 28 1
121 121 1
11 11 1
49 49 1
91 91 1
8 8 1
91 91 1
88 88 2
86 86 1
61 61 1
65 65 1
100 100 2
103 103 1
89 90 1
95 97 1
86 87 1
101 101 1
72 72 1
54 54 1
27 28 1
93 93 1
93 100 2
64 64 1
25 79 2
17 19 1
30 30 1
12 13 1
44 50 1
14 14 1
3 4 2
28 28 1
108 108 1
7 7 1
79 79 1
43 44 1
7 8 1
71 71 1
37 44 1
110 110 1
21 21 1
120 120 1
26 26 1
26 26 1
30 30 1
117 119 1
42 42 1
89 89 1
35 35 1
94 94 1
79 79 1
7 7 1
4 4 1
6 62 1
39 39 1
52 52 1
33 36 1
115 115 1
69 69 1
109 111 1
114 114 1
17 17 1
21 61 1
97 97 1
27 27 1
68 68 1
72 72 1
32 32 1
102 102 1
117 117 1
87 87 1
97 97 1
93 93 1
93 93 1
90 92 1
38 38 1
28 29 1
32 32 1
97 97 1
17 17 1
33 33 1
55 55 1
29 29 1
107 107 1
52 52 1
51 52 1
14 14 1
34 34 1
31 31 1
110 111 1
81 81 1
9 9 1
80 80 1
14 14 1
17 18 1
49 87 2
55 55 1
105 105 1
87 87 1
106 107 1
98 98 1
16 16 1
31 31 2
48 48 1
121 121 2
120 120 1
59 59 2
3 3 2
26 26 1
24 24 1
89 89 1
80 81 1
72 72 2
76 77 1
114 114 1
55 55 1
83 83 2
72 72 1
108 108 2
69 69 1
80 80 1
52 52 1
98 100 1
90 90 1
115 115 1
120 120 1
95 95 1
77 77 1
11 50 1
101 101 1
113 113 1
101 101 1
34 34 1
52 52 1
15 66 1
85 86 1
66 66 1
68 69 1
13 13 1
40 48 1
115 115 1
87 87 1
115 115 1
36 37 1
73 73 2
85 86 2
95 95 1
115 115 1
43 43 1
25 26 1
16 16 1
68 69 1
64 64 1
50 50 1
4 4 1
65 65 1
39 39 1
56 56 2
100 100 1
117 117 1
26 26 2
33 34 1
29 60 2
5 5 1
28 28 2
102 102 1
43 43 2
74 74 1
43 43 1
120 120 2
70 70 1
84 85 1
61 61 1
117 117 1
23 23 1
34 45 1
60 60 1
97 97 1
4 5 1
15 15 1
36 36 1
36 44 1
16 16 1
17 17 1
102 102 2
93 93 1
13 14 2
18 18 1
100 100 1
12 12 2
34 34 1
89 112 1
45 45 2
86 87 1
37 37 1
41 41 1
4 4 1
25 25 1
80 80 2
43 43 1
67 67 1
17 17 1
20 21 1
29 29 1
69 69 2
79 79 1
59 60 1
34 34 1
74 74 1
9 10 1
88 88 1
39 40 1
33 33 1
27 27 1
115 117 2
97 97 1
101 101 1
3 3 1
76 76 1
96 96 1
13 65 3
92 92 1
72 72 1
94 94 1
7 7 1
103 116 1
67 68 1
18 18 1
86 86 2
68 68 1
28 29 1
80 80 1
89 89 1
60 60 1
119 119 1
22 22 1
65 65 1
41 42 1
69 69 1
23 23 1
76 76 1
88 90 2
46 46 1
67 67 1
91 91 1
51 51 1
98 99 1
49 49 2
104 104 1
96 96 1
37 37 1
11 11 1
120 120 1
95 96 1
102 102 1
29 29 1
17 18 1
29 73 1
84 84 1
83 83 2
55 55 1
31 31 1
65 65 1
69 69 1
92 93 1
43 50 1
76 76 2
113 113 1
17 17 1
93 93 1
75 75 1
72 72 1
6 7 1
11 11 1
62 62 1
42 43 1
47 47 1
5 5 1
115 115 1
110 110 2
13 13 2
74 74 1
76 76 1
6 6 1
53 78 1
11 11 1
4 4 2
116 116 1
88 88 1
68 73 1
75 75 1
27 60 1
6 6 1
10 10 1
55 56 1
115 115 2
69 69 1
68 68 1
96 96 1
56 56 1
97 116 1
87 87 1
111 111 2
15 16 1
90 91 1
84 84 1
74 74 2
36 36 1
79 79 1
96 96 1
43 43 1
31 31 1
