bin1    bin2    count
22 22 1
114 114 1
109 109 1
111 111 1
83 83 1
97 97 2
30 30 1
63 63 2
27 27 1
12 21 1
20 20 1
32 32 1
112 113 1
69 72 2
99 99 1
58 58 2
95 95 1
38 38 2
39 39 1
119 119 1
51 54 2
114 114 1
98 98 1
115 117 1
112 112 1
105 105 1
26 26 2
83 83 1
5 5 1
19 19 1
69 69 1
51 54 1
56 56 1
117 117 1
91 91 1
4 4 1
80 80 1
41 42 1
98 98 2
82 108 1
91 91 2
56 56 1
91 91 1
26 43 1
32 32 1
107 107 2
85 85 1
54 54 1
20 20 1
24 24 2
5 5 1
18 18 1
28 28 1
53 54 1
112 112 1
44 44 1
116 116 1
90 90 1
80 80 1
56 57 1
59 59 1
9 94 1
38 38 1
40 40 1
3 26 1
3 8 1
34 34 1
21 27 1
117 118 1
20 78 1
112 112 1
57 58 1
64 64 1
7 7 1
107 113 1
26 26 1
25 25 1
101 101 1
113 115 1
73 73 1
44 45 1
82 83 1
8 8 1
31 31 1
73 73 1
9 9 1
47 47 1
114 114 1
28 28 1
11 86 1
5 5 1
60 60 1
34 34 1
30 38 1
81 81 1
48 48 1
74 74 1
43 43 1
73 73 2
24 58 1
3 7 1
23 23 1
62 62 1
79 79 1
15 15 1
72 72 1
73 110 1
110 110 1
111 111 2
115 120 1
11 11 2
40 40 1
91 91 1
84 84 1
24 24 1
76 78 1
106 106 1
113 113 1
42 42 1
99 100 1
18 18 3
55 55 1
118 119 1
20 20 1
109 109 1
18 20 1
103 103 1
91 91 1
119 119 1
106 107 1
46 49 1
37 37 1
10 10 1
43 43 1
21 21 1
29 29 1
59 59 1
79 79 1
4 4 1
25 44 1
106 106 1
41 42 1
37 37 1
39 39 1
9 9 1
70 70 1
53 53 2
77 77 1
45 45 1
70 70 1
88 88 1
12 12 2
5 5 1
6 6 1
91 91 1
87 94 1
82 108 1
114 114 1
5 5 1
43 43 1
119 119 1
110 111 1
33 33 1
42 42 1
18 47 1
54 54 1
108 109 1
67 67 1
98 98 1
60 95 1
77 77 1
20 20 1
54 54 1
115 117 1
113 113 1
10 63 1
35 35 1
55 58 1
20 20 1
116 118 1
113 117 1
47 47 2
65 90 1
14 14 1
20 20 1
19 19 1
29 29 1
84 84 1
104 104 1
6 6 1
22 22 2
111 111 1
5 5 1
89 93 1
7 16 1
48 49 1
54 82 1
24 24 1
100 100 1
10 92 1
8 12 1
25 25 1
58 58 2
61 61 1
86 86 2
96 96 1
7 8 1
113 113 1
41 41 1
118 118 1
114 114 1
48 48 1
82 82 1
95 96 1
54 54 1
78 78 1
29 29 1
40 40 1
70 70 1
115 115 1
117 117 2
81 81 1
45 45 1
111 111 1
12 12 1
51 51 1
52 52 1
34 34 1
100 100 1
53 53 1
108 108 1
54 54 1
91 91 1
73 73 1
39 39 1
53 53 2
41 41 2
63 74 1
100 100 1
59 59 1
84 84 1
6 6 2
41 41 1
82 106 1
105 107 1
87 89 1
30 30 1
57 57 1
78 79 1
89 89 1
29 29 1
38 39 1
28 31 1
60 62 1
18 19 1
17 17 1
37 38 1
102 102 1
45 45 1
85 85 1
76 76 1
48 49 1
100 100 1
77 77 1
110 110 2
94 94 1
59 59 1
74 74 1
47 47 1
43 43 1
30 30 1
29 29 1
113 113 2
115 117 1
109 109 2
74 74 1
114 114 1
117 117 1
79 105 2
69 116 1
97 97 1
7 26 1
62 62 1
4 4 1
36 37 2
115 115 1
69 69 1
97 97 1
28 28 1
53 53 1
49 49 1
85 85 1
97 97 1
28 37 1
28 38 1
50 50 1
88 89 1
117 117 2
34 34 1
7 7 1
38 38 1
26 26 1
4 4 1
89 89 1
55 55 1
29 29 1
44 44 1
23 23 1
110 110 1
76 76 1
83 84 1
73 81 1
51 51 1
94 94 1
16 16 1
60 60 1
56 58 1
42 42 1
97 97 1
36 36 1
5 5 3
6 6 1
96 96 1
9 9 1
75 85 1
92 92 1
71 71 1
21 43 1
36 38 1
30 30 1
67 67 1
9 95 1
98 98 2
32 36 1
107 117 1
57 60 1
94 94 1
58 58 1
69 70 1
4 6 1
6 6 1
28 29 1
78 78 1
27 32 1
42 42 1
74 74 1
34 34 1
117 117 1
89 90 1
10 10 1
93 93 1
98 99 1
87 87 2
102 103 1
71 72 1
60 61 1
63 63 1
73 112 1
78 78 1
93 93 1
10 10 1
118 118 1
15 15 2
24 24 1
17 17 1
25 26 1
33 33 1
20 20 2
34 34 1
84 84 1
30 30 1
10 10 2
114 115 1
110 111 1
73 73 1
11 12 1
20 20 1
109 109 1
95 95 1
10 63 1
64 64 1
40 40 1
15 24 1
48 48 1
70 70 1
90 90 1
30 30 1
54 54 1
72 72 1
9 9 1
13 21 1
115 115 1
114 114 1
86 87 1
52 52 1
47 47 1
42 42 1
48 48 2
76 111 1
16 16 1
87 87 1
61 61 1
9 9 3
113 113 3
45 45 1
76 76 1
84 84 1
86 86 1
6 6 1
107 107 1
82 82 1
102 102 2
90 90 1
55 55 1
29 29 1
16 17 1
36 37 1
51 52 1
82 82 1
53 53 1
95 95 1
107 107 1
23 23 1
64 64 1
42 42 1
100 100 1
46 46 1
42 43 1
88 88 1
64 65 1
81 81 1
82 82 1
81 81 1
85 85 1
80 107 1
10 12 1
31 31 1
71 71 1
61 61 1
74 74 1
64 64 1
54 54 1
29 29 1
31 31 1
71 71 2
91 91 1
12 12 1
105 114 1
52 84 1
61 62 1
10 10 2
46 46 1
83 83 1
100 100 1
32 32 1
32 35 1
53 54 1
105 118 1
96 96 1
114 117 1
44 44 2
106 108 1
77 77 1
58 59 1
32 32 1
55 59 1
119 119 1
114 114 1
119 119 2
6 6 1
24 24 1
91 91 1
89 89 1
47 47 1
25 25 2
103 104 1
96 96 2
99 100 1
17 17 1
42 42 1
42 42 2
59 59 1
40 40 1
34 35 2
115 115 1
113 117 1
72 72 1
52 53 1
31 31 1
26 43 1
104 104 1
30 31 1
80 80 1
34 34 2
82 82 1
115 117 1
31 31 1
93 93 1
93 93 1
71 71 1
111 112 1
51 51 1
36 36 1
69 117 1
60 60 2
60 95 1
16 40 1
78 78 1
70 71 1
95 95 1
106 108 2
72 72 1
76 81 1
69 116 2
38 38 1
18 18 1
27 27 1
52 52 1
96 97 3
18 47 1
21 26 1
91 91 1
78 78 1
31 31 1
103 104 1
55 59 1
53 54 1
102 103 1
58 58 1
22 23 1
72 72 1
111 111 1
83 83 1
84 84 1
81 81 1
40 40 1
110 110 1
72 72 1
72 72 4
74 75 1
31 31 1
110 110 2
82 83 1
14 14 1
41 41 1
19 19 1
24 24 1
12 85 1
110 110 1
38 38 1
87 89 1
90 90 1
42 42 1
96 96 1
26 26 1
11 11 1
49 83 1
45 45 1
15 16 1
26 27 1
14 14 1
6 6 1
55 55 1
55 55 1
57 63 1
117 117 1
30 30 1
41 41 1
102 102 1
75 75 1
99 99 1
57 57 1
4 4 1
38 38 1
38 38 1
6 8 1
110 110 1
57 57 1
