bin1    bin2    count
104 104 1
36 37 1
41 47 1
67 67 1
115 115 1
81 81 1
72 73 1
19 19 1
75 80 1
33 33 1
9 9 1
10 10 1
25 25 1
9 12 1
36 36 1
32 32 1
76 76 1
112 112 1
41 41 1
47 47 1
67 68 1
34 41 1
24 24 2
55 67 1
61 62 1
94 94 1
41 41 1
13 13 1
61 61 1
72 72 1
108 108 1
63 63 1
94 96 2
118 118 1
28 28 1
66 66 1
14 14 1
116 116 2
88 89 1
68 68 1
94 100 1
65 66 1
99 99 1
13 13 2
57 57 1
46 46 2
105 105 1
69 69 1
69 69 1
25 32 1
29 29 1
50 84 1
20 20 1
101 107 1
121 122 1
102 102 1
37 37 1
22 37 1
83 83 1
95 95 1
87 87 1
10 11 1
68 69 1
10 10 1
108 121 2
90 91 2
48 48 1
78 78 1
24 72 1
23 71 1
16 16 1
103 106 1
102 102 1
95 95 1
32 32 1
61 63 1
97 97 1
34 35 2
122 122 1
96 96 1
117 118 1
16 16 1
102 103 1
62 62 1
67 67 1
47 47 1
118 118 1
28 28 1
99 101 1
89 89 1
66 66 1
66 66 1
109 109 1
50 51 1
8 10 1
33 33 1
32 33 1
86 86 1
94 94 1
18 18 2
67 67 1
33 33 1
21 46 1
12 12 1
97 97 1
56 56 1
102 120 1
100 100 1
21 22 1
41 41 1
35 35 2
66 66 1
78 79 1
73 73 1
60 90 1
77 77 1
51 51 1
45 47 1
35 35 1
41 41 1
122 122 1
59 67 1
22 22 1
47 47 1
79 79 1
61 61 1
99 99 2
113 115 1
95 95 1
38 70 1
113 113 1
45 81 1
123 123 1
102 104 1
93 117 1
107 107 1
21 21 1
12 12 1
97 97 1
67 67 1
11 11 1
58 58 1
93 93 1
36 36 1
61 61 1
55 59 1
15 74 2
10 10 1
38 38 2
85 85 1
77 77 1
113 113 1
40 41 1
48 48 1
16 19 1
46 46 1
49 49 1
103 103 1
23 71 1
47 47 1
71 82 1
100 100 1
122 122 1
96 96 1
120 120 1
25 25 1
105 106 1
38 46 1
86 86 1
122 123 2
120 120 1
97 97 1
59 59 1
61 62 1
105 105 1
96 102 1
68 68 1
51 51 1
98 98 2
95 124 1
118 119 1
71 73 1
113 113 1
26 26 1
40 40 1
121 121 3
13 13 1
109 109 2
39 39 1
10 10 1
71 71 1
102 102 1
27 75 1
85 85 1
17 39 1
55 55 1
122 122 1
70 70 1
91 93 1
95 96 1
124 124 1
64 64 1
16 16 1
77 77 1
33 73 2
88 88 1
74 74 1
88 101 1
25 26 1
57 57 1
81 81 1
112 112 1
91 91 1
111 111 1
119 119 1
94 94 1
64 64 1
66 66 1
26 46 1
68 109 1
116 116 1
30 34 1
65 65 1
67 108 1
16 16 1
108 109 1
53 53 1
11 11 1
15 17 1
97 97 1
89 89 1
44 77 1
20 20 1
114 114 1
22 22 2
27 27 1
79 79 1
20 21 2
79 80 1
94 94 1
15 15 1
67 67 1
61 61 1
29 29 1
104 104 1
122 122 1
30 30 1
16 16 2
67 67 1
114 114 1
86 87 1
83 84 1
21 77 2
89 89 1
69 69 1
57 57 1
70 70 1
69 107 1
9 10 1
13 15 1
8 8 1
21 21 1
70 70 1
66 66 1
69 72 2
22 22 1
116 116 1
55 55 1
102 102 1
65 65 1
9 9 2
30 30 1
16 16 1
15 15 1
94 94 1
22 22 1
18 40 2
65 65 1
106 106 1
10 10 1
40 40 1
37 37 1
9 10 1
122 122 1
30 30 1
77 77 1
69 107 1
83 83 1
74 80 1
37 37 1
79 79 1
72 72 1
35 35 1
100 100 1
84 84 1
81 81 1
57 57 1
25 26 1
54 54 1
51 68 1
98 99 1
107 109 1
92 92 2
55 55 1
72 107 1
99 99 1
25 25 1
106 106 1
123 123 1
121 121 1
111 112 1
67 67 1
56 57 1
67 68 1
107 107 1
110 110 1
96 96 1
113 113 1
21 21 1
86 86 1
54 54 1
102 102 1
24 61 1
14 14 1
85 85 1
12 13 1
70 70 1
27 27 2
90 90 1
61 61 1
113 113 2
93 93 1
36 36 1
56 56 1
68 79 1
11 14 1
86 86 1
61 61 2
88 88 1
46 46 1
87 87 1
104 104 1
50 50 1
56 57 1
55 55 2
15 15 1
15 15 1
55 55 1
93 97 1
30 31 1
85 85 1
77 77 1
97 97 1
57 65 1
9 9 1
72 72 1
9 9 1
109 115 1
59 93 1
13 74 2
74 74 2
32 32 1
10 10 1
121 121 1
36 36 2
87 103 1
36 37 1
97 120 1
40 41 1
71 71 1
50 109 1
122 123 1
78 78 1
80 80 1
120 121 1
103 103 1
84 84 2
119 119 1
63 63 1
118 119 1
25 26 1
36 36 1
87 87 2
34 39 1
37 37 1
122 122 1
99 115 1
27 27 1
47 49 1
98 98 1
13 13 1
88 88 1
56 56 1
117 117 1
96 96 1
89 90 1
38 39 1
20 22 1
110 110 1
49 85 1
99 99 1
14 14 1
32 32 1
15 27 1
66 66 1
75 75 1
21 22 1
105 105 1
35 35 1
97 98 1
30 30 1
48 49 1
92 92 1
71 71 1
33 33 1
91 91 1
113 113 1
86 86 1
73 73 1
120 120 1
16 16 1
35 36 1
13 13 1
24 24 1
81 82 1
72 72 1
78 78 1
56 56 1
9 10 1
57 57 1
92 92 1
35 35 1
54 54 1
25 26 1
58 121 1
49 49 1
14 14 2
9 9 1
18 18 1
78 79 2
90 90 1
104 105 1
95 97 1
10 10 1
29 29 1
