bin1    bin2    count
29 29 1
89 89 1
22 22 1
73 74 1
55 57 1
95 95 1
24 24 1
22 22 1
15 15 2
89 89 1
10 11 1
37 64 1
34 34 1
14 14 1
52 52 1
13 13 1
15 16 1
49 49 1
74 74 1
32 32 1
61 61 1
39 39 1
74 74 1
7 7 1
32 32 1
21 22 1
35 35 2
87 88 1
56 56 1
22 22 1
70 70 1
61 61 1
73 85 1
19 19 1
91 91 1
43 43 1
26 58 1
8 9 1
5 5 1
5 5 1
54 54 1
97 97 1
43 44 1
41 41 1
4 4 1
90 90 1
94 94 1
63 63 1
59 59 1
16 17 1
17 17 1
38 38 2
26 29 1
62 62 2
18 18 1
11 11 2
38 38 1
18 18 2
24 24 1
22 22 1
92 92 1
95 95 2
33 33 2
42 42 1
22 22 1
68 68 1
75 87 1
85 85 1
42 42 1
50 50 1
55 55 1
70 70 2
19 20 1
95 95 1
41 43 1
30 79 1
76 76 1
59 60 1
28 28 1
96 98 1
97 97 1
42 42 1
44 44 1
55 55 1
16 16 2
93 93 1
33 33 1
86 87 1
32 32 2
39 39 1
20 20 1
5 5 1
75 75 1
72 72 1
33 33 1
76 76 2
80 80 1
66 66 1
91 91 1
70 85 1
4 6 1
71 71 2
58 59 1
75 82 2
13 13 1
63 64 1
48 48 1
58 58 1
95 95 2
21 21 1
10 10 1
40 40 1
82 82 1
46 48 1
21 21 1
57 57 1
19 20 2
57 57 1
30 30 1
28 28 1
92 92 1
41 41 1
5 5 3
33 33 1
96 96 1
4 9 1
31 31 1
43 44 1
42 42 1
43 43 1
22 22 1
33 33 2
6 6 2
10 10 1
21 21 1
74 84 1
11 11 1
9 9 1
24 24 1
46 46 1
94 94 1
9 9 1
89 90 1
41 41 1
56 57 1
78 78 1
22 22 2
86 86 1
31 31 1
77 78 1
49 49 1
34 34 1
68 69 1
20 20 1
20 20 1
17 17 1
33 33 1
17 17 1
69 69 1
60 60 1
62 62 1
88 88 1
77 77 1
66 67 1
33 33 1
28 28 1
32 32 1
6 6 1
33 33 1
61 61 1
55 55 1
74 85 2
26 26 1
96 96 1
38 38 4
79 79 1
37 78 1
18 18 1
32 33 1
21 21 2
5 5 1
83 83 1
42 43 1
10 15 1
74 74 1
17 17 1
33 33 1
7 8 1
33 33 2
34 34 1
54 55 1
50 50 1
30 30 1
40 40 1
56 56 1
28 28 2
58 58 1
66 66 1
84 85 2
30 30 1
85 85 1
20 20 2
24 24 1
81 81 1
13 13 1
84 84 1
70 84 1
18 18 1
35 35 1
84 84 1
37 64 1
46 46 1
91 92 2
18 18 1
4 4 1
5 5 2
25 25 1
26 26 1
82 82 1
33 33 1
92 92 1
78 78 1
20 20 1
92 92 2
32 32 1
35 35 1
46 46 3
53 53 1
67 68 1
87 87 2
16 31 1
4 4 1
89 89 1
49 49 1
14 14 1
11 11 1
84 84 3
33 33 1
6 6 1
7 7 1
79 79 1
30 31 1
79 80 1
86 86 1
71 71 1
47 47 1
18 18 1
8 8 1
66 66 1
80 80 1
55 55 1
75 75 1
32 32 1
68 68 1
10 10 1
45 45 1
32 32 1
80 80 1
10 11 1
22 22 1
33 33 1
92 93 1
31 31 1
5 5 1
8 8 2
6 26 1
30 30 1
32 32 1
72 72 1
37 37 1
5 5 1
16 16 1
8 8 2
66 66 2
11 11 1
41 41 1
3 3 1
88 88 1
94 94 1
3 3 1
9 9 1
44 44 1
58 63 1
48 48 1
45 45 1
17 17 1
48 48 1
64 64 2
12 12 1
20 20 1
70 87 1
84 84 1
11 14 1
18 18 1
20 20 1
13 13 1
31 31 2
37 37 1
22 22 1
54 54 1
38 38 1
69 69 2
25 25 1
95 95 1
91 91 1
29 29 1
33 34 1
20 20 1
66 69 1
72 72 1
18 18 1
72 72 1
18 18 1
17 17 1
41 41 1
24 29 1
27 29 1
15 29 1
33 34 1
57 57 2
20 20 1
57 57 1
12 12 1
77 77 1
88 88 1
29 29 1
89 89 1
15 15 1
47 47 1
22 22 1
20 20 1
74 74 1
32 32 1
13 35 1
83 83 1
38 38 2
17 17 1
5 5 2
31 31 1
74 74 1
94 94 1
81 81 1
90 90 1
93 93 1
48 48 1
70 70 1
6 9 2
20 20 2
18 18 1
16 16 1
92 92 1
10 10 1
3 3 1
28 29 1
62 62 1
70 70 2
36 36 1
16 16 3
39 45 1
63 64 1
16 16 1
12 12 1
22 78 2
89 89 2
88 88 2
8 8 1
42 42 1
23 23 1
86 86 1
29 29 1
15 15 1
60 60 1
94 94 1
4 4 1
47 47 1
50 50 1
28 28 2
63 63 1
43 43 1
89 96 2
7 9 1
84 84 1
7 7 1
11 12 1
75 75 1
97 97 1
56 56 1
45 45 1
13 13 1
24 24 1
43 88 1
71 72 1
48 48 1
50 50 1
41 41 1
49 49 1
8 8 2
23 23 1
44 45 1
33 33 1
92 92 1
43 43 1
3 3 1
57 57 1
17 17 1
49 49 1
95 95 1
17 17 1
92 92 1
15 25 1
57 57 1
32 32 1
35 35 1
22 22 2
89 90 1
53 53 1
40 40 1
93 94 1
42 42 1
43 43 1
95 95 1
86 86 1
56 65 1
85 85 1
48 48 3
20 20 1
14 16 1
23 23 1
90 90 1
14 35 1
43 43 2
5 5 1
34 34 1
20 20 1
90 90 1
17 17 1
73 73 1
85 85 1
87 87 1
31 31 1
71 71 1
49 49 1
58 58 1
97 97 2
86 86 1
52 52 1
97 97 1
30 30 1
72 72 1
4 4 1
11 11 1
84 84 1
83 83 2
81 81 1
25 25 1
93 93 1
3 3 1
38 38 2
54 59 1
33 33 1
31 31 1
90 90 1
18 18 1
49 67 1
60 60 1
94 94 1
11 11 2
16 16 1
43 43 1
8 8 1
13 13 1
86 87 1
64 64 1
90 90 2
25 82 1
28 58 1
10 15 1
10 10 2
13 13 1
57 57 1
32 32 1
72 83 1
62 62 3
20 20 1
82 82 1
21 22 1
25 25 1
23 23 1
49 49 1
91 91 1
63 63 1
11 11 1
39 39 1
30 30 1
18 18 1
4 4 2
55 55 1
17 17 1
11 11 2
76 76 1
16 16 1
74 74 1
28 28 1
59 59 1
48 48 2
63 63 2
84 84 1
23 23 1
94 94 1
30 30 4
8 8 1
96 96 2
47 47 1
4 5 1
45 47 2
81 81 2
22 22 1
96 96 1
9 9 1
85 85 1
59 59 1
76 76 1
22 77 2
8 8 1
27 27 1
79 79 2
88 88 1
68 69 1
71 71 1
17 17 1
69 69 1
70 70 2
21 21 1
27 28 1
4 4 1
17 17 1
4 11 1
69 69 1
64 64 1
28 81 1
53 53 1
22 22 1
15 15 1
82 82 1
31 31 1
50 50 1
64 64 1
72 86 1
75 75 2
55 55 2
18 18 1
6 7 1
70 70 1
70 70 2
17 17 1
9 28 1
69 69 1
28 28 1
89 96 1
95 95 1
24 25 1
3 5 2
23 23 1
35 35 2
20 20 4
89 89 1
67 67 1
21 21 1
18 18 1
75 87 1
9 9 1
62 62 1
75 87 1
21 21 1
65 65 1
51 51 1
94 94 2
52 52 1
29 29 2
57 57 1
59 59 1
38 38 1
57 57 1
20 20 1
71 71 1
49 49 1
26 26 1
6 6 1
46 46 1
62 62 1
73 73 1
72 72 1
59 59 1
15 16 1
86 86 1
4 18 1
32 32 1
30 30 2
29 29 1
93 93 1
34 34 1
54 54 1
17 17 3
31 31 1
96 96 1
57 57 1
96 96 1
39 39 1
40 47 1
90 90 1
17 17 1
39 39 1
92 92 1
34 35 1
87 90 1
15 15 1
18 18 1
85 85 1
59 59 1
35 35 1
24 24 1
62 62 2
6 6 1
8 9 1
9 9 1
41 41 1
4 4 2
35 35 1
24 25 1
87 87 1
4 4 2
67 68 1
17 17 1
10 10 1
38 38 1
40 40 1
29 29 1
44 44 2
22 22 1
61 61 1
35 35 2
91 91 1
62 78 1
32 32 2
32 32 1
30 30 1
28 28 2
15 15 1
94 94 1
32 32 2
34 34 1
91 92 1
82 82 1
38 42 1
11 11 1
64 64 1
96 96 1
41 74 1
20 20 1
11 11 1
64 64 1
37 37 1
74 74 1
44 44 1
19 19 2
16 16 1
84 84 1
30 30 2
73 73 3
30 30 2
67 67 1
43 44 1
13 13 1
8 8 1
79 79 1
19 19 1
29 29 1
23 24 1
89 90 1
27 28 1
5 27 1
96 97 1
30 30 1
19 19 2
47 47 1
21 22 2
10 10 2
35 35 1
13 13 3
22 22 1
4 4 1
54 54 1
9 9 1
4 4 1
36 36 1
15 15 1
16 29 1
17 17 1
76 76 1
52 52 1
61 61 1
54 54 1
24 24 1
38 38 1
3 3 1
36 36 2
36 36 1
13 13 1
3 3 1
10 44 2
44 44 1
29 30 1
10 14 1
14 14 1
38 41 1
52 53 1
91 91 2
32 32 1
21 21 1
5 5 1
40 54 1
32 32 1
85 85 2
39 39 1
4 4 1
11 11 1
75 75 1
16 16 1
93 94 1
37 38 2
37 38 1
88 88 1
5 5 1
93 93 2
16 31 1
33 33 1
20 20 1
61 61 1
34 34 1
22 22 1
35 35 1
11 11 1
82 82 1
60 61 1
35 35 1
83 83 1
16 16 1
78 78 1
75 88 1
20 20 1
33 33 2
44 44 1
46 46 1
65 65 2
9 28 1
31 31 1
10 10 1
9 9 1
71 71 1
30 30 1
22 78 1
69 69 2
38 38 1
94 94 1
91 91 1
33 33 2
12 12 1
22 23 2
40 40 1
18 18 1
60 60 2
11 11 1
90 91 2
95 95 1
16 16 2
17 17 1
57 57 1
3 3 2
45 45 1
27 28 1
14 14 2
63 64 1
92 93 1
4 4 1
38 38 1
83 84 1
8 8 1
32 32 1
12 12 2
56 56 1
23 23 1
10 16 2
16 16 1
96 96 1
94 94 1
74 88 1
97 97 1
10 10 1
53 53 1
33 33 2
34 34 1
72 72 1
13 13 1
26 26 1
70 70 1
91 91 1
3 3 1
91 91 3
78 78 2
83 83 1
20 21 1
37 37 1
77 78 2
11 11 1
50 50 1
11 11 1
20 20 1
45 45 1
8 8 1
26 26 1
14 14 1
22 22 1
65 65 1
62 62 1
93 93 1
14 14 1
57 57 1
78 78 1
42 42 1
15 15 1
23 23 2
40 45 1
22 78 1
96 96 1
30 30 1
49 49 1
96 96 2
31 31 1
63 63 1
32 32 1
14 14 1
47 47 1
6 6 2
23 23 1
55 58 1
5 6 2
39 39 1
91 91 1
91 91 1
30 30 1
61 61 1
88 88 2
18 18 1
66 68 1
27 28 1
70 92 2
6 6 2
13 34 1
74 85 1
10 10 1
32 32 1
73 73 1
11 11 1
71 71 1
30 30 1
11 11 1
4 4 1
14 26 1
8 8 1
29 29 1
20 20 1
53 68 1
93 94 2
28 28 1
14 14 1
47 47 1
75 75 1
25 25 2
71 71 1
8 8 1
48 48 2
28 28 1
16 16 1
89 89 1
18 18 1
72 72 1
14 15 2
33 34 1
16 16 1
41 41 1
16 16 1
74 74 1
14 14 1
23 23 1
16 16 1
86 86 1
57 57 1
5 6 1
50 60 1
43 43 1
11 11 1
56 56 1
13 13 1
10 10 2
38 38 1
88 88 2
26 26 1
31 78 1
58 58 1
33 33 1
32 32 1
19 20 1
16 16 1
31 31 2
37 37 1
44 44 2
31 31 2
32 32 1
57 57 1
67 67 1
44 44 1
12 12 1
4 4 1
29 29 1
85 86 1
4 4 1
28 28 2
18 18 1
62 62 1
73 73 1
21 21 1
5 6 1
9 9 1
29 29 2
60 62 1
86 86 1
97 97 1
9 9 1
54 58 1
91 91 1
30 30 2
94 94 1
11 11 1
91 91 1
19 20 1
41 41 2
73 74 1
66 66 1
40 40 1
25 25 1
8 8 2
30 31 1
10 11 1
89 89 1
52 52 1
4 5 1
73 73 1
90 90 1
47 47 1
11 31 2
46 46 1
76 76 1
73 73 1
92 92 1
91 91 1
10 10 1
36 53 1
9 9 1
87 87 1
17 17 1
7 7 1
25 25 1
44 44 1
16 16 2
76 76 1
25 25 2
64 64 1
97 97 1
47 47 1
75 85 1
40 61 1
17 17 1
48 50 1
20 20 2
64 64 2
27 27 1
89 90 1
74 74 1
95 95 1
28 29 1
11 11 1
11 11 1
3 3 1
57 57 1
92 92 1
4 4 1
38 38 1
43 43 1
52 52 2
86 87 2
39 39 1
28 29 1
14 16 1
40 40 1
54 54 1
28 28 1
75 76 1
56 56 1
13 13 1
98 98 1
8 8 1
84 84 1
4 4 1
72 72 1
95 95 1
71 87 1
86 86 2
4 4 1
34 34 1
45 45 1
20 20 2
72 72 1
11 11 1
87 87 1
32 32 1
12 32 1
55 55 1
17 17 1
56 56 1
85 85 1
91 91 1
87 87 1
18 18 1
45 45 1
58 58 2
23 23 1
21 21 1
24 24 1
37 37 1
48 48 1
91 91 1
46 46 2
53 53 1
44 44 1
93 93 1
29 29 1
16 16 1
90 90 3
4 4 1
91 91 1
42 42 1
79 79 1
76 76 1
20 20 1
20 20 2
4 4 1
63 63 1
18 18 2
29 29 1
90 90 1
74 74 1
53 53 2
10 10 1
14 14 1
83 83 1
13 13 1
4 4 1
13 13 1
4 4 1
64 64 1
49 49 1
37 37 1
85 85 1
47 47 2
39 39 1
30 30 1
52 59 1
44 44 1
91 91 1
43 43 2
62 62 2
29 29 1
28 28 1
56 56 1
89 89 1
78 78 1
26 26 1
29 29 2
97 97 1
8 8 2
73 73 1
54 54 1
85 85 1
10 11 1
55 56 1
22 22 1
34 34 2
22 22 1
5 5 1
11 13 1
8 8 1
39 41 1
56 56 1
41 41 1
96 96 1
92 92 1
28 29 1
80 80 1
72 72 1
39 41 1
92 92 1
20 20 1
93 93 1
17 17 1
14 56 1
13 13 1
42 42 1
32 32 2
95 95 1
4 5 2
18 18 1
31 31 1
26 54 1
29 29 1
97 97 2
37 37 1
70 70 1
10 10 1
33 33 1
21 22 1
26 26 1
29 29 3
37 66 1
13 13 1
37 37 1
29 29 1
10 10 1
39 41 1
95 96 1
76 78 1
89 90 1
11 11 1
28 28 1
78 78 1
92 93 1
89 89 1
81 81 1
44 44 1
56 58 2
91 92 1
37 37 2
31 31 1
6 6 1
33 33 2
22 22 1
8 8 1
8 8 1
56 57 1
23 23 2
39 40 1
97 98 1
95 95 1
41 41 1
36 36 1
94 94 1
16 16 1
69 69 1
35 35 1
36 36 1
45 45 2
16 16 1
55 55 2
47 47 1
41 41 1
83 83 1
39 40 1
11 12 1
93 93 2
29 29 1
68 69 1
33 33 1
24 24 1
92 95 2
93 93 1
31 31 2
54 54 1
14 55 1
80 80 1
20 20 2
37 37 1
74 74 1
86 86 1
16 16 1
8 8 3
70 70 1
40 40 1
92 92 1
17 17 1
85 85 1
87 87 1
91 91 1
69 69 1
24 25 1
67 67 1
93 93 1
62 62 1
51 51 1
70 70 1
55 55 1
86 86 2
11 11 1
87 87 2
5 5 1
63 63 1
63 63 1
40 40 1
37 37 1
66 66 1
97 97 1
51 51 1
91 91 1
62 62 1
46 46 1
31 31 1
14 14 1
19 19 1
76 76 1
51 51 1
58 58 1
21 21 2
53 54 1
4 18 1
28 29 1
94 94 1
5 6 1
