bin1    bin2    count
89 89 2
84 84 1
49 50 1
82 82 1
77 77 1
48 48 2
50 50 1
87 87 1
45 45 2
91 91 1
81 81 2
82 82 1
5 5 1
42 42 1
49 49 1
44 44 1
50 50 1
35 87 1
84 85 1
69 69 1
44 44 1
56 56 1
21 21 2
50 50 1
60 60 1
23 23 1
83 83 1
63 63 1
44 87 2
33 33 1
80 81 1
24 24 1
35 35 2
12 13 1
51 51 1
28 28 1
47 47 2
88 88 1
90 90 1
86 86 1
7 7 1
15 15 1
65 65 2
44 44 1
81 81 1
65 80 1
44 86 1
25 25 1
5 5 1
75 78 1
56 56 1
47 47 1
10 10 2
26 26 1
31 31 1
46 46 1
36 49 1
72 72 1
43 43 1
47 47 1
89 89 1
56 56 2
26 29 1
87 87 1
20 20 2
26 26 3
49 49 1
89 89 1
67 67 2
79 79 1
79 79 1
26 26 1
61 61 1
86 86 1
83 83 1
31 31 1
12 31 2
53 53 1
47 47 1
86 86 1
73 73 1
12 12 1
49 52 1
31 31 1
63 63 2
46 46 1
9 9 1
24 24 1
83 84 1
24 24 1
25 25 2
63 63 1
33 33 1
34 34 1
29 30 1
85 85 2
36 36 1
34 34 1
51 52 1
9 9 1
46 46 1
15 15 1
70 70 1
52 52 1
24 24 1
31 31 2
8 87 1
24 24 1
59 59 1
28 28 1
9 9 1
63 63 1
54 54 1
90 90 1
64 64 2
57 86 1
38 49 1
39 39 2
69 69 1
35 35 1
45 45 1
8 8 1
91 91 1
80 80 1
73 73 3
12 12 1
81 81 2
42 42 1
24 88 1
44 44 1
21 21 1
12 12 1
50 50 4
39 39 1
91 91 1
73 73 2
30 30 2
26 26 1
46 46 2
83 83 1
10 10 1
30 30 1
18 18 1
84 84 1
83 83 1
28 28 1
74 74 1
66 66 1
63 85 1
39 39 1
79 79 1
65 66 1
35 35 1
41 41 2
74 74 2
33 33 1
62 62 1
78 78 1
27 27 1
19 19 1
85 85 2
66 66 1
74 74 1
3 3 1
80 80 1
58 58 2
24 24 2
64 64 1
35 35 1
57 57 1
72 72 1
43 43 1
80 80 1
65 82 1
47 47 1
46 80 1
49 50 1
50 50 1
45 45 1
32 32 1
48 48 1
31 31 1
25 25 1
26 26 1
79 79 1
79 80 2
50 52 1
68 68 1
46 46 1
69 69 1
84 84 1
14 73 1
75 75 1
20 20 1
51 67 1
67 67 1
18 19 1
59 91 1
31 31 1
12 12 1
12 13 1
23 23 1
13 13 2
14 14 1
14 14 1
56 57 1
17 17 1
93 93 2
12 12 1
48 49 1
6 6 1
27 27 1
55 56 3
67 67 1
23 23 1
4 21 1
83 83 1
44 44 1
72 72 1
24 24 1
15 23 1
64 64 2
52 91 1
21 21 1
28 28 1
81 81 1
79 79 1
35 35 1
47 47 1
79 79 1
31 31 1
46 46 1
22 22 1
40 40 3
80 80 1
51 51 1
39 82 1
84 84 1
66 67 1
90 90 1
5 5 1
30 30 1
49 49 1
37 37 1
50 50 2
42 42 1
24 37 1
29 29 1
60 60 1
94 95 1
84 84 2
64 64 2
47 47 1
60 60 1
19 19 2
29 29 2
12 12 1
25 26 1
49 52 1
48 48 1
90 90 1
74 74 2
37 37 1
85 85 2
46 46 1
57 91 1
25 25 1
14 14 1
27 27 1
69 69 1
31 31 3
5 5 1
65 65 1
58 58 1
64 64 1
45 45 1
6 75 1
66 66 1
8 11 1
7 7 1
86 86 1
88 88 1
31 31 1
26 27 1
74 74 1
70 88 2
27 28 2
49 83 1
45 45 1
45 45 1
29 29 1
32 32 1
12 12 2
60 60 1
35 35 1
77 77 1
84 84 1
29 29 1
29 29 1
30 30 1
86 86 2
30 30 2
45 45 1
50 50 1
38 38 1
81 81 1
62 63 1
34 34 1
28 28 1
36 37 1
21 22 1
25 25 1
66 66 1
15 15 1
31 31 1
34 34 1
8 8 1
22 22 1
51 86 1
47 48 2
21 21 2
26 28 1
87 87 1
70 70 1
71 71 1
47 47 1
35 35 1
80 80 1
55 55 1
8 8 1
62 62 1
33 33 1
37 43 1
85 85 1
71 71 1
45 45 1
49 49 1
74 74 1
77 77 1
27 27 2
13 13 1
24 24 2
21 21 1
46 46 1
91 91 1
47 47 1
55 55 1
12 13 1
83 83 1
16 16 1
58 58 2
46 46 1
48 48 1
39 39 3
48 48 1
5 5 1
74 74 1
8 9 2
88 88 1
33 33 1
24 24 2
10 10 1
45 45 1
67 86 2
84 84 1
73 73 1
86 86 1
43 43 1
51 67 1
85 86 1
85 85 2
56 56 1
26 27 1
76 76 1
57 57 1
80 80 1
44 44 1
19 19 1
10 10 1
26 26 1
74 74 1
50 51 2
24 24 1
