bin1    bin2    count
7 7 2
33 33 1
6 8 1
15 15 1
26 26 1
28 28 2
12 12 1
72 72 1
86 87 1
92 92 1
61 61 2
97 98 1
34 61 1
42 42 3
62 62 1
47 47 1
35 35 1
32 32 1
70 70 1
17 25 1
45 45 1
88 88 1
64 65 1
8 8 1
87 87 1
3 86 1
37 47 1
110 110 1
82 112 1
118 118 1
81 81 2
97 98 1
119 120 1
91 91 1
103 112 1
106 106 2
67 68 2
58 58 3
30 30 4
103 103 1
51 58 1
81 81 1
3 4 1
109 113 1
40 43 2
81 104 3
105 105 1
33 59 1
77 77 1
27 27 1
59 60 1
119 119 1
109 109 2
73 73 1
113 113 2
76 76 1
84 84 1
111 113 1
110 110 1
28 28 1
71 71 1
47 47 1
14 14 1
101 104 1
110 113 1
17 17 1
70 70 1
28 28 1
3 3 1
50 51 1
91 91 2
16 17 1
9 9 1
107 107 1
88 88 1
34 54 1
93 98 1
80 80 1
34 36 1
70 70 1
99 99 1
113 113 1
108 108 1
51 51 1
54 54 1
31 31 1
63 69 1
57 57 2
118 118 1
50 52 1
33 33 1
85 85 1
118 118 1
60 60 1
62 62 1
65 65 1
33 35 1
96 96 1
41 100 1
44 44 1
21 104 1
40 43 1
107 107 1
73 73 2
16 16 1
96 96 1
95 107 1
85 85 1
27 29 1
38 38 2
39 40 1
66 66 1
66 66 2
112 112 1
21 21 1
32 33 1
75 79 1
119 119 1
6 6 1
91 91 1
96 96 1
86 86 1
16 16 1
88 88 1
88 88 2
91 91 1
27 38 1
5 5 2
86 86 1
80 80 1
81 81 1
95 95 1
30 30 1
112 112 1
14 14 1
68 68 1
77 77 1
46 46 1
79 79 1
41 41 1
112 112 1
72 73 1
101 101 1
82 82 1
117 117 1
88 88 2
119 119 1
39 41 1
121 121 1
50 50 1
3 3 1
77 77 1
85 121 1
7 7 1
37 37 1
85 85 1
114 115 2
85 118 2
55 77 1
105 105 1
38 38 1
37 37 2
6 6 2
81 81 1
33 45 1
3 30 2
87 87 1
120 120 1
17 48 1
111 111 1
10 11 1
93 98 1
74 74 1
113 113 1
6 7 1
13 13 1
4 4 1
84 84 1
3 3 1
52 52 2
74 74 1
71 71 2
38 38 2
100 100 1
56 56 2
100 110 1
83 83 1
6 6 1
77 77 1
106 106 1
42 42 1
107 107 1
86 86 1
73 76 1
51 51 1
112 113 1
113 113 1
104 104 1
86 86 1
88 88 1
61 61 1
47 49 1
80 80 1
111 112 1
88 88 2
45 45 2
12 13 1
10 97 1
94 94 1
27 27 1
82 82 1
113 113 1
33 36 1
31 32 1
87 87 1
111 111 1
103 103 1
37 37 1
64 64 1
96 119 1
101 103 1
101 101 1
118 118 1
112 112 1
53 60 1
106 106 1
72 81 1
86 86 1
109 109 1
95 95 1
109 109 1
67 67 1
39 46 1
46 46 2
79 79 1
88 88 1
13 13 2
76 76 1
74 99 1
73 111 1
44 44 1
4 4 1
66 70 1
14 15 1
53 54 1
87 87 1
12 12 1
69 90 1
12 12 1
86 88 2
106 106 1
16 16 1
36 36 1
87 87 1
117 117 1
21 104 1
39 39 1
5 25 1
15 15 1
25 27 1
64 64 1
5 5 2
58 61 1
74 74 1
3 3 1
62 71 2
10 10 1
82 82 1
69 69 1
118 118 1
108 108 1
111 111 1
87 87 1
98 98 1
71 71 1
4 16 1
96 96 1
81 82 1
41 42 1
45 45 1
28 28 2
25 25 4
88 88 1
53 53 1
78 78 1
4 5 1
112 112 1
43 43 1
76 76 2
82 82 3
80 80 2
84 84 1
105 105 1
99 99 1
59 59 1
71 71 1
85 109 1
72 96 1
28 28 1
4 4 1
66 66 1
70 70 1
76 76 1
77 77 1
70 70 1
54 54 1
46 48 1
87 87 1
106 106 1
80 80 1
65 65 1
87 87 1
62 62 1
71 71 2
111 111 1
21 21 1
85 86 1
6 7 1
99 99 1
112 112 1
91 91 2
100 100 2
3 43 1
104 104 2
117 117 1
61 65 1
27 27 1
30 30 2
9 9 1
80 80 2
95 95 1
100 100 1
70 70 1
31 31 2
39 40 1
82 106 1
111 111 1
85 109 1
119 119 1
35 36 1
4 4 1
67 67 1
61 61 1
15 16 1
110 111 1
107 107 1
27 27 1
33 33 1
37 37 1
9 41 2
60 79 1
109 109 1
71 71 1
46 46 1
15 15 1
39 39 1
59 59 1
69 69 1
90 91 1
52 52 1
51 51 1
109 109 1
51 51 1
101 101 1
52 52 2
93 98 1
63 63 1
43 43 2
25 25 1
85 85 1
16 16 1
29 29 1
61 61 1
9 9 2
94 94 1
95 95 1
81 81 1
63 63 1
6 6 2
6 6 2
85 85 1
79 79 1
84 84 2
89 89 2
120 120 1
98 98 1
57 57 1
112 112 1
11 11 1
86 87 1
76 77 1
51 51 2
65 66 1
37 37 2
14 14 1
97 97 2
56 56 1
64 64 1
79 79 2
77 77 1
100 114 1
43 45 1
38 101 1
60 60 1
93 93 1
12 12 1
73 73 2
37 38 1
28 28 2
28 28 1
32 32 2
7 7 1
112 112 1
54 54 1
84 110 2
70 70 1
81 82 1
87 87 3
84 84 2
119 119 1
58 94 2
68 68 1
99 99 1
12 13 1
57 57 1
27 39 1
94 94 1
4 4 2
8 8 1
27 27 2
105 105 1
51 51 1
30 30 1
66 66 1
94 94 1
60 60 1
41 41 1
37 37 1
108 108 1
29 29 1
99 99 2
104 109 1
111 112 1
60 60 1
72 72 1
70 70 1
81 81 1
111 111 1
55 55 1
17 17 1
70 70 1
110 110 2
15 16 1
95 95 1
46 46 1
34 34 2
40 44 1
65 65 1
54 54 1
105 106 1
70 70 1
106 106 1
15 49 1
80 81 1
88 88 1
86 86 1
104 104 1
70 70 1
107 107 1
10 10 1
76 76 1
36 36 1
14 14 1
52 52 1
18 21 1
78 81 1
114 117 1
6 6 1
40 41 1
64 64 1
97 98 1
12 49 1
88 91 1
6 16 1
13 13 2
79 79 1
96 96 1
88 89 2
76 76 1
57 57 2
12 12 1
46 46 1
64 64 1
37 37 1
115 115 1
82 82 1
89 90 1
8 8 1
43 43 1
4 4 1
99 99 1
75 75 1
4 4 1
21 21 1
46 46 1
25 25 1
49 49 1
95 95 1
85 85 1
87 87 2
25 25 1
41 42 1
65 65 1
68 68 1
16 16 1
34 54 1
110 111 1
52 76 1
3 3 1
34 34 1
21 25 1
118 118 2
9 49 1
76 96 1
31 31 1
118 118 2
69 69 1
59 59 2
94 94 1
108 108 1
59 59 1
72 73 1
86 86 1
101 101 1
17 25 3
38 38 1
100 100 1
26 26 1
4 4 1
30 30 2
7 7 1
27 27 1
70 71 1
46 46 1
63 63 1
120 120 1
47 47 1
112 112 1
97 99 1
82 82 1
116 117 1
105 105 2
38 38 1
16 16 1
109 109 1
99 99 1
4 4 1
27 27 1
80 80 1
66 66 2
40 40 1
