bin1    bin2    count
64 64 1
136 136 1
81 81 2
81 81 1
36 36 1
67 67 2
118 118 1
64 64 1
31 31 1
46 47 1
53 53 1
110 110 1
54 77 3
34 35 1
27 27 1
88 88 3
65 65 1
56 57 1
45 45 1
49 49 1
118 118 2
76 76 1
67 75 1
73 73 1
33 33 1
125 125 1
98 98 2
118 118 1
145 147 1
116 117 1
108 108 1
14 21 1
74 74 1
76 76 1
98 98 1
136 137 1
104 104 1
37 39 1
88 88 1
136 136 1
149 149 1
22 152 1
102 102 1
144 144 1
114 114 1
143 143 1
65 65 1
74 74 1
84 84 1
134 134 2
57 58 1
127 127 1
138 138 1
73 73 2
93 93 2
102 102 1
68 68 2
23 23 1
123 123 1
27 27 1
36 36 1
150 150 1
52 74 2
98 98 1
136 136 1
114 135 1
27 27 1
72 72 3
130 130 1
115 115 2
126 126 1
129 129 1
74 74 1
57 57 2
135 136 1
124 124 1
38 38 1
92 92 2
119 141 1
137 137 1
55 57 1
27 27 1
54 54 1
5 5 1
132 132 1
49 49 2
122 122 1
138 138 1
125 125 1
119 141 1
134 134 1
141 142 1
119 119 1
60 60 1
73 73 1
88 88 1
58 80 1
37 37 2
23 23 1
35 35 1
15 90 1
77 124 1
56 56 3
112 112 1
4 4 1
134 136 1
47 47 1
20 20 1
148 148 1
115 115 1
5 5 1
125 137 1
134 134 1
85 85 1
42 42 1
73 73 1
55 55 1
45 45 1
121 121 1
140 147 1
113 114 1
81 81 1
121 121 2
68 69 1
76 76 1
71 71 1
46 48 1
144 144 1
113 123 1
125 125 1
151 151 1
75 76 1
30 30 1
28 28 1
31 31 1
67 104 1
78 78 1
28 28 1
143 143 1
73 76 1
28 28 1
65 66 1
148 148 1
71 71 1
111 144 1
72 72 1
124 136 1
149 149 1
103 103 1
34 34 1
55 55 1
121 121 1
58 59 1
136 136 1
133 133 2
76 76 1
49 49 1
32 67 2
76 144 1
121 121 1
92 148 1
73 73 1
97 97 2
23 23 1
54 58 1
31 108 1
24 24 1
72 72 1
24 24 1
135 135 1
91 91 1
92 92 3
97 98 1
109 142 1
123 123 1
17 18 1
118 118 1
17 17 1
96 96 1
150 150 1
134 135 1
84 84 1
19 19 1
123 123 1
31 31 1
81 81 1
110 110 1
122 150 1
141 141 2
148 148 2
97 97 1
91 91 1
114 125 2
45 46 1
74 74 1
12 12 1
44 44 1
138 138 1
21 21 2
52 52 1
142 144 1
60 60 1
32 32 3
16 20 1
111 147 1
44 44 1
110 110 1
98 99 1
78 80 1
108 108 1
121 121 1
53 53 1
121 121 1
108 108 1
112 112 2
132 132 1
86 86 1
66 66 2
114 114 1
74 75 1
113 114 1
86 87 1
99 104 2
76 76 1
110 143 2
92 92 1
84 106 1
54 54 2
78 90 1
134 134 1
47 47 1
91 92 1
47 47 2
132 132 1
5 5 1
21 21 2
115 115 1
85 86 1
117 117 1
118 118 1
14 14 1
5 9 1
123 123 1
144 144 1
108 108 1
73 73 1
54 54 2
36 37 2
92 112 1
48 106 1
133 133 1
122 122 1
136 136 1
100 100 1
86 86 1
67 67 1
65 112 1
6 6 1
36 36 2
64 68 1
96 96 1
37 37 1
142 142 2
44 44 2
32 32 1
39 39 1
135 135 1
84 84 1
38 39 1
144 144 1
44 150 1
47 48 2
59 61 1
112 144 1
144 144 1
93 93 1
91 91 1
122 122 1
23 23 1
135 135 4
92 92 1
77 149 1
70 70 1
123 123 3
116 143 1
114 114 1
130 130 1
25 25 2
82 108 1
124 124 1
43 43 1
124 124 1
20 20 1
19 19 1
150 150 1
37 37 1
46 46 1
74 75 1
125 125 1
22 22 1
20 20 1
27 27 1
24 24 1
45 45 1
130 130 1
139 140 1
134 135 1
92 149 1
56 56 1
97 97 1
110 111 1
8 8 1
70 70 1
67 67 1
58 58 1
54 54 1
21 21 1
90 108 1
51 51 1
53 53 1
76 76 1
28 30 1
6 6 1
4 5 3
50 50 1
96 96 1
54 54 1
99 99 1
138 138 1
105 105 2
73 76 1
124 125 1
76 151 1
133 133 1
9 9 1
91 91 1
73 83 1
114 114 1
86 86 1
34 34 2
61 62 1
117 132 3
50 50 1
25 55 1
34 34 1
109 151 1
60 60 1
65 104 1
19 20 1
111 111 1
58 58 1
118 118 2
76 76 1
39 40 1
128 129 1
140 140 1
65 65 1
72 72 1
35 35 1
50 50 1
49 49 1
125 141 1
150 150 1
134 134 1
47 47 1
53 53 1
77 90 1
125 125 1
125 125 1
65 65 1
139 139 2
145 145 2
89 89 1
82 82 1
23 23 1
30 30 1
33 33 1
124 124 1
50 50 1
104 104 1
111 111 1
137 137 1
32 32 1
64 64 1
29 29 1
102 102 1
108 108 1
68 68 2
105 105 1
112 124 1
115 115 1
47 47 1
61 61 1
20 20 1
80 80 1
144 144 2
16 17 1
99 103 1
37 37 1
37 39 1
144 144 1
35 35 1
86 86 1
59 59 1
56 56 1
115 115 1
127 127 1
60 60 1
89 89 1
125 136 1
3 3 1
88 88 1
147 147 1
46 78 1
7 7 1
127 141 2
58 58 1
46 46 1
148 148 2
9 10 1
92 92 1
27 27 1
37 37 1
56 56 1
123 149 1
130 130 1
138 138 1
24 24 1
93 111 1
108 110 1
80 80 1
116 116 1
52 52 1
110 110 1
22 22 1
108 108 1
68 68 1
114 114 1
48 48 2
121 121 1
136 137 1
47 84 1
44 44 1
12 152 1
119 119 1
24 44 2
133 133 2
116 139 1
46 46 1
47 52 2
121 122 1
66 66 1
69 69 1
140 140 1
91 91 1
13 73 1
49 52 1
77 77 1
33 33 1
126 126 1
111 111 1
125 125 1
18 18 1
46 46 1
130 130 1
110 110 1
110 110 1
119 119 1
84 106 1
86 104 1
70 70 2
40 40 2
128 133 1
40 40 1
8 104 1
129 129 1
34 34 1
76 76 1
148 148 2
66 112 1
14 88 1
77 77 1
63 63 1
139 139 1
78 78 1
142 142 1
67 76 2
115 115 1
43 43 1
36 36 1
24 24 1
89 89 2
32 32 2
117 117 3
36 73 1
119 119 1
59 61 1
116 116 1
139 147 1
139 145 1
90 90 1
23 23 2
87 87 2
53 53 1
127 127 1
24 24 1
110 110 2
97 97 1
148 148 1
65 144 1
121 121 2
140 140 1
72 72 1
13 13 1
133 133 1
62 62 1
33 33 1
32 32 2
12 12 1
64 64 1
31 31 2
44 44 1
28 31 1
73 73 1
115 115 1
113 113 2
148 148 1
88 88 1
34 34 1
24 24 1
148 148 2
93 93 2
28 28 2
122 122 1
100 100 1
144 144 1
72 73 1
134 134 1
68 68 1
81 81 1
18 18 1
67 67 1
30 30 1
113 113 1
96 96 3
107 108 1
147 147 1
120 120 1
56 56 1
112 112 1
104 104 1
101 101 1
15 15 2
138 139 1
122 122 1
68 68 1
125 125 1
138 138 1
90 90 1
