bin1    bin2    count
62 62 1
5 6 1
71 71 2
126 126 1
86 86 1
111 112 1
33 47 1
114 114 1
109 109 2
72 72 1
31 31 1
49 49 1
56 57 1
116 117 1
91 91 1
89 89 1
86 86 2
133 133 2
39 40 1
113 114 1
54 54 1
121 121 1
29 29 1
141 141 1
124 133 1
124 134 1
144 144 1
147 147 1
42 42 1
21 21 1
118 118 1
22 24 1
134 134 1
95 95 2
137 137 1
123 133 1
7 7 1
48 114 1
4 73 1
109 109 1
54 54 1
98 98 1
95 143 1
28 116 1
148 148 1
8 8 1
98 98 1
120 120 1
84 84 1
101 101 1
51 51 1
80 80 1
116 116 1
122 122 1
18 18 1
99 99 1
142 142 1
146 146 1
108 110 1
30 30 2
65 66 1
57 57 1
52 52 1
148 148 1
9 9 1
138 141 1
30 30 1
129 129 1
93 93 1
20 20 1
61 61 2
70 70 2
28 105 1
135 135 1
143 143 2
53 53 1
100 115 1
91 91 1
79 80 1
34 34 1
47 47 1
122 122 2
32 112 1
45 45 1
146 146 1
30 30 1
47 47 1
30 30 1
134 134 1
22 22 1
38 38 1
67 67 1
39 39 1
100 126 1
71 71 1
93 93 1
112 112 1
34 34 1
50 50 2
27 108 1
91 91 1
90 90 1
104 121 1
54 56 1
92 93 2
47 91 2
81 81 1
111 142 1
136 138 1
83 83 1
72 72 1
24 64 1
35 35 1
108 108 1
87 87 1
83 83 1
83 83 1
109 109 1
3 3 1
137 137 1
51 51 1
44 103 2
36 36 1
48 48 1
31 49 1
71 71 1
141 142 1
111 111 1
143 143 1
80 80 1
108 108 1
5 5 1
35 35 1
142 142 2
120 120 1
108 108 1
12 12 1
15 15 1
139 139 1
48 50 1
142 142 1
82 82 1
95 95 1
104 104 1
30 30 1
84 84 1
29 29 1
122 122 1
64 65 1
6 6 2
51 51 1
67 67 2
72 72 2
81 81 1
45 45 2
85 86 1
146 146 1
119 119 2
27 27 1
128 128 2
84 84 1
145 145 1
141 141 1
83 83 1
70 70 2
112 112 1
134 134 1
138 139 1
17 17 2
35 47 1
39 39 1
15 16 1
116 116 1
141 141 1
39 120 1
10 11 1
89 122 1
31 31 1
39 39 1
101 101 1
38 38 1
82 87 2
101 106 1
6 73 1
94 94 1
120 120 1
70 70 1
25 26 1
45 45 1
74 74 1
72 86 1
5 5 1
145 145 1
91 91 1
67 67 1
75 75 1
49 87 1
107 107 1
128 128 1
125 139 2
127 127 1
127 127 1
22 59 1
46 46 1
121 121 1
15 15 1
89 117 1
138 138 1
13 14 1
86 86 1
80 80 1
143 143 1
117 117 1
97 97 1
7 7 2
64 64 1
122 122 1
49 49 1
124 124 1
74 74 1
61 63 2
46 46 1
66 67 1
101 101 1
89 89 1
72 72 1
78 81 1
134 134 2
91 91 1
111 111 3
108 108 1
75 77 1
47 47 1
15 15 1
125 125 1
34 34 2
22 61 1
18 18 1
117 117 3
67 67 1
118 118 1
9 9 1
135 135 1
67 67 1
27 96 1
12 12 1
11 11 1
101 101 1
28 28 1
95 95 1
48 48 1
7 7 2
61 64 1
111 111 1
72 86 1
144 144 2
128 141 1
7 7 2
14 14 1
127 127 1
45 45 1
108 108 1
110 110 2
12 12 1
136 137 1
83 83 2
49 49 1
97 97 1
22 22 1
120 120 1
45 45 1
24 25 1
58 59 1
118 119 2
134 134 1
120 120 1
46 81 1
103 103 1
88 88 1
133 134 1
134 134 1
54 54 1
148 148 1
135 135 1
39 40 1
143 143 1
125 127 2
138 139 1
24 25 1
45 76 1
136 137 1
47 86 1
128 143 1
44 92 1
84 84 1
92 93 1
71 71 1
112 113 2
74 74 2
45 45 1
30 30 1
19 36 1
14 14 1
70 81 1
76 76 3
73 73 2
83 83 2
41 43 1
35 35 1
140 140 1
96 97 1
138 139 1
53 53 1
83 83 1
100 116 1
102 102 1
124 145 1
16 16 1
146 146 1
125 125 1
138 138 2
29 29 1
56 56 2
44 44 1
61 61 1
41 43 1
37 37 1
82 82 1
72 72 1
88 88 1
92 92 1
86 86 2
94 101 1
111 112 1
96 96 1
90 90 1
40 92 1
37 37 1
6 6 1
83 83 1
117 117 1
79 81 2
94 94 1
61 61 1
96 96 1
112 112 1
93 94 1
35 35 2
119 119 1
107 107 1
76 76 1
91 91 1
48 50 1
134 134 1
59 59 1
95 108 1
134 134 1
117 117 1
90 90 2
91 91 1
43 43 1
143 144 1
39 39 1
13 13 2
26 27 1
67 71 1
111 112 1
93 93 2
92 92 1
98 98 1
19 19 1
60 62 1
51 52 1
50 50 1
17 88 1
97 116 2
35 35 1
93 94 1
7 16 1
59 59 1
105 107 1
15 86 1
95 95 1
120 120 1
38 38 1
48 82 1
47 47 1
105 124 1
11 72 1
71 72 1
54 54 1
18 36 2
97 97 1
72 78 2
31 115 1
75 76 1
37 37 1
34 34 1
104 104 1
22 60 2
90 90 1
85 85 1
120 120 1
117 117 1
101 101 1
129 129 1
52 52 1
82 82 2
88 92 1
138 138 1
110 110 1
50 50 1
105 105 1
113 113 1
23 25 1
72 72 4
32 114 1
28 28 1
32 33 2
94 94 1
22 60 1
100 100 1
100 100 1
73 76 1
135 135 1
22 116 1
47 47 2
67 67 1
57 57 1
54 54 1
21 36 1
108 110 1
31 31 1
21 21 1
41 41 1
11 11 1
47 47 1
6 81 3
97 137 1
33 34 1
65 65 1
45 67 1
119 119 1
127 127 1
38 119 1
125 125 2
58 61 1
54 54 1
133 133 2
49 82 1
66 66 1
135 135 1
26 26 2
81 81 1
127 127 1
89 89 2
89 89 1
148 148 1
6 6 1
113 116 1
12 12 2
110 110 1
5 75 1
18 18 1
115 115 1
19 19 1
23 23 1
82 82 1
128 128 1
86 87 2
102 102 1
146 148 1
116 116 2
148 148 1
23 23 1
67 67 1
105 105 1
110 110 1
109 109 2
75 75 1
108 108 1
75 75 1
107 107 1
31 31 1
61 61 1
85 85 1
115 115 1
93 93 1
127 128 1
91 91 1
99 100 1
20 21 1
92 92 1
15 79 1
88 88 1
95 95 1
16 16 1
27 104 2
10 10 1
51 113 1
24 26 1
139 139 1
10 11 1
48 51 2
113 113 1
133 133 1
38 38 1
119 119 1
89 122 1
112 112 1
125 125 1
13 13 1
103 105 1
97 97 1
143 143 1
134 134 1
33 33 1
37 83 3
108 108 1
109 117 1
66 92 1
116 116 1
94 121 1
148 148 2
27 27 1
102 107 1
