bin1    bin2    count
27 47 1
24 24 1
23 23 1
55 55 2
59 73 1
48 80 2
88 88 1
62 62 1
37 37 1
62 62 1
50 78 1
10 10 1
65 65 1
96 97 1
78 79 1
40 40 1
40 40 1
15 15 1
13 13 1
71 71 1
25 26 1
32 32 1
80 81 1
76 76 1
73 73 1
23 23 1
67 77 1
92 92 1
14 15 1
34 34 1
3 3 1
73 87 1
12 12 1
64 64 1
14 15 1
36 65 1
5 5 1
43 43 1
27 27 1
47 47 1
9 9 1
51 69 2
97 98 2
31 31 1
93 93 1
15 41 1
40 40 2
45 45 1
50 50 1
90 90 2
4 4 1
86 86 1
41 41 1
80 80 1
35 35 2
8 8 1
13 13 1
88 88 1
35 35 1
21 21 1
63 63 1
36 36 3
34 34 1
96 96 1
40 40 1
95 96 1
25 25 1
84 84 1
25 26 1
18 18 1
15 15 1
69 72 1
55 55 1
53 53 2
96 96 1
67 67 1
92 93 1
94 94 1
19 19 1
38 38 2
18 18 1
35 87 1
53 53 1
56 56 1
24 26 1
29 29 1
36 37 1
65 67 1
66 66 1
67 67 1
43 67 1
38 38 3
17 17 1
15 15 1
36 65 1
42 42 1
15 76 1
12 12 1
29 29 1
71 71 1
96 96 1
33 33 1
29 29 2
89 89 1
70 93 1
7 7 1
74 74 2
3 3 1
82 88 1
44 44 1
37 37 1
53 81 1
6 6 1
4 4 2
88 88 1
5 5 1
71 71 2
97 97 1
93 93 1
64 83 1
36 36 1
15 38 1
23 23 1
15 15 1
38 38 1
94 94 2
34 34 2
41 41 1
22 22 1
36 36 1
90 90 1
67 67 1
72 80 1
82 82 1
50 50 2
4 4 1
31 31 1
95 95 1
10 11 2
30 31 1
73 73 3
84 84 2
11 11 1
61 80 1
95 96 2
4 4 1
28 28 1
84 84 1
24 24 1
47 47 1
8 48 1
39 66 1
83 83 1
87 89 1
46 46 1
34 34 1
96 96 1
55 55 1
75 82 1
71 71 2
30 30 1
17 17 1
11 11 1
45 45 1
14 19 1
88 88 1
83 84 2
52 61 1
10 10 2
29 29 1
89 89 1
43 43 1
89 89 1
14 14 1
93 94 1
34 34 1
7 7 1
15 17 1
76 76 1
18 18 1
41 41 1
65 65 1
16 16 1
21 21 1
35 93 1
47 47 1
49 78 1
72 72 1
76 76 1
70 70 1
3 3 2
36 36 1
33 85 1
13 13 1
96 96 1
40 40 1
26 26 1
96 96 1
33 36 1
87 87 1
78 78 1
74 82 1
91 91 3
28 28 2
51 51 1
11 11 1
5 5 1
87 87 1
4 5 1
33 33 1
22 22 1
12 12 1
30 30 1
88 88 1
31 31 1
29 29 1
43 43 1
34 92 1
35 67 1
84 85 1
36 36 1
11 13 1
66 66 1
26 28 1
14 14 1
26 26 1
15 15 1
62 62 4
43 43 1
91 91 1
80 80 1
91 91 1
62 62 1
94 94 1
87 87 1
72 72 1
80 80 1
75 75 1
51 51 2
96 96 1
37 40 1
24 24 1
71 71 1
20 20 1
33 85 1
26 27 1
81 81 1
30 30 1
37 37 1
3 3 1
60 60 1
90 90 1
91 91 1
28 28 1
4 4 1
83 83 1
78 78 1
45 45 1
30 30 1
8 9 1
93 93 1
63 78 1
42 42 1
48 48 1
71 72 1
91 92 1
25 25 1
5 6 1
55 70 1
53 54 1
98 98 1
10 10 1
74 74 1
86 86 1
6 24 1
72 72 1
12 12 1
65 65 1
73 73 1
31 31 1
79 79 1
44 44 1
67 67 1
46 46 1
38 39 1
42 42 1
91 91 1
33 33 1
19 19 2
59 87 1
43 43 1
49 49 1
67 67 1
51 52 1
23 23 1
59 59 1
66 89 1
5 23 1
75 75 1
3 3 1
33 36 2
45 45 1
51 51 1
6 6 1
4 4 1
4 4 1
94 94 1
84 84 1
18 38 1
9 9 1
19 19 1
38 38 1
8 8 3
36 36 1
46 95 1
29 29 1
92 92 1
91 91 1
84 84 1
69 69 1
90 90 1
31 31 1
83 83 1
50 50 1
31 31 1
83 83 2
18 18 1
38 38 1
28 28 1
92 92 1
73 80 2
79 79 1
11 11 2
15 66 1
53 53 2
97 97 1
66 76 1
51 86 1
33 34 1
45 45 1
16 16 1
21 21 1
63 63 1
65 66 2
36 36 1
14 78 1
58 73 1
36 65 2
96 96 1
71 71 1
76 76 1
90 90 1
20 20 1
73 74 1
35 35 1
89 89 1
82 82 1
93 93 2
24 26 1
79 79 1
5 5 1
34 93 1
8 25 1
5 11 1
15 15 1
52 52 1
76 76 1
78 78 1
39 39 1
43 43 1
31 31 1
46 46 1
40 40 2
79 79 2
84 84 1
21 21 1
50 52 1
43 43 1
24 24 1
5 5 1
20 20 1
44 44 1
54 54 1
7 7 1
73 73 1
20 20 1
48 48 1
12 12 1
39 39 1
14 14 1
14 39 1
90 90 1
23 23 1
52 52 1
98 98 1
35 35 1
52 52 1
22 56 1
33 33 1
35 76 1
40 40 1
62 62 1
53 53 1
54 54 1
6 6 1
15 41 1
85 85 1
16 40 1
18 18 2
39 39 1
9 9 1
7 7 1
