bin1    bin2    count
46 46 1
135 160 1
166 166 1
12 19 1
66 66 2
33 33 1
141 149 1
134 148 1
74 74 1
52 52 1
29 30 1
101 101 1
53 54 1
171 171 1
52 52 1
132 132 1
153 153 1
30 30 1
120 120 1
32 34 3
149 149 1
132 133 1
73 101 1
25 25 1
127 128 1
158 159 1
71 71 1
35 143 1
156 156 1
12 12 1
102 102 1
56 67 1
61 69 1
120 120 2
161 161 1
140 174 1
137 137 1
6 6 1
51 51 1
58 59 2
39 39 1
36 36 1
173 173 1
107 107 2
99 99 1
75 75 1
71 84 1
93 94 1
152 152 1
29 29 1
114 125 1
158 159 1
104 104 1
84 84 2
77 78 1
141 141 1
29 29 1
161 170 1
47 47 2
117 117 1
171 171 1
129 129 1
170 170 2
99 99 1
180 180 1
15 16 1
117 173 1
26 26 1
90 90 1
99 99 2
13 13 1
132 134 1
41 76 1
171 171 1
167 167 1
60 60 2
132 147 1
31 31 1
46 46 1
159 159 1
125 125 1
104 104 1
134 134 2
67 67 1
149 149 1
101 101 1
47 47 1
59 59 1
152 152 1
108 109 1
152 152 1
54 55 1
124 124 1
47 47 1
34 34 1
149 149 2
6 6 1
165 165 2
67 67 2
25 25 1
148 148 1
61 61 2
149 149 1
130 130 1
29 29 1
179 179 1
180 180 2
115 115 1
123 123 1
28 28 1
27 27 2
133 134 1
110 111 1
37 59 2
65 65 2
84 84 1
18 18 1
110 113 1
152 152 1
74 74 1
9 9 1
13 13 1
3 3 1
137 137 1
97 99 1
61 61 1
22 22 1
130 130 3
55 55 1
94 94 1
102 102 2
14 14 1
18 18 1
172 172 1
97 104 1
122 122 1
52 72 1
166 166 1
81 81 1
30 30 1
71 71 1
3 3 1
82 82 1
72 72 1
78 78 1
47 47 1
65 65 1
116 116 1
31 31 1
139 139 1
83 83 1
37 37 1
154 154 2
37 158 1
142 149 1
139 140 1
126 126 1
96 96 1
85 85 1
3 3 1
144 145 1
84 163 1
116 116 1
154 154 1
3 3 2
35 35 2
9 9 1
107 108 1
17 17 1
178 178 1
41 41 1
25 25 1
34 34 1
166 166 1
149 149 1
85 85 1
49 49 1
147 171 1
31 31 1
133 133 1
91 91 1
94 94 1
7 7 1
12 12 1
34 71 1
10 10 1
108 117 1
174 174 1
158 158 1
3 3 1
32 32 4
62 62 3
25 25 1
115 115 3
84 84 1
73 73 1
71 157 1
115 115 1
153 153 1
142 142 1
135 147 1
53 53 1
32 131 1
40 40 1
56 56 1
138 138 1
49 49 1
86 86 1
126 126 1
125 125 1
100 100 1
79 79 1
130 130 2
148 148 1
115 115 1
83 93 1
158 158 1
121 128 1
107 107 1
71 71 1
154 154 1
28 28 1
140 150 1
91 127 1
4 4 1
86 86 1
63 63 1
31 31 1
9 9 1
154 174 1
181 181 1
28 179 1
142 142 1
167 167 1
154 181 3
35 35 1
94 94 1
102 102 1
28 28 1
98 109 1
28 28 2
23 23 1
124 125 1
22 66 1
169 173 1
3 3 1
30 30 1
109 109 1
161 162 1
13 13 2
45 45 1
114 114 1
94 109 1
4 4 1
12 12 1
65 65 1
75 75 1
173 173 1
130 169 1
81 81 1
32 32 1
140 141 1
93 93 1
34 73 1
101 101 2
120 120 1
108 108 1
158 158 1
130 130 1
34 34 2
124 125 1
82 82 1
36 36 1
96 124 1
105 121 1
88 88 1
38 38 1
70 144 1
21 21 1
43 43 1
124 124 1
120 120 1
151 151 1
145 145 1
132 133 1
40 40 1
104 104 2
91 91 2
98 98 1
81 81 1
50 81 1
127 127 1
39 56 1
53 53 1
45 46 1
170 170 1
168 168 1
7 7 1
41 41 1
13 43 2
181 181 1
169 169 1
61 159 1
27 27 1
11 157 1
33 33 1
115 115 1
128 128 1
39 39 1
123 123 1
22 22 1
26 26 1
28 28 1
29 29 1
110 110 1
37 38 1
104 104 1
60 115 1
35 53 1
171 171 1
120 120 1
80 80 1
22 22 3
122 122 1
44 44 1
27 27 1
30 30 1
4 4 1
17 145 1
138 160 1
74 74 1
139 139 1
166 166 1
146 146 1
129 129 1
87 114 1
131 132 1
137 137 2
166 166 1
100 101 1
97 97 1
76 76 3
48 48 1
105 105 1
35 37 1
144 144 1
83 83 1
6 6 1
73 73 1
180 180 1
132 148 1
96 96 1
102 102 1
35 45 1
3 3 1
67 67 1
46 46 1
53 53 1
118 118 1
54 82 1
35 84 1
153 153 1
149 149 1
95 95 1
69 69 1
144 144 1
109 109 1
119 119 1
48 48 1
43 43 1
104 104 1
27 27 1
172 172 1
31 31 1
140 174 1
78 78 1
41 178 1
149 149 1
13 13 1
145 145 1
166 166 1
73 73 1
41 41 2
84 84 1
179 179 1
82 82 1
122 122 2
126 126 1
10 10 2
114 114 3
101 102 1
138 148 1
93 93 1
25 25 1
165 165 1
21 21 1
146 146 1
72 72 1
24 24 1
38 76 1
137 137 2
132 147 1
54 54 2
10 10 2
108 108 1
54 55 2
69 69 1
19 19 1
119 119 1
41 41 2
97 103 1
31 31 1
35 35 1
137 137 1
70 70 1
7 8 1
96 97 1
105 146 1
90 90 1
104 104 1
76 76 1
80 80 2
29 29 1
49 50 1
101 101 1
141 141 1
141 141 1
114 114 1
116 116 1
23 23 1
62 102 1
144 149 2
115 125 1
142 142 1
127 127 2
27 27 1
16 16 1
139 140 1
121 128 1
127 127 1
173 173 1
165 165 1
139 149 1
85 85 1
65 65 1
157 157 1
116 116 1
24 24 1
129 129 1
42 46 1
53 53 2
31 32 1
102 102 2
161 161 1
11 14 1
29 29 1
165 165 1
88 94 1
38 38 2
18 18 1
11 11 1
72 72 1
28 28 1
8 14 1
63 64 1
64 64 1
22 22 1
156 156 1
157 157 1
36 37 2
83 84 1
125 136 2
94 94 1
113 113 1
145 145 2
133 149 2
116 116 1
71 71 1
55 55 1
136 136 1
151 151 1
172 172 1
105 105 1
143 146 2
105 105 1
62 98 2
79 79 1
134 134 2
164 164 1
61 61 1
137 137 1
11 11 1
106 106 1
98 99 1
119 119 1
140 174 3
130 131 1
102 102 1
24 24 2
84 84 2
15 15 1
84 84 1
105 106 1
91 91 1
151 151 1
13 39 1
110 110 1
118 131 2
110 110 1
19 19 1
60 60 1
169 169 1
109 132 1
151 152 1
173 173 1
33 33 2
112 117 1
6 52 2
151 151 1
13 13 1
71 72 1
4 4 1
11 13 1
161 161 1
134 134 1
26 26 1
41 50 1
78 78 2
90 90 1
91 128 1
64 64 1
32 32 1
33 33 1
46 65 2
52 52 1
144 145 1
11 11 1
26 26 1
41 41 1
146 160 1
46 46 1
122 122 1
38 38 1
59 59 1
87 98 2
26 26 1
69 69 1
101 101 1
67 72 1
44 44 2
154 154 1
116 116 1
71 71 1
132 132 1
99 99 1
37 37 1
144 144 1
160 160 1
155 155 2
146 149 1
153 181 1
86 86 1
59 59 1
169 169 2
86 86 1
43 43 1
96 96 2
30 30 1
103 103 1
38 38 1
114 160 1
10 10 1
103 103 1
48 48 1
72 72 2
87 87 1
92 92 1
114 121 1
63 63 1
159 159 1
145 145 1
36 36 1
165 165 1
114 114 1
179 179 1
142 142 1
155 155 1
73 76 1
10 10 1
136 137 1
44 44 1
99 99 1
14 14 1
61 61 1
36 55 1
116 116 1
37 71 1
69 69 1
109 116 1
16 16 1
8 8 1
106 106 1
50 50 1
48 48 1
47 64 1
123 136 2
101 101 1
20 42 1
127 127 1
85 85 1
179 179 1
63 63 1
97 98 1
58 58 1
44 44 1
43 43 1
47 47 1
179 179 1
49 49 1
36 86 1
161 162 1
140 140 2
161 161 1
50 50 1
66 66 1
9 23 1
115 115 1
10 23 1
37 37 1
121 121 1
15 41 1
47 47 1
174 174 1
95 109 1
71 71 1
138 138 1
120 168 1
156 157 1
113 113 1
29 29 1
116 161 1
52 52 1
70 70 1
11 11 1
62 62 1
65 65 1
96 98 1
108 108 2
120 167 1
180 181 1
42 42 1
79 79 1
96 96 2
64 64 1
54 54 1
95 95 1
159 159 1
21 126 1
161 161 1
57 57 1
109 109 1
39 39 1
118 118 1
39 39 1
127 127 1
164 164 1
99 102 2
9 9 1
95 95 1
167 167 1
4 4 1
119 119 1
14 14 1
75 75 1
117 117 1
30 30 1
3 3 1
172 172 2
96 97 1
6 157 1
116 116 1
75 76 1
165 166 1
48 48 1
24 24 1
5 5 1
4 18 1
28 28 1
38 38 1
64 64 1
28 28 2
84 84 1
22 22 1
106 122 2
76 76 1
162 170 1
73 73 1
106 106 1
143 144 1
73 73 1
62 62 1
6 7 1
152 152 1
165 165 1
77 90 1
7 7 2
120 120 1
99 99 1
33 33 3
112 112 1
91 91 1
90 90 1
39 40 1
38 76 2
73 73 1
162 162 1
22 22 1
160 160 1
56 56 1
19 19 1
7 7 1
90 105 1
136 136 1
95 106 1
96 97 1
132 170 1
39 40 1
65 65 1
166 166 2
9 9 2
16 16 1
174 174 1
103 103 1
105 113 1
146 146 1
119 119 1
95 95 1
30 30 1
89 89 1
122 148 1
23 23 2
65 65 1
4 4 1
139 146 1
77 77 1
23 23 1
88 88 1
21 21 1
102 102 1
35 35 2
79 103 1
142 143 1
146 146 1
145 145 1
141 174 1
29 29 1
101 104 1
103 103 1
45 46 1
8 42 1
107 151 1
72 72 1
79 79 1
156 156 2
31 31 1
29 29 1
105 105 1
29 29 1
142 142 1
93 104 1
22 22 1
121 121 1
46 47 1
39 39 1
69 69 1
10 10 2
73 73 1
98 98 1
74 74 1
135 135 1
43 43 1
92 92 1
29 29 1
64 66 2
148 148 1
28 28 3
109 109 1
103 114 1
97 97 1
78 78 1
159 172 1
123 123 1
122 122 1
125 126 1
119 119 1
134 151 1
177 177 1
135 137 1
63 63 1
118 118 1
130 130 3
6 51 1
13 13 2
126 126 3
159 159 1
119 119 2
38 38 1
42 43 1
69 69 1
155 155 1
31 31 1
10 10 1
41 41 1
154 154 1
107 107 1
27 27 1
35 65 1
127 127 2
39 39 1
10 10 1
120 120 1
132 132 1
16 17 2
31 160 2
123 123 1
45 45 1
61 62 1
66 66 1
60 60 1
169 169 1
67 68 1
55 55 1
28 28 1
75 76 1
23 69 1
116 116 2
71 72 2
94 94 1
169 169 1
50 50 1
67 67 1
165 165 1
113 139 1
87 87 1
145 145 1
103 103 1
63 63 1
38 52 1
16 16 1
66 66 1
50 50 1
50 50 2
160 160 2
118 121 1
173 173 1
16 16 1
71 71 1
94 94 1
163 164 1
77 77 1
24 24 1
106 106 1
120 120 2
159 159 1
21 21 1
153 153 1
86 86 1
109 146 1
39 39 1
52 52 1
63 64 1
104 104 3
171 171 1
137 137 1
45 45 1
37 160 1
130 130 1
38 38 1
107 114 1
