bin1    bin2    count
39 39 1
44 44 1
3 3 1
10 10 3
38 38 1
102 102 3
101 119 1
5 5 1
56 56 1
43 43 1
60 60 1
30 30 1
25 25 1
43 43 1
46 46 1
109 109 1
107 109 1
95 95 1
36 36 1
112 112 2
109 109 1
110 110 1
48 48 1
110 110 1
37 37 1
9 24 1
110 110 1
99 99 1
8 8 1
39 39 1
41 41 1
91 103 2
35 35 1
41 41 1
18 18 1
58 58 1
74 74 2
72 72 2
82 82 1
15 15 1
69 70 1
78 78 1
86 86 1
112 112 1
70 70 1
98 98 1
77 77 1
108 108 1
15 16 1
45 45 1
30 30 1
72 72 1
36 37 2
46 46 1
114 114 1
42 42 1
14 25 1
55 57 1
95 95 1
91 115 1
117 117 1
16 37 1
67 67 1
58 58 1
92 92 2
92 92 1
14 14 1
4 4 1
81 81 1
78 102 1
103 117 2
69 69 2
20 20 1
47 47 3
34 35 1
116 116 3
112 112 1
61 61 1
112 112 1
74 77 1
69 69 1
54 54 1
87 87 2
65 65 1
109 109 2
56 56 1
41 41 1
47 47 1
59 59 1
93 119 1
103 103 1
97 99 1
95 95 1
89 89 1
34 35 1
64 64 2
25 25 3
7 7 1
15 19 1
70 70 1
88 88 1
71 71 1
86 86 1
60 60 1
57 57 1
94 95 1
102 102 1
80 80 1
31 31 1
6 6 1
82 82 1
82 82 1
3 3 1
80 80 1
102 102 1
112 112 1
21 21 1
7 7 1
118 118 1
47 47 1
112 112 1
12 19 1
48 48 2
115 116 1
57 85 1
107 107 1
47 47 1
67 67 1
22 22 1
97 97 1
91 91 1
81 81 1
24 24 1
91 92 1
107 107 1
85 85 2
26 42 1
69 69 1
70 70 2
36 36 1
15 43 1
7 7 2
15 15 1
90 90 1
24 24 1
14 22 2
10 10 2
39 40 1
120 120 1
99 99 1
95 95 1
97 97 1
67 67 1
98 98 1
34 34 1
46 46 2
48 48 1
94 94 1
15 15 1
105 105 1
101 118 1
117 117 1
52 53 1
34 34 2
8 8 1
51 51 1
108 108 1
12 13 1
32 32 1
35 35 1
97 97 1
87 87 1
14 14 1
34 34 1
24 24 1
39 39 1
98 98 1
79 79 1
17 17 1
62 62 1
113 113 2
110 110 1
79 79 1
82 82 1
26 26 1
7 15 1
99 99 1
44 45 1
97 97 1
37 37 1
38 38 1
40 40 1
83 89 2
74 74 1
18 18 1
34 34 1
100 100 1
34 49 1
103 103 1
7 7 1
18 19 1
90 90 1
30 30 1
114 114 1
59 59 1
30 30 1
64 64 1
52 53 1
40 40 1
66 66 1
97 97 2
105 105 1
37 37 1
24 24 1
114 114 1
14 26 1
80 80 2
67 67 1
89 89 1
108 108 1
30 30 1
43 44 1
24 33 1
18 18 1
75 75 1
100 101 1
72 72 1
21 21 2
6 6 2
4 4 1
100 101 1
77 77 2
107 109 1
94 94 2
85 85 1
118 118 1
107 107 1
39 46 1
61 61 1
93 93 1
60 60 1
110 110 1
34 46 1
38 63 1
42 42 1
110 110 1
96 96 1
36 36 1
95 95 1
58 99 1
34 34 1
13 13 1
25 25 1
54 54 1
82 83 1
79 79 2
105 105 1
77 77 1
100 100 1
94 94 1
5 9 1
84 85 1
73 74 1
49 49 1
44 44 1
109 109 1
28 28 1
52 52 1
20 21 1
64 64 1
47 47 1
12 12 1
26 26 1
44 45 1
105 105 1
58 58 1
9 10 1
52 52 2
20 20 1
105 105 1
35 35 1
8 8 1
118 118 2
119 119 1
39 46 1
42 42 1
108 108 1
68 69 1
75 75 1
98 98 1
55 55 1
31 31 1
73 73 1
14 14 1
41 41 1
30 30 1
27 27 1
93 93 2
39 39 1
69 69 1
32 32 1
90 90 1
111 111 1
45 45 1
78 78 1
73 73 1
87 87 1
71 71 1
50 50 1
37 37 1
88 100 1
38 49 1
26 26 1
14 14 1
25 27 1
79 79 1
38 38 1
63 63 1
91 91 1
15 15 2
90 90 1
72 72 1
21 21 1
60 118 1
82 82 1
5 6 1
25 25 1
82 82 1
12 12 1
74 76 1
17 17 1
83 83 1
83 83 2
80 80 1
26 26 1
12 12 1
100 100 1
112 112 1
7 7 2
24 24 1
23 23 1
12 12 1
32 40 1
56 56 1
4 4 1
70 71 1
71 71 1
32 32 1
79 91 1
102 102 1
13 13 1
107 107 1
53 57 1
72 72 3
108 108 1
60 60 2
36 36 1
25 30 2
94 94 1
25 25 1
29 29 1
29 30 1
15 15 1
54 54 1
3 3 1
14 14 1
24 24 1
49 70 1
63 63 1
4 4 1
91 91 1
59 59 2
8 8 2
67 67 1
36 36 1
92 92 1
16 16 1
40 40 1
42 42 1
58 58 1
31 31 1
101 101 1
100 100 1
57 57 1
85 88 1
105 117 1
67 67 3
71 73 1
69 69 1
69 69 1
30 30 1
48 84 1
93 94 1
104 104 2
58 58 1
41 42 1
41 41 1
115 115 1
93 119 1
91 91 1
3 3 1
83 83 1
99 99 1
39 39 1
69 73 1
99 99 1
81 83 1
89 89 1
43 44 1
12 44 1
27 27 1
112 113 1
67 67 1
16 17 1
9 9 1
4 4 1
79 79 1
39 39 2
12 12 1
103 115 1
39 39 2
77 77 2
88 88 1
55 55 1
58 58 1
38 38 1
90 90 1
43 44 1
91 91 1
64 64 1
38 45 1
85 85 1
70 70 1
70 70 1
31 31 1
13 22 1
19 19 1
71 71 1
16 16 1
45 45 1
60 60 1
18 18 1
5 5 1
63 63 1
85 87 1
46 46 1
78 79 1
59 59 1
53 53 1
116 117 1
97 97 1
110 110 1
32 32 3
93 93 1
62 62 1
94 106 1
51 51 1
47 47 1
85 85 1
58 58 1
59 59 1
49 49 1
76 76 1
11 11 1
34 48 2
18 19 1
45 45 1
95 95 1
81 81 1
40 40 1
20 20 2
41 41 2
94 94 3
58 58 1
14 14 1
87 87 1
100 100 1
70 71 2
100 100 2
24 24 1
49 49 1
58 58 1
87 87 1
19 19 1
116 116 1
83 83 1
98 98 1
59 59 1
101 101 2
77 77 1
106 106 1
14 20 1
48 63 1
18 18 1
107 107 1
45 45 1
48 48 1
81 81 1
58 58 1
6 6 2
79 79 1
52 52 1
7 8 1
46 46 1
31 31 1
23 23 1
57 57 1
77 77 1
92 93 2
8 8 1
29 29 1
62 62 1
63 63 1
7 7 1
69 69 1
24 24 1
34 34 1
40 40 1
3 3 1
88 88 1
108 111 1
114 114 3
94 94 2
21 21 1
21 21 1
111 112 1
39 39 1
81 81 1
30 30 1
32 32 2
21 21 1
109 109 1
19 20 1
43 43 1
76 76 2
32 40 1
36 36 1
118 119 1
29 29 1
99 100 1
101 101 1
93 93 1
86 86 1
106 106 1
57 57 1
79 79 1
14 25 1
51 51 2
18 18 2
86 86 1
38 38 1
9 10 1
40 40 1
21 21 1
44 44 1
41 41 1
48 82 1
89 89 1
98 98 1
88 88 2
10 10 1
89 89 1
104 104 1
34 34 1
87 87 1
80 80 2
18 18 1
28 29 1
82 82 2
7 7 1
95 95 1
115 115 1
24 24 1
89 89 3
112 112 1
42 42 1
29 30 1
81 81 1
80 80 1
81 81 1
5 5 1
117 117 1
71 71 1
117 117 1
41 64 1
77 77 3
23 23 1
52 53 1
39 39 1
38 38 1
113 113 1
55 55 1
13 13 1
21 44 1
99 99 1
55 55 1
15 15 1
31 31 1
83 83 1
30 31 1
55 55 1
61 61 1
70 70 2
71 71 1
80 81 1
51 51 1
40 40 1
29 29 1
115 115 1
34 34 1
79 83 1
98 100 1
29 29 1
57 72 1
84 84 1
90 90 2
110 110 1
23 23 2
40 40 1
55 55 1
43 43 1
71 72 1
97 97 1
57 57 1
83 83 1
91 91 1
32 32 1
31 31 1
28 28 1
92 92 1
99 100 1
44 44 2
10 10 1
87 87 1
98 98 1
31 31 3
105 105 1
53 53 1
60 60 1
24 24 1
29 29 1
69 70 1
114 114 1
58 58 1
21 21 1
9 9 1
4 4 1
48 48 1
61 61 1
52 53 1
21 22 1
11 11 1
49 49 1
77 77 1
85 85 1
16 21 1
67 67 1
87 87 1
43 44 2
84 84 3
51 51 1
69 69 1
9 9 1
56 58 1
58 58 2
44 44 1
78 78 2
39 39 1
60 72 1
48 48 1
108 108 1
60 60 3
88 88 1
99 100 2
7 7 1
85 85 1
104 104 1
44 44 1
34 34 1
96 97 1
83 83 2
44 44 2
16 16 1
37 37 2
38 38 1
42 43 2
20 20 1
30 30 1
14 14 1
96 96 1
70 72 1
40 40 1
51 51 1
75 75 1
107 107 1
19 19 1
90 90 1
93 93 2
70 70 1
25 32 1
81 82 1
89 89 1
18 23 1
99 99 1
99 99 1
53 53 1
112 112 1
101 101 1
76 76 1
14 21 1
85 85 1
21 21 1
118 118 1
76 76 1
48 48 1
12 14 1
100 100 1
86 86 1
43 43 1
26 30 1
117 117 1
94 94 2
60 60 1
41 41 1
34 46 1
107 107 1
97 97 1
82 82 2
25 25 1
34 34 1
71 71 1
110 114 1
79 79 1
101 101 1
99 99 1
12 13 2
80 80 1
71 71 1
80 80 1
93 108 1
78 78 2
9 11 1
29 29 1
68 68 1
40 40 1
35 35 1
27 27 1
93 93 1
7 7 1
48 49 1
46 46 1
117 117 1
10 10 1
54 59 1
70 70 1
103 103 1
55 86 2
34 34 1
91 91 1
106 107 1
5 5 1
22 22 1
10 10 3
99 99 1
85 85 1
28 28 1
51 51 1
119 119 1
94 94 1
8 8 2
45 45 1
83 105 1
84 84 2
107 107 1
18 18 1
28 28 1
106 106 1
14 14 1
109 109 1
15 15 1
112 112 2
58 58 1
31 31 1
5 47 1
90 90 1
63 63 1
40 40 1
109 110 1
55 55 1
16 16 1
91 91 1
103 103 1
67 67 1
118 118 1
91 91 2
29 29 1
111 111 1
49 69 1
105 105 1
90 90 1
90 90 2
5 5 1
25 28 1
34 34 1
55 55 1
107 107 1
75 75 1
70 70 1
49 49 1
74 76 1
36 37 1
39 39 1
75 75 1
38 48 1
110 110 1
81 81 1
112 112 1
59 59 1
31 31 1
73 73 1
25 25 1
44 44 1
82 83 1
103 103 1
15 26 1
113 113 1
63 63 1
110 110 1
54 54 1
6 6 1
38 70 1
107 107 1
69 69 1
7 8 1
58 58 1
108 108 1
10 10 1
37 37 2
24 25 1
29 29 2
82 82 1
4 4 1
23 46 1
79 79 1
35 35 1
62 62 1
42 42 1
49 49 1
46 46 1
119 119 1
35 35 1
72 72 1
115 117 1
115 115 1
55 55 1
76 76 1
81 82 1
16 38 1
112 112 1
72 72 1
58 58 1
4 4 1
37 37 1
103 103 1
90 106 1
69 69 1
52 52 1
85 85 1
