bin1    bin2    count
120 120 1
146 146 1
67 123 1
129 130 1
29 29 1
68 68 1
81 84 1
6 6 1
150 150 1
150 150 1
88 88 1
139 139 1
134 134 3
63 63 1
147 147 2
53 53 1
19 19 1
73 77 1
143 143 1
91 91 1
137 137 2
105 105 1
105 105 1
124 124 1
115 115 1
57 57 1
60 60 1
54 54 1
77 94 1
80 80 1
124 131 1
81 81 1
60 60 1
132 132 1
48 48 1
71 71 1
109 109 1
31 31 2
106 106 1
73 73 1
29 29 2
50 50 1
31 31 1
130 130 1
135 135 1
151 151 1
24 24 1
80 80 1
139 140 1
114 114 2
6 6 1
150 150 1
80 80 1
91 91 2
68 96 1
99 112 1
132 132 1
145 147 1
25 25 1
63 66 1
74 74 1
25 26 1
59 59 1
59 59 1
72 72 1
79 79 1
112 112 1
64 98 1
11 11 1
132 132 1
76 77 3
31 31 1
134 134 1
106 106 1
105 123 1
114 114 1
119 119 1
105 105 1
70 70 1
81 81 1
140 140 1
84 85 2
4 4 1
116 123 1
25 25 1
132 132 1
13 13 1
103 103 1
128 128 1
30 30 1
29 29 1
83 83 1
31 31 1
122 122 1
4 4 1
30 30 1
47 47 1
124 124 1
120 121 1
18 46 1
37 37 1
28 28 1
88 131 1
59 59 1
92 92 1
32 50 1
151 151 1
75 75 1
54 55 1
4 4 1
121 121 1
59 59 1
81 81 1
65 93 1
144 144 1
84 84 1
78 78 1
35 116 1
6 6 1
107 107 1
38 38 1
125 125 1
125 125 1
149 149 2
25 25 1
61 62 1
17 17 1
96 96 1
110 110 1
19 19 1
125 125 1
19 19 1
107 107 1
16 27 3
82 86 1
129 129 1
114 114 1
86 91 1
125 129 2
61 61 1
77 77 1
69 69 1
103 103 1
71 71 2
38 38 1
69 69 3
19 19 1
67 67 1
86 86 1
79 79 1
7 7 1
133 133 1
65 122 2
104 104 2
138 138 1
4 4 2
115 115 1
111 111 1
106 106 1
61 61 1
141 141 1
139 139 1
128 129 1
137 137 1
57 58 1
17 19 1
62 62 1
90 90 1
29 29 1
57 57 1
63 91 1
13 13 1
126 126 1
38 38 1
127 127 1
131 131 1
139 139 1
71 71 1
72 72 1
91 91 1
63 63 1
86 86 1
95 96 1
37 37 1
28 28 1
60 60 1
86 86 1
88 88 1
28 28 1
133 133 1
76 95 1
12 12 1
35 35 1
75 75 1
54 54 2
99 99 1
58 58 1
152 152 1
26 26 1
118 118 1
107 121 1
84 84 1
138 138 1
109 109 2
53 59 1
137 137 1
51 51 1
130 130 1
78 78 1
51 52 1
6 6 1
83 117 1
87 87 1
52 52 2
148 148 1
107 107 1
125 140 1
148 148 1
53 109 2
73 119 1
68 68 1
134 134 1
86 87 1
26 26 1
116 116 1
47 47 1
103 104 1
107 108 1
124 124 1
128 137 1
126 137 1
82 88 1
38 91 1
149 149 1
116 116 1
143 143 1
109 109 1
37 92 1
125 139 1
4 4 1
127 127 1
91 91 2
31 31 2
68 68 1
73 73 1
17 17 1
54 54 1
47 47 1
73 75 1
4 4 1
133 133 1
30 30 1
112 112 1
28 28 1
105 106 1
85 86 1
130 130 2
89 89 1
68 68 1
7 7 1
86 86 1
87 87 1
78 78 2
26 26 1
125 125 1
53 53 1
37 37 1
11 95 1
143 143 1
62 62 1
87 87 1
80 82 1
86 86 1
125 129 1
132 132 1
49 49 1
56 56 1
147 147 1
104 104 1
131 131 1
147 147 1
57 60 1
95 95 2
133 133 1
71 71 1
128 128 1
87 87 1
106 106 1
84 85 1
98 98 1
48 48 1
81 81 1
96 96 1
134 134 1
81 82 1
144 144 1
119 131 1
105 105 1
24 24 1
27 27 1
136 151 2
102 102 1
109 109 1
87 87 1
28 28 1
35 116 2
6 6 1
129 129 1
19 20 1
4 4 1
59 59 1
114 115 1
30 87 1
73 75 1
65 96 1
50 50 1
76 76 1
138 140 1
141 142 1
75 75 2
31 31 1
6 6 1
101 101 1
122 122 1
137 137 2
137 137 1
48 48 1
51 125 2
6 6 1
63 63 1
122 122 1
146 146 1
108 108 2
133 133 1
65 98 2
105 105 1
5 5 1
81 81 1
86 87 2
140 140 1
5 5 1
29 29 1
76 78 1
98 98 2
126 146 1
64 64 1
63 93 1
31 31 2
103 105 1
35 35 1
69 121 1
129 129 1
81 82 1
63 102 1
109 109 1
4 27 1
28 29 1
14 14 1
36 36 1
18 18 1
35 116 1
132 148 1
5 6 1
25 25 1
103 105 1
79 95 1
81 81 1
94 94 1
56 71 1
151 151 1
87 87 1
79 79 1
66 106 1
138 138 1
81 81 1
83 83 1
31 31 1
71 71 1
54 54 2
148 148 1
53 53 1
140 140 1
52 52 1
36 36 1
19 19 1
130 130 1
37 37 2
90 91 1
6 6 1
29 134 1
81 81 2
65 122 1
136 136 1
82 85 1
88 88 1
96 96 1
34 37 1
16 17 1
102 102 1
79 79 1
109 109 1
37 38 1
98 98 1
84 84 1
131 131 1
19 19 1
28 28 2
35 82 1
143 143 1
71 71 1
152 152 1
114 114 1
19 28 1
137 137 1
93 93 1
31 31 1
150 150 1
98 98 1
56 56 1
87 87 1
78 78 1
99 101 1
149 149 1
25 25 1
120 120 1
91 106 1
130 143 1
133 133 1
114 114 1
104 109 1
63 116 1
54 54 1
151 151 1
126 126 1
93 95 1
74 74 1
72 80 1
37 37 1
95 95 3
48 48 1
109 109 1
49 49 1
140 140 1
13 13 1
36 86 1
77 77 1
4 4 1
4 19 1
7 7 1
118 146 1
117 117 1
127 151 1
108 108 1
88 88 1
107 107 1
64 64 1
81 82 1
73 73 1
109 109 1
86 86 2
74 74 1
134 134 1
52 52 1
50 50 1
133 133 1
151 151 1
72 72 1
140 140 1
120 121 1
72 72 1
152 152 1
18 18 2
76 76 1
87 87 1
140 140 1
46 47 1
63 63 1
122 122 1
133 151 1
76 76 1
106 106 1
119 119 1
36 36 2
125 129 1
71 71 1
116 116 1
30 51 1
34 83 1
34 34 1
122 122 1
