bin1    bin2    count
146 146 1
13 13 1
59 59 1
51 51 1
6 6 1
120 120 1
132 139 1
75 75 1
144 144 1
76 77 1
184 190 1
54 54 1
25 27 1
74 88 1
174 174 1
29 40 2
11 12 1
29 47 1
68 68 1
88 88 1
16 16 1
134 134 1
15 15 1
91 91 1
62 62 1
74 74 1
182 182 1
75 75 1
148 148 1
144 144 1
7 9 1
37 37 1
47 77 1
60 60 1
187 187 1
88 88 1
91 91 1
172 172 1
50 59 1
105 108 1
126 128 1
176 177 1
89 89 1
111 111 1
193 193 1
171 171 1
178 178 1
62 62 1
122 122 1
50 50 1
55 58 1
126 126 1
80 81 1
29 29 1
102 102 1
192 192 1
74 74 1
191 192 1
169 169 1
108 108 1
177 177 1
106 106 1
159 167 1
113 113 1
30 30 1
195 196 1
76 76 2
157 157 1
158 158 1
95 95 1
121 121 1
145 181 1
97 97 1
4 11 1
127 128 1
135 135 1
9 9 2
193 193 2
65 193 1
12 12 1
173 173 1
135 135 1
21 21 1
137 137 1
72 72 1
82 88 1
161 169 1
144 144 1
181 185 1
159 159 1
62 98 1
113 113 1
101 101 1
118 118 2
43 43 1
118 118 1
122 122 1
84 84 1
130 159 1
10 10 1
9 9 1
61 61 2
64 64 1
138 138 1
9 10 1
103 103 1
28 50 1
13 13 1
144 144 1
151 151 1
180 181 1
43 43 3
132 164 1
25 25 1
131 164 1
160 160 2
151 151 2
78 78 1
27 27 1
37 37 1
145 145 1
146 146 1
59 59 1
146 146 1
31 31 1
42 44 1
3 4 1
145 145 1
193 193 1
170 170 1
174 195 1
163 163 1
27 27 1
73 73 1
14 14 1
63 63 1
176 176 1
75 75 1
93 94 1
108 124 1
19 19 1
168 168 1
181 181 1
25 25 1
166 166 1
42 42 1
37 37 1
130 130 1
44 44 1
67 67 1
195 195 1
35 35 1
138 138 1
98 100 1
78 88 1
173 193 1
50 51 1
183 183 1
88 89 1
122 123 1
54 54 2
190 190 1
28 28 1
176 176 1
83 83 1
9 9 2
22 22 1
182 182 1
190 190 1
94 94 2
130 130 1
39 40 1
183 183 1
83 94 1
158 158 2
35 35 1
71 71 1
142 163 1
164 164 1
160 160 1
56 56 1
71 71 1
47 49 1
13 13 1
21 21 1
17 17 1
88 88 1
17 17 1
36 36 1
195 195 1
4 4 1
35 38 2
76 76 1
96 96 1
42 45 2
58 58 2
93 93 1
154 154 1
110 110 1
15 15 1
74 74 1
93 93 1
134 134 1
33 33 1
13 13 1
133 133 1
13 60 1
74 74 1
112 112 1
61 62 1
100 101 1
115 115 2
91 91 1
122 123 1
99 99 1
10 11 1
139 177 1
92 92 1
41 41 1
193 194 1
181 181 1
5 5 1
19 19 2
178 178 1
136 136 2
26 26 1
167 167 1
118 118 1
64 66 1
136 136 1
121 122 1
76 76 1
7 183 1
140 140 1
188 190 1
46 46 1
128 128 1
135 136 1
171 171 1
3 41 1
191 191 1
73 74 1
84 84 1
115 132 1
42 42 1
43 43 2
159 159 1
37 37 1
48 48 1
35 35 2
182 182 1
43 43 1
72 72 1
146 147 1
120 120 1
183 184 1
4 29 1
135 135 2
108 118 1
177 177 1
187 187 2
136 136 1
121 121 1
176 176 1
120 120 2
107 122 1
53 53 1
34 34 1
134 134 1
105 113 1
125 125 1
88 88 1
59 74 1
168 168 1
121 121 2
27 58 1
72 72 1
34 34 1
138 138 1
117 117 1
100 100 2
21 22 1
158 158 3
180 180 2
24 24 2
91 93 1
65 65 2
189 189 1
180 181 1
173 173 1
68 69 1
75 75 1
153 153 1
186 186 1
52 52 1
76 76 1
153 156 1
61 61 1
37 37 1
38 38 1
27 27 1
51 53 1
144 144 1
157 157 1
179 179 1
36 36 1
36 36 2
33 34 1
95 95 1
121 122 1
137 137 1
115 115 1
45 45 1
162 162 1
3 3 1
166 166 1
195 196 1
178 178 1
162 162 1
59 59 1
141 141 1
174 176 1
173 173 1
24 24 1
39 40 1
123 163 1
190 190 1
88 88 1
59 59 1
75 90 1
156 157 1
129 129 1
151 151 1
84 84 1
154 167 2
20 20 1
57 57 1
88 88 1
138 138 1
120 120 1
153 153 1
35 35 2
8 9 1
94 94 1
135 135 1
76 76 1
59 59 1
168 168 1
106 110 1
126 126 3
47 47 1
89 89 1
189 189 1
107 107 1
5 5 1
12 13 1
17 17 1
145 145 1
186 186 1
75 112 1
134 134 1
195 195 1
154 155 2
22 22 1
13 13 1
7 7 1
195 195 1
115 116 1
173 173 1
143 143 1
94 94 1
3 39 1
107 107 1
64 64 1
84 84 1
197 197 1
70 70 1
114 114 1
133 133 1
73 73 1
194 194 1
69 69 1
42 42 1
145 182 1
57 57 1
170 170 1
78 78 2
174 176 1
13 13 1
107 107 1
116 116 1
74 75 1
193 193 1
15 15 1
127 127 3
9 9 1
89 89 1
123 169 1
48 48 1
68 99 1
156 156 1
144 185 1
44 46 1
154 154 1
40 40 1
127 138 2
13 13 1
168 168 1
88 88 1
147 148 1
51 51 1
5 5 1
7 7 1
119 119 1
147 147 1
30 31 1
59 59 1
43 43 1
45 45 1
170 170 1
101 104 1
9 11 1
139 139 1
138 138 1
175 175 1
133 133 1
188 188 2
105 105 1
24 24 1
53 53 2
171 171 1
77 77 1
116 116 1
188 188 3
139 140 1
60 60 3
88 88 1
137 137 1
53 53 1
92 92 1
163 163 1
181 181 1
112 112 2
72 72 2
13 88 2
66 66 1
109 119 1
145 145 2
188 189 1
121 121 1
112 112 1
93 93 1
20 20 2
178 178 1
125 125 1
65 65 1
17 17 1
160 160 1
21 21 1
87 88 1
19 19 1
184 184 2
34 34 1
155 156 1
118 118 1
106 106 1
155 155 1
36 36 1
189 189 1
163 163 1
120 184 1
9 10 1
114 114 2
162 162 1
139 140 1
74 88 1
10 77 1
99 99 1
149 180 1
6 9 1
88 89 1
55 55 1
67 67 1
135 136 1
134 136 1
57 57 1
169 169 1
79 79 1
39 39 1
64 64 1
37 37 1
13 13 1
168 168 1
59 59 1
165 165 2
183 183 1
151 161 1
60 62 1
17 19 1
38 101 1
51 52 1
153 154 1
112 112 1
88 89 3
40 40 2
134 134 1
49 49 1
41 41 1
107 129 1
140 140 1
133 133 1
176 176 2
194 194 1
39 39 1
129 129 1
39 39 1
5 5 1
94 94 1
35 35 1
154 154 1
134 182 1
42 42 1
84 84 1
22 25 1
19 19 1
141 141 1
14 14 1
191 191 1
59 59 1
71 71 1
101 101 1
59 59 1
72 102 1
16 16 1
64 64 1
141 141 1
156 156 1
187 191 1
116 116 1
63 64 1
17 17 1
10 10 1
161 161 1
151 159 1
120 120 1
183 183 1
10 12 1
60 60 1
81 81 1
63 63 1
132 132 1
114 116 1
51 52 1
95 95 1
54 54 1
104 104 1
62 62 1
167 167 2
7 184 1
128 128 1
74 74 1
93 93 1
164 169 1
3 38 1
104 104 1
90 90 1
60 60 1
140 141 2
146 171 1
3 3 1
80 108 1
145 145 1
99 99 1
116 116 1
141 141 1
92 107 1
15 48 1
50 51 1
68 68 1
166 166 1
125 125 1
50 50 1
122 122 1
118 119 1
117 117 1
71 72 1
181 181 1
44 44 1
62 67 1
134 134 1
7 8 1
59 59 1
65 65 1
37 37 1
48 48 1
87 87 1
146 146 1
135 135 1
57 58 1
154 154 1
32 32 1
51 51 1
189 189 1
95 95 1
69 69 1
94 94 1
81 81 1
75 75 1
171 171 1
119 119 1
26 26 1
10 10 1
35 35 1
16 16 1
103 103 1
51 57 1
32 32 1
12 12 1
135 137 2
192 193 1
69 70 1
76 76 1
195 195 1
73 92 1
90 90 1
127 127 1
100 101 1
13 20 1
148 148 1
55 55 1
164 164 1
4 4 1
10 10 1
144 144 1
135 135 1
108 108 1
135 135 1
81 81 1
15 15 1
150 162 1
16 16 1
127 127 1
67 67 1
61 62 1
146 146 1
177 196 1
61 61 1
173 173 1
193 193 1
9 9 1
129 129 1
173 174 2
196 196 1
177 177 1
41 41 2
126 127 1
33 33 1
168 169 1
169 169 1
59 59 2
63 63 1
128 128 1
167 167 1
80 80 1
143 144 1
79 79 1
196 196 1
9 9 1
55 55 1
21 28 2
48 48 1
59 59 1
173 173 1
88 89 1
61 61 1
41 41 1
105 106 1
120 159 1
89 89 1
51 52 1
78 89 1
152 157 2
91 92 1
170 170 1
94 94 1
163 164 1
105 105 1
37 37 1
190 193 1
57 82 1
94 94 2
35 35 1
61 61 1
81 81 1
114 116 1
136 136 1
64 64 1
149 149 1
166 166 1
82 82 1
39 39 1
36 36 1
130 130 1
75 75 1
104 104 1
38 38 1
189 189 1
83 83 1
80 81 1
153 153 1
58 58 1
71 71 1
29 29 1
159 159 1
108 108 2
142 143 1
59 59 1
35 35 1
90 90 1
157 166 1
37 37 1
188 188 2
98 98 1
154 154 1
7 7 1
62 62 1
90 90 2
192 192 3
157 157 1
67 67 1
126 126 1
23 23 1
194 194 1
15 49 2
130 130 1
186 186 1
74 74 1
67 67 1
43 43 1
13 60 1
75 75 1
143 143 1
158 158 1
26 26 1
73 73 1
36 36 1
115 165 1
13 63 1
161 161 1
91 91 2
110 111 1
182 182 1
135 135 2
107 107 1
108 110 1
195 195 1
118 118 1
7 7 1
122 122 1
44 44 1
59 59 1
166 166 1
4 4 1
70 70 1
135 135 1
25 25 1
54 54 2
183 184 1
174 174 1
64 64 1
84 84 1
114 114 1
78 78 1
90 90 1
121 121 1
57 57 1
9 9 1
26 26 1
72 72 1
107 107 1
45 45 1
109 168 1
114 114 1
91 91 1
65 193 1
47 47 1
24 25 1
90 90 1
148 148 1
50 50 2
95 95 1
76 76 1
193 193 1
138 138 1
163 163 1
100 100 1
20 20 1
155 156 1
115 115 1
101 101 1
125 125 1
146 146 1
174 174 1
154 154 2
120 120 1
120 120 1
40 40 1
170 170 1
174 174 1
185 185 1
88 88 1
108 108 1
183 184 1
43 43 1
52 52 1
191 191 1
45 46 1
89 89 1
71 71 1
129 129 1
184 188 1
120 129 1
38 38 1
65 65 1
160 163 1
178 178 1
107 107 1
136 136 1
67 67 1
114 114 1
112 112 1
69 69 1
176 176 1
34 34 1
109 168 1
190 191 1
67 67 1
143 164 1
29 29 1
146 146 1
163 163 2
169 169 1
128 128 1
36 36 1
37 63 1
105 105 1
61 62 1
24 24 2
158 158 1
128 130 1
182 182 1
165 166 2
49 49 1
28 28 1
16 19 1
41 41 1
95 95 1
129 129 1
45 45 1
118 119 2
181 181 1
139 162 1
147 178 2
61 61 2
159 159 1
167 167 1
5 31 2
103 103 1
93 94 1
191 192 1
106 122 1
104 104 1
172 172 1
166 166 1
19 20 1
142 143 1
76 78 1
106 106 1
168 168 2
82 89 1
71 71 1
16 16 1
120 158 1
144 144 1
120 120 1
171 172 1
180 180 1
110 110 1
4 4 1
63 64 1
35 36 2
187 187 1
41 41 1
87 88 1
3 41 1
36 36 1
99 99 1
29 30 1
193 193 2
122 122 1
10 10 1
19 19 1
26 26 1
74 75 1
5 5 1
157 157 1
151 151 1
52 52 1
97 97 1
10 10 1
179 179 1
114 129 1
126 140 1
70 70 1
154 154 1
58 58 1
182 182 1
68 68 1
42 44 1
9 9 1
74 74 1
195 195 1
33 34 1
3 3 1
146 146 1
107 107 1
120 120 1
176 176 1
13 13 2
44 44 1
169 169 1
104 193 1
76 77 1
148 148 1
80 80 2
192 193 1
106 107 1
21 21 1
142 142 1
58 58 1
73 74 1
97 97 1
78 78 1
59 60 1
167 167 1
69 69 1
22 60 1
102 102 1
27 27 1
131 132 1
57 81 1
145 145 1
179 179 1
174 174 1
114 114 2
139 139 1
144 144 1
73 104 1
28 28 1
142 142 1
189 190 3
156 157 1
102 102 1
177 177 1
162 162 1
89 89 1
8 9 1
140 140 1
62 99 1
129 129 1
161 162 1
195 195 1
120 122 1
7 7 1
127 139 1
64 64 1
155 155 1
37 37 1
130 168 1
143 143 1
93 93 1
61 61 1
188 188 1
80 80 1
58 58 1
101 101 1
45 45 1
18 18 1
7 7 1
18 18 2
81 81 1
12 12 1
175 175 1
173 178 1
177 177 1
127 127 1
54 54 3
56 56 1
183 183 1
37 37 1
78 78 1
175 175 1
95 95 2
37 37 1
193 193 1
158 159 1
179 179 1
67 67 1
130 130 1
193 193 1
24 24 1
12 13 1
132 132 1
143 144 1
94 94 1
14 15 1
167 167 1
121 121 1
29 47 1
143 186 2
187 187 1
59 74 1
134 135 1
104 104 2
152 152 1
74 74 1
62 62 2
159 159 1
90 109 1
196 196 1
169 169 1
188 188 1
128 128 1
124 169 2
137 137 1
141 149 1
45 45 1
127 127 1
165 165 1
93 94 1
74 74 1
74 74 1
138 138 1
91 91 1
21 64 1
154 154 1
70 70 1
166 182 2
65 66 1
17 17 1
190 196 1
35 35 1
183 187 1
17 28 1
14 14 1
152 152 1
166 166 1
131 131 1
25 25 1
143 144 1
113 122 2
161 161 1
71 72 1
47 47 1
169 169 1
185 185 1
45 45 1
189 189 1
18 18 1
3 3 1
61 62 1
101 101 1
123 124 1
163 163 2
191 191 1
112 112 1
133 133 1
105 105 1
130 130 1
26 61 1
190 190 1
132 132 1
35 35 2
145 182 1
186 186 1
153 153 1
76 77 2
128 128 2
192 192 1
117 117 1
28 28 1
182 182 1
139 139 1
141 141 2
155 155 1
81 81 1
152 152 2
163 163 1
112 112 2
34 34 1
122 122 1
89 89 1
174 174 1
194 196 1
172 179 1
195 196 1
68 68 1
182 182 1
90 90 1
74 74 1
151 159 1
163 175 1
153 153 1
168 168 1
138 177 1
165 167 1
41 42 2
166 166 1
35 35 1
8 77 1
102 102 1
174 174 1
180 180 1
108 108 1
69 69 1
