bin1    bin2    count
24 24 1
76 76 1
82 82 1
28 28 1
68 68 2
74 74 1
4 4 1
93 93 1
88 88 1
42 76 1
64 64 1
66 66 1
18 18 1
40 40 1
42 42 1
12 12 1
46 46 1
40 40 1
57 66 1
75 75 2
10 10 1
38 92 1
93 93 1
49 49 1
49 49 1
57 57 2
75 75 1
46 46 1
35 35 1
86 86 1
51 51 1
94 94 1
10 10 1
7 7 1
21 21 1
10 10 1
19 19 1
29 29 1
43 43 1
12 12 1
29 29 1
86 86 1
20 21 1
75 75 1
75 75 1
84 84 1
70 70 1
28 28 1
61 61 1
45 51 1
3 3 1
32 32 1
44 44 1
28 28 2
86 86 1
59 59 1
51 51 1
65 65 1
17 17 1
91 91 2
50 50 2
79 79 1
7 7 1
58 58 1
47 47 1
31 45 1
15 15 2
29 29 2
33 33 1
67 67 3
84 84 1
18 18 2
14 14 1
84 84 1
37 63 1
22 22 1
74 91 1
29 30 1
93 93 1
87 87 1
24 24 1
81 90 1
53 53 2
45 45 1
26 26 1
32 32 1
44 64 2
67 67 1
29 29 1
43 49 1
27 27 1
34 34 1
15 16 1
36 49 1
29 29 1
44 44 1
44 44 2
63 63 1
3 10 1
90 90 1
16 16 1
46 46 2
58 58 1
12 12 1
57 61 1
9 33 1
45 45 1
68 68 1
86 86 1
24 24 1
89 89 1
25 25 1
38 91 1
70 70 1
85 85 1
63 73 1
65 82 1
32 32 1
85 85 1
31 31 1
31 31 1
93 94 1
53 53 1
68 68 1
8 12 1
78 78 1
80 80 1
48 48 1
41 41 1
81 81 1
5 7 2
65 65 1
13 13 1
71 71 1
37 37 1
26 26 1
85 85 1
42 42 1
60 60 1
54 58 1
28 28 1
75 75 1
43 43 1
88 88 1
50 50 1
57 57 1
27 27 1
93 93 1
31 31 1
58 58 1
30 31 1
93 93 1
71 71 2
67 82 1
11 11 1
37 37 2
15 15 1
31 31 1
30 30 1
3 3 1
50 50 1
29 29 1
26 26 1
26 26 1
78 78 1
81 81 1
3 3 1
6 7 1
64 71 1
52 52 2
47 47 1
36 48 1
14 14 1
42 42 1
10 10 1
92 92 1
37 37 2
15 15 1
43 43 1
86 86 1
80 80 1
67 67 2
70 70 2
41 42 1
64 64 1
55 55 1
43 43 1
43 43 1
4 4 1
25 25 1
32 32 1
46 46 2
27 27 1
7 7 1
10 12 1
35 35 1
46 46 1
59 59 1
12 12 1
76 76 1
94 94 1
27 27 1
72 72 1
44 44 2
38 38 1
50 52 1
94 95 1
93 94 1
94 94 1
89 89 1
87 87 1
42 42 1
34 34 1
37 37 1
26 26 1
16 16 1
49 49 2
45 51 1
50 50 1
12 12 1
15 15 1
81 81 1
19 20 1
46 46 1
46 46 1
40 40 1
46 46 3
56 56 1
57 57 1
60 60 1
42 42 1
92 92 1
45 45 1
92 92 1
91 91 1
64 64 1
18 18 1
26 26 1
15 15 1
64 80 1
10 10 1
53 53 1
77 77 1
58 58 1
17 17 1
49 49 1
10 10 1
30 31 1
32 32 1
80 80 1
17 19 1
47 47 1
46 46 2
16 16 1
94 94 1
68 69 1
54 54 1
30 30 1
21 21 1
83 83 1
32 32 1
45 51 1
35 35 1
65 65 1
63 71 1
51 51 1
20 20 1
28 28 2
68 68 1
10 10 1
55 55 1
87 87 1
72 72 1
77 77 1
26 26 1
84 84 2
89 89 1
31 31 1
76 76 2
37 37 1
49 67 1
56 56 1
24 24 1
85 86 1
4 8 1
42 42 1
24 25 1
8 8 1
33 33 1
92 92 1
9 9 3
44 53 1
88 88 1
67 67 1
81 82 1
77 78 1
87 88 1
3 3 1
33 33 1
49 49 1
78 78 1
76 76 1
68 77 1
18 18 1
78 91 1
33 33 1
43 61 1
19 19 1
57 58 1
25 25 1
41 42 1
31 31 1
59 68 1
9 9 1
30 30 1
77 77 1
78 78 1
3 3 1
26 26 1
5 5 1
52 52 1
87 87 1
56 56 1
81 82 1
72 72 1
45 45 1
63 63 1
5 5 1
35 35 1
53 53 1
63 63 1
78 78 1
59 59 1
86 86 1
86 87 1
66 66 1
35 35 1
3 3 1
26 31 1
55 55 1
45 45 1
93 93 1
29 29 1
75 75 1
15 15 1
34 34 1
56 56 1
85 86 1
30 30 1
84 84 1
29 29 1
67 95 1
43 43 2
5 5 1
68 68 1
48 52 1
64 64 1
75 75 1
92 92 1
48 48 2
5 5 1
41 41 1
49 49 2
70 70 1
61 61 1
30 30 1
30 30 1
75 75 1
60 60 1
89 89 1
25 25 1
89 89 1
64 64 1
33 34 3
29 29 1
7 8 1
24 25 1
71 71 1
60 61 1
46 46 1
83 86 1
82 82 3
58 58 1
26 26 1
26 26 1
22 22 1
74 74 1
76 77 1
92 92 1
44 48 2
21 21 1
47 48 1
11 11 1
16 16 1
32 32 2
55 55 1
42 49 2
94 94 1
79 79 2
85 85 1
89 91 2
20 21 1
75 75 1
65 83 1
63 63 1
30 30 1
55 55 1
33 33 1
55 55 1
30 30 1
45 45 1
31 31 1
56 56 1
46 46 1
76 76 1
49 49 1
40 40 1
29 29 1
34 34 1
5 5 1
33 33 1
33 33 1
32 32 3
19 19 1
23 24 1
75 75 1
62 62 1
58 58 1
89 89 1
68 68 1
65 65 1
86 86 1
81 81 2
50 50 1
48 70 2
67 69 1
26 26 1
78 78 1
23 23 1
44 65 1
70 70 1
23 23 1
27 27 1
21 22 1
29 29 1
90 93 1
49 49 1
42 42 2
66 92 1
19 19 1
46 46 1
32 32 1
15 15 2
48 49 1
85 85 1
28 28 2
8 14 1
53 53 1
50 50 2
84 84 2
64 64 1
27 27 1
86 86 1
78 78 3
63 63 1
66 66 1
31 31 1
39 41 1
66 70 1
13 13 1
64 65 1
87 87 1
46 66 1
85 85 1
52 52 2
38 39 1
32 32 1
89 91 1
73 75 1
27 27 1
9 19 1
92 92 1
92 92 1
71 71 1
60 60 1
61 61 1
53 53 1
68 69 1
47 47 1
69 69 1
18 18 1
62 62 1
16 16 1
42 42 1
48 48 1
12 12 1
49 49 1
47 47 2
21 21 1
89 90 2
76 76 1
44 64 2
77 77 2
22 22 2
11 11 1
3 3 1
68 68 1
31 31 1
70 70 1
37 37 1
31 31 1
12 12 1
80 80 1
23 23 1
27 27 1
24 24 1
72 72 1
66 66 1
32 32 1
73 73 2
59 59 1
9 9 2
36 36 1
64 74 1
4 4 2
64 64 2
34 34 1
30 30 1
45 48 1
74 74 1
11 11 1
36 36 2
69 69 1
94 94 1
41 42 1
60 60 1
17 17 1
39 92 1
32 32 1
89 90 1
52 63 1
6 6 1
29 29 1
50 50 1
20 20 1
19 19 1
69 69 1
78 78 1
49 49 1
80 80 1
13 13 1
23 23 1
11 23 1
71 74 1
80 80 1
45 45 1
82 82 1
33 33 1
85 85 1
63 63 1
34 34 1
55 70 1
29 29 1
21 21 2
80 80 1
70 94 1
59 59 1
15 15 1
88 88 1
14 14 1
28 28 1
73 73 1
43 43 1
57 57 1
87 87 1
59 59 1
44 44 1
84 85 1
42 42 1
12 12 1
58 68 1
74 74 1
83 83 1
89 93 1
49 50 1
46 46 1
3 3 1
80 88 1
70 70 1
38 38 1
39 39 1
29 29 2
34 34 1
59 68 1
64 65 2
68 69 1
61 61 1
20 20 1
71 71 1
25 25 2
37 37 2
78 78 1
93 93 1
48 48 2
10 10 2
46 46 1
56 56 1
73 73 1
85 85 1
14 14 1
47 47 1
33 33 2
50 50 1
39 39 1
35 35 1
67 67 1
73 73 1
69 69 1
94 94 1
68 68 2
32 32 1
87 87 1
4 4 1
87 87 1
67 92 1
83 83 2
35 47 1
86 86 1
48 48 1
86 86 1
81 81 1
36 47 1
28 28 1
44 52 1
78 78 1
74 74 1
94 94 1
44 73 1
84 84 1
75 75 1
69 70 1
3 3 1
82 82 1
71 71 1
9 10 1
12 12 1
61 62 3
75 91 2
79 79 1
43 43 1
89 89 1
12 12 1
89 90 1
59 59 1
33 33 1
45 65 2
8 8 1
57 57 1
67 67 1
86 86 1
36 36 1
55 65 1
83 83 1
27 27 1
9 9 2
52 52 1
32 32 1
90 90 1
71 74 1
9 9 1
66 66 1
64 64 1
66 66 1
84 84 1
16 16 1
34 34 1
37 37 1
84 88 1
9 9 1
48 48 1
10 10 1
88 88 1
64 64 1
71 74 1
34 34 1
31 31 1
10 10 1
88 88 1
26 26 1
86 86 1
73 80 1
15 15 2
29 29 1
41 62 1
59 59 1
11 11 1
21 21 1
64 64 2
47 47 1
76 76 1
7 7 1
