bin1    bin2    count
72 72 3
102 102 1
39 39 1
109 109 1
110 171 1
35 35 1
25 25 1
137 137 1
155 155 2
139 139 1
151 151 1
58 58 1
79 79 1
137 142 1
181 181 1
121 121 1
62 62 1
93 93 1
27 27 1
154 154 1
30 30 1
51 51 1
114 114 1
77 83 1
81 81 1
6 6 1
146 146 1
96 96 1
75 75 1
166 167 1
161 161 1
142 142 1
135 138 1
170 170 1
47 47 1
112 114 1
40 40 1
3 3 2
16 16 1
8 8 1
17 17 1
107 124 1
29 29 1
133 159 1
33 33 1
133 133 1
5 15 1
9 9 1
82 82 2
109 109 1
117 117 1
48 48 1
40 41 1
103 103 1
5 5 2
139 149 1
107 107 1
74 105 1
26 26 1
30 30 1
100 100 1
124 124 1
65 66 1
65 79 1
31 31 1
156 156 1
148 148 2
158 158 1
119 119 1
34 35 1
154 154 1
44 44 1
85 85 1
172 172 1
136 137 1
82 83 1
62 62 1
122 122 1
33 33 1
167 167 1
87 87 1
97 98 1
62 62 1
13 13 1
67 67 1
99 99 1
29 29 1
178 178 1
93 105 1
66 66 1
73 73 1
160 160 1
93 93 1
5 5 1
75 76 1
117 117 1
144 144 1
53 56 1
85 85 1
13 13 2
103 103 1
75 75 1
68 68 2
124 124 1
44 44 1
112 173 1
32 32 1
172 172 1
143 143 1
89 89 1
90 90 1
38 38 1
171 171 2
136 136 1
113 178 1
91 91 1
136 138 1
117 117 1
18 18 1
135 135 1
165 165 1
78 78 1
28 28 1
122 178 1
94 94 1
178 178 1
97 97 1
162 162 1
88 101 1
73 74 1
88 89 2
50 50 1
49 50 1
33 33 3
51 51 1
47 64 1
32 32 1
83 83 1
126 126 1
122 122 1
154 166 1
153 168 1
44 44 1
99 100 1
79 79 1
163 163 1
11 11 1
43 47 1
53 53 1
53 53 3
35 35 1
132 178 1
5 5 1
51 51 1
135 135 2
93 93 1
141 141 1
35 35 1
123 179 1
42 42 2
133 162 1
108 112 1
40 40 1
21 21 1
12 12 1
123 123 1
133 133 1
96 96 1
52 52 1
126 126 1
24 24 1
130 130 1
118 118 1
44 47 1
96 98 1
55 55 2
128 131 1
156 156 1
25 25 1
82 82 1
143 143 1
128 130 1
71 71 1
45 45 1
72 72 1
68 68 1
7 7 1
147 147 1
80 80 1
137 137 1
134 134 1
24 24 1
5 5 1
35 35 1
29 29 2
113 178 1
73 73 1
13 13 1
29 29 1
63 63 1
75 77 1
23 23 1
70 70 1
6 6 1
85 85 1
95 95 1
131 131 1
161 161 1
29 29 1
104 104 1
35 35 1
140 140 1
124 124 2
119 119 1
148 148 1
179 179 1
180 180 1
116 116 1
46 65 1
140 140 1
38 38 1
59 59 1
110 110 1
171 171 1
130 130 2
55 55 1
40 40 1
32 32 1
127 128 1
119 128 1
159 159 2
156 156 1
126 126 1
170 170 1
43 43 1
11 11 1
112 112 1
27 27 1
96 97 1
11 11 1
128 128 1
142 142 2
118 118 1
30 30 1
136 137 1
130 132 1
140 140 2
151 151 1
179 179 1
5 15 1
121 121 2
172 172 1
34 34 1
61 101 1
58 58 1
173 173 1
154 154 1
45 45 2
133 159 1
58 58 1
49 49 1
110 110 1
173 173 1
71 71 1
150 167 1
130 130 1
37 37 1
61 80 1
114 140 1
102 102 1
45 51 1
5 5 1
24 24 3
156 156 1
148 149 1
55 55 1
15 15 2
51 51 1
41 41 1
59 59 1
105 105 1
49 52 1
94 94 1
137 137 1
109 109 1
75 76 2
103 104 2
55 56 1
99 100 1
171 171 1
85 85 1
93 93 1
137 137 1
94 94 1
120 120 1
26 28 1
86 86 1
133 133 1
139 139 1
100 102 2
110 117 1
107 107 1
59 75 1
108 108 1
97 97 1
16 16 1
117 117 1
38 38 1
165 166 1
34 34 1
110 110 1
31 31 1
69 69 1
4 4 1
105 106 1
85 85 1
142 142 1
4 4 1
21 21 1
28 28 1
135 136 1
79 82 1
146 146 1
45 45 1
71 71 1
125 126 1
140 140 1
171 171 1
69 69 1
31 31 1
61 61 1
120 155 2
125 125 1
96 96 1
180 180 1
79 79 1
136 136 1
51 51 1
52 52 1
160 178 1
128 128 1
25 25 1
147 147 1
45 49 1
168 168 1
8 12 1
162 162 1
119 119 1
85 102 1
22 22 1
69 90 2
30 30 1
117 117 1
111 111 1
19 19 1
136 146 1
170 170 1
178 178 1
170 170 1
25 25 1
43 43 1
33 35 1
47 47 2
29 29 1
70 70 1
59 75 1
110 110 1
122 122 1
53 54 1
51 51 1
44 45 2
114 114 1
91 91 1
91 91 1
59 59 1
82 82 1
37 37 2
164 164 1
78 78 1
145 146 1
69 92 1
90 90 1
12 12 1
10 10 1
37 37 1
73 73 1
69 69 1
10 10 2
42 57 1
157 157 2
56 56 1
64 64 1
145 145 1
173 173 1
32 73 1
12 12 1
158 158 2
101 101 2
112 116 1
60 60 1
181 181 1
114 114 1
135 135 1
8 8 1
174 174 1
121 121 1
66 66 1
47 47 1
102 102 1
15 15 1
117 117 1
132 132 1
111 111 1
70 71 2
61 61 1
160 160 1
117 117 1
67 67 1
157 157 1
111 116 1
161 161 1
104 108 1
70 71 1
181 181 1
20 20 1
173 173 1
73 152 1
166 166 1
99 99 1
71 71 1
37 44 1
95 95 1
88 88 1
132 132 1
17 18 1
138 138 1
114 115 1
48 64 1
53 53 1
124 134 1
155 155 1
38 38 1
128 132 2
121 121 1
137 137 1
88 88 2
173 173 1
49 49 1
85 85 1
114 114 1
3 3 2
156 156 1
140 140 1
172 173 1
105 105 1
92 92 1
115 115 1
35 36 1
24 24 1
109 110 1
146 146 2
34 34 1
122 122 2
107 127 1
36 82 2
129 129 1
130 130 1
16 16 1
116 177 1
131 156 1
151 152 1
34 34 1
87 87 1
40 42 1
28 28 1
85 85 1
93 93 1
39 39 1
32 34 3
157 157 2
153 153 2
86 86 1
116 116 1
118 118 1
116 116 1
149 149 2
76 76 1
27 27 1
156 156 1
159 159 1
72 92 1
112 112 1
14 14 1
44 45 1
14 17 2
49 55 1
179 179 1
23 23 1
65 65 1
127 127 1
85 85 1
116 116 1
12 12 1
58 58 1
136 139 1
72 94 1
132 132 1
95 95 1
120 120 1
124 124 1
179 179 1
28 28 2
152 152 1
92 93 1
31 31 1
168 168 2
39 39 1
100 100 1
157 157 1
142 142 1
66 66 1
87 87 1
11 11 1
180 180 1
79 80 1
91 91 1
87 87 1
28 28 1
156 156 1
20 21 2
85 85 1
25 25 1
105 105 1
85 85 1
22 24 1
162 162 1
142 142 1
21 21 1
71 71 1
42 43 1
88 95 1
138 146 2
60 102 1
144 144 1
40 40 1
15 15 1
162 163 1
88 95 1
25 25 1
8 10 1
127 128 1
46 46 1
49 49 1
47 47 2
157 157 1
45 45 1
73 73 1
115 115 1
119 119 1
113 115 1
152 153 1
147 150 1
44 45 1
27 27 1
95 95 2
18 18 1
91 91 1
62 62 1
35 35 1
32 32 1
71 71 1
37 44 1
3 3 1
150 150 1
167 178 1
90 90 2
68 68 2
34 34 1
53 53 1
156 156 1
57 80 1
106 106 1
11 11 1
163 163 1
95 95 1
73 91 1
122 122 1
68 68 1
137 137 1
90 91 1
93 93 1
25 25 1
76 90 1
60 102 2
64 95 1
144 144 1
18 20 1
155 155 1
108 108 1
105 105 2
14 14 1
179 179 1
71 71 1
99 99 1
67 67 1
47 48 1
35 35 1
86 86 1
131 131 1
38 38 1
51 51 1
28 28 1
35 35 1
178 178 1
70 70 1
37 37 1
75 75 1
162 162 1
128 128 1
38 45 1
132 132 2
156 156 1
91 91 1
78 78 1
30 30 1
65 65 1
47 47 1
47 64 1
77 77 1
162 162 2
37 37 1
26 26 2
114 115 2
171 171 1
60 60 1
153 153 1
70 70 1
48 48 1
129 129 1
136 146 1
157 157 2
96 128 1
155 155 1
162 162 1
162 162 1
85 87 1
125 125 1
114 114 1
135 135 1
179 179 1
15 15 1
42 42 1
157 174 2
23 23 1
66 97 1
93 93 1
50 50 1
159 160 1
126 126 1
70 73 1
126 126 1
158 158 1
57 57 1
52 52 1
148 148 2
9 9 1
63 63 1
99 99 1
40 40 1
79 79 1
97 97 1
36 36 1
67 67 1
136 136 1
166 166 1
84 84 1
60 77 1
99 108 1
11 11 1
81 81 1
68 68 1
39 39 1
76 76 1
141 141 1
144 144 1
17 18 1
57 57 1
125 125 1
78 78 1
72 72 1
93 93 1
92 93 1
15 16 1
85 85 2
30 30 1
120 120 1
174 174 1
103 103 1
104 104 4
166 166 1
28 28 1
157 157 1
105 105 1
138 138 1
132 132 1
40 40 1
93 93 1
137 138 1
71 71 1
111 111 2
104 104 1
136 137 2
25 28 1
174 174 1
53 53 1
70 70 1
62 62 1
174 174 1
168 168 1
18 19 1
120 120 1
148 148 1
111 111 1
144 145 1
172 173 1
79 79 1
70 70 1
144 144 1
35 35 1
129 129 1
39 39 1
39 39 1
23 23 1
79 79 1
28 28 1
136 136 2
159 159 1
150 150 1
52 52 2
52 52 1
147 147 1
37 37 2
114 151 1
82 82 1
40 86 1
15 15 1
90 90 1
102 102 3
99 99 1
170 170 2
96 96 1
17 17 1
59 60 1
3 3 1
127 127 1
130 130 1
49 92 1
161 161 1
173 173 1
55 55 1
84 84 1
26 26 1
52 52 1
18 18 1
93 93 1
156 156 1
117 117 1
9 9 1
79 80 1
34 34 1
94 94 1
90 91 1
57 57 1
33 33 1
141 141 1
128 128 1
97 97 1
145 145 1
109 109 1
118 118 1
110 111 1
56 62 1
7 7 1
82 82 1
154 154 1
9 9 1
154 154 1
128 128 1
43 43 1
174 174 1
111 111 1
3 3 1
113 113 1
32 32 2
166 166 2
168 168 1
80 85 1
77 84 1
48 64 1
111 111 1
141 141 1
154 154 1
144 158 1
154 154 1
37 37 1
74 74 1
128 128 1
46 46 1
115 115 1
133 133 1
79 79 1
141 143 1
140 142 1
62 67 1
56 56 1
13 17 2
57 57 1
113 113 1
150 150 1
61 61 1
179 179 1
46 46 1
83 86 1
40 43 1
68 91 1
14 14 1
117 117 1
73 73 1
146 146 1
136 138 1
32 32 1
67 89 1
32 32 1
98 98 1
115 115 1
56 56 1
20 20 1
170 171 1
141 141 2
49 51 1
124 148 1
29 29 2
34 34 1
30 30 1
57 57 1
153 153 1
49 49 1
152 152 1
91 91 1
63 63 1
161 161 1
115 115 1
140 140 1
25 25 1
119 119 1
45 45 1
117 117 1
24 24 1
151 151 2
57 57 1
101 102 1
165 165 1
138 138 1
90 90 1
120 120 1
83 83 1
158 158 1
102 102 1
18 18 1
102 102 1
33 34 1
164 164 1
137 137 1
179 179 1
83 83 3
46 46 1
44 44 1
132 132 1
24 24 1
29 29 1
106 106 2
50 50 1
155 170 1
27 27 1
68 91 1
120 120 1
74 104 2
88 88 1
15 15 2
110 126 1
95 95 1
116 116 1
128 128 1
50 50 1
17 17 1
156 156 1
103 103 1
137 137 1
33 33 1
137 137 1
155 155 1
69 92 1
80 80 1
169 169 1
110 110 1
60 60 1
178 178 1
118 118 1
34 34 1
37 43 1
19 19 1
142 142 1
169 172 1
59 59 1
40 40 1
131 131 1
161 162 1
5 5 1
43 43 1
76 77 1
47 47 1
50 56 1
70 70 1
156 156 1
78 98 1
49 49 1
6 6 2
98 98 1
96 96 1
136 136 1
55 88 1
14 14 1
42 50 3
87 87 1
93 93 2
80 81 2
160 160 1
141 141 1
48 48 1
70 70 1
159 159 1
22 22 1
113 114 1
38 38 1
111 111 1
85 85 1
109 109 1
10 10 2
78 79 1
111 111 1
118 118 1
136 136 1
32 32 1
38 38 1
5 5 1
164 164 1
25 26 1
112 112 1
74 74 1
166 166 1
13 13 1
20 20 2
163 163 2
17 17 1
93 93 1
3 3 1
131 179 1
14 14 1
143 143 1
56 56 1
110 110 1
141 141 2
181 181 1
173 173 1
122 124 2
153 153 1
145 146 1
80 80 1
143 171 1
74 74 1
57 58 1
12 13 1
119 119 1
117 117 1
65 65 1
33 33 1
