bin1    bin2    count
77 78 3
120 120 1
24 25 2
52 54 2
100 101 1
108 108 2
23 23 1
24 24 1
38 39 1
16 16 1
27 32 1
115 116 1
89 89 1
66 66 1
11 11 1
6 9 1
79 79 1
15 15 1
120 120 1
118 118 1
91 91 2
120 121 1
68 68 1
129 129 1
89 89 1
126 126 1
124 124 1
115 115 1
116 117 1
76 76 1
37 37 1
61 62 1
97 97 1
79 79 1
79 79 1
71 71 1
16 17 1
33 33 2
49 49 1
30 30 1
96 130 1
63 63 1
114 114 2
126 126 1
5 5 1
117 117 1
63 63 1
59 82 1
25 25 1
108 108 1
13 13 2
114 114 2
106 106 1
111 111 1
124 124 1
23 23 1
74 74 1
13 37 1
115 115 1
73 73 1
78 92 1
11 11 2
105 105 1
99 100 1
44 44 1
23 23 1
80 107 1
68 68 1
109 109 1
65 65 1
117 117 1
112 112 1
13 13 1
76 76 1
48 49 1
108 108 1
14 14 2
106 106 1
49 49 1
117 117 1
74 87 1
110 111 1
110 110 1
64 64 1
49 84 1
37 37 1
97 97 1
69 115 1
127 127 1
75 75 1
41 41 1
95 95 1
59 59 1
103 103 1
15 16 1
50 50 1
109 109 1
10 10 1
103 105 1
61 61 1
120 120 1
130 130 1
90 90 1
84 84 1
109 109 1
75 75 1
80 107 1
114 114 2
122 122 1
131 131 1
93 96 1
70 70 1
19 32 1
113 113 1
28 28 1
124 124 1
110 112 1
115 115 2
62 68 1
16 16 1
72 72 1
79 85 1
115 118 1
96 96 1
73 98 1
12 12 1
68 68 1
51 51 1
78 78 1
64 64 1
119 119 4
114 114 1
71 71 1
45 45 1
111 128 1
123 123 1
75 75 1
33 44 2
86 86 1
45 45 1
130 131 1
77 77 1
6 7 1
8 8 1
75 75 1
40 40 1
35 35 1
83 83 1
112 112 3
38 38 1
104 104 1
78 78 1
84 84 1
10 10 2
76 76 1
11 11 1
11 12 1
43 43 1
76 76 1
96 96 1
113 113 3
40 40 1
39 39 1
9 9 1
117 118 1
97 97 1
69 69 2
108 108 1
3 3 1
41 42 1
99 105 1
113 113 1
91 111 1
43 43 1
51 51 1
34 41 1
117 117 1
24 24 1
37 37 1
12 12 1
34 34 2
129 129 2
7 7 1
68 68 1
119 119 1
121 121 1
115 117 1
28 28 1
29 29 1
98 98 1
95 106 1
6 6 1
79 96 1
124 124 1
61 61 1
120 120 1
11 13 2
15 59 1
38 64 1
7 7 1
42 42 1
45 45 1
63 63 1
37 51 1
23 23 1
9 35 1
93 93 1
48 48 1
85 85 1
116 117 1
64 64 1
26 26 1
8 8 1
73 73 1
118 118 1
124 124 2
51 54 1
54 54 1
14 14 1
106 106 1
32 32 1
27 27 1
117 117 1
33 33 1
81 81 1
91 91 2
47 48 1
38 38 1
81 82 1
16 16 1
59 59 3
73 73 1
23 72 1
104 104 3
58 58 1
34 34 1
23 25 1
125 125 1
110 127 1
110 112 1
81 81 1
85 85 1
65 65 1
125 125 1
76 78 2
62 62 1
4 4 1
36 36 1
35 35 1
84 96 3
87 87 1
58 58 2
114 114 1
102 102 4
18 18 1
110 121 4
34 41 1
118 120 1
83 83 1
78 78 1
88 88 1
4 4 1
47 47 1
55 55 1
9 9 1
76 76 1
109 109 2
66 66 1
59 59 1
91 91 2
67 67 1
30 30 1
88 88 1
56 58 1
46 47 2
70 70 1
75 76 1
97 97 1
111 112 1
98 98 1
24 49 1
36 36 1
101 102 1
63 63 1
80 80 1
55 55 1
37 37 1
106 106 2
15 15 1
74 74 1
107 107 1
39 39 1
79 79 1
125 125 1
93 93 2
4 4 1
90 90 2
106 106 1
46 46 1
127 127 1
85 86 1
64 64 1
7 7 2
126 126 1
59 59 1
103 103 1
110 111 1
10 10 1
47 47 1
38 40 1
75 85 1
88 88 1
113 113 1
121 121 1
12 12 1
71 71 1
111 112 1
28 28 2
58 58 1
77 78 1
120 120 1
37 37 1
25 25 1
119 119 1
92 92 1
95 95 1
68 131 1
24 25 1
101 101 1
27 27 2
7 7 1
59 59 1
12 12 1
64 64 2
95 129 3
60 60 1
7 9 1
29 29 1
98 98 1
80 121 1
19 19 1
92 92 2
118 118 3
30 30 2
111 111 1
112 112 1
107 107 1
10 10 1
122 122 1
39 39 2
76 76 1
79 79 1
19 19 1
26 27 1
33 33 1
36 36 1
106 106 1
106 106 1
64 64 1
31 31 1
116 116 1
4 4 1
11 11 1
78 78 2
124 124 1
77 99 2
12 12 1
49 49 1
85 85 1
110 110 1
15 15 1
108 108 1
49 49 1
106 106 1
97 97 1
3 3 1
83 83 1
77 92 1
129 129 1
124 124 1
113 113 3
86 86 1
88 88 1
82 82 1
99 99 1
116 116 1
29 29 1
5 5 1
52 52 1
44 87 1
66 66 1
115 115 1
76 76 2
9 31 1
