bin1    bin2    count
3 3 2
77 77 1
62 62 1
12 12 2
77 77 1
101 101 1
36 36 1
6 14 1
18 18 1
9 9 1
33 33 1
76 76 1
18 28 1
42 42 2
99 99 1
32 32 1
59 59 1
66 66 1
45 45 1
91 91 1
14 14 2
35 35 1
7 62 1
37 37 1
54 54 1
88 88 1
99 99 1
83 86 1
91 91 1
77 77 1
98 98 1
99 101 1
3 3 4
38 38 1
22 38 1
27 27 1
80 80 1
76 76 1
99 99 1
102 102 1
3 3 1
100 100 2
102 102 1
13 13 1
82 82 1
93 94 1
60 60 1
35 35 1
60 60 1
102 102 2
65 65 1
3 3 1
89 89 1
4 4 1
98 100 1
84 85 1
73 74 1
91 91 1
32 32 1
61 61 1
3 3 3
67 67 1
49 49 1
34 34 2
52 53 3
5 5 2
10 10 1
75 75 1
27 27 1
99 99 1
68 69 1
103 103 1
54 54 1
7 7 1
10 11 1
86 86 1
57 61 1
33 33 2
42 42 1
52 52 4
15 15 1
36 36 1
45 46 1
63 63 1
101 101 5
27 37 2
77 77 1
87 87 1
49 49 1
96 96 1
11 11 1
57 57 1
43 43 1
73 73 1
11 11 1
61 61 2
9 9 1
9 9 1
6 7 1
66 66 1
74 74 1
14 14 1
66 66 1
85 85 1
6 6 1
32 32 2
72 90 1
6 6 1
98 98 1
10 10 2
66 83 1
72 72 1
37 37 1
71 71 1
72 72 1
84 84 1
5 5 1
80 80 1
80 81 1
80 80 1
14 14 1
53 87 1
69 69 1
68 87 1
95 97 1
4 13 1
98 98 1
70 70 1
11 11 2
82 83 1
62 62 1
17 17 1
94 94 2
65 87 1
83 83 1
76 76 1
97 97 1
60 60 1
92 92 1
48 49 1
22 22 1
72 72 1
26 26 1
33 34 1
101 101 1
99 99 2
13 13 2
60 60 1
88 88 1
78 78 2
83 83 1
37 37 1
70 70 1
48 49 2
60 60 1
93 93 1
76 76 2
12 12 1
92 92 1
66 66 1
34 41 1
9 9 1
9 41 1
103 103 1
12 12 1
39 39 1
59 59 1
44 44 1
88 88 1
85 85 1
56 56 2
76 76 1
75 75 1
35 35 1
102 102 1
81 81 2
101 101 1
14 60 1
68 68 1
55 55 1
74 74 2
83 83 1
56 83 1
95 95 1
28 28 2
19 42 1
63 63 1
89 89 1
86 86 1
68 68 1
16 16 1
86 87 1
61 62 1
55 55 1
75 75 1
43 43 1
25 25 1
9 9 1
66 88 1
39 40 1
23 23 1
4 4 1
42 42 1
29 29 1
60 60 1
56 56 1
89 89 1
34 34 1
59 59 4
16 16 1
11 11 1
24 24 1
80 80 1
99 99 1
76 78 1
25 25 1
87 88 1
99 99 1
59 63 1
24 24 1
51 51 1
63 63 1
61 61 1
81 81 1
42 42 1
69 69 1
52 52 1
18 19 1
23 27 1
40 40 1
98 98 1
80 80 1
51 53 2
89 94 1
94 94 1
92 92 1
8 8 1
7 7 1
7 7 1
38 38 1
76 76 1
89 89 1
14 14 1
31 33 1
15 15 1
4 4 1
21 28 1
55 55 1
11 11 1
5 5 1
57 57 1
97 97 1
80 80 1
67 67 1
95 95 1
16 61 2
89 89 1
77 77 1
98 98 1
67 67 2
6 7 1
5 5 1
96 96 1
60 60 1
53 53 1
96 96 1
38 38 1
69 69 1
15 15 1
73 73 1
5 66 1
28 28 1
73 73 1
10 10 1
54 54 1
54 60 1
82 82 1
84 84 1
55 55 1
45 45 1
96 96 1
94 94 1
3 3 2
101 101 1
28 28 1
76 77 1
65 65 1
96 96 1
45 49 1
38 40 1
23 23 1
98 98 1
36 36 1
87 87 1
57 58 1
75 75 1
6 14 1
50 51 2
44 44 1
43 46 1
102 102 1
31 31 1
32 33 1
62 62 1
80 80 1
57 58 1
33 33 1
37 37 1
81 81 1
12 12 1
39 39 2
63 63 1
37 37 1
69 69 1
76 76 1
100 101 2
87 87 1
87 87 1
24 24 1
76 76 1
85 85 2
21 21 1
68 68 1
82 82 1
18 18 1
26 26 1
81 81 1
42 42 1
84 84 2
30 30 2
55 55 1
85 86 1
95 97 1
22 22 1
6 6 1
86 86 1
8 8 2
7 10 1
97 97 1
71 71 1
63 63 1
93 93 2
7 7 1
101 101 1
67 67 1
84 84 2
39 39 1
12 14 1
33 33 1
69 69 1
26 26 1
33 33 1
78 78 1
101 101 3
97 97 1
40 41 1
85 85 1
40 40 1
85 85 1
50 50 4
95 95 1
58 58 1
76 76 1
10 10 1
63 63 1
11 11 1
13 13 1
50 50 2
102 102 1
23 23 1
88 88 1
76 76 2
95 95 1
15 15 1
76 76 2
12 12 1
76 78 1
81 100 1
39 41 1
95 95 2
85 85 1
86 86 1
68 68 1
94 95 1
18 41 1
5 5 2
41 41 1
96 96 1
68 68 1
97 97 1
28 28 1
5 8 1
67 67 1
81 81 1
4 4 1
61 61 1
98 98 1
13 14 1
16 16 1
51 51 1
11 11 2
12 12 1
65 92 1
55 56 3
99 101 1
69 69 1
23 24 1
24 24 1
29 29 1
52 52 1
85 85 1
76 76 2
95 95 1
83 83 1
5 8 1
67 67 1
92 92 1
6 54 1
18 18 1
60 60 1
87 87 1
34 41 1
11 11 2
102 102 1
70 70 2
86 87 1
101 101 1
35 35 2
66 66 1
24 24 3
66 66 1
10 10 1
64 64 1
83 83 1
12 12 1
87 87 1
29 33 1
33 33 1
56 57 1
44 45 2
88 88 1
91 91 1
4 4 1
98 98 1
12 12 1
42 42 1
36 36 1
66 66 1
65 65 1
71 71 1
26 38 1
74 74 1
84 84 1
93 93 1
77 77 1
7 10 1
74 74 1
56 63 1
14 14 1
22 22 2
86 86 1
27 27 1
71 72 1
98 98 1
17 26 1
63 64 1
21 21 1
18 18 1
103 103 1
33 33 1
31 31 1
12 12 2
80 80 1
47 47 1
69 69 1
43 43 1
15 15 1
71 72 1
61 61 1
34 34 1
103 103 1
67 67 1
99 99 2
14 14 1
68 68 2
88 88 1
88 88 1
38 38 1
3 3 1
61 61 1
98 98 1
99 99 1
5 6 1
29 29 1
12 12 1
92 92 1
102 102 1
39 41 1
11 11 1
61 61 1
9 9 1
13 13 2
25 25 1
88 88 1
102 102 1
82 82 1
40 40 2
21 50 1
98 98 1
38 38 1
27 27 1
44 44 1
45 47 1
40 40 1
73 73 1
79 79 1
67 67 1
73 73 1
65 68 1
86 87 1
57 57 1
50 50 1
22 24 1
30 31 1
42 42 2
30 32 1
47 47 1
57 57 2
55 55 1
35 35 1
45 46 3
74 74 3
87 88 1
58 58 1
44 44 2
4 13 1
4 4 1
37 37 1
3 3 1
11 11 1
101 101 1
38 39 1
13 13 1
63 63 1
43 43 1
66 93 1
90 90 1
