bin1    bin2    count
56 66 1
18 18 1
35 35 1
14 14 1
74 74 2
30 30 1
36 36 1
73 73 2
34 34 1
47 47 1
76 76 1
58 58 1
55 55 1
20 20 1
83 83 1
86 86 1
41 41 1
18 18 1
84 84 1
87 87 1
80 80 1
55 55 1
75 75 1
59 60 1
11 11 1
5 5 1
25 25 2
69 69 4
26 26 1
69 69 1
32 32 1
26 26 1
64 75 1
51 51 1
58 60 1
72 72 1
93 93 1
59 59 1
69 69 1
6 12 1
38 38 1
58 65 1
9 9 1
13 49 1
5 5 5
34 34 1
20 20 1
69 69 1
28 28 1
42 42 1
93 93 1
48 49 1
90 91 1
68 68 1
62 63 1
18 18 1
88 90 1
72 72 1
8 8 1
34 34 2
70 70 1
49 49 1
92 92 1
20 20 1
28 28 1
38 38 1
4 5 1
14 14 1
45 45 2
44 44 2
5 5 2
91 91 1
57 57 1
44 44 1
80 80 1
85 85 2
47 47 1
3 3 1
30 30 1
58 58 1
49 49 1
92 92 1
42 74 1
11 11 1
30 30 1
13 13 1
73 73 1
83 83 1
28 28 2
88 88 1
58 58 1
64 64 1
63 63 1
26 26 1
37 43 1
45 45 1
48 48 1
50 50 1
49 49 1
45 45 1
80 80 1
31 31 1
31 32 1
46 47 1
89 93 2
93 93 2
46 46 1
76 76 1
74 74 1
18 18 1
63 79 1
87 87 1
52 52 1
39 39 1
46 46 1
54 54 1
93 93 1
54 54 1
57 57 1
18 18 1
52 71 1
28 28 1
78 78 1
59 60 3
55 55 1
33 33 1
9 9 1
46 46 1
91 91 2
60 93 1
29 29 2
34 34 1
18 18 1
95 95 1
94 95 1
61 63 1
26 26 1
94 94 2
54 54 1
87 87 1
26 26 1
15 17 1
50 50 1
92 92 1
72 72 1
80 80 1
89 90 1
11 12 1
94 94 2
94 94 1
67 67 1
86 86 1
61 61 1
73 73 1
14 14 2
43 43 1
43 43 2
61 62 1
43 43 2
30 30 1
57 72 1
32 32 1
61 75 1
61 62 1
74 74 1
52 57 1
18 18 1
92 93 1
85 85 1
24 24 1
69 69 1
52 53 1
64 64 1
27 27 1
16 16 1
40 40 1
38 38 1
84 84 1
72 72 1
93 93 1
65 65 1
51 51 1
58 58 1
32 32 1
79 79 1
87 87 1
78 78 1
68 68 2
29 29 1
94 94 1
38 38 2
90 90 1
8 12 1
85 85 1
83 83 1
72 72 1
73 73 3
62 64 1
90 90 1
37 43 2
23 23 1
78 78 1
66 72 1
27 28 1
73 73 1
22 22 1
90 90 2
45 45 1
86 86 1
55 55 1
34 34 1
61 61 2
64 64 1
32 32 1
63 93 2
32 32 1
70 70 1
91 92 1
30 30 1
10 23 1
39 39 1
36 36 1
32 32 1
89 90 1
37 37 1
66 66 1
11 11 1
43 44 1
61 64 1
49 49 2
66 66 1
81 82 1
11 11 1
35 35 1
90 92 1
53 53 1
66 66 1
21 21 1
65 78 2
60 60 1
10 10 1
33 33 1
66 68 1
76 76 1
25 25 1
86 86 1
44 44 1
79 79 1
9 9 1
53 53 1
53 53 1
81 83 1
25 25 1
89 89 1
31 32 1
27 27 1
8 28 1
27 28 1
37 37 1
61 61 2
38 38 1
29 30 1
22 22 1
38 39 2
47 47 1
17 17 1
15 15 1
73 74 1
56 56 2
61 61 1
10 10 1
43 43 1
87 87 1
82 82 1
55 55 1
94 94 1
94 94 1
64 78 1
61 63 1
51 51 2
52 52 2
68 68 1
15 15 1
25 25 1
87 87 1
46 46 1
84 84 1
47 54 1
33 33 1
12 12 1
84 85 1
66 66 1
67 67 2
40 40 1
81 81 1
72 72 1
72 72 1
88 88 2
47 47 1
46 46 1
61 80 1
73 73 1
29 29 1
24 24 1
53 54 1
30 30 1
35 35 1
32 32 1
80 80 1
36 36 2
89 89 1
70 70 1
3 3 2
43 43 1
63 63 1
74 74 2
70 70 1
75 75 1
18 18 1
80 80 1
77 77 2
76 76 2
42 42 1
86 86 2
73 73 1
89 91 2
9 9 1
87 87 1
4 5 1
71 71 1
53 53 1
24 24 1
51 51 1
46 46 1
31 31 1
37 37 2
89 92 1
65 65 1
83 83 1
91 91 1
27 27 1
80 80 2
8 9 1
27 27 1
52 52 2
80 80 1
41 50 1
7 7 1
51 71 1
70 70 1
69 69 1
34 34 1
18 18 1
65 71 1
60 60 1
15 48 1
23 23 1
33 86 1
47 47 1
73 73 1
87 87 1
30 30 1
55 55 3
76 76 1
39 39 2
76 78 1
58 60 1
27 27 1
87 87 1
54 54 2
25 25 2
47 47 1
33 33 3
63 63 2
16 16 1
34 34 1
77 77 1
59 59 1
64 64 1
24 24 1
25 26 1
79 79 1
67 67 3
92 92 1
73 73 1
46 46 1
57 57 2
89 93 1
64 75 1
8 9 1
66 66 1
73 73 1
3 3 1
75 79 1
15 15 1
94 94 1
79 79 2
26 26 1
57 57 1
66 66 1
93 93 1
77 77 1
53 53 1
94 94 1
66 66 1
20 20 1
26 26 1
59 59 2
70 70 1
49 50 1
27 27 1
47 47 2
58 58 1
44 44 1
83 83 1
66 66 1
38 38 1
35 35 1
33 86 1
56 56 1
79 79 1
64 64 1
38 38 3
57 65 2
78 78 1
66 66 1
15 15 2
35 35 2
29 29 1
74 74 1
31 31 1
61 64 1
75 75 1
35 57 1
5 5 1
93 93 1
16 17 1
76 76 1
63 63 1
28 28 1
75 75 1
45 45 1
49 49 1
36 36 2
71 71 1
15 15 1
48 48 1
69 69 1
65 66 1
45 45 1
83 83 1
26 26 2
43 43 1
72 72 1
6 8 1
36 36 1
7 7 1
13 13 1
82 83 2
43 43 1
80 80 2
60 60 1
71 71 2
75 75 3
83 83 1
46 46 1
47 47 1
92 92 1
9 12 1
37 37 1
75 77 1
27 27 2
18 18 1
94 94 1
56 56 1
88 88 1
17 17 1
75 75 1
25 25 2
25 25 1
51 71 1
80 80 1
56 56 1
47 47 1
14 14 1
59 59 1
45 46 1
65 66 1
31 34 1
42 42 1
72 72 1
9 9 1
61 61 1
60 60 3
60 60 1
84 84 1
19 20 1
27 27 2
15 15 2
91 92 1
93 93 1
18 18 1
34 34 1
57 68 1
17 17 1
24 24 1
86 86 1
92 93 1
78 78 1
19 19 1
31 31 1
17 17 1
93 93 1
57 58 1
59 59 1
40 57 1
54 54 1
11 11 1
39 39 1
15 48 1
26 26 1
15 15 1
4 4 1
47 47 1
92 92 2
38 38 2
38 38 1
15 15 1
51 51 3
92 92 1
40 40 2
69 70 1
31 32 1
47 47 1
6 6 1
18 18 1
80 80 1
15 49 2
84 84 1
72 72 1
85 85 2
92 92 1
55 55 1
68 68 3
77 77 1
58 58 1
65 65 1
9 9 1
3 3 2
69 69 1
64 64 1
34 34 1
28 28 1
61 80 2
76 76 1
75 83 1
47 47 1
91 91 2
56 74 1
56 56 1
47 47 1
37 37 1
35 35 2
66 66 1
85 85 1
29 29 2
55 55 1
30 30 1
91 91 1
92 92 1
18 18 1
13 54 1
56 56 1
76 76 3
27 27 1
58 93 1
11 11 1
64 65 2
60 73 1
53 53 1
43 43 1
94 94 1
62 62 1
79 79 1
56 56 1
32 32 1
9 9 1
33 33 1
77 77 2
63 63 2
64 64 1
37 37 1
18 18 1
63 63 1
55 55 1
87 87 1
38 38 1
11 11 1
88 88 1
47 47 2
44 44 1
29 29 1
51 51 1
40 40 1
10 10 1
9 9 2
47 54 1
84 84 1
5 5 1
49 49 2
82 82 1
32 32 1
23 24 1
27 27 2
50 50 1
38 38 1
28 28 1
79 79 1
63 63 1
27 27 1
88 88 1
52 73 1
32 32 1
37 37 1
84 84 1
87 87 1
63 63 1
8 9 1
39 39 2
78 81 1
32 32 1
87 87 1
58 58 1
5 5 1
24 24 1
30 31 1
53 53 1
48 48 1
34 49 1
82 82 1
55 55 1
83 83 1
88 88 1
87 87 2
77 77 1
93 93 2
52 53 1
81 83 1
67 67 1
82 83 2
74 74 1
81 81 1
46 46 1
31 31 1
50 50 1
61 63 1
18 18 1
32 32 1
13 13 1
32 32 2
17 17 1
90 90 1
89 89 1
80 80 1
47 54 1
58 60 1
8 8 1
88 88 1
78 78 1
57 58 1
20 20 1
28 28 2
8 8 2
45 45 1
56 56 1
48 48 1
4 4 1
84 84 2
30 31 1
70 70 1
88 88 2
90 91 1
56 56 1
51 51 2
93 93 1
59 59 1
78 78 1
25 25 1
25 25 2
50 50 1
89 90 1
65 78 1
10 10 1
36 49 1
23 23 2
27 27 1
18 18 1
46 46 1
74 74 1
29 31 1
70 70 1
69 69 1
54 54 1
70 71 1
91 91 1
26 26 1
82 83 1
71 71 1
78 81 1
88 88 1
30 30 1
59 59 1
59 59 2
51 51 1
28 28 1
19 19 1
73 74 1
15 17 1
38 38 1
25 25 1
14 15 1
84 84 1
66 66 1
65 65 1
12 12 1
49 49 1
35 35 1
85 85 1
33 33 1
47 47 1
59 60 1
80 80 1
53 54 1
51 51 1
4 4 1
38 38 1
