bin1    bin2    count
96 96 1
194 194 1
62 62 1
37 37 1
128 128 1
113 115 1
68 68 1
152 166 1
108 108 1
164 164 2
190 190 1
55 55 1
188 188 1
27 31 1
122 122 1
108 110 1
146 146 1
65 66 1
55 55 1
78 78 1
49 49 1
5 5 1
184 184 1
132 132 1
88 88 1
99 126 1
34 34 1
14 14 1
106 106 1
23 23 2
63 63 1
159 159 1
92 92 1
36 36 1
96 96 1
35 35 1
131 132 1
135 135 1
42 65 1
173 173 1
46 46 1
10 11 1
122 122 1
60 60 1
191 191 1
139 164 1
165 165 1
89 89 2
141 141 1
14 15 1
145 145 1
110 110 1
135 182 1
172 172 1
37 90 1
45 45 2
10 10 1
49 49 1
191 192 1
41 41 1
192 192 1
53 53 1
13 13 1
178 178 1
48 48 1
79 79 1
118 118 1
134 134 2
140 140 1
117 117 1
72 72 1
159 159 1
160 160 1
43 43 1
55 55 1
177 177 1
129 129 1
60 60 1
120 120 1
182 182 1
122 123 1
89 89 1
65 65 2
128 128 1
55 55 1
191 191 1
187 187 2
4 4 1
73 98 1
91 91 2
39 39 3
72 74 1
131 131 1
81 81 1
173 173 1
19 19 2
196 196 1
118 132 1
43 45 1
81 81 1
148 148 1
99 126 2
69 69 1
94 94 1
138 177 1
151 152 1
15 16 1
156 175 2
88 88 1
95 95 1
99 99 2
151 165 1
55 55 1
83 83 1
133 133 1
45 45 1
103 103 1
149 149 1
188 191 1
24 24 1
178 178 1
134 134 1
84 84 1
148 148 1
96 96 1
122 122 1
4 6 2
135 135 1
52 52 1
4 4 2
26 26 1
59 59 1
44 63 1
78 78 1
19 19 1
181 181 1
72 72 1
65 65 1
192 192 1
30 30 1
153 188 1
129 129 1
138 139 1
5 5 1
75 92 1
168 168 1
96 96 1
91 91 1
57 57 1
170 170 1
48 49 1
104 104 1
162 162 1
31 31 1
28 28 1
110 110 1
26 32 1
153 153 1
134 134 1
192 192 1
73 74 1
38 39 1
32 32 1
117 117 1
143 143 1
194 194 1
153 153 1
21 21 1
13 13 1
135 135 1
180 180 1
4 4 2
66 66 1
142 165 1
99 99 1
3 3 1
178 179 1
44 44 1
106 108 2
135 135 2
156 156 2
60 60 1
8 8 1
155 155 1
52 53 1
170 170 1
156 156 2
159 160 1
21 21 1
194 194 1
51 51 1
79 83 1
188 188 1
108 109 1
156 156 1
5 5 1
104 104 1
90 94 1
72 72 1
144 147 2
156 156 2
105 105 1
83 83 1
130 132 1
171 171 2
181 181 1
154 174 2
15 15 1
75 76 1
19 19 2
91 91 1
96 96 2
124 124 1
56 56 1
174 174 1
83 130 1
64 64 1
191 191 1
156 157 1
99 99 1
69 69 1
178 178 1
158 158 2
79 80 2
55 55 1
107 108 1
91 91 1
150 151 1
43 43 1
97 97 1
120 120 1
178 178 1
69 70 1
159 159 1
14 57 2
63 63 1
191 191 1
150 156 1
27 109 1
106 107 1
115 115 1
123 123 2
55 57 1
55 55 1
149 149 1
27 27 1
168 168 3
167 167 1
132 132 1
49 49 1
159 159 1
184 184 1
94 94 1
172 172 1
137 138 1
28 98 1
144 144 1
91 91 3
35 35 1
150 154 1
102 104 1
108 111 1
16 16 1
176 177 1
35 35 2
115 116 1
90 90 1
75 107 1
23 24 1
76 76 1
96 96 1
91 91 1
57 57 1
63 63 1
141 142 1
27 27 1
14 14 2
68 68 1
24 38 1
58 58 1
24 36 1
73 73 1
69 69 1
170 170 1
159 159 1
24 28 1
158 158 1
34 34 1
69 69 1
39 40 1
109 110 1
75 118 1
116 116 1
4 4 1
56 56 1
173 173 2
145 145 1
52 52 2
164 166 1
155 155 1
19 21 1
66 67 1
19 19 2
19 19 1
43 43 1
144 144 1
58 58 1
72 72 1
175 175 1
140 147 1
184 184 1
192 192 1
37 37 1
28 98 1
172 172 1
160 190 1
127 127 1
107 107 1
24 24 2
194 194 1
24 38 1
52 52 1
93 93 1
190 190 1
37 37 1
188 188 1
43 43 1
138 138 1
110 110 1
69 72 2
69 69 1
142 142 2
43 43 1
115 128 1
104 104 1
137 138 1
139 139 1
16 16 1
7 7 1
114 114 2
167 168 1
76 127 1
135 135 1
61 62 1
66 66 1
75 120 1
4 6 1
135 135 1
186 187 2
141 178 1
110 110 1
18 18 1
88 88 2
38 38 1
130 130 1
109 109 2
165 165 1
119 119 1
46 46 2
158 158 1
26 26 1
3 3 1
127 127 1
122 130 1
25 25 1
183 183 1
99 99 1
21 21 1
122 122 2
60 61 1
15 15 1
135 135 1
53 53 1
189 189 1
24 24 1
38 38 1
3 3 1
50 50 1
18 19 1
90 90 1
154 154 1
88 88 1
100 100 1
18 18 2
64 93 1
167 167 1
69 69 1
129 129 2
187 187 1
3 3 1
134 134 1
9 52 2
59 59 1
122 122 1
156 156 1
139 142 1
188 188 1
25 25 1
112 112 2
178 178 1
145 146 1
102 103 2
118 124 1
192 192 1
146 146 1
163 163 1
175 175 1
156 157 1
194 194 1
169 169 1
92 92 1
17 17 3
61 61 1
134 134 1
112 112 1
164 164 1
28 28 1
36 36 1
25 25 1
88 88 1
171 171 1
70 70 1
155 155 1
89 89 2
96 96 1
104 124 1
89 129 1
172 172 1
158 158 1
57 57 1
110 111 1
153 159 1
101 101 2
150 150 1
11 12 1
112 112 1
120 120 1
126 126 1
175 175 1
164 164 1
130 130 1
195 195 1
102 102 1
5 5 1
62 62 1
156 156 2
82 82 1
94 94 1
159 159 1
165 165 1
126 126 1
120 120 1
21 21 1
174 175 3
161 174 1
100 144 1
70 70 1
53 53 1
9 9 2
87 87 1
191 191 1
128 193 1
24 24 1
41 41 1
123 123 2
152 181 1
144 144 1
39 39 2
141 141 1
18 18 1
49 49 1
72 72 1
176 176 1
122 122 1
55 55 1
87 87 1
149 152 1
123 123 1
55 59 1
27 27 2
40 40 1
71 71 1
48 48 2
34 35 1
37 38 1
127 127 1
148 148 1
160 160 1
9 52 1
150 150 2
188 192 1
162 162 3
188 188 1
59 59 1
154 188 1
90 90 1
133 133 1
159 159 1
153 153 1
133 133 1
109 112 1
188 188 1
159 177 1
9 9 1
125 125 1
40 42 1
153 153 1
141 141 1
37 37 1
30 39 1
24 24 1
194 194 1
184 184 1
152 152 1
162 162 1
37 37 1
146 148 1
120 120 1
169 178 1
58 58 1
89 89 1
107 125 1
24 25 2
80 80 1
181 181 1
84 84 1
175 175 1
99 99 1
156 156 1
95 95 2
190 191 1
46 47 1
34 34 2
22 22 1
91 92 1
115 116 1
143 144 1
20 20 2
154 154 1
49 50 1
14 14 1
48 48 1
188 191 1
56 57 1
108 108 1
64 64 1
161 161 1
150 151 1
77 77 1
125 127 1
59 59 2
15 15 1
195 195 2
68 68 1
84 84 1
145 145 1
97 97 1
138 193 1
48 48 1
117 117 1
10 12 1
105 105 1
182 182 1
158 158 1
185 186 1
93 93 1
134 134 2
186 187 1
33 33 2
146 147 1
193 193 1
148 148 1
34 34 1
150 150 1
102 127 2
186 186 1
20 20 1
10 10 1
136 136 1
59 59 1
78 79 1
43 43 2
90 90 1
80 81 1
68 71 1
177 177 1
78 107 1
78 78 1
100 107 1
155 155 1
127 127 2
182 182 2
128 128 1
23 23 1
155 155 1
91 91 1
91 94 2
170 170 1
145 145 1
168 168 1
105 105 1
59 59 1
51 51 1
124 124 1
37 37 1
78 78 1
185 185 1
28 28 1
136 136 2
170 170 1
75 75 1
188 192 1
58 58 1
55 56 1
158 158 1
116 116 1
152 157 1
77 98 1
188 188 2
143 159 1
70 70 1
37 37 1
115 115 1
154 155 1
166 166 1
115 115 1
43 43 1
161 177 1
152 152 1
17 17 1
22 22 1
158 158 1
78 131 1
163 163 1
115 115 1
139 139 1
186 186 1
99 99 1
177 177 1
56 56 1
91 91 1
106 110 1
164 164 1
54 54 1
63 63 1
30 30 1
22 22 1
90 90 1
80 80 1
68 73 1
21 21 1
38 38 1
15 15 1
45 45 1
123 123 1
184 184 1
148 149 1
14 14 1
174 177 1
54 54 1
79 79 1
129 129 1
159 177 2
150 150 1
24 38 1
184 195 1
148 150 1
94 133 1
28 28 1
61 63 1
62 62 1
92 92 1
76 76 1
44 45 1
97 98 1
64 87 1
193 193 1
123 143 1
138 174 1
160 173 1
33 33 1
137 137 1
75 127 1
195 195 1
56 56 1
54 63 1
109 109 1
29 40 2
55 55 1
122 122 1
73 75 1
18 19 1
140 196 1
130 130 1
111 112 1
141 141 1
9 9 2
111 113 1
106 106 1
110 142 1
182 182 1
164 164 1
168 168 1
155 155 1
192 192 1
163 163 1
58 58 1
114 114 1
154 154 1
117 128 1
77 99 2
131 131 1
29 29 1
4 4 1
196 196 1
149 149 1
179 180 1
137 137 1
21 21 1
21 21 1
18 18 2
3 4 1
79 79 1
82 83 1
158 158 1
141 141 1
93 93 2
162 191 1
27 27 1
187 187 1
91 91 1
185 185 1
165 166 1
134 134 2
194 194 1
73 73 1
14 14 1
130 134 1
122 123 2
177 177 1
44 45 2
59 59 1
27 27 1
150 151 1
162 162 1
105 105 1
10 10 1
84 84 1
5 80 2
169 169 1
156 156 1
93 93 1
58 58 1
174 174 1
57 58 1
103 103 1
137 137 1
169 169 1
167 167 1
73 73 1
127 127 1
44 122 1
174 174 1
106 126 1
140 140 1
19 19 1
63 63 1
118 120 1
181 181 1
157 157 2
23 23 1
34 40 1
76 106 1
66 66 3
162 193 1
191 191 1
67 70 1
183 183 1
73 98 1
100 100 1
122 122 1
160 160 1
32 190 1
25 39 1
24 24 1
132 132 1
151 151 1
185 185 2
6 6 2
152 162 1
113 113 1
11 11 1
3 3 1
81 81 1
30 30 1
149 149 1
122 122 1
184 184 1
156 156 1
84 84 1
137 137 1
10 10 1
134 134 1
118 118 1
37 37 1
156 156 1
192 192 1
11 11 1
185 185 1
120 120 1
52 53 1
17 17 1
20 22 2
169 169 1
66 66 1
82 83 1
84 84 2
93 93 1
94 94 1
76 77 2
31 33 1
44 44 1
51 55 1
87 88 1
174 174 1
65 114 2
16 17 1
135 135 1
17 17 1
143 143 1
193 193 1
102 103 1
125 125 1
108 108 1
143 143 1
149 149 1
196 196 1
41 123 1
172 172 2
41 41 1
10 12 1
158 158 1
46 46 1
30 30 1
190 190 1
59 59 1
32 32 1
75 126 1
113 113 1
137 137 1
94 94 1
160 160 1
67 67 1
183 183 1
3 3 1
171 171 1
103 118 1
88 88 1
106 106 1
63 63 1
82 82 1
60 60 1
172 172 1
133 133 2
47 47 3
45 49 1
148 148 1
22 22 2
69 69 1
192 192 2
111 111 1
23 23 1
4 4 1
134 134 1
160 160 1
153 154 1
163 173 1
81 81 2
91 91 2
65 65 2
165 165 1
49 49 1
184 186 1
75 75 1
121 121 1
143 143 1
114 114 1
64 94 1
56 56 1
169 169 1
191 191 1
169 169 1
183 183 2
135 135 1
174 174 1
92 92 1
98 98 1
83 83 1
53 53 1
39 39 1
171 171 1
22 22 1
108 111 1
122 123 1
123 123 2
60 61 1
118 118 1
71 71 1
138 139 1
179 179 1
64 83 2
119 119 1
70 70 1
167 167 1
185 185 1
4 4 1
47 48 1
77 77 2
165 165 1
43 44 1
121 121 1
34 35 1
82 82 1
43 43 1
84 84 1
31 31 1
29 29 1
76 77 1
23 23 1
117 117 1
83 83 1
75 124 1
61 61 1
5 5 1
76 77 1
69 69 1
58 58 1
20 20 1
146 146 1
137 137 1
59 59 1
183 184 1
4 4 1
138 138 1
43 43 1
134 134 1
35 189 1
30 33 1
8 8 1
56 56 1
167 167 2
172 172 1
191 191 1
48 48 1
81 83 1
178 178 2
177 177 1
158 159 1
44 44 1
112 126 1
168 168 1
77 77 1
55 55 1
140 140 1
170 170 1
183 183 1
3 3 1
21 21 1
22 22 1
135 135 1
32 32 1
51 51 2
182 182 1
128 128 1
121 121 1
56 56 2
195 195 1
101 113 1
153 153 1
114 114 1
156 156 1
11 12 1
161 171 1
182 182 1
154 154 1
144 144 2
55 55 1
165 165 1
193 193 1
146 147 1
127 127 1
79 95 1
15 15 1
15 21 1
161 161 1
172 172 1
82 82 1
16 16 1
166 166 2
82 82 1
45 45 1
87 88 2
44 63 1
154 154 1
82 82 2
65 65 2
112 112 1
157 157 1
152 152 1
143 143 1
