bin1    bin2    count
15 15 1
154 154 1
122 122 1
24 25 1
65 65 1
188 188 1
124 124 1
57 57 1
60 60 1
190 190 1
116 116 1
7 7 2
123 128 1
21 21 2
109 109 1
72 73 1
173 195 1
99 99 1
37 37 1
71 71 2
68 105 1
165 165 1
130 130 1
142 142 1
172 172 1
143 160 1
20 20 1
143 143 1
24 37 1
164 164 1
20 20 1
183 184 1
12 12 1
191 191 1
141 161 2
141 150 1
36 36 1
69 70 1
176 177 1
48 49 1
188 188 1
136 136 1
183 183 3
90 90 1
136 136 2
134 134 1
74 74 1
106 106 2
186 186 1
133 133 1
137 137 1
152 152 2
152 152 1
178 178 1
120 120 1
68 68 1
24 28 3
81 82 1
71 72 1
83 83 3
42 42 1
116 116 1
192 192 1
33 33 3
133 174 1
33 33 1
91 91 2
78 84 1
12 12 1
180 181 1
115 115 1
116 116 1
97 97 1
9 9 1
93 93 2
5 26 1
77 77 1
128 128 2
163 163 2
120 120 1
173 173 1
150 159 1
153 154 1
51 51 1
98 99 1
81 81 1
177 180 2
111 112 1
91 91 2
158 160 1
56 56 1
117 117 1
137 137 1
187 187 1
69 106 2
131 141 1
191 191 1
12 12 1
12 12 1
162 162 1
13 13 1
53 53 1
168 192 1
154 154 1
188 188 1
44 44 1
69 69 1
186 186 1
168 172 1
43 43 1
54 54 1
109 109 1
143 143 1
146 146 1
173 173 1
79 80 1
134 134 1
118 118 1
112 112 1
30 31 1
110 110 1
96 96 2
135 135 1
8 8 2
167 168 1
182 182 1
72 72 1
170 170 1
11 11 2
135 135 1
62 62 1
17 18 1
153 153 2
148 150 2
177 179 1
3 3 1
112 112 1
6 6 1
74 75 1
18 43 1
149 157 1
106 106 1
148 148 1
76 76 1
139 139 1
74 74 1
134 134 1
146 146 2
144 144 1
75 75 1
90 90 1
120 120 1
55 55 1
23 23 1
147 147 2
13 13 1
177 177 1
18 18 1
62 62 1
52 79 1
167 174 1
21 21 2
11 12 1
95 133 1
111 181 1
23 26 2
58 58 1
172 172 1
135 135 1
161 161 3
52 57 1
89 91 1
93 94 1
130 186 3
159 175 1
38 38 1
75 75 1
118 118 1
89 93 1
73 73 1
63 63 1
145 145 1
52 58 1
7 7 1
128 128 1
52 52 1
126 126 1
162 186 1
98 98 1
47 50 1
131 131 1
142 142 1
55 56 1
40 40 1
78 78 1
75 75 1
108 113 1
167 167 1
151 160 1
156 157 1
73 73 1
185 185 1
12 12 1
68 68 1
44 44 1
83 83 1
189 189 1
92 92 2
88 88 1
5 5 1
96 98 2
180 180 1
67 122 1
69 69 1
174 174 1
162 162 1
7 12 1
80 81 1
173 173 1
195 195 1
122 123 1
68 68 1
115 115 2
23 23 2
69 106 1
195 195 2
105 105 1
168 168 1
23 23 3
5 5 2
159 174 1
144 144 1
96 96 1
134 134 2
147 147 1
97 97 1
84 84 1
135 138 1
27 28 1
133 133 1
132 144 1
59 59 1
48 48 1
161 161 1
97 98 1
81 82 1
184 184 1
164 164 1
104 128 1
12 12 3
78 78 1
74 74 1
74 74 1
67 67 1
33 44 1
155 155 2
195 195 1
156 156 1
187 187 1
40 45 1
22 22 1
181 181 1
165 165 1
154 155 1
89 89 1
157 158 1
75 138 1
98 98 1
178 179 1
41 41 1
156 156 1
