bin1    bin2    count
8 8 1
43 58 1
5 5 1
37 37 1
56 56 1
50 50 1
53 53 1
3 10 1
12 15 1
59 59 1
61 61 1
40 40 1
49 52 1
39 39 1
41 41 1
23 24 1
43 43 1
32 32 2
60 60 1
49 49 2
49 49 1
5 5 1
54 54 1
29 36 1
48 48 3
20 21 1
13 13 3
37 37 1
38 47 1
6 6 1
16 16 1
50 52 1
52 52 1
29 29 1
29 29 1
32 33 2
19 19 1
40 40 2
45 45 1
38 38 1
32 32 1
40 40 1
10 10 1
28 28 1
35 37 1
42 42 2
58 59 1
13 13 1
22 22 1
43 43 1
23 23 1
27 27 1
56 56 1
24 24 2
57 57 1
26 26 1
22 56 2
7 7 1
29 29 1
56 56 1
18 18 1
38 38 1
7 7 2
37 37 2
26 26 1
44 44 1
38 38 1
47 47 1
49 50 1
32 32 1
4 4 1
17 19 1
37 37 1
47 47 1
3 3 2
30 30 1
40 40 1
23 53 3
46 46 1
51 51 1
41 41 1
45 45 1
32 43 1
4 46 1
12 12 1
38 45 1
40 40 1
34 34 1
50 52 1
40 40 2
53 53 1
55 55 1
16 16 1
36 36 1
48 52 2
8 8 3
42 42 2
29 29 1
51 51 1
16 31 1
20 21 1
58 58 2
30 30 2
13 41 1
14 14 1
47 47 1
44 44 1
42 42 1
57 57 2
41 41 1
22 22 2
7 7 1
27 27 2
8 9 1
37 37 2
37 37 2
21 22 2
3 3 1
14 16 1
49 49 1
25 26 1
17 18 1
54 54 2
58 58 1
40 40 1
14 15 1
27 28 1
16 30 1
30 31 1
16 17 1
19 57 1
53 53 1
10 10 3
45 45 1
54 54 2
18 18 1
26 26 1
55 55 1
14 14 1
33 33 1
50 50 1
42 42 1
48 54 2
32 33 1
45 45 1
30 36 3
48 48 1
30 31 1
23 23 1
48 48 1
45 45 1
37 37 1
44 44 1
18 18 1
10 10 1
37 37 1
4 4 2
12 13 1
24 31 1
51 51 1
53 53 1
60 60 1
55 55 1
38 38 2
20 20 1
5 5 1
4 4 1
19 20 1
54 60 1
38 47 1
14 15 1
7 7 1
9 9 1
8 8 1
15 15 1
45 45 1
47 49 2
47 47 1
3 3 1
61 61 1
22 22 1
61 61 1
18 57 1
31 31 2
27 27 2
29 29 2
20 20 1
45 45 1
29 29 1
22 22 1
55 55 1
6 7 1
28 31 1
27 27 1
10 10 1
5 5 1
11 12 1
37 37 1
37 37 1
42 42 1
4 5 2
8 8 1
57 58 1
7 7 1
44 47 1
43 43 1
22 22 1
27 27 1
24 24 3
20 20 2
30 30 1
53 53 1
60 60 1
23 53 2
32 32 1
26 26 2
13 13 1
10 10 1
13 13 1
44 45 1
9 9 1
7 7 1
15 31 1
51 52 1
54 54 1
51 51 1
41 41 1
5 5 1
11 11 2
24 24 1
5 5 1
28 28 1
3 4 2
21 21 2
54 56 1
44 44 1
22 22 1
44 44 1
38 38 1
22 22 1
60 60 1
48 48 1
9 9 1
30 31 1
50 50 1
5 5 1
24 24 2
12 14 3
23 23 1
14 14 1
42 42 1
32 32 1
54 54 1
38 38 1
37 37 1
15 15 1
28 28 1
4 4 1
22 22 1
32 32 2
53 53 1
56 56 1
16 16 2
33 43 1
38 38 1
56 56 1
5 8 1
5 6 1
37 41 1
44 44 1
41 41 1
10 33 1
43 43 1
7 23 1
58 58 1
18 18 1
4 4 2
59 59 1
28 28 1
41 41 1
51 51 2
48 48 1
59 59 1
54 58 1
45 46 1
44 44 1
54 54 1
35 35 1
16 16 1
53 53 1
32 36 1
43 43 1
58 61 1
36 36 1
38 38 1
24 24 1
41 41 2
6 6 1
19 19 1
47 47 1
18 18 1
32 32 1
6 6 1
32 36 1
54 54 1
16 16 1
18 18 1
29 29 1
56 60 1
5 5 1
18 18 1
23 23 1
49 49 1
18 18 1
24 24 2
3 3 1
33 34 1
44 44 1
53 53 1
26 26 1
44 44 1
29 29 1
27 29 1
47 47 1
12 28 1
52 52 1
9 9 1
46 46 1
22 22 1
3 15 1
11 12 2
27 31 1
43 58 1
53 53 1
23 23 1
24 25 1
52 52 2
41 41 2
14 14 1
34 34 1
15 15 2
16 51 1
54 56 1
24 24 1
35 35 1
38 38 1
30 30 1
14 14 1
59 59 1
8 8 1
56 56 1
42 42 1
31 31 1
14 14 2
3 3 1
31 31 1
44 44 1
12 12 2
5 5 1
19 19 1
32 32 1
40 40 1
4 4 1
42 42 1
5 5 2
13 53 1
37 37 1
6 6 1
48 48 1
4 37 1
47 47 2
36 36 1
45 45 1
29 29 2
6 6 1
20 20 1
20 20 1
11 12 1
47 47 1
3 3 2
23 23 1
7 7 1
27 27 1
34 35 1
27 28 2
5 5 1
47 49 1
6 6 1
45 45 1
20 20 1
19 19 2
32 32 1
46 46 1
38 38 1
37 37 1
46 46 1
28 31 1
41 41 1
31 31 1
23 23 1
38 38 1
8 22 1
60 60 1
60 60 1
15 15 1
19 19 1
55 55 1
3 3 1
21 23 1
45 45 1
46 47 1
21 21 2
27 27 1
50 52 1
56 56 3
49 49 1
38 47 1
5 5 1
53 53 1
51 51 2
49 49 1
43 43 1
34 34 1
42 42 1
16 16 2
23 23 1
58 61 1
54 54 1
23 23 1
51 51 1
18 18 1
18 18 1
40 41 1
55 56 1
7 7 3
58 58 1
25 25 1
25 25 1
51 51 1
4 5 1
54 56 1
42 45 1
24 24 1
10 10 1
15 15 1
12 12 2
19 19 1
30 30 1
22 22 1
3 3 1
7 7 2
7 7 1
34 34 1
46 46 1
58 58 1
5 5 1
4 4 1
25 25 3
24 24 1
12 12 1
43 43 1
10 10 1
10 10 1
44 47 3
7 7 1
29 29 2
30 34 1
41 41 1
32 32 1
40 40 1
43 44 2
9 9 1
32 33 1
3 13 1
55 55 1
7 7 1
16 17 1
12 12 1
51 51 1
46 46 1
54 54 1
42 42 1
22 22 1
21 21 2
31 31 2
20 20 1
46 46 1
4 4 1
50 53 1
29 29 1
27 27 1
6 6 1
26 26 1
53 53 1
31 31 1
13 15 1
54 60 1
48 48 1
52 52 1
45 53 2
42 42 1
60 60 2
16 16 1
50 50 1
22 22 1
52 52 1
14 14 1
15 15 2
40 41 1
19 19 2
12 15 1
7 7 1
9 9 1
5 5 1
43 43 1
43 43 1
52 52 2
32 32 1
15 15 1
54 54 2
4 46 2
38 38 1
48 60 2
46 46 1
55 55 1
43 43 2
44 44 2
28 28 1
41 42 1
26 26 1
7 7 1
41 41 1
34 36 1
55 55 1
25 25 1
17 17 1
47 47 1
45 45 3
45 45 2
59 60 2
30 30 2
43 44 2
19 19 2
36 36 1
24 24 3
53 53 1
42 42 1
30 33 1
44 44 1
31 31 1
30 36 1
53 53 1
34 35 1
25 27 1
37 37 1
48 48 1
37 37 1
51 53 2
36 36 1
60 60 1
11 34 1
25 27 1
58 59 1
43 43 2
46 46 2
25 25 2
27 31 2
3 3 1
47 47 1
46 46 1
7 24 1
14 14 1
40 40 1
43 44 1
20 20 1
29 29 1
37 37 1
39 40 1
45 45 1
10 10 1
4 4 1
47 47 1
59 59 2
33 33 2
55 55 2
11 11 2
24 26 1
49 60 1
48 48 1
32 33 1
3 4 1
37 37 2
18 18 2
37 37 1
44 44 1
48 48 1
24 24 2
54 54 1
49 60 1
27 27 2
52 60 1
47 47 1
6 6 2
49 49 1
26 26 2
60 60 1
12 12 1
54 56 1
24 25 1
58 58 1
22 22 1
57 57 1
15 15 2
33 33 1
20 20 1
45 45 1
59 59 1
4 4 1
19 19 1
5 5 1
20 21 1
35 35 1
47 47 1
7 7 1
56 56 2
47 47 1
55 55 1
43 43 1
28 28 1
42 42 1
7 7 1
58 58 1
6 6 1
25 26 1
14 14 2
45 45 1
54 56 1
7 7 1
45 45 1
55 56 1
23 23 1
15 15 1
61 61 1
11 12 1
36 37 1
35 36 1
50 50 1
31 31 1
45 45 1
10 10 1
49 49 1
26 26 1
29 34 1
12 12 1
44 44 1
51 51 1
10 10 1
4 4 1
27 27 1
10 10 1
29 29 1
13 16 1
44 44 1
5 5 2
55 55 1
21 21 1
46 46 1
28 28 1
54 54 1
37 37 1
20 20 1
46 46 2
16 16 1
44 45 1
12 12 1
61 61 1
7 7 1
19 58 2
16 30 1
53 53 1
4 4 1
38 38 3
10 10 1
47 47 1
24 24 1
42 42 1
56 56 1
13 13 2
7 7 1
14 30 1
5 5 2
59 59 1
51 51 1
28 28 1
17 17 3
30 31 1
44 44 1
53 53 1
44 44 1
43 47 1
45 45 1
3 4 1
24 24 1
56 56 1
29 30 1
36 36 1
31 31 1
5 5 2
57 57 2
5 5 1
54 56 1
47 47 1
41 41 1
8 8 2
19 19 1
52 52 1
55 55 1
42 42 1
30 31 1
24 26 1
12 13 2
4 4 1
24 24 1
46 46 1
37 45 1
47 47 1
35 35 1
22 22 1
61 61 1
32 32 1
60 60 1
45 45 1
51 51 1
13 13 2
45 45 1
20 20 1
43 43 1
43 43 2
55 55 1
53 53 2
4 4 1
19 19 1
26 45 1
20 20 3
