bin1    bin2    count
39 39 1
72 77 1
151 151 1
179 179 1
60 60 1
112 117 1
63 66 2
11 11 1
197 197 1
15 15 1
22 22 1
94 94 2
121 121 2
173 173 1
196 196 2
170 170 1
21 21 1
89 89 1
167 168 1
66 66 1
76 81 1
11 11 1
50 50 1
111 111 1
60 60 1
184 188 1
30 30 1
82 82 1
4 5 1
65 65 1
166 166 2
150 150 1
160 160 1
173 173 2
136 136 1
116 116 1
14 14 1
48 48 1
173 173 1
92 92 1
52 52 1
162 163 1
111 111 1
135 135 1
145 145 1
186 195 1
32 33 1
194 194 1
76 77 1
158 158 1
97 97 1
187 187 1
42 42 1
136 136 1
76 76 1
157 157 1
83 83 1
35 35 1
182 182 1
41 67 1
173 173 1
71 89 1
99 99 1
173 173 1
197 197 1
68 68 1
173 174 2
24 42 1
72 150 1
160 160 1
133 154 1
136 136 1
159 159 1
76 76 1
40 40 2
115 115 1
138 138 1
108 164 1
34 34 1
110 114 1
190 190 1
102 107 1
91 91 1
131 131 1
129 129 1
70 96 1
9 9 1
94 94 1
21 21 1
169 169 1
70 128 1
97 97 1
63 63 1
21 21 1
19 19 1
128 128 1
183 183 1
44 45 1
31 122 1
71 71 1
36 36 2
37 37 2
137 137 1
62 62 1
170 170 1
53 53 1
140 140 1
192 192 1
122 122 2
121 181 1
188 188 1
39 39 2
166 166 1
50 50 1
63 63 2
135 135 1
194 194 1
103 103 1
69 125 1
44 44 1
103 104 1
34 34 1
115 115 1
61 61 1
115 115 1
144 144 1
62 62 2
36 36 1
99 99 1
131 131 1
188 188 1
125 125 1
91 91 1
180 180 3
77 77 1
49 49 1
121 121 2
78 78 1
64 139 1
175 175 1
109 109 1
116 120 1
153 153 1
166 166 1
121 122 1
152 152 1
57 57 1
156 156 1
76 76 1
166 166 2
33 33 1
90 114 1
76 76 1
131 131 1
41 59 2
6 6 1
157 157 1
128 129 1
191 191 1
90 90 1
110 171 1
60 60 1
10 10 1
12 28 1
126 126 2
161 161 1
92 92 2
27 41 1
125 125 1
146 177 1
54 54 1
147 147 2
38 38 1
94 109 1
188 188 1
133 133 1
102 102 1
95 95 2
135 135 1
151 151 3
146 147 1
89 194 2
172 172 1
156 156 1
186 186 1
148 148 2
90 90 1
185 185 1
174 174 1
23 42 1
3 4 1
118 118 1
99 99 1
42 42 2
132 133 1
62 62 2
72 72 1
153 153 1
156 156 1
144 144 2
56 57 1
96 96 1
170 172 1
194 194 2
29 67 1
20 60 1
129 129 1
18 19 1
191 192 1
157 157 1
164 164 1
168 168 1
101 101 2
59 59 2
82 82 1
38 38 1
160 160 1
107 108 2
73 73 1
182 182 1
159 159 2
83 84 1
118 179 1
186 186 2
25 25 1
174 174 2
135 135 1
61 61 1
73 73 2
20 29 1
180 180 1
5 6 1
23 23 1
187 187 1
82 82 1
146 149 1
103 106 1
61 100 1
82 82 1
38 38 1
94 94 1
87 87 1
20 51 1
139 139 1
187 187 1
149 149 2
70 70 1
42 42 2
40 41 1
134 173 1
57 57 2
54 54 1
102 102 1
112 112 1
37 37 1
195 195 1
32 51 1
192 192 1
63 63 1
62 62 1
155 155 1
137 137 1
130 132 1
162 162 1
113 141 1
30 30 1
73 73 1
50 54 1
139 186 1
184 184 1
125 125 1
91 91 1
52 52 1
95 95 1
43 43 1
14 14 1
135 135 1
170 170 1
114 114 2
193 193 1
121 121 1
105 107 1
57 57 1
175 175 2
147 147 2
75 75 1
163 163 1
9 10 1
111 159 1
146 177 1
20 20 1
131 131 1
187 187 1
38 38 1
125 125 1
44 45 1
170 171 1
96 96 1
188 190 2
105 107 1
30 95 1
163 164 1
185 187 1
187 187 1
70 70 2
103 103 1
36 36 1
176 176 1
170 170 1
123 123 2
126 128 1
183 184 1
162 162 1
57 57 2
49 49 1
79 84 1
154 158 1
131 131 2
105 105 1
125 140 1
182 182 1
80 80 1
189 189 1
122 122 2
103 103 1
29 29 1
79 79 1
98 99 1
79 79 2
139 185 1
27 27 1
141 141 2
53 54 1
82 82 1
185 185 1
75 75 1
193 193 2
93 93 1
39 39 1
104 106 1
170 170 1
144 144 1
7 7 2
35 35 1
11 45 1
99 101 1
162 169 1
153 153 1
122 122 1
63 64 1
136 136 1
4 4 1
71 71 1
89 89 1
57 57 2
143 144 1
98 98 1
57 57 1
127 127 1
75 75 1
189 189 1
74 74 1
168 168 1
37 37 1
168 168 1
164 164 1
81 81 1
3 4 1
89 89 1
129 129 1
170 170 1
30 30 1
121 121 2
156 156 1
122 122 2
160 160 1
84 84 1
20 20 1
125 125 1
138 138 1
93 111 1
51 51 2
132 167 1
118 119 1
55 55 1
100 101 1
31 31 1
107 107 1
137 184 1
106 106 1
167 167 1
180 181 1
40 40 1
51 52 1
183 184 1
144 144 1
80 81 1
111 112 1
187 187 1
37 37 1
107 107 1
140 140 1
32 32 1
78 79 1
45 45 1
3 4 1
104 104 1
66 66 1
180 180 1
106 114 1
98 99 1
80 81 1
19 19 1
62 62 1
140 166 1
142 147 1
123 123 1
137 137 1
39 39 1
37 37 1
107 107 1
66 66 1
57 57 1
50 50 1
64 64 1
134 173 1
130 130 1
71 71 1
43 43 1
75 137 1
159 159 1
191 192 1
144 144 1
39 39 1
13 14 1
121 121 1
177 177 1
9 9 1
20 20 1
143 143 1
159 171 1
119 169 1
41 41 1
13 13 2
64 64 1
82 82 2
135 135 1
81 83 1
98 98 1
55 55 1
71 96 1
139 139 1
50 50 1
73 73 1
180 180 1
106 179 1
107 107 1
50 50 1
18 19 1
177 177 1
49 50 1
137 137 1
160 160 1
74 74 1
35 73 1
163 163 1
142 143 1
114 163 1
82 82 1
138 138 1
100 100 1
69 69 1
115 115 1
163 164 1
76 76 1
72 72 3
75 75 2
128 128 1
102 102 1
136 136 1
117 117 1
159 159 1
192 192 1
105 105 1
129 129 1
20 20 1
19 19 1
24 41 1
141 141 1
138 193 1
45 45 2
146 146 1
24 42 1
144 144 1
