bin1    bin2    count
135 135 1
17 17 1
24 37 2
86 86 1
120 120 1
119 119 1
133 160 2
85 85 1
61 62 1
122 123 1
94 94 1
129 129 2
57 57 1
49 49 1
90 90 1
89 89 1
159 159 1
93 93 1
42 42 1
25 25 1
9 24 1
70 70 1
61 61 2
123 123 2
135 135 1
67 67 1
46 46 1
146 146 1
179 180 1
3 3 2
109 109 3
5 6 1
62 64 1
145 146 1
141 142 1
120 158 1
39 39 1
35 35 1
167 167 1
28 28 1
91 91 2
156 157 1
19 37 1
145 146 6
125 126 1
134 135 1
77 77 1
113 113 1
141 141 1
58 58 1
117 117 2
130 130 2
123 146 1
122 124 1
164 164 2
35 35 1
142 149 1
31 31 2
136 136 1
167 167 1
152 152 1
136 161 1
75 75 1
82 82 1
6 6 2
40 40 1
138 138 1
172 172 1
159 159 1
143 143 1
71 72 1
71 71 1
44 44 1
159 159 1
153 153 1
95 95 1
168 169 1
24 35 1
24 24 1
167 167 1
14 14 1
29 29 1
107 107 1
99 99 1
89 89 1
61 61 1
22 23 1
103 103 1
120 158 1
156 156 1
5 6 1
75 75 1
129 129 2
59 59 1
169 172 1
15 16 1
158 158 1
117 117 1
113 113 1
13 13 1
137 137 1
153 153 1
17 17 1
65 65 1
127 127 1
24 24 1
111 111 2
6 6 1
177 177 1
16 16 1
6 6 1
168 168 1
157 157 1
12 13 1
21 21 1
178 178 1
13 13 1
60 60 1
39 39 1
159 159 1
19 21 1
88 88 3
42 42 1
31 31 1
69 69 1
42 44 1
91 117 1
15 15 1
91 91 1
156 156 1
74 74 1
34 34 1
80 80 1
76 76 1
21 42 1
145 146 1
43 43 1
106 106 1
40 40 1
48 48 2
132 132 1
85 85 1
10 10 1
55 55 1
156 156 1
181 181 1
4 11 1
36 36 1
85 85 1
105 105 1
101 101 1
131 131 1
80 80 2
127 127 1
122 122 1
162 162 1
23 23 1
155 155 1
12 13 1
83 83 1
72 72 1
121 122 1
22 22 1
40 40 1
25 25 1
122 127 1
27 27 1
30 30 1
90 90 1
65 65 1
49 49 1
103 103 1
97 97 1
109 109 1
159 159 1
53 53 1
128 128 1
148 148 1
156 156 1
120 120 1
180 180 1
100 100 2
92 92 1
104 152 1
168 168 3
161 161 1
115 115 1
135 136 2
133 134 1
9 10 1
162 162 1
104 104 1
128 164 1
39 39 1
180 180 1
4 4 1
126 126 1
108 109 1
116 116 1
119 119 1
178 178 1
13 13 1
164 164 1
20 20 1
119 119 1
11 11 1
84 84 1
155 155 1
126 126 1
90 90 1
85 102 1
131 131 1
34 35 2
63 63 1
93 93 1
109 109 1
85 90 1
157 157 2
91 91 1
30 30 2
134 148 1
167 167 1
137 139 1
35 35 1
157 157 1
69 69 1
180 180 1
81 81 1
99 99 1
43 43 1
157 157 1
164 164 1
93 93 1
30 30 1
54 54 1
85 85 1
180 180 1
68 68 1
95 95 1
156 156 1
69 69 1
100 100 1
102 102 1
141 141 1
134 134 1
47 48 1
154 154 1
133 133 1
112 113 1
65 65 1
31 31 1
94 114 1
27 27 1
57 120 2
132 146 1
119 120 1
126 126 1
170 172 1
126 126 1
12 12 1
84 84 1
167 167 1
26 26 1
83 83 2
163 163 2
24 33 1
46 46 1
141 141 1
36 36 1
126 127 2
150 150 1
98 99 2
29 29 2
17 18 1
76 76 1
128 128 1
79 79 1
120 120 1
158 158 1
108 108 1
95 95 1
180 181 1
73 73 1
3 3 1
38 38 1
25 25 1
173 173 1
65 65 1
103 103 1
169 169 1
152 155 1
143 143 1
61 61 1
85 108 1
44 47 1
20 20 1
16 16 1
17 80 2
145 145 1
26 26 1
61 61 1
25 25 1
76 76 1
11 11 1
169 169 1
51 51 1
102 102 1
68 68 1
47 48 1
168 169 1
25 49 1
161 161 1
138 138 1
37 37 2
162 162 1
62 68 2
165 166 1
94 94 2
142 142 1
157 157 1
140 141 1
64 64 1
75 75 1
166 166 1
52 52 2
163 163 1
109 109 1
152 152 1
167 167 1
69 69 1
70 70 1
111 111 2
90 90 1
17 82 1
156 156 1
127 127 1
120 120 1
35 35 3
59 59 1
130 156 2
120 128 1
32 33 1
118 118 1
128 128 1
165 165 2
121 122 1
43 46 1
172 173 3
97 98 2
83 83 1
30 30 1
22 22 1
117 117 2
109 121 1
84 84 1
16 17 1
5 12 2
80 80 1
133 134 1
11 11 1
169 169 1
131 132 1
130 130 1
75 75 1
130 130 2
58 58 1
22 22 1
45 46 1
102 103 1
74 74 1
30 30 1
174 174 1
119 172 1
18 18 1
172 172 1
21 21 1
69 73 1
76 76 1
122 125 1
92 92 1
174 174 1
154 154 1
83 83 1
12 13 1
155 155 1
85 85 1
75 75 1
89 89 1
87 90 1
44 44 1
92 92 1
150 150 1
180 180 1
159 173 1
52 52 1
29 29 1
118 118 1
103 104 1
34 34 1
24 24 1
80 80 1
28 29 1
49 91 1
39 39 1
146 146 1
94 94 1
60 60 1
156 156 1
149 149 2
5 5 1
32 32 1
107 107 1
140 140 1
118 118 1
80 80 1
110 111 1
109 109 1
157 157 1
131 181 1
111 111 1
78 78 1
90 90 1
27 27 1
103 103 1
60 60 1
145 145 2
171 171 1
45 46 1
7 8 1
61 62 1
165 165 1
118 118 1
140 140 1
17 17 1
47 47 1
74 75 1
49 49 1
142 142 1
172 172 1
125 160 1
9 9 2
115 115 1
29 29 1
115 115 1
82 82 1
27 147 1
38 38 1
91 91 1
135 135 1
111 111 2
104 104 1
75 75 1
50 50 1
130 130 1
60 60 1
70 70 1
151 151 1
70 70 1
106 109 1
113 142 2
27 27 1
143 144 1
65 65 1
12 12 1
59 59 1
84 84 1
163 163 1
112 126 1
153 153 1
29 29 1
157 157 1
87 88 1
166 166 1
33 33 1
6 6 1
108 108 1
60 60 1
119 119 1
123 123 1
4 4 1
64 64 1
133 134 1
37 37 1
56 76 1
43 46 1
20 21 1
170 170 1
122 122 1
50 50 1
89 89 1
168 168 1
40 40 1
132 132 1
181 181 1
55 55 1
71 71 1
26 26 1
47 47 1
134 134 2
156 156 1
37 37 1
67 68 1
168 168 1
74 74 2
42 42 2
136 136 1
154 155 1
124 124 1
180 180 1
165 165 1
18 18 1
34 34 1
24 24 2
81 81 2
121 121 1
138 163 1
109 109 1
166 166 1
139 143 1
176 178 1
164 164 1
178 181 1
161 161 1
44 44 1
45 45 1
123 138 1
104 104 2
121 121 1
13 13 1
155 155 2
87 87 1
144 155 2
32 32 1
83 84 1
15 16 1
146 146 1
87 87 2
67 67 1
69 69 1
179 179 1
35 35 1
127 127 1
77 77 1
137 137 1
60 99 1
158 160 1
157 158 1
70 70 1
52 52 1
36 36 1
158 158 1
142 142 1
109 109 1
35 35 1
162 162 3
120 120 1
34 34 1
168 168 1
72 72 1
105 105 1
101 101 1
171 171 1
172 172 1
15 16 1
3 3 1
39 39 1
38 38 1
105 106 1
123 124 1
179 179 1
37 37 2
116 120 1
79 80 1
102 102 1
42 46 1
130 130 1
30 58 2
63 63 1
46 46 1
152 152 1
154 155 1
127 127 1
105 153 1
22 23 1
39 39 1
169 169 1
70 70 1
42 43 1
78 78 1
89 89 1
104 104 1
170 170 1
109 109 1
89 89 1
79 79 1
4 4 1
17 17 1
166 166 1
73 73 1
152 152 2
28 29 1
98 139 1
62 62 1
63 63 1
136 136 1
27 27 1
26 26 1
163 163 1
68 68 1
129 129 1
5 5 1
141 141 2
77 77 1
109 109 1
86 127 1
158 158 1
109 109 1
139 139 2
122 122 1
38 38 1
167 167 1
145 145 1
160 160 1
120 158 1
