bin1    bin2    count
101 102 1
33 33 1
84 84 1
114 114 1
35 52 1
4 96 1
126 126 1
71 71 1
102 103 1
124 125 1
41 44 2
98 101 1
13 14 2
115 115 1
130 130 1
77 77 1
81 81 1
9 9 1
22 58 1
110 110 1
83 83 1
108 108 1
61 99 1
120 121 1
71 71 1
81 81 1
24 24 1
19 19 1
71 115 1
36 36 1
66 66 1
80 80 1
55 55 2
55 55 1
50 50 1
92 92 1
49 50 1
128 128 1
3 3 1
88 88 1
33 33 1
41 47 1
77 77 1
65 65 1
42 43 1
18 30 1
58 58 2
69 69 1
39 39 1
90 90 1
103 103 1
67 67 1
30 30 1
118 118 1
65 66 1
120 120 1
129 129 2
122 123 1
82 82 1
27 28 1
82 82 1
87 87 1
4 4 1
51 51 1
113 113 1
13 13 1
49 49 1
98 98 1
13 13 1
96 96 1
4 23 1
72 72 1
28 28 1
70 70 1
73 73 2
110 110 1
125 125 1
103 105 1
28 28 1
113 113 1
18 95 1
75 92 1
102 102 1
111 111 1
78 79 1
48 48 1
89 89 1
109 109 1
126 126 1
107 107 1
70 107 1
80 80 1
14 14 1
109 109 1
73 73 1
81 81 2
98 98 1
62 62 1
45 46 1
70 85 2
4 4 1
9 9 1
40 40 1
80 80 1
110 110 1
108 108 1
112 112 1
97 97 1
90 90 1
124 127 1
5 5 1
125 125 1
86 86 1
110 110 1
112 112 1
86 86 2
51 51 1
105 105 1
59 60 1
47 47 2
29 29 1
54 54 1
120 120 1
58 58 1
27 27 2
53 53 3
74 92 1
41 42 2
65 65 1
87 87 1
74 74 2
127 127 1
122 122 1
15 15 1
74 74 1
72 72 1
113 128 1
78 78 1
126 126 1
107 107 1
93 93 1
47 47 1
71 71 1
3 3 1
64 64 2
13 14 1
75 75 1
23 24 1
73 73 1
40 40 1
79 99 1
39 39 1
96 97 1
45 45 1
81 81 1
72 72 1
93 95 1
62 62 1
72 72 1
130 130 2
3 3 1
109 109 1
80 99 1
95 95 1
39 41 1
5 16 1
67 68 1
49 49 1
58 58 1
67 67 1
54 54 1
82 82 1
18 18 1
123 123 1
14 14 2
5 5 1
26 26 1
107 110 1
69 69 1
83 83 1
103 103 1
61 61 1
71 71 1
108 122 1
87 127 1
51 55 1
26 26 1
26 93 1
63 63 1
28 30 1
49 49 1
10 10 1
74 74 1
30 30 1
126 126 1
121 121 1
19 19 1
43 43 1
125 125 2
9 9 3
80 80 1
3 50 1
83 83 1
43 43 2
80 80 1
87 87 1
130 130 1
86 124 2
121 131 1
83 85 1
106 106 1
126 126 1
28 30 1
82 82 1
38 38 1
41 42 1
95 95 1
51 51 2
62 62 1
8 8 1
13 13 1
125 125 1
59 59 1
55 55 1
49 49 1
114 114 1
47 47 1
126 126 1
109 109 1
121 121 1
87 87 1
18 18 1
127 127 1
115 116 1
125 125 1
109 113 1
12 12 1
99 99 1
49 49 1
103 110 1
110 112 1
53 53 1
35 36 2
91 94 1
112 112 1
67 68 2
65 65 1
84 85 2
61 62 1
59 59 2
111 111 1
39 39 1
113 113 1
108 108 1
106 106 1
131 131 1
41 41 1
34 34 1
35 35 1
8 10 1
59 59 1
35 35 1
12 96 1
63 63 1
131 131 2
110 110 1
13 13 1
16 16 1
85 85 1
32 32 1
109 109 1
82 82 1
83 98 1
80 80 1
74 74 1
113 113 1
116 116 1
18 18 1
100 100 1
123 124 1
82 82 1
17 17 1
27 27 1
97 97 1
10 10 1
62 62 1
114 114 1
26 26 1
31 31 1
106 106 2
128 128 1
106 106 1
110 110 1
107 107 1
61 63 1
96 96 1
60 84 1
27 27 1
9 9 1
34 34 1
43 43 1
69 69 1
35 35 1
49 49 2
86 86 1
81 81 1
36 36 1
126 126 1
7 7 1
107 107 1
60 60 1
31 31 1
127 127 2
29 29 1
72 113 1
126 126 1
35 35 1
98 98 1
24 24 2
103 103 1
106 106 3
47 47 2
54 54 2
110 110 1
63 63 1
44 44 1
47 47 1
100 100 1
94 94 1
47 47 1
8 8 1
9 10 1
117 118 1
18 18 1
7 7 1
82 82 1
62 63 1
13 13 1
28 28 1
49 50 1
115 115 1
123 123 1
97 97 1
85 85 1
59 79 1
50 78 1
109 109 1
93 93 2
90 90 1
53 53 1
13 13 1
26 27 1
13 13 1
115 115 1
41 41 1
32 34 2
59 59 1
93 93 1
48 48 1
17 92 1
83 83 1
122 122 1
93 95 1
48 48 1
14 14 1
129 129 1
127 127 1
104 107 1
61 61 1
74 74 1
110 112 1
11 11 1
118 119 1
24 25 1
34 53 1
87 87 1
23 23 1
128 128 3
109 109 1
7 7 1
114 127 1
26 26 1
97 97 1
71 71 1
42 42 1
115 115 1
86 86 1
43 43 1
31 31 1
33 33 1
10 96 1
115 115 1
6 6 1
72 72 1
62 62 1
61 61 1
4 15 1
37 37 2
34 34 1
89 89 1
67 67 2
97 97 1
93 93 1
109 109 1
73 73 1
81 81 1
7 29 2
19 19 1
104 104 1
62 62 1
114 117 1
109 113 1
11 11 1
59 61 1
68 68 1
48 48 1
117 117 1
