bin1    bin2    count
36 36 1
17 17 1
82 82 1
54 54 1
50 98 1
51 51 1
107 107 1
63 63 1
82 82 1
71 71 1
83 106 1
64 64 1
28 28 1
17 17 1
48 48 1
73 73 1
95 95 1
86 86 1
69 69 1
32 32 1
87 87 1
21 21 1
123 123 2
83 83 1
23 23 1
120 120 1
65 65 1
95 95 1
28 31 1
80 80 1
6 6 1
70 70 1
50 109 1
10 10 1
92 92 1
106 107 1
28 47 1
21 21 1
53 53 1
78 90 1
63 63 1
49 49 1
14 14 2
58 58 1
90 90 1
14 14 1
84 85 1
40 40 1
9 9 1
27 27 2
66 70 1
65 65 1
75 114 1
42 43 1
66 66 1
80 80 1
119 119 1
23 23 1
48 48 1
12 15 1
119 119 1
62 62 1
4 37 1
62 63 1
12 12 1
114 114 1
65 65 1
123 123 1
44 44 2
54 91 1
64 64 1
78 78 1
21 21 1
99 99 1
105 106 1
102 103 2
26 26 2
18 20 1
22 22 1
116 117 2
95 95 1
65 65 1
119 119 1
72 103 1
120 120 1
66 66 1
103 103 1
67 67 1
68 68 1
92 92 1
76 107 1
68 112 1
84 84 1
44 44 2
70 70 2
18 18 1
40 40 1
43 43 1
37 37 1
19 19 1
23 23 1
46 46 3
21 21 1
106 106 1
123 123 1
16 16 1
106 106 1
37 37 2
80 80 1
61 61 1
72 73 1
64 64 1
66 66 1
34 34 1
24 24 1
26 26 1
67 68 1
61 61 1
80 80 1
106 106 1
65 68 1
92 94 2
29 30 1
98 98 1
50 52 1
53 53 1
54 54 1
81 103 1
16 16 1
65 65 1
3 3 1
91 91 1
107 107 1
52 52 1
8 8 1
121 121 3
24 47 2
94 94 1
70 70 1
62 62 2
96 96 1
24 24 1
82 82 5
58 58 1
49 71 1
60 60 2
33 33 1
60 60 1
102 102 3
64 65 2
51 51 1
76 76 1
39 39 1
111 111 1
116 116 1
30 41 2
98 98 1
24 24 1
97 97 1
47 48 1
33 33 1
97 97 1
79 79 1
44 44 1
8 8 2
41 41 1
19 19 1
70 70 1
55 112 2
22 40 1
50 52 1
42 42 2
53 53 2
38 38 1
21 21 1
103 103 1
99 99 1
7 26 1
30 30 1
45 45 1
96 96 1
53 53 1
119 120 1
117 117 1
44 44 1
57 58 1
37 37 1
5 5 1
35 110 1
51 52 1
102 102 1
92 92 1
86 86 1
60 60 1
71 71 1
94 94 1
80 92 1
106 106 2
48 48 2
72 72 1
37 37 1
87 87 1
72 72 1
73 73 1
6 6 1
83 83 1
99 99 1
7 7 1
22 22 2
96 100 1
65 65 1
53 53 1
6 6 1
82 82 1
58 58 1
44 44 1
83 83 1
108 108 1
72 114 1
107 107 1
41 41 1
122 122 1
30 30 1
92 92 1
19 19 1
15 15 1
59 59 1
102 102 1
68 68 1
77 77 2
82 82 2
30 31 1
81 81 2
64 64 1
3 3 1
67 67 1
40 40 1
103 104 1
84 84 1
90 90 1
11 12 1
105 105 1
52 52 2
99 99 1
62 62 1
107 107 1
123 123 1
69 69 1
65 65 1
64 64 1
55 55 3
59 59 1
115 115 1
34 34 1
103 103 1
7 7 1
62 62 1
76 76 1
120 120 1
20 20 1
110 110 2
39 39 1
49 71 1
106 107 1
123 123 1
31 32 1
67 67 1
47 47 1
42 42 1
49 49 1
117 117 2
4 5 1
46 47 1
40 40 1
117 117 1
53 53 1
59 60 1
62 62 1
80 80 1
110 110 2
30 30 1
28 28 1
59 59 1
59 59 1
29 29 1
53 76 1
26 26 1
121 121 1
40 40 1
87 87 1
34 35 1
43 43 1
85 85 1
54 54 1
83 83 1
116 116 1
64 64 1
23 23 1
65 65 1
57 57 1
49 50 2
95 95 1
21 21 1
41 41 1
11 11 2
96 96 1
18 18 1
39 39 1
17 17 1
68 68 1
103 114 1
53 53 1
29 29 1
87 87 1
52 52 1
29 29 1
119 119 1
62 63 1
74 74 1
64 64 1
56 56 1
81 81 1
14 14 1
100 100 1
29 30 1
57 120 1
123 123 1
46 46 1
95 95 1
100 102 1
3 4 1
41 41 1
40 55 1
101 101 1
111 111 1
49 92 1
91 91 1
44 44 1
56 100 1
64 64 1
56 56 1
100 100 1
95 95 1
70 70 1
47 47 1
80 95 1
17 17 1
83 83 1
108 108 2
86 86 1
54 54 1
20 46 1
123 123 1
69 69 1
60 61 1
15 15 1
119 119 2
9 13 1
40 40 3
54 54 1
52 52 1
77 77 1
104 104 1
71 71 2
51 52 2
90 90 2
15 15 1
77 88 1
114 114 2
107 107 1
64 64 1
75 75 1
94 94 1
40 46 1
72 76 1
43 43 1
31 31 1
49 99 1
21 21 1
76 76 2
31 44 1
20 20 1
27 27 1
18 18 1
118 118 1
53 77 1
33 33 1
64 64 1
122 122 1
20 21 1
25 47 2
64 64 1
12 12 1
11 11 1
66 66 1
95 95 1
49 50 1
89 89 1
40 40 1
100 100 1
122 122 1
50 51 1
12 12 2
50 50 1
46 46 1
6 6 1
40 40 1
36 36 1
97 98 1
107 107 1
102 102 1
29 29 1
42 42 2
91 92 1
37 54 1
70 70 1
60 60 1
82 85 1
77 77 1
36 36 1
73 73 1
108 108 1
105 105 1
56 56 1
116 117 2
105 105 1
83 83 1
28 28 1
62 62 2
73 73 1
102 102 1
5 36 1
36 53 1
96 96 1
35 35 1
44 44 1
64 65 1
79 79 1
18 18 1
25 25 2
49 50 1
72 72 1
41 42 1
20 20 1
5 5 2
120 120 1
64 64 1
118 118 1
103 104 1
45 45 1
37 37 1
53 53 1
110 110 1
59 59 1
20 44 1
91 91 1
65 65 1
10 10 1
111 111 1
55 100 1
31 31 1
86 86 1
30 30 1
82 83 2
35 35 1
47 47 1
65 65 1
75 104 1
8 8 1
53 53 1
80 80 1
55 55 1
86 106 1
36 36 1
5 5 1
121 121 1
60 65 1
120 120 1
30 30 1
104 104 1
117 117 1
37 79 1
68 69 1
66 66 1
99 99 1
42 42 1
14 14 1
40 40 2
76 76 1
52 52 1
4 32 1
60 61 1
27 27 1
108 108 1
111 111 1
18 18 1
71 71 1
71 96 1
120 120 1
94 94 1
42 42 1
87 87 1
119 119 1
68 112 1
115 115 1
107 107 1
70 70 1
49 49 3
107 107 1
48 48 1
76 76 1
117 117 1
83 83 1
5 5 1
56 56 1
8 8 1
3 3 1
80 81 1
109 109 1
119 119 1
33 33 1
87 87 2
47 47 1
65 65 1
62 62 1
6 7 1
45 45 1
22 110 1
10 10 2
21 21 1
20 20 1
102 102 1
119 119 1
67 67 1
28 28 1
89 90 1
100 107 1
72 72 2
119 119 1
99 99 1
20 20 1
59 59 1
66 66 1
116 116 1
71 107 1
73 73 1
106 106 2
102 102 1
73 76 1
20 42 1
8 8 1
106 106 2
113 113 1
37 79 1
107 108 1
25 25 1
77 82 1
74 74 1
102 102 1
62 62 1
23 23 2
109 109 2
16 16 1
61 65 1
74 76 1
54 90 1
109 118 1
80 80 1
77 77 1
120 120 1
19 19 1
58 59 1
22 22 1
101 101 1
67 67 2
25 25 1
93 94 1
24 40 1
20 21 1
111 111 1
82 82 1
66 109 1
58 59 1
54 72 2
24 24 1
