bin1    bin2    count
15 15 1
18 29 1
57 57 1
100 100 1
6 57 2
74 74 1
6 6 1
34 34 1
67 68 1
91 91 1
118 118 1
70 70 2
68 68 1
43 43 1
57 57 1
86 87 2
142 142 1
54 54 2
58 58 1
77 77 1
59 59 1
136 136 1
41 125 1
99 101 1
35 65 1
88 88 1
135 135 1
123 124 1
116 116 1
111 119 1
22 22 1
76 76 1
150 150 1
59 59 1
139 139 1
140 140 1
58 58 1
125 125 1
57 58 1
84 85 1
76 76 1
34 34 1
101 101 1
3 3 1
114 114 1
17 18 1
15 15 2
32 32 2
34 34 1
129 129 1
97 97 1
150 150 1
25 74 2
110 111 1
99 99 1
141 141 1
5 5 1
85 85 1
125 150 1
63 63 1
54 55 1
92 92 1
9 9 1
71 71 1
133 134 1
96 100 1
21 21 1
116 116 1
118 118 1
49 95 1
114 150 1
122 122 1
11 11 1
136 136 1
30 30 1
94 95 1
104 105 1
51 51 1
93 93 1
107 107 1
130 130 1
53 53 1
4 4 1
120 120 1
83 85 1
88 89 1
117 117 1
138 138 1
92 92 1
49 49 1
15 15 1
135 135 1
11 11 1
65 65 2
28 34 1
94 95 1
116 116 1
28 49 1
93 93 1
94 94 1
132 132 1
138 138 2
16 35 1
108 108 1
120 120 1
132 132 1
29 29 1
9 10 1
43 43 1
83 84 2
19 19 1
83 83 1
63 63 1
49 49 1
148 148 1
139 139 1
117 118 1
131 131 1
94 137 1
123 123 1
102 104 1
21 21 1
70 70 1
120 120 1
132 132 1
138 138 1
63 63 2
51 51 1
3 3 1
16 16 1
96 96 1
81 81 1
137 137 1
83 102 2
143 143 1
122 122 1
80 80 2
82 82 2
48 90 1
37 37 1
86 86 1
148 148 1
29 34 1
38 38 1
132 132 1
95 95 2
108 108 1
34 35 1
115 116 1
122 122 1
136 136 1
10 10 1
132 132 1
41 98 1
22 22 1
119 119 2
19 127 1
129 129 1
149 149 1
20 20 1
72 72 1
22 24 1
74 74 1
85 92 1
131 131 1
36 36 1
139 139 1
33 33 1
54 54 1
128 128 1
41 41 1
127 127 1
12 12 1
41 149 1
77 77 1
92 92 1
40 40 1
150 150 1
145 145 1
80 80 2
115 116 1
41 41 1
32 32 1
136 136 1
12 12 1
24 24 1
48 48 1
139 140 1
116 116 1
30 30 1
48 48 1
50 50 1
126 126 1
29 30 1
129 129 1
140 140 1
8 8 1
122 122 1
94 98 1
107 107 3
38 52 2
74 74 1
102 102 1
59 59 1
84 102 1
11 11 1
149 149 1
151 151 1
30 30 1
86 86 1
104 104 1
149 149 2
55 55 1
134 135 1
54 54 1
44 44 1
106 106 1
13 33 1
134 135 1
4 83 1
103 103 1
107 107 1
40 83 1
135 135 1
111 111 1
70 76 1
40 40 1
84 84 1
120 140 1
89 89 1
4 4 2
44 44 1
147 147 2
132 132 1
19 19 2
78 79 1
132 132 3
36 36 1
126 126 1
44 44 1
67 67 1
109 109 2
120 120 1
132 132 1
57 127 1
133 133 1
84 84 1
120 120 1
109 109 1
41 41 1
64 64 1
16 65 1
61 61 1
58 58 1
51 52 1
144 144 1
118 119 1
152 152 1
54 82 1
31 31 1
32 32 1
104 104 1
119 119 1
107 107 1
35 35 1
118 118 1
104 104 1
55 55 1
149 149 1
81 81 1
28 28 1
18 18 1
105 105 2
68 68 1
118 118 1
63 63 1
86 86 2
110 110 2
82 82 1
120 155 1
148 148 1
14 14 1
94 94 1
84 84 1
149 149 1
77 77 1
120 120 1
116 116 1
98 98 1
84 103 1
144 144 1
136 136 2
86 86 1
64 64 1
11 11 1
24 24 1
131 131 1
57 58 1
86 86 2
134 134 1
24 24 1
36 36 1
115 115 1
85 90 1
154 154 1
98 102 1
108 108 2
25 25 1
107 107 1
133 133 1
15 15 1
92 93 2
7 7 2
120 120 1
138 138 1
126 126 2
130 130 1
128 128 1
122 122 1
128 128 1
26 26 1
78 78 1
104 104 1
151 151 1
16 16 1
118 118 1
108 108 1
58 58 1
32 33 1
46 46 1
69 69 1
59 59 1
15 34 1
75 75 2
124 124 2
41 41 1
7 7 2
28 34 1
45 45 1
50 50 1
11 11 1
139 139 1
75 75 1
139 139 2
86 86 1
140 151 1
61 61 1
118 118 1
97 97 1
118 124 2
89 89 1
75 75 1
147 148 1
8 8 1
126 126 1
48 48 2
67 67 1
136 136 3
137 137 2
63 63 1
135 135 2
144 144 1
21 39 1
150 150 1
94 95 1
96 97 1
41 41 1
88 88 1
87 87 2
57 149 1
43 43 1
41 41 1
58 58 1
3 3 1
48 49 1
35 35 1
133 133 1
32 82 1
88 103 2
81 81 1
97 97 1
62 62 1
45 45 1
105 105 1
138 138 1
141 141 1
26 40 1
109 109 1
136 136 1
28 48 1
125 138 1
48 48 1
82 82 1
139 139 1
149 149 1
136 136 1
58 58 1
95 95 2
131 131 1
133 135 2
81 81 1
44 44 1
85 85 1
108 125 1
124 124 1
136 136 1
127 127 1
129 129 1
111 111 1
58 58 1
59 59 1
116 116 1
64 64 1
91 91 1
5 5 1
53 53 1
41 41 1
130 130 1
134 134 1
98 98 1
63 63 2
140 140 1
68 68 1
118 118 1
13 13 1
134 134 2
17 17 1
64 64 1
140 140 1
93 93 1
117 117 1
3 3 1
66 66 1
27 50 2
107 107 1
120 120 1
104 104 1
49 91 1
137 137 1
144 144 1
20 21 1
148 148 2
92 93 1
59 59 1
46 46 1
129 129 1
58 59 1
74 74 1
36 36 1
107 107 1
125 125 1
82 82 1
44 44 1
132 132 1
57 57 1
66 67 1
132 132 1
55 131 1
35 36 1
140 140 1
133 133 1
117 139 2
115 115 2
39 39 1
84 84 1
9 9 1
79 80 1
49 91 1
114 114 2
105 105 1
129 129 1
105 105 1
95 95 1
22 22 1
133 133 1
130 130 1
62 65 1
48 48 1
150 151 1
27 51 1
58 58 1
61 61 1
11 11 1
74 74 1
83 83 1
98 102 1
49 49 2
131 131 1
116 116 1
35 35 1
13 13 1
7 7 1
136 136 1
35 39 1
57 57 1
67 71 1
127 127 1
119 119 1
13 13 1
88 88 1
3 3 1
35 35 1
108 125 1
66 66 1
37 38 1
92 93 1
148 148 1
135 135 1
61 61 1
130 130 2
17 17 1
149 150 1
35 35 1
38 38 1
35 36 1
123 123 3
82 128 1
132 132 1
72 72 1
59 59 1
58 58 1
40 120 1
88 88 1
133 133 1
77 78 1
41 41 1
4 11 1
80 80 1
117 117 1
95 95 1
29 29 1
111 113 1
59 59 1
119 119 1
127 127 1
34 34 1
33 33 1
147 147 1
137 147 2
29 29 1
115 115 1
126 126 1
6 7 1
104 104 1
96 96 1
38 38 1
107 107 1
69 69 1
130 130 2
27 48 1
40 40 1
80 80 2
116 116 2
79 79 1
91 91 1
36 37 1
44 44 1
137 137 1
70 98 1
30 30 1
71 71 1
117 117 1
106 106 1
45 45 1
109 109 1
104 104 1
67 67 1
137 137 2
85 85 1
124 124 2
34 34 1
148 148 1
96 96 1
33 33 1
136 147 1
123 123 2
120 120 1
100 101 1
98 98 1
66 69 1
62 62 1
44 128 1
36 36 1
98 98 1
132 132 2
104 104 1
15 18 1
100 100 1
40 40 1
128 128 1
32 32 1
110 110 1
69 69 1
40 40 1
96 96 1
117 117 1
56 96 3
47 47 1
58 58 1
106 106 1
45 45 1
106 106 1
33 33 1
5 49 2
11 13 2
148 148 1
140 140 1
136 136 1
151 151 1
35 92 1
132 132 1
132 132 1
79 79 1
96 96 1
149 149 1
100 100 1
109 109 1
58 58 1
55 55 1
128 128 1
87 88 1
101 101 1
30 70 1
4 4 1
65 65 1
67 69 1
71 71 1
106 106 1
105 105 1
149 149 1
41 41 1
45 45 1
52 52 1
52 52 1
69 69 1
73 76 1
106 106 2
56 56 1
147 147 1
19 19 2
144 144 1
