bin1    bin2    count
97 97 1
117 117 1
45 45 1
76 86 1
30 30 2
110 110 1
101 118 1
22 101 1
93 93 1
24 26 1
119 119 1
59 60 1
117 117 1
12 13 1
27 27 1
79 79 1
23 23 1
93 93 1
3 3 2
101 101 1
97 97 1
29 31 1
98 98 1
97 97 1
28 31 1
31 50 1
73 73 1
62 62 1
67 68 1
89 89 1
22 23 1
24 26 1
105 105 1
4 4 1
96 96 1
33 60 1
101 101 1
46 46 1
96 96 1
84 84 1
49 49 1
112 112 1
66 66 1
36 43 1
22 107 1
49 49 1
88 88 2
31 51 1
70 70 1
80 80 1
9 9 1
76 76 1
60 60 1
38 38 1
12 13 2
46 46 1
56 56 1
52 52 1
94 94 1
112 112 1
34 65 2
115 115 1
63 63 1
102 102 1
20 20 1
19 19 1
55 55 1
50 50 1
24 24 3
119 119 1
96 113 1
40 40 1
32 32 1
72 72 1
53 53 1
79 79 2
100 100 1
115 115 1
23 23 2
95 95 1
62 65 1
78 78 1
66 67 2
48 48 1
23 25 1
15 15 1
97 97 2
86 86 1
19 95 1
89 89 1
80 81 2
51 51 1
40 40 1
107 107 1
71 71 1
61 61 1
121 121 1
44 44 3
85 85 1
56 56 1
29 29 1
102 102 1
100 115 1
3 3 2
6 6 1
99 100 1
70 70 2
32 32 1
17 17 1
74 98 1
28 28 1
70 70 1
113 113 1
89 89 2
9 9 1
44 44 1
115 120 1
44 44 1
27 28 1
54 54 2
59 59 1
75 75 1
10 10 1
95 95 1
34 34 1
100 100 1
59 59 1
53 53 1
71 71 1
119 119 1
35 35 1
3 3 3
99 99 1
95 95 1
3 3 2
55 55 1
11 45 1
30 33 1
30 30 1
4 4 1
20 20 1
79 79 1
46 46 1
22 22 1
54 54 1
50 50 1
63 63 1
44 44 1
23 23 1
77 77 1
74 74 1
56 57 1
114 114 1
74 74 1
83 83 1
12 12 1
116 116 1
78 78 1
96 96 1
44 44 1
83 83 1
96 96 1
53 53 1
58 58 1
34 34 1
23 23 1
95 113 1
69 69 1
22 22 1
63 63 1
96 96 1
29 29 1
21 21 1
86 86 1
58 59 1
33 33 1
83 83 1
116 116 1
9 9 1
87 87 2
113 113 1
58 59 1
88 88 1
112 112 1
3 3 1
9 9 1
87 87 1
62 62 1
12 12 1
25 25 2
55 78 1
96 96 3
46 46 1
19 19 1
13 13 3
108 108 1
36 44 1
81 81 1
80 81 1
108 108 3
96 96 1
111 111 1
35 35 1
72 72 1
84 84 2
86 86 1
99 99 1
9 9 1
70 70 1
99 99 1
20 20 1
37 37 1
62 62 2
40 40 1
76 76 1
33 33 1
19 94 2
66 66 1
70 72 1
106 106 1
99 99 1
89 92 1
67 68 1
101 101 1
12 12 1
84 84 1
86 86 1
55 55 1
69 116 1
