bin1    bin2    count
101 101 1
108 108 1
106 106 1
46 46 1
14 14 1
60 60 1
45 45 1
112 112 2
47 47 1
72 72 1
25 25 1
108 108 1
56 59 1
71 71 1
44 44 1
46 48 1
34 34 1
91 91 1
64 64 1
117 117 1
102 102 1
4 4 1
12 13 1
3 4 2
78 78 1
45 45 1
34 34 1
42 43 1
88 88 1
58 58 1
95 95 1
18 18 1
64 64 1
91 91 1
101 108 1
99 99 1
80 80 1
99 99 1
110 110 1
43 43 1
81 89 1
9 10 1
73 74 1
12 12 2
91 91 1
86 86 1
23 23 1
114 114 1
63 63 1
78 78 2
23 23 1
34 34 1
71 111 1
80 80 1
36 36 1
42 42 1
89 89 2
21 21 1
100 100 1
95 95 1
75 75 1
48 48 1
35 35 1
92 93 1
77 77 1
95 95 1
21 21 1
16 16 1
52 56 1
14 14 1
90 106 1
44 44 1
84 90 1
79 79 1
22 23 2
64 64 1
11 11 1
87 87 1
10 10 2
74 74 1
71 71 1
6 16 1
109 109 1
20 20 1
89 89 1
55 57 2
36 36 1
63 63 1
23 23 1
46 46 1
67 67 1
46 46 1
77 77 1
115 115 1
39 39 1
70 70 1
74 110 1
26 26 1
27 27 1
115 115 1
85 85 3
72 93 1
82 82 1
97 97 1
73 73 1
15 15 1
51 51 2
56 56 1
113 113 1
77 77 1
10 10 1
70 115 1
76 76 2
104 104 1
95 96 2
8 12 1
13 13 3
23 23 1
113 113 1
69 69 1
19 20 1
85 85 1
110 110 1
25 25 1
15 15 1
34 34 1
10 10 1
54 54 1
79 79 1
110 110 1
79 79 1
11 11 1
67 67 1
27 27 2
61 61 1
60 60 1
20 20 2
96 96 1
49 49 1
98 98 1
8 8 1
12 12 1
35 39 1
54 54 1
58 97 1
83 83 1
108 108 1
21 24 1
117 117 2
93 93 1
63 63 1
81 85 1
18 18 1
6 6 1
90 90 1
114 114 1
12 12 2
35 35 1
16 31 1
32 32 1
21 36 1
112 112 1
18 30 1
3 15 1
34 34 1
28 28 1
53 53 1
114 114 1
98 98 1
42 42 1
81 81 1
100 100 1
38 38 1
117 118 2
32 32 1
19 19 1
70 116 1
9 9 1
57 57 1
91 91 1
79 79 1
59 59 1
54 54 1
23 23 1
49 49 1
101 101 1
94 94 1
68 69 1
56 58 1
31 31 1
37 37 1
23 23 1
53 53 1
56 56 1
57 57 1
101 101 1
70 70 1
12 12 1
16 16 1
29 29 1
106 106 1
58 58 1
7 7 1
61 61 1
52 52 1
111 111 2
30 30 1
63 63 1
22 22 1
10 11 1
109 109 1
45 45 1
70 90 1
12 19 2
80 80 2
16 32 1
79 79 1
120 120 1
59 59 1
49 49 1
28 28 1
72 72 1
96 96 1
102 102 1
108 109 1
37 37 1
98 98 1
54 54 1
103 103 1
87 87 1
11 11 2
69 69 1
91 91 1
79 79 1
57 57 1
19 19 2
48 48 1
16 16 1
9 34 1
52 52 1
48 48 1
46 46 1
36 36 2
23 23 1
31 31 1
119 119 1
49 49 1
51 52 1
119 119 1
89 89 1
95 95 2
59 59 1
18 18 1
82 83 1
78 89 1
81 81 1
112 112 2
31 31 2
78 78 1
15 15 2
16 16 1
23 23 1
37 37 1
116 117 1
31 31 1
93 93 1
70 95 1
39 39 1
45 45 1
43 43 1
