bin1    bin2    count
111 111 1
39 39 1
38 38 1
13 14 1
29 29 1
17 17 1
48 48 1
64 64 1
90 90 1
108 108 2
92 92 1
33 33 1
116 116 1
18 34 1
117 117 1
63 78 1
65 88 1
128 128 1
67 67 1
70 70 2
16 34 1
71 71 1
77 77 1
86 86 1
116 117 1
26 26 1
86 86 1
37 37 1
110 110 1
76 77 1
3 3 1
109 128 2
45 45 1
79 79 2
41 41 1
100 131 1
122 122 1
73 73 1
110 110 1
131 131 1
3 3 1
130 130 1
36 41 1
15 15 1
68 68 1
38 38 1
108 108 1
107 107 1
46 46 1
15 15 1
46 46 1
75 75 1
93 128 1
39 39 1
17 17 1
94 95 1
46 46 1
103 103 1
119 120 1
36 36 1
67 87 1
6 7 1
109 109 1
95 120 1
74 74 1
55 55 1
113 113 2
83 83 1
50 50 1
121 121 1
108 108 2
61 62 1
26 26 2
13 13 1
46 46 2
30 30 1
104 104 1
108 109 1
113 113 1
120 120 2
45 45 1
3 3 1
17 17 1
130 130 1
113 113 1
130 130 1
99 99 2
109 113 1
93 93 1
92 95 1
125 125 1
131 131 1
83 83 1
54 54 1
78 78 2
39 39 1
98 122 2
11 11 1
61 61 1
60 69 1
36 36 1
114 114 1
129 129 1
24 24 1
124 124 1
13 34 1
12 12 1
118 118 1
32 32 1
115 115 2
96 97 1
40 40 1
121 121 1
122 122 1
69 70 1
71 71 1
114 122 1
11 11 1
105 105 1
74 74 1
116 116 1
48 48 1
109 123 1
17 17 1
114 114 2
103 103 1
65 65 1
129 129 1
108 114 1
62 68 1
98 98 1
41 41 1
77 77 2
118 118 1
63 63 1
37 38 1
15 15 1
74 74 1
31 31 1
23 23 1
106 118 1
73 73 1
97 122 1
56 56 2
87 87 2
106 106 1
130 130 1
43 43 1
106 106 1
78 78 1
102 102 2
10 10 1
114 114 1
79 79 1
14 14 1
97 98 2
50 50 1
55 83 1
35 35 1
25 25 1
7 7 1
113 113 2
44 45 1
113 113 1
122 122 1
125 125 1
130 131 1
81 81 1
113 113 1
29 30 2
37 37 1
48 48 1
108 108 1
36 36 2
28 28 1
108 108 1
93 93 1
37 37 1
108 114 1
80 80 1
86 86 1
30 30 1
73 73 1
92 92 1
62 62 1
69 76 1
87 96 1
117 121 1
10 10 1
110 110 1
14 14 1
11 11 1
46 46 1
94 95 2
59 59 1
42 45 1
80 80 1
66 91 1
52 52 1
69 105 1
88 88 1
40 40 1
129 129 1
113 113 1
127 127 1
124 124 1
96 98 1
25 26 2
79 79 1
60 69 1
68 92 1
92 92 1
67 67 1
55 55 1
46 46 1
93 93 2
111 113 1
68 68 1
125 125 1
39 39 1
113 113 1
87 87 1
32 32 1
73 73 1
124 124 1
28 28 1
73 74 1
130 130 1
62 63 1
112 112 2
15 15 1
130 130 1
93 93 1
67 67 1
76 76 2
117 118 1
124 124 1
124 124 1
86 86 1
113 113 1
44 44 1
124 124 2
119 119 1
70 70 1
7 7 1
33 45 1
41 50 2
28 28 1
86 86 1
108 126 1
11 11 1
102 102 1
108 108 2
105 105 1
13 13 2
36 36 2
69 78 1
43 54 1
114 114 1
65 68 1
18 18 1
31 31 1
112 112 1
128 128 1
49 49 1
24 25 1
75 75 1
118 118 1
119 119 2
38 38 1
54 54 1
114 114 1
10 10 1
98 98 2
82 82 1
101 101 1
42 42 1
103 105 1
115 115 1
37 41 1
18 18 1
112 112 1
128 128 2
97 97 1
119 119 2
11 13 1
79 79 1
94 94 2
64 66 1
16 16 2
49 49 1
115 115 1
45 45 1
59 59 2
121 121 1
6 6 1
27 27 1
47 47 2
19 19 1
18 18 1
3 4 1
122 122 1
114 122 1
96 96 1
42 42 1
79 79 2
32 32 1
108 108 2
98 98 2
15 15 1
95 95 1
105 105 1
64 64 1
91 91 2
55 55 1
127 128 1
6 6 1
46 46 1
72 72 1
55 55 1
83 84 1
114 114 1
47 47 1
46 47 1
48 49 1
116 116 1
32 32 1
18 28 1
72 72 2
76 76 1
14 14 1
89 105 1
44 44 1
27 27 1
128 128 1
25 25 1
112 112 1
108 108 1
114 114 1
129 129 2
55 58 1
52 52 2
128 128 1
24 24 1
121 121 4
10 41 1
81 81 2
49 50 1
94 94 1
99 130 2
41 41 2
84 85 1
79 79 1
105 105 1
74 74 1
48 48 1
9 9 2
64 64 1
79 79 2
12 12 1
112 116 1
62 62 1
81 81 1
63 63 2
90 90 1
109 109 2
60 60 1
98 98 1
52 52 1
90 90 1
106 118 1
59 60 1
109 109 1
95 95 1
28 28 1
14 15 1
27 27 1
58 58 1
114 114 1
127 127 2
116 116 1
17 31 2
43 83 1
50 50 1
63 63 1
34 34 2
117 117 1
78 80 1
123 123 1
115 115 1
90 90 1
72 72 1
91 94 1
37 37 2
16 16 1
6 8 3
84 84 1
88 88 1
4 4 1
67 89 1
109 114 1
97 122 1
130 130 1
39 39 1
47 47 1
110 110 1
104 104 1
92 92 2
121 121 1
53 53 2
89 89 1
30 30 1
8 8 1
5 6 1
119 129 1
114 114 1
64 64 1
17 29 1
115 115 1
105 105 2
44 44 1
93 93 1
41 41 2
123 123 2
94 94 1
37 38 1
90 91 2
14 14 1
70 71 1
50 50 1
52 52 1
32 32 1
58 58 1
95 95 1
88 88 1
23 23 1
46 46 1
61 61 1
72 72 1
88 88 1
106 106 1
73 73 1
58 58 1
96 113 1
6 9 1
43 54 1
111 111 2
111 111 1
73 73 1
38 38 1
91 91 1
96 105 1
62 62 1
99 131 1
76 76 1
4 4 1
31 31 1
28 30 1
55 55 1
55 58 1
98 129 1
94 95 1
125 125 1
120 120 1
98 98 2
48 48 1
5 5 1
11 11 1
5 36 1
3 3 1
88 97 1
67 67 1
73 73 2
11 11 1
73 73 1
49 50 1
125 125 1
109 127 1
67 67 1
76 77 1
75 75 1
119 119 1
66 66 1
23 24 1
24 24 1
70 70 1
87 87 1
12 12 1
130 130 1
100 100 1
89 129 1
17 39 1
46 46 1
105 105 1
126 126 1
65 65 1
43 54 1
48 48 1
64 67 1
128 128 1
77 77 1
69 71 1
125 125 1
96 96 3
81 81 1
22 23 1
115 115 1
37 37 1
91 91 1
76 76 1
109 109 2
39 39 1
44 44 1
10 10 1
100 100 1
87 87 1
108 108 1
69 78 1
71 71 1
9 9 1
107 114 2
58 58 1
41 41 1
11 11 1
131 131 1
92 92 1
97 97 1
18 18 2
63 63 1
83 83 1
115 115 1
93 93 1
91 91 1
80 81 1
71 71 1
40 40 1
61 61 1
95 95 1
9 9 1
130 130 1
83 83 1
81 81 2
101 101 1
108 108 1
38 38 1
41 41 1
18 18 1
17 17 1
30 30 1
29 29 1
91 91 2
109 109 1
68 94 1
5 5 1
102 102 1
19 27 1
105 105 1
77 77 1
74 74 1
110 110 1
92 118 1
79 79 3
42 42 1
80 107 2
68 89 1
