bin1    bin2    count
85 85 2
31 38 2
41 41 1
81 81 1
93 93 1
23 72 1
64 65 1
72 72 1
22 72 1
86 86 1
35 35 1
65 65 1
36 36 1
46 46 1
92 92 1
75 75 1
25 25 1
61 61 1
76 87 1
81 81 1
79 79 2
100 101 1
21 21 2
80 80 1
76 76 1
8 8 1
63 63 1
66 83 1
7 7 1
77 77 1
64 102 1
58 59 1
4 4 1
24 25 1
5 5 2
59 59 1
50 51 1
16 16 1
27 27 1
26 27 1
98 98 1
83 102 1
69 69 1
77 77 1
100 100 1
41 41 1
100 100 1
92 93 1
11 11 1
41 41 2
77 77 1
102 102 1
41 43 1
78 78 2
58 59 1
13 17 1
69 70 1
84 84 1
86 86 1
40 40 1
4 4 1
11 11 1
7 8 1
66 83 1
32 32 1
85 85 1
14 15 1
86 86 1
102 102 1
35 35 1
30 30 1
99 100 1
90 91 1
30 31 1
15 15 1
91 91 1
86 87 1
47 48 1
86 86 1
72 72 1
79 79 1
30 30 1
26 26 2
96 96 1
59 59 2
6 6 1
102 102 1
80 81 2
99 99 1
67 67 1
72 72 1
11 11 1
47 48 1
95 95 1
92 92 1
14 14 1
50 50 1
7 7 1
35 83 2
83 83 1
95 96 1
101 101 1
89 89 1
66 66 1
69 69 1
12 12 1
31 31 1
90 90 2
37 37 1
32 32 1
33 102 1
33 33 1
78 78 1
26 28 1
74 74 2
11 50 1
97 97 1
14 14 1
64 64 1
76 76 1
42 42 1
102 102 1
50 50 1
40 40 1
64 66 1
98 98 2
25 25 1
36 37 1
49 51 1
100 101 1
24 71 1
72 72 1
66 66 1
78 82 1
21 21 1
83 100 1
90 90 1
11 31 1
26 26 1
37 37 1
99 99 1
63 63 1
99 99 1
95 95 2
45 46 1
12 34 1
94 94 1
45 45 1
62 62 1
82 83 1
42 42 1
70 70 1
23 23 1
83 83 1
88 88 1
86 86 1
28 28 1
7 11 1
7 7 1
4 4 1
23 23 1
51 52 1
22 22 1
17 17 1
49 49 1
48 48 1
96 96 1
84 84 1
38 38 1
102 102 1
12 12 1
71 72 1
37 37 1
76 76 1
98 99 1
53 55 1
24 24 1
46 46 1
5 5 1
6 7 1
37 37 1
20 20 1
27 27 1
76 76 1
37 59 1
86 86 1
91 91 1
12 12 2
79 79 1
53 53 1
29 29 1
12 12 1
47 47 1
57 57 1
85 85 1
44 46 1
27 31 1
44 44 1
60 60 2
8 8 1
50 50 1
23 23 1
27 27 1
15 15 1
82 82 1
89 89 1
40 40 1
95 96 1
33 33 1
50 50 1
12 12 1
51 57 1
88 88 1
7 68 1
31 31 1
8 8 1
89 98 1
36 36 1
60 60 1
55 55 1
43 43 1
34 34 1
101 101 2
101 101 1
89 89 1
74 74 1
76 76 1
96 96 1
84 84 1
12 12 1
65 65 2
98 98 1
73 73 1
79 79 1
58 58 1
59 59 2
25 25 1
100 100 1
99 99 1
91 92 1
9 9 1
76 76 1
24 24 1
100 100 1
78 78 1
87 88 1
20 20 1
72 72 1
87 87 1
83 83 1
35 35 1
20 20 2
59 59 1
33 33 1
88 89 1
66 66 2
64 65 1
57 62 1
21 21 1
19 19 1
82 82 1
39 39 1
61 61 1
35 35 2
87 88 1
67 67 1
41 41 1
83 83 1
61 62 1
41 50 2
102 102 1
99 99 1
18 18 1
92 92 1
76 83 1
42 42 1
12 12 1
14 14 1
101 101 1
36 36 1
33 33 1
11 11 1
12 12 1
93 93 2
10 11 1
91 91 1
26 26 1
35 35 1
21 21 1
97 97 1
34 35 2
39 39 1
81 81 1
47 47 1
101 101 1
38 38 1
8 8 1
42 43 1
41 42 1
51 58 1
96 96 1
73 73 1
70 70 1
30 30 1
92 92 1
98 98 1
71 72 1
12 12 1
93 93 1
80 80 1
53 53 1
68 68 1
32 32 1
25 25 1
61 61 1
63 63 1
74 74 1
79 80 1
68 71 2
51 51 1
98 99 1
45 48 2
97 98 3
85 85 1
76 76 1
71 71 2
94 95 1
99 99 1
25 25 1
99 99 1
26 26 1
70 70 1
65 65 1
19 19 1
66 66 1
4 6 1
89 90 1
9 9 1
85 85 1
20 20 1
34 34 1
53 53 1
94 95 1
47 47 1
6 6 1
25 25 1
52 52 1
27 28 1
30 30 1
6 6 1
46 46 1
80 80 1
88 88 1
10 10 1
46 48 2
7 7 1
94 94 1
53 54 1
27 37 1
50 50 1
55 55 1
78 78 1
5 6 1
44 45 2
96 96 1
77 77 1
55 55 1
20 20 1
17 17 1
84 84 2
21 30 1
55 56 1
76 78 1
59 59 1
84 84 1
66 66 1
8 37 1
55 55 1
80 80 1
26 32 1
98 98 1
4 4 1
56 56 1
38 39 1
88 88 1
89 89 1
103 103 1
43 44 1
28 28 1
83 83 1
77 77 1
57 57 1
70 70 1
87 87 1
99 99 1
62 62 1
27 27 1
39 39 1
15 17 1
47 49 1
56 90 1
79 79 1
21 47 1
66 66 1
13 57 2
14 14 1
32 32 1
82 82 1
15 15 1
67 67 1
15 15 1
30 30 1
102 102 1
96 96 1
48 48 1
12 12 1
5 20 1
29 30 1
87 89 1
68 68 1
55 55 1
38 39 1
68 69 1
59 59 1
103 103 1
81 81 1
65 65 1
91 98 1
76 77 1
35 75 1
21 22 1
42 42 1
66 83 1
62 62 1
65 65 1
42 51 1
26 26 1
56 94 1
32 32 1
76 76 1
6 20 2
95 95 1
86 86 1
24 24 1
99 99 1
18 18 1
94 94 1
90 90 1
25 25 2
27 27 1
86 86 1
99 99 1
45 45 1
77 87 1
70 70 2
98 98 1
3 8 1
102 102 1
83 83 1
73 74 1
79 80 1
79 79 1
12 12 1
33 33 1
21 21 1
30 30 1
82 86 1
9 9 1
14 14 1
83 83 1
43 43 1
102 102 1
62 62 1
76 76 1
80 80 1
85 85 1
84 84 2
20 20 1
31 31 1
77 77 1
82 82 1
62 62 1
84 84 1
82 82 1
76 76 1
10 10 1
30 30 1
8 8 1
101 101 1
84 84 1
91 91 1
87 87 1
15 15 1
40 40 1
85 85 1
68 68 1
38 38 2
72 72 1
20 20 1
76 76 1
98 99 1
85 85 2
56 56 1
101 101 1
38 38 1
74 74 2
92 92 1
74 74 2
78 78 1
17 18 1
82 82 1
83 84 1
95 95 1
48 48 1
26 26 1
4 4 1
36 36 1
50 50 1
99 99 1
88 89 2
101 101 1
25 25 1
8 8 1
28 32 1
93 97 1
82 86 1
24 24 1
77 77 1
44 45 1
10 10 1
24 72 1
14 51 1
21 30 1
10 10 1
20 20 1
91 91 1
60 64 1
103 103 1
3 3 1
79 79 1
68 70 1
82 86 1
95 95 1
31 31 1
89 89 2
37 37 2
52 52 1
42 44 1
21 30 1
93 93 1
79 79 2
61 64 1
89 93 1
44 44 1
58 58 1
76 90 1
55 55 1
37 37 1
52 52 1
61 61 1
59 59 1
80 81 1
102 102 1
50 50 1
95 95 1
41 48 1
44 44 2
30 30 1
54 54 1
12 12 2
81 81 1
4 4 1
20 30 1
55 55 1
10 10 1
20 20 2
28 29 1
20 20 2
76 76 1
98 98 1
101 101 1
60 60 1
89 89 1
13 13 1
4 4 1
35 35 1
68 68 1
101 101 1
12 12 3
26 26 1
9 9 1
92 92 1
35 35 1
43 43 1
63 63 1
73 73 1
96 97 1
98 98 1
21 22 1
73 73 1
48 50 1
34 34 2
68 68 1
79 79 2
43 53 2
6 6 1
102 102 1
33 59 1
35 35 1
80 80 1
76 83 1
74 74 1
94 94 1
19 24 1
30 30 1
12 12 1
67 68 1
34 34 1
