bin1    bin2    count
36 103 1
48 49 1
53 53 1
54 54 1
73 73 1
19 19 1
72 72 2
19 19 1
95 95 2
96 96 1
7 7 1
102 105 1
61 61 1
16 18 2
27 27 1
36 36 1
16 17 1
107 107 1
53 53 1
114 114 1
59 59 1
35 35 1
61 62 1
28 37 1
83 83 1
114 115 1
36 36 1
33 33 1
38 38 2
57 59 1
98 98 1
18 18 1
36 36 1
106 106 2
27 27 1
59 59 1
51 51 2
59 59 1
73 73 1
64 64 1
63 63 1
117 117 1
72 72 1
4 5 1
88 88 1
96 96 1
19 19 1
85 86 2
17 17 1
5 5 1
91 91 1
68 93 1
87 87 1
5 5 1
73 73 1
74 75 1
85 85 1
114 115 1
20 20 1
93 93 1
111 111 1
25 93 1
73 73 1
38 38 1
16 16 1
51 51 1
91 91 1
82 82 1
91 91 1
105 107 2
43 47 1
45 45 1
69 83 1
118 118 1
61 61 1
23 23 1
23 48 1
19 19 1
85 85 1
102 102 1
23 23 1
43 44 1
10 10 1
60 60 1
55 55 1
75 89 1
80 80 1
16 20 1
112 112 1
85 85 2
88 88 1
77 77 1
118 118 1
67 103 2
5 20 1
22 22 1
107 107 2
45 45 2
84 84 1
13 13 1
55 55 1
36 37 2
104 109 2
54 54 1
36 36 1
109 110 1
78 79 1
91 91 2
100 103 1
3 50 1
117 117 1
82 82 1
58 58 1
52 94 1
29 29 1
56 56 1
23 23 1
32 32 1
76 76 1
97 97 1
23 67 1
58 58 1
17 17 1
52 53 1
102 102 1
3 5 1
25 27 2
57 59 1
84 84 1
101 101 1
34 34 1
109 109 1
35 102 1
100 100 1
14 61 1
4 5 1
112 112 1
78 80 1
103 104 1
78 80 1
37 68 1
32 32 1
46 46 1
35 35 1
17 17 1
25 32 1
34 51 1
19 20 1
73 73 1
46 46 1
81 83 1
5 5 2
12 12 1
30 30 2
19 19 1
64 65 1
88 88 1
102 102 1
57 57 1
25 25 1
40 40 1
55 55 2
90 90 1
53 53 1
16 16 1
72 73 1
45 45 1
22 30 2
102 102 1
45 46 1
34 50 1
101 101 1
21 21 1
44 44 1
54 54 1
23 31 2
99 99 1
26 26 1
108 109 1
101 101 1
49 49 1
102 102 2
95 95 1
83 90 2
15 15 1
54 54 1
71 71 1
117 117 1
34 42 2
37 37 1
45 45 1
99 99 1
68 69 1
51 52 1
20 20 1
48 48 1
72 72 1
51 74 1
70 70 1
116 116 2
116 116 1
34 34 1
106 106 1
51 51 2
81 81 1
118 118 1
37 37 1
27 27 1
48 48 1
108 108 1
100 100 1
48 49 1
16 16 1
32 90 2
87 87 1
117 117 1
74 90 1
23 23 1
14 14 1
113 113 1
26 90 1
26 26 1
109 109 1
53 92 1
79 85 1
52 52 1
102 102 1
32 90 1
9 23 2
57 57 1
74 74 1
69 69 1
3 36 1
74 74 1
42 42 1
48 49 1
76 87 1
45 45 2
63 63 1
85 86 1
103 103 1
20 49 1
60 60 1
34 68 1
118 118 1
63 63 1
118 118 1
118 118 1
17 19 1
70 70 1
43 43 1
46 46 2
42 42 1
87 87 2
91 91 1
80 80 1
25 28 1
99 99 1
30 30 1
104 104 1
102 104 1
47 47 1
119 119 1
98 98 1
15 15 1
13 13 1
90 90 1
14 14 1
85 88 1
91 91 1
40 40 1
115 117 1
101 101 2
37 37 1
45 45 1
113 113 1
42 42 1
36 36 1
84 84 1
117 117 1
60 60 1
113 113 1
74 80 1
63 63 2
113 113 1
34 51 1
43 43 1
52 52 1
81 81 1
92 92 1
58 58 1
4 20 1
32 32 1
37 37 1
68 69 1
93 93 1
38 54 1
93 93 1
65 65 1
110 110 1
17 17 1
106 106 1
36 36 1
5 16 1
40 40 1
52 75 1
30 30 1
20 20 2
60 60 1
96 101 1
111 111 1
82 82 1
15 15 1
25 91 1
26 26 1
35 103 1
110 110 2
5 5 1
33 71 1
44 44 1
102 102 1
95 95 1
74 74 1
88 88 1
26 26 1
70 72 1
