bin1    bin2    count
23 29 1
22 41 1
69 69 1
37 37 1
64 64 1
65 65 2
71 71 1
87 87 1
28 28 1
70 70 2
73 73 1
104 104 1
91 92 1
10 10 1
38 38 1
21 21 1
34 34 1
49 49 1
84 84 1
45 45 1
56 56 1
122 122 1
90 92 1
60 121 1
71 71 2
20 20 1
30 30 2
25 25 1
78 78 1
62 62 2
48 48 1
22 28 1
77 87 1
99 99 1
79 79 1
23 29 1
107 107 1
90 90 1
105 105 1
78 78 1
72 72 2
116 116 1
107 107 1
52 52 2
55 55 1
29 29 1
50 50 1
77 78 1
79 79 1
19 19 1
85 85 1
93 97 2
33 33 1
79 79 1
104 104 1
56 56 1
95 95 1
118 118 1
41 41 1
65 65 1
93 93 1
24 24 1
101 101 1
41 41 1
78 87 1
20 20 2
98 106 2
114 114 1
102 102 2
22 24 2
31 31 1
68 68 1
75 75 1
99 99 1
64 64 1
68 68 1
72 73 1
51 51 1
14 14 1
55 55 1
49 50 1
50 50 1
104 104 1
58 58 1
100 121 1
73 73 1
31 31 1
21 21 1
97 99 1
104 105 1
75 75 1
91 91 1
82 83 1
21 21 1
49 49 1
111 123 1
91 91 1
80 82 1
27 27 1
16 17 2
116 116 1
90 90 1
118 118 1
91 101 1
73 99 1
59 124 1
77 79 3
104 104 1
33 33 1
75 94 1
99 100 1
34 34 1
62 62 1
55 55 2
32 32 1
54 54 1
36 74 1
103 103 2
32 32 1
73 73 1
65 65 1
62 62 1
75 75 1
68 68 1
65 65 1
73 73 2
15 15 2
77 77 1
50 90 1
58 58 1
11 12 1
29 34 1
104 104 1
26 26 1
65 65 1
79 79 1
21 21 1
58 58 1
55 55 1
122 122 1
23 29 1
105 105 1
55 55 1
30 30 1
32 32 1
66 66 1
69 71 1
37 37 1
52 52 1
9 11 1
32 32 1
49 49 1
76 76 1
97 97 1
11 11 1
122 122 2
63 63 1
74 74 1
61 63 1
35 35 2
40 41 1
29 36 1
21 21 1
29 29 1
85 85 1
88 88 1
87 87 1
26 26 1
20 20 1
66 66 1
56 56 1
114 114 2
89 89 1
63 63 1
121 121 1
38 38 1
35 74 1
116 116 1
51 51 2
60 60 1
62 122 1
63 63 1
114 114 1
58 58 1
63 63 2
19 19 1
16 16 1
95 95 1
19 19 1
12 12 2
51 51 1
39 39 1
108 119 1
34 83 1
95 95 1
56 56 1
61 61 2
88 115 1
80 80 1
94 94 1
8 8 1
102 102 1
76 76 1
123 123 1
110 110 1
56 56 1
19 19 1
41 41 1
60 60 1
16 16 2
58 58 1
19 19 1
59 59 1
107 110 1
101 101 1
121 121 1
64 64 1
22 26 1
119 119 1
108 108 1
69 69 1
62 62 1
56 56 1
59 122 1
57 58 1
76 76 1
15 16 1
118 118 1
39 39 1
29 29 1
49 49 2
32 32 2
48 48 1
77 77 1
67 67 1
82 84 1
86 86 2
77 87 1
98 98 1
59 59 1
80 80 2
106 106 1
62 62 1
81 83 1
93 93 1
69 69 1
77 77 2
10 10 1
63 63 1
28 28 1
75 75 1
51 51 1
58 58 1
88 117 1
28 28 1
110 110 1
48 48 1
22 22 1
21 21 1
34 34 1
54 54 1
21 21 1
56 56 1
103 104 2
50 50 1
22 22 1
96 96 1
85 86 1
63 63 1
8 8 1
12 19 1
59 59 1
41 41 1
115 115 1
111 111 1
79 119 1
31 31 1
10 11 1
9 9 1
56 56 1
106 120 1
21 21 1
97 97 1
123 123 1
34 35 1
16 16 1
48 48 1
36 36 1
65 65 1
68 69 2
113 113 1
69 69 1
62 121 1
117 117 1
97 97 1
88 100 1
76 76 1
48 63 1
99 99 1
9 9 1
63 63 1
119 122 1
58 58 1
55 55 1
9 9 1
124 125 1
55 55 1
49 49 1
96 96 1
66 66 1
83 83 1
87 87 1
103 103 1
71 71 1
70 70 1
21 22 1
65 65 1
120 120 1
52 71 1
73 73 1
40 40 1
80 80 1
36 36 2
61 61 1
40 40 1
55 55 1
109 109 1
102 102 1
107 107 1
71 106 1
113 113 1
32 32 1
62 62 1
73 73 1
24 24 1
107 107 1
57 57 1
83 84 1
104 104 1
121 121 1
17 17 1
103 103 1
13 13 1
82 82 1
64 64 1
65 65 1
39 41 1
52 90 1
66 66 1
76 76 1
89 115 1
86 86 1
77 77 2
33 34 1
93 94 1
24 24 1
77 79 1
19 19 1
23 27 1
74 74 1
30 30 1
105 105 1
85 85 1
36 36 1
68 68 2
124 124 1
54 54 1
41 41 1
29 29 1
118 119 1
52 52 1
65 65 2
49 49 1
77 77 1
114 114 1
118 118 1
28 28 1
66 66 1
86 115 1
14 14 1
15 15 1
35 35 1
117 117 1
24 25 1
123 123 2
23 23 1
8 8 1
31 31 1
21 21 1
35 35 1
37 37 1
121 121 1
48 48 1
50 50 1
89 89 1
22 22 1
101 101 1
65 65 2
116 116 1
23 23 1
29 29 1
88 105 1
47 47 2
123 123 1
82 82 1
121 121 1
23 23 1
32 32 1
91 91 1
31 32 1
14 14 1
88 115 1
9 9 1
8 8 3
73 105 1
48 48 1
115 115 1
91 97 1
48 63 1
123 123 1
33 33 1
64 64 1
31 31 2
56 56 1
71 71 1
47 47 1
124 124 1
11 11 1
57 57 1
69 69 1
49 50 1
25 25 1
11 11 1
95 95 1
28 34 1
13 13 1
19 19 2
110 110 1
21 21 1
85 85 1
76 76 1
12 12 1
57 57 1
63 63 1
102 102 1
30 30 1
80 81 1
11 11 1
33 46 1
47 47 1
40 40 1
93 93 1
115 115 2
39 39 1
69 69 1
49 49 1
29 29 1
120 120 1
18 18 2
9 19 1
22 22 2
49 49 1
56 56 1
48 49 1
50 50 1
108 108 1
49 49 1
80 80 1
99 99 1
62 62 2
85 85 1
55 55 1
74 74 1
81 114 2
34 34 2
36 38 1
56 57 1
24 24 1
12 12 1
29 34 1
70 70 1
30 31 1
66 66 1
15 15 1
22 22 1
121 122 1
98 98 1
63 63 1
56 56 1
93 94 1
112 112 1
86 86 1
108 108 1
75 75 1
10 10 1
96 96 1
72 99 1
116 116 1
76 76 1
36 36 1
31 31 1
29 29 1
71 71 1
100 100 1
86 86 1
26 26 3
96 96 1
50 50 2
87 87 1
32 32 1
90 90 1
34 34 1
27 27 1
12 12 1
85 85 1
61 61 1
111 111 1
90 90 1
30 30 1
35 35 1
27 27 1
92 93 1
67 68 1
26 26 2
103 103 1
71 71 1
72 72 1
52 52 2
76 76 1
25 25 1
75 75 1
24 24 1
59 59 1
55 55 1
37 37 1
25 26 2
79 79 1
16 16 1
81 81 1
106 107 1
67 67 1
108 108 1
49 49 1
92 93 1
67 67 1
67 67 1
62 62 1
34 34 1
41 41 1
29 29 1
35 35 1
24 24 1
28 35 1
12 12 1
28 34 1
105 117 1
91 91 1
100 100 1
57 57 1
49 67 1
76 99 2
116 116 1
103 103 2
91 91 1
28 28 1
60 65 1
116 116 1
92 92 1
59 59 1
81 81 1
24 24 1
34 34 1
13 13 1
59 59 1
71 116 1
28 28 1
26 26 1
39 39 1
12 12 1
120 120 1
120 121 1
105 105 1
70 71 2
18 20 1
16 17 2
114 114 1
22 22 1
75 75 1
124 124 1
8 8 1
38 38 2
49 49 1
39 39 1
51 51 1
16 16 1
31 31 1
103 103 1
75 76 1
27 27 2
119 122 2
38 38 1
114 115 1
37 38 1
115 115 2
66 91 1
117 117 1
96 96 1
91 93 1
65 65 1
16 16 1
83 83 1
48 48 2
99 99 1
27 27 1
90 91 1
100 102 1
66 70 1
122 122 1
72 72 1
88 88 1
22 22 1
62 62 1
28 28 1
56 56 2
29 29 1
80 80 1
118 118 2
101 101 1
99 99 1
34 34 1
39 39 1
13 13 1
81 82 1
103 103 1
87 87 1
17 18 2
93 93 1
61 63 1
66 66 1
68 68 1
29 29 1
112 112 1
65 65 1
84 84 1
18 18 2
120 120 1
74 74 1
71 106 1
28 28 1
48 48 1
9 9 1
91 92 1
49 51 1
23 23 2
67 67 1
12 12 1
8 8 1
8 8 1
94 94 2
21 21 1
58 59 1
28 28 1
101 101 1
23 24 1
78 78 1
49 49 1
70 70 1
32 32 1
80 83 1
22 22 1
121 121 1
38 38 1
49 49 1
123 124 1
123 123 1
62 62 1
116 116 1
51 51 1
109 109 1
102 102 1
103 105 1
69 69 1
30 30 1
78 79 3
46 46 1
121 121 1
32 32 1
21 21 1
114 114 1
16 16 2
48 76 1
57 57 1
83 83 1
24 25 1
21 21 1
120 120 1
13 13 2
123 123 1
72 73 1
55 55 1
105 105 1
26 26 1
64 64 1
98 98 2
59 59 1
73 75 1
32 32 1
124 124 1
100 100 1
81 81 1
109 109 1
28 28 1
115 115 1
16 17 1
72 72 1
27 27 1
100 100 1
22 31 2
11 11 1
59 64 1
51 51 1
91 91 1
15 15 1
86 86 1
35 35 1
55 55 1
102 102 2
71 72 1
27 27 1
46 46 1
24 24 1
83 105 1
68 68 1
23 23 1
79 79 1
101 101 1
102 102 1
71 71 1
56 56 1
110 110 1
32 32 1
62 62 3
9 10 1
58 59 1
36 36 1
46 46 1
91 91 1
73 73 1
49 49 1
23 23 1
92 92 1
124 124 2
101 101 1
61 61 1
80 82 2
31 31 1
113 113 1
98 98 1
65 65 1
48 48 1
105 118 1
123 123 1
51 51 1
86 116 1
55 55 1
103 117 1
75 76 1
58 58 1
35 36 1
48 48 1
82 83 1
76 77 1
55 55 2
104 104 2
29 29 1
63 63 2
124 124 1
49 49 1
50 50 1
29 33 1
111 111 1
96 96 1
31 31 1
112 112 1
52 52 2
91 91 1
65 65 1
81 83 1
58 58 1
65 65 1
123 123 1
40 40 1
49 49 1
119 119 1
11 11 1
71 71 1
40 40 1
101 101 1
21 21 1
39 39 1
28 28 1
79 79 1
57 57 1
107 107 1
48 48 2
27 27 1
58 58 1
30 30 1
41 41 1
89 90 1
111 111 1
31 31 1
14 17 1
75 75 1
68 68 1
118 121 1
112 112 1
100 100 1
99 100 1
37 38 1
46 46 1
64 64 1
114 114 2
122 122 2
8 16 1
98 108 1
52 52 1
68 68 1
100 100 1
20 20 1
86 86 1
74 74 1
84 84 1
37 38 1
51 51 1
50 50 1
60 60 1
82 82 1
77 77 1
124 124 1
34 34 1
22 23 1
57 57 1
56 56 1
24 24 1
14 15 1
69 69 1
45 45 1
101 124 1
56 56 1
77 77 1
38 38 1
50 50 1
115 115 1
17 17 1
101 113 2
60 60 1
11 11 2
31 31 1
15 15 1
105 105 1
47 47 1
79 79 1
51 51 1
21 21 1
60 60 1
69 69 1
91 91 1
48 48 1
48 75 1
106 106 1
52 52 1
98 98 1
122 122 1
24 25 1
84 89 1
97 110 1
57 57 1
58 58 1
121 121 1
27 27 1
28 28 1
86 90 1
31 32 1
76 76 2
81 82 1
32 32 1
70 70 1
121 121 1
95 95 1
31 31 1
64 64 1
42 83 1
58 58 1
28 28 1
95 95 1
31 33 1
66 66 1
49 86 1
90 90 2
112 112 1
62 63 1
90 90 1
64 64 1
78 79 1
29 29 1
114 114 1
21 21 1
48 48 1
100 100 1
90 90 1
29 29 2
50 50 1
75 75 1
121 121 1
20 20 2
67 113 1
103 103 1
78 78 1
124 124 2
46 47 1
105 106 1
72 72 1
13 13 2
84 89 1
50 50 1
20 20 1
88 115 1
98 98 1
34 48 1
10 10 1
103 103 1
51 51 1
83 83 1
66 66 1
105 105 1
35 35 1
106 106 2
117 118 1
56 56 1
62 62 2
116 116 1
35 35 1
59 59 1
120 120 1
72 91 1
47 47 1
69 69 1
75 75 1
116 116 1
41 41 1
52 69 1
72 73 1
21 21 1
87 87 1
48 48 1
27 27 1
29 29 1
99 99 1
49 89 1
77 77 3
109 120 2
74 74 1
21 21 1
36 74 1
49 49 1
89 90 1
75 76 1
57 57 1
57 57 1
56 56 1
50 50 2
121 121 2
55 55 1
58 58 1
12 12 1
65 65 1
75 75 1
11 11 1
33 33 1
80 80 1
18 18 1
80 80 1
58 58 1
93 93 1
67 91 1
86 86 1
117 117 1
86 86 1
95 95 1
32 32 1
103 103 1
121 121 1
34 34 1
107 107 1
56 56 1
81 81 1
48 48 1
95 95 1
41 41 1
17 17 1
56 65 1
70 70 1
73 73 1
14 14 1
81 81 1
122 122 1
117 117 1
52 52 1
114 114 1
83 83 3
120 120 1
80 80 1
71 71 1
30 30 1
12 12 1
39 41 1
92 92 2
39 39 1
26 26 1
86 90 1
79 79 1
67 67 1
106 106 1
81 81 1
102 102 1
102 102 1
50 50 1
26 26 1
124 124 1
123 123 1
37 37 1
97 97 1
109 109 1
17 18 1
22 22 1
46 46 1
112 112 1
55 55 1
17 17 1
25 25 2
27 27 1
57 57 1
48 48 1
33 33 1
29 29 1
37 37 1
57 57 1
108 108 1
10 17 1
59 59 1
40 40 1
54 54 1
87 87 1
112 112 1
61 99 2
98 98 1
78 78 1
121 121 1
30 30 1
99 103 2
79 79 1
39 39 1
74 87 1
32 32 1
102 102 1
116 116 1
23 23 1
63 63 1
29 29 1
28 28 1
104 105 1
62 62 1
58 58 1
66 66 1
63 63 1
32 32 2
80 82 4
85 90 1
33 45 1
28 28 1
36 36 2
15 15 1
113 113 2
87 115 1
71 71 1
36 74 2
13 13 1
72 72 1
87 87 1
67 67 1
80 81 1
8 8 1
37 37 1
121 121 1
57 57 1
108 108 1
88 103 1
59 122 1
24 25 1
93 93 1
17 17 1
99 99 1
97 97 1
61 77 2
55 55 2
123 123 1
76 76 1
10 11 1
100 100 2
9 9 1
75 75 1
102 102 1
98 98 1
33 33 1
88 98 1
40 40 1
66 70 1
28 28 1
82 82 1
82 82 2
124 124 1
27 27 1
14 20 1
73 73 1
41 41 1
60 60 1
88 88 1
49 52 1
63 63 1
120 120 1
32 32 1
20 20 1
28 28 1
79 79 1
68 68 1
81 81 2
74 74 3
12 12 2
120 120 1
22 41 1
23 23 1
99 100 1
22 22 1
26 26 1
10 21 2
36 36 1
87 89 2
57 57 1
67 67 1
99 99 1
62 62 1
108 108 1
15 15 1
27 27 1
28 28 1
98 98 2
58 59 1
22 22 1
100 100 1
32 32 1
67 67 1
22 22 2
25 25 1
29 29 1
57 57 1
55 55 1
65 65 1
88 88 1
8 8 1
24 24 1
28 28 1
30 30 1
22 22 1
8 8 1
80 80 1
25 25 1
81 81 1
37 37 1
98 100 1
41 41 1
60 65 1
59 59 3
21 21 1
33 33 1
69 72 1
74 75 1
13 13 1
117 117 1
85 86 1
122 122 1
108 110 1
75 75 1
28 29 1
85 85 1
83 105 1
123 123 1
100 100 1
73 76 1
31 31 1
100 100 1
20 20 1
92 93 1
9 11 1
101 114 1
13 13 1
47 47 1
9 15 1
