bin1    bin2    count
148 148 1
130 131 1
108 108 1
122 122 1
106 106 1
36 36 1
13 13 1
107 107 1
132 149 1
90 90 1
97 97 1
86 86 1
83 83 1
121 121 1
60 64 1
81 81 2
104 104 1
71 71 1
25 25 1
119 119 1
144 144 1
17 17 1
29 29 1
81 82 1
142 143 1
147 147 1
74 96 1
105 105 1
108 108 2
141 141 1
86 86 1
16 16 1
146 146 1
111 111 1
107 107 1
145 151 1
126 126 1
31 31 1
3 3 1
93 93 1
88 88 1
92 92 1
17 17 1
80 80 1
116 116 1
71 71 1
151 151 1
111 111 2
103 103 1
77 127 1
71 71 1
61 76 1
29 29 1
29 29 1
98 98 2
143 143 2
17 17 2
70 70 1
82 82 1
116 116 2
66 66 1
29 29 1
28 28 1
50 50 1
83 83 1
138 138 1
119 119 1
26 28 1
86 86 1
140 140 1
117 117 1
6 6 1
128 128 1
112 112 1
150 150 1
38 38 1
25 25 1
139 140 1
120 120 1
87 88 1
95 95 1
26 26 1
83 83 1
78 78 2
13 13 1
136 136 1
54 54 1
83 84 1
136 136 2
117 117 1
143 143 1
149 149 2
11 11 2
88 88 1
100 101 1
138 138 1
136 152 1
109 109 1
84 84 1
121 122 1
10 12 1
98 98 1
107 107 1
72 72 1
138 138 1
80 80 1
103 103 1
73 73 1
148 148 1
64 64 1
63 63 1
36 36 1
130 130 1
14 15 1
77 77 1
124 124 1
117 117 1
26 26 1
37 37 1
29 30 1
25 25 1
66 131 1
134 134 1
30 30 1
99 99 1
151 151 1
80 82 1
12 12 1
84 112 1
128 129 1
71 71 1
37 37 1
137 138 1
127 127 1
135 135 1
100 100 1
64 118 1
145 150 1
124 124 1
30 31 1
107 107 1
104 104 1
109 109 1
60 61 1
104 104 1
146 146 1
47 47 1
120 132 1
87 87 1
37 37 1
146 149 2
124 136 1
38 38 1
127 127 1
106 123 1
127 127 1
109 109 1
120 120 1
103 103 1
143 143 1
57 84 1
85 85 1
85 85 1
136 137 1
11 11 1
