bin1    bin2    count
5 5 1
101 101 2
72 72 1
12 12 1
56 56 1
73 73 1
48 48 1
30 30 1
97 97 1
68 69 1
106 106 1
81 81 1
103 113 1
119 120 1
21 21 2
118 120 1
104 104 1
104 104 1
38 40 1
82 82 1
30 35 1
41 44 2
44 48 1
47 47 1
103 103 1
88 88 2
29 29 1
115 115 1
99 99 1
61 62 1
117 117 2
55 55 1
119 119 2
45 45 1
71 71 1
112 112 1
102 103 2
106 106 1
3 4 1
64 64 1
95 95 2
70 70 1
72 103 2
98 98 1
15 15 1
33 33 2
56 112 1
99 99 1
111 111 1
107 107 2
94 94 1
112 113 2
88 88 1
42 45 1
98 98 1
41 41 1
47 47 1
25 25 1
110 110 1
16 16 1
64 64 1
47 47 1
49 67 1
72 72 1
80 80 1
68 68 1
94 94 1
17 17 1
29 29 1
51 51 1
56 56 1
71 71 1
113 113 1
34 34 1
8 8 1
54 54 1
80 80 2
34 35 1
85 103 2
57 57 1
61 61 1
108 108 1
8 8 1
103 103 1
38 40 1
103 103 1
77 77 1
69 69 1
103 113 1
13 13 1
29 29 1
85 85 1
78 111 1
77 77 1
41 43 1
98 98 1
87 87 1
84 85 1
33 33 1
15 16 2
96 96 1
54 54 1
84 84 1
86 86 1
14 14 1
84 84 1
66 66 1
109 109 2
102 113 1
112 112 1
101 101 1
29 29 1
62 62 1
49 49 1
81 81 1
44 44 1
110 110 1
62 62 1
27 27 1
14 14 1
108 108 1
41 41 1
13 13 2
73 73 1
42 42 1
111 113 2
4 4 1
11 11 1
91 92 1
81 81 1
86 111 1
87 87 1
86 86 1
82 82 2
102 102 1
40 40 2
42 73 1
103 103 1
65 65 1
93 93 1
112 112 1
37 37 1
71 71 1
117 117 1
49 49 1
28 28 3
110 110 1
68 68 1
50 50 1
85 85 1
27 28 1
77 77 1
102 102 1
38 41 1
119 119 1
80 80 1
43 43 1
115 115 1
35 35 1
57 57 1
26 27 1
25 26 1
99 99 1
39 39 1
3 3 1
69 69 1
60 61 1
12 12 1
45 45 1
86 110 1
104 104 1
9 9 1
41 43 1
113 113 1
116 118 1
81 81 1
47 58 1
113 113 1
51 55 3
120 120 1
53 53 3
54 54 1
111 111 1
34 34 1
112 112 1
75 76 1
103 103 1
76 76 1
4 4 1
88 88 2
80 80 1
113 113 1
44 44 1
72 73 1
101 101 1
82 82 1
86 86 1
90 90 1
82 82 1
96 96 1
64 65 1
57 57 1
4 4 1
58 58 1
3 3 1
17 17 1
97 99 1
8 8 1
30 59 2
3 3 1
3 3 1
65 65 1
108 108 1
80 80 1
29 29 1
55 55 2
100 100 1
17 17 1
13 13 1
107 107 1
113 113 1
78 111 1
12 12 1
27 29 1
71 71 1
109 109 1
114 114 1
105 106 1
113 113 1
35 36 2
109 109 2
43 46 1
10 10 1
86 86 1
26 26 1
119 119 1
75 75 1
35 40 1
61 61 2
106 106 1
52 52 1
40 40 2
110 110 1
99 99 1
26 69 2
91 91 2
70 70 2
67 69 1
9 9 1
105 105 1
70 70 1
34 34 1
93 95 1
119 119 1
33 33 1
107 107 2
38 67 1
34 34 1
85 85 1
111 111 1
52 52 1
3 3 1
80 80 2
12 13 1
45 71 1
64 64 1
74 74 2
65 102 2
61 61 1
114 114 1
65 76 1
104 104 1
28 28 1
39 39 1
10 11 1
42 42 1
54 54 1
76 95 1
84 84 1
21 21 1
57 57 2
14 14 1
76 76 1
103 103 1
70 71 1
74 105 1
66 66 1
13 13 1
58 58 1
54 55 1
84 85 1
37 37 1
118 118 1
53 53 1
30 30 1
62 62 1
69 69 1
80 80 1
74 74 1
81 81 1
86 86 1
60 62 1
106 106 1
78 78 1
110 110 1
44 45 1
11 11 2
77 77 2
80 80 1
53 53 1
38 38 1
75 76 1
65 65 1
56 56 1
60 67 1
91 108 1
98 98 1
55 55 1
87 113 1
58 59 1
87 87 1
47 69 1
66 66 1
81 81 1
104 104 1
101 101 2
71 104 1
99 121 1
97 97 1
81 81 1
106 106 1
62 62 1
54 54 1
17 38 1
53 55 2
15 15 1
69 69 1
66 66 1
28 28 1
111 111 1
50 101 1
26 26 2
10 10 1
64 64 1
108 108 1
120 120 1
31 31 1
28 28 1
106 106 1
4 4 1
113 113 1
29 29 1
73 73 1
104 104 1
45 45 1
4 4 1
25 54 1
5 5 1
78 78 2
112 112 1
72 72 2
51 51 2
39 39 1
77 77 2
86 86 1
107 107 2
86 110 1
76 77 1
104 104 1
35 35 1
81 81 1
101 101 1
79 79 1
109 109 1
52 52 1
68 68 1
83 83 1
11 11 1
80 80 1
27 27 1
70 70 1
37 37 1
32 33 2
76 76 2
93 94 1
36 36 1
27 70 1
95 95 1
27 27 2
70 74 1
55 55 1
111 111 1
75 75 1
86 86 1
11 11 1
63 63 1
107 109 1
27 28 1
71 71 1
38 39 1
66 66 1
90 90 1
112 112 1
119 119 1
69 69 1
6 7 1
9 9 1
5 5 2
28 28 1
4 4 1
85 85 2
16 16 1
94 94 1
30 30 1
41 43 1
31 31 1
84 84 1
56 56 1
72 72 1
88 88 1
80 80 1
80 80 1
5 7 1
44 44 1
8 106 1
65 65 1
100 100 1
8 13 1
58 58 1
