bin1    bin2    count
111 111 1
100 100 1
31 31 1
52 52 1
113 134 1
59 59 1
64 64 1
64 64 2
49 50 1
46 83 1
16 17 1
148 148 1
82 82 1
134 134 1
46 56 1
131 131 1
97 97 2
143 143 1
92 92 3
75 75 1
30 85 1
26 26 1
47 47 1
76 76 1
113 113 1
147 147 1
17 17 1
122 122 1
25 25 1
90 90 1
92 92 1
81 117 1
81 81 2
141 148 1
108 108 1
87 88 1
117 117 2
30 85 1
140 140 1
102 103 1
39 52 1
92 92 1
35 35 1
53 54 1
73 73 1
100 100 1
28 28 1
113 113 1
64 64 1
25 59 2
116 116 1
140 140 1
88 88 1
74 74 1
31 31 1
92 92 1
75 75 1
90 90 1
91 91 1
16 16 1
37 37 1
94 94 2
114 114 1
71 71 1
81 81 1
73 73 1
84 84 1
92 93 2
93 93 3
114 114 1
67 67 1
115 115 1
70 70 1
120 120 1
48 48 1
112 112 1
149 149 1
92 92 1
61 61 1
145 145 2
133 133 1
122 122 1
45 45 1
11 12 1
21 21 1
6 6 1
148 148 1
110 110 1
125 125 1
72 93 1
79 79 1
88 88 1
124 124 1
120 120 1
118 118 1
105 105 1
113 116 1
86 86 1
125 125 1
22 60 1
86 90 1
59 81 1
143 144 1
47 47 1
11 11 1
144 144 2
145 145 1
144 144 1
126 128 2
139 139 1
56 56 1
55 55 1
92 92 1
83 83 1
93 93 1
134 134 1
128 129 1
119 134 1
83 83 1
27 27 1
90 90 1
135 135 1
127 127 2
77 78 1
119 119 1
50 50 1
41 41 2
38 38 1
119 119 1
85 85 1
91 91 1
81 81 1
122 122 1
113 113 1
35 35 1
28 28 1
75 75 1
15 15 1
89 90 2
83 83 2
101 101 1
17 17 2
52 52 1
52 52 1
54 54 1
145 145 1
130 130 1
3 3 1
63 63 1
34 34 1
4 4 1
115 115 2
95 95 1
84 84 1
148 148 1
56 56 1
144 145 1
30 30 1
109 109 1
104 104 1
37 37 1
19 19 2
109 109 1
90 90 1
80 80 1
22 36 1
54 54 1
148 148 1
98 98 2
40 40 1
47 47 1
128 128 1
85 85 1
121 125 1
127 127 1
31 32 2
108 108 1
38 38 1
134 134 1
8 10 2
7 7 1
122 122 1
3 3 1
108 108 1
23 23 1
138 138 1
29 29 2
143 143 1
77 77 1
94 94 1
71 71 1
54 54 1
20 20 1
16 16 1
127 128 1
112 127 1
90 90 1
27 75 1
52 52 1
43 43 1
8 8 1
87 90 1
139 139 1
97 97 1
75 75 1
68 68 1
110 110 2
102 102 1
120 120 1
119 119 1
62 66 1
83 83 1
12 15 1
117 117 1
60 60 1
144 144 1
125 125 1
30 30 1
119 119 1
106 106 1
30 30 1
145 145 1
84 84 1
94 94 1
43 64 1
82 82 1
134 134 1
133 134 1
82 82 1
101 101 1
90 90 1
49 50 1
83 83 2
24 24 1
27 27 2
28 28 1
39 39 1
76 77 1
87 87 1
67 67 1
22 22 1
86 119 2
77 77 1
146 146 2
76 76 1
36 36 1
149 149 1
82 82 1
49 71 1
31 32 2
71 71 1
100 100 1
13 13 1
131 133 1
24 24 1
114 114 1
134 134 1
84 84 1
137 146 1
29 30 1
115 115 1
6 6 2
95 96 1
140 140 1
135 135 1
123 123 1
146 146 1
12 12 1
32 32 1
28 28 1
37 37 1
120 120 2
125 125 1
84 85 1
62 62 1
106 106 1
109 109 1
148 148 1
91 91 1
113 113 1
137 137 2
11 11 2
59 59 1
27 76 1
87 87 1
122 122 1
33 34 1
125 125 1
29 29 1
63 66 1
77 77 1
135 135 1
88 88 1
38 38 2
104 104 1
42 42 1
122 148 1
39 52 1
128 128 1
140 141 1
41 41 1
99 100 1
42 42 1
112 142 1
89 89 1
74 121 1
94 94 1
4 4 1
119 119 1
34 34 1
117 117 1
109 109 1
87 87 1
128 128 1
55 55 2
142 144 1
57 57 2
147 147 1
100 101 2
49 50 1
111 111 1
90 90 1
55 55 1
42 42 1
107 107 1
30 30 1
145 145 1
89 89 1
36 36 1
53 53 1
71 71 1
137 137 1
92 92 1
98 98 2
54 54 1
23 23 1
51 51 1
25 26 1
26 26 1
139 139 1
135 135 3
90 90 1
83 83 1
39 39 1
92 92 2
69 69 1
47 47 2
146 146 1
111 111 1
94 94 1
120 120 1
145 145 2
86 86 1
121 121 1
38 38 1
136 136 1
6 8 1
120 120 1
72 72 1
96 96 1
60 67 1
39 39 1
147 147 1
6 6 2
98 98 1
125 146 2
87 87 2
143 143 1
46 46 1
70 70 1
77 77 1
29 113 1
53 53 1
76 104 1
85 85 1
96 97 1
30 38 1
6 14 1
32 37 2
110 110 1
47 47 1
48 49 1
86 86 1
52 52 1
83 83 2
76 76 1
7 15 1
28 28 1
15 15 2
29 29 1
111 111 1
125 125 1
103 103 1
39 39 1
78 80 1
72 72 1
36 36 1
30 30 1
92 92 1
103 105 1
127 128 2
54 54 1
118 118 1
110 129 1
145 145 1
84 84 1
82 82 2
104 104 1
107 107 1
37 59 1
101 101 1
125 125 1
113 113 1
40 40 1
103 103 1
23 36 1
140 143 1
81 81 1
52 52 1
40 40 2
128 128 1
129 129 1
76 76 1
143 143 1
42 42 2
140 140 2
32 37 1
99 99 1
96 96 1
112 112 1
68 68 2
63 63 1
107 107 1
93 93 1
120 134 1
127 127 1
41 46 2
54 54 1
43 43 1
45 45 1
81 81 1
119 119 1
126 126 1
3 3 1
39 39 1
90 90 1
88 88 1
85 85 1
138 138 1
52 54 1
60 116 1
76 121 1
75 76 2
53 117 2
48 48 1
98 98 1
31 31 1
81 81 1
83 83 1
88 88 1
58 58 1
65 65 1
31 34 1
14 14 1
120 121 1
84 84 1
35 35 1
110 110 1
27 27 1
101 101 1
31 31 1
35 35 1
106 106 1
71 73 1
140 140 1
115 115 1
10 11 1
62 62 1
78 79 1
93 93 1
80 105 1
72 92 1
98 98 2
87 87 1
98 98 1
10 10 1
126 126 1
148 148 1
105 105 1
124 124 1
83 83 1
21 22 1
8 18 2
55 55 1
143 144 1
24 24 1
67 117 1
28 82 1
83 83 1
34 34 1
145 146 1
34 34 1
99 99 1
26 26 1
5 5 1
125 125 1
57 57 1
96 102 1
125 125 1
68 82 1
138 138 1
71 72 1
27 27 1
71 83 1
95 95 1
87 87 1
58 58 1
133 133 1
21 21 3
108 108 1
39 39 1
110 110 1
118 118 1
124 134 1
101 101 1
53 53 2
116 116 2
41 41 2
57 57 1
24 24 1
38 38 1
40 57 1
14 17 1
50 90 3
37 37 1
122 122 1
113 115 1
14 14 1
61 61 1
