bin1    bin2    count
142 142 1
138 139 1
34 86 1
29 30 1
53 53 1
30 30 1
34 34 1
142 142 1
12 12 1
7 7 1
51 74 1
29 29 1
30 30 1
141 142 1
123 123 1
73 73 1
140 140 1
80 86 1
61 61 1
104 104 1
129 129 1
132 132 1
56 57 1
147 147 1
27 27 1
118 118 2
131 131 1
145 145 1
110 110 1
119 132 1
66 66 1
57 57 1
138 138 2
79 79 1
37 37 2
99 99 1
55 55 2
106 106 1
98 99 1
120 138 1
25 25 1
59 59 1
52 52 1
37 37 1
76 76 1
139 139 1
64 64 1
103 103 1
4 4 1
109 110 1
96 96 1
134 134 1
53 53 1
100 100 1
47 47 1
14 14 1
144 144 2
104 104 1
100 101 2
50 50 1
65 66 1
97 97 1
112 112 1
152 152 1
125 126 1
106 106 2
3 3 1
28 28 1
70 70 1
125 125 1
51 51 1
4 6 1
86 87 1
61 61 1
139 139 1
100 100 4
139 139 1
121 121 1
36 36 1
144 144 1
89 89 1
130 130 1
71 71 1
101 101 1
120 120 1
116 116 1
19 19 1
140 140 1
107 107 1
20 20 1
151 151 1
126 126 1
63 63 1
68 68 1
75 81 1
54 56 1
100 102 2
139 139 1
50 50 1
108 108 1
76 76 1
152 152 1
52 52 1
58 58 1
148 148 1
149 149 1
55 55 2
112 112 1
90 90 1
29 29 1
84 84 1
129 129 1
96 97 1
83 83 1
144 144 1
123 124 1
79 79 1
139 140 1
95 95 1
35 35 1
141 141 1
127 127 1
71 71 2
15 15 1
84 85 1
128 128 1
78 78 1
108 108 1
87 87 1
56 56 1
131 131 1
108 123 1
106 106 1
117 117 1
31 71 1
37 84 1
105 105 1
52 52 1
4 4 1
105 105 1
120 120 1
119 119 1
140 140 1
132 133 1
116 116 1
98 98 1
73 73 1
109 109 1
31 31 1
93 93 2
3 3 1
6 6 1
12 12 1
52 52 1
51 52 1
109 109 1
101 102 1
129 129 1
118 118 1
69 69 2
121 121 1
128 128 1
29 29 1
58 58 2
127 127 1
127 127 1
93 93 2
3 6 1
20 20 1
50 88 1
123 123 1
88 88 1
103 103 1
46 46 1
58 58 1
53 53 1
129 129 1
63 63 2
53 53 2
99 114 1
19 19 1
130 131 1
88 88 1
50 50 1
66 66 1
147 147 1
71 71 1
85 85 1
25 26 1
19 117 2
19 19 1
108 109 1
58 58 2
28 28 1
137 137 1
47 58 1
148 148 1
135 135 1
116 117 2
72 72 2
20 20 1
121 122 1
143 145 1
112 115 1
101 101 1
6 6 1
97 97 1
55 55 1
37 57 1
119 131 1
73 73 1
36 36 1
136 137 1
116 116 1
120 120 1
87 87 1
120 120 1
130 130 1
36 36 1
122 122 1
71 71 1
107 107 1
79 79 1
29 29 1
68 68 1
133 133 1
129 130 1
106 106 2
30 30 1
103 103 1
93 94 1
133 133 1
85 85 1
118 118 1
111 111 1
107 107 1
25 25 1
73 74 1
71 71 1
103 103 1
70 72 1
136 136 1
16 16 1
114 117 1
57 57 1
102 102 1
87 87 1
110 110 1
35 35 4
55 55 1
132 132 1
141 141 2
25 25 1
53 53 1
115 115 1
118 120 1
148 148 1
3 3 1
139 139 1
75 75 1
93 94 1
6 17 1
134 134 1
70 70 1
68 68 1
133 133 2
114 114 2
126 143 1
31 31 1
135 135 1
129 129 1
147 147 1
123 123 1
28 28 1
19 19 1
17 17 1
151 151 1
29 29 1
76 85 2
76 79 2
31 31 2
37 37 2
73 73 1
30 30 1
104 104 1
107 107 1
63 63 1
105 150 1
35 35 1
76 80 1
116 116 1
147 147 1
89 89 1
59 59 1
129 129 1
50 50 1
5 6 1
116 125 1
124 124 1
131 131 1
109 109 1
109 121 1
57 57 1
147 147 1
29 29 1
74 74 2
143 143 1
72 72 1
92 92 1
46 46 1
75 75 1
64 64 1
38 58 1
86 86 1
76 76 1
100 101 1
119 119 3
128 128 1
123 123 1
35 35 1
136 139 1
52 52 1
107 107 1
3 3 1
107 107 1
25 25 1
82 82 1
51 51 1
79 79 1
130 130 1
28 28 1
73 73 1
92 92 1
151 151 1
97 97 1
51 51 1
131 131 1
51 54 1
63 63 2
114 131 1
58 58 1
48 69 1
120 120 1
63 63 1
118 118 1
52 52 1
92 92 1
83 83 1
10 11 1
28 28 1
150 150 2
38 38 1
88 88 1
90 90 1
70 70 1
93 93 1
16 16 1
114 114 1
152 152 1
37 37 1
59 61 1
97 98 1
115 115 1
96 96 1
59 61 1
130 138 1
53 53 1
129 135 1
117 131 1
127 136 2
30 30 1
48 53 1
74 74 1
146 146 1
103 103 1
47 75 1
151 151 1
36 36 1
90 90 1
87 87 1
147 147 1
134 134 1
130 130 1
103 103 1
94 102 1
6 6 2
77 77 1
49 89 1
83 83 2
132 132 1
135 135 1
68 68 1
47 74 2
130 130 1
20 20 1
106 106 1
50 50 1
49 53 1
16 16 1
129 129 1
130 130 2
76 76 1
74 89 1
146 146 1
124 124 1
136 136 1
87 117 1
116 144 1
100 100 1
87 87 1
126 126 1
61 61 1
137 137 1
52 52 1
148 148 1
129 129 3
104 104 1
110 122 1
125 143 1
25 25 1
4 4 1
48 61 1
38 58 1
11 11 1
123 123 2
85 85 1
30 30 1
149 149 1
108 130 1
48 48 1
91 91 1
48 53 1
36 36 1
107 107 1
68 68 1
114 120 1
151 151 1
86 87 1
70 80 1
137 137 1
29 29 1
107 107 1
109 109 1
25 25 2
36 36 1
134 134 1
50 50 1
88 88 1
124 125 1
117 131 1
19 19 1
26 26 1
143 144 1
132 132 1
6 6 1
137 137 1
141 141 1
116 116 1
49 49 1
70 71 1
105 105 1
18 18 1
13 13 1
131 131 1
71 71 2
74 74 1
124 124 1
139 139 1
78 78 1
130 140 1
56 56 1
124 124 1
71 71 1
117 118 1
94 94 1
63 63 1
76 76 1
88 88 1
64 64 1
26 27 1
133 133 1
138 140 1
59 59 1
134 134 1
152 152 1
57 57 1
104 104 1
87 87 1
114 114 1
53 53 1
88 88 1
39 39 1
53 53 1
19 19 1
86 86 1
29 29 1
130 130 1
29 29 1
88 88 1
116 116 1
6 6 1
30 30 1
34 34 1
37 37 1
75 76 1
97 97 1
35 35 2
138 138 1
74 75 2
128 128 1
128 128 1
89 89 2
91 91 1
87 87 1
109 110 1
89 90 1
149 149 1
17 17 1
134 134 1
16 16 1
120 120 1
83 83 1
70 70 1
134 134 1
148 148 1
71 71 2
71 71 1
106 106 1
85 85 1
56 56 1
62 63 2
134 134 1
148 148 1
150 150 1
102 141 1
75 75 1
134 134 1
28 30 1
122 122 1
60 60 1
61 61 1
3 3 1
13 13 2
103 103 1
35 102 1
124 124 1
3 4 1
104 104 1
128 128 1
125 126 1
34 35 1
57 57 1
90 91 1
121 121 1
6 16 1
35 35 1
95 95 1
125 125 1
81 81 1
118 118 1
50 50 1
151 151 1
148 148 2
55 55 1
140 140 1
135 135 1
106 106 1
101 101 1
119 119 1
134 134 1
4 4 1
81 83 1
3 3 1
152 152 2
52 52 1
93 93 1
115 118 1
100 103 1
71 71 1
25 25 1
77 77 1
130 130 1
38 38 1
79 79 1
116 140 1
128 128 1
123 123 1
29 29 2
17 17 1
129 131 1
139 139 1
52 87 1
32 32 1
114 114 1
61 61 1
140 140 1
95 95 1
37 37 1
37 38 1
118 118 1
30 30 1
57 57 1
129 129 1
50 50 1
147 147 1
145 145 1
19 20 1
117 130 1
36 91 1
67 67 1
31 35 1
133 133 1
127 127 1
51 51 1
86 86 1
131 131 1
145 146 1
83 85 1
14 14 1
80 80 1
16 17 1
16 16 1
138 138 1
36 36 1
140 140 1
82 82 1
105 106 1
56 56 1
107 107 1
26 63 1
57 57 1
89 89 1
17 17 1
48 48 1
80 81 2
102 102 1
36 36 1
148 148 1
98 98 1
64 64 2
119 119 1
70 72 1
90 90 1
38 38 1
109 130 2
31 36 1
95 96 1
94 94 1
147 147 1
106 106 1
139 140 1
5 5 1
105 105 1
4 4 1
126 126 1
51 51 1
86 86 2
66 84 1
123 123 1
87 88 1
55 72 1
87 87 1
57 63 1
98 98 1
29 29 1
36 57 1
100 100 1
102 102 1
87 108 1
71 71 2
56 56 1
52 52 1
151 151 1
87 87 1
52 52 1
140 140 1
57 63 1
112 125 1
128 139 1
134 134 1
83 85 1
51 51 1
131 131 1
19 19 1
93 93 1
103 103 1
82 82 2
92 92 1
52 52 1
149 150 1
66 66 2
54 54 1
26 26 1
51 51 1
130 132 1
112 112 1
29 29 1
35 35 2
79 79 1
102 102 1
88 88 1
133 133 1
82 82 1
75 81 1
150 150 1
52 52 1
134 134 1
14 14 1
111 111 1
38 38 1
117 119 1
104 104 1
103 103 1
15 15 1
140 140 1
57 57 2
46 47 1
145 145 1
118 118 1
145 145 1
26 26 1
54 55 1
114 114 2
123 123 1
109 109 1
76 76 1
108 108 1
20 20 1
96 96 1
93 94 1
105 105 2
29 30 1
118 119 2
91 91 1
52 52 1
91 95 1
6 17 1
129 131 1
27 27 1
134 135 1
6 6 2
30 118 1
103 137 2
112 112 1
57 57 1
124 125 1
74 74 1
111 117 1
75 75 1
37 37 1
4 4 1
72 72 1
61 61 1
112 112 2
25 25 1
134 134 1
52 52 1
3 3 1
125 144 1
106 106 1
90 95 1
76 79 1
84 84 1
73 73 1
25 25 1
77 77 1
125 125 1
35 36 1
123 123 1
129 138 1
148 148 1
143 143 1
57 58 2
36 36 1
19 19 1
39 54 1
126 126 1
118 118 1
133 134 1
102 102 1
62 62 1
102 102 1
3 3 1
126 126 1
89 89 1
66 66 2
140 140 1
143 143 1
131 131 2
4 4 1
109 109 1
13 14 1
104 104 1
120 120 1
129 129 1
88 88 1
90 90 1
116 116 1
127 128 1
20 20 1
140 140 2
144 144 1
35 104 1
94 94 1
4 4 4
73 73 2
48 48 2
112 112 1
106 106 2
105 106 2
86 86 1
28 74 1
115 115 1
81 81 2
123 123 1
4 4 1
81 81 1
133 133 1
119 132 1
55 85 1
102 102 1
97 97 1
131 131 1
148 148 2
105 117 1
31 48 1
123 123 1
106 106 1
17 17 1
4 4 1
149 149 2
19 19 1
127 127 1
88 88 1
79 79 1
29 29 1
135 135 1
122 122 2
122 123 1
54 54 1
104 104 1
140 140 1
87 87 1
50 89 1
17 17 1
63 63 1
150 150 1
117 129 1
104 104 1
92 92 1
87 87 1
143 143 1
47 54 1
141 141 1
19 19 1
103 103 1
100 100 1
24 24 1
86 86 1
106 106 1
72 72 1
127 127 1
83 84 1
129 140 1
73 74 1
74 74 2
56 58 1
58 63 1
4 4 5
114 114 1
140 140 1
128 136 1
48 67 1
133 133 1
29 29 1
56 56 1
141 142 1
146 146 1
31 91 1
114 114 1
118 118 1
6 6 1
128 128 1
30 30 1
100 102 1
30 30 1
52 52 1
19 19 1
87 87 1
138 138 1
131 131 1
61 62 1
103 103 1
115 115 1
104 104 1
134 134 1
87 87 1
140 140 1
74 74 1
117 131 1
71 71 1
149 149 1
115 130 1
137 137 1
18 18 1
13 13 1
71 71 1
152 152 1
29 29 1
146 146 1
74 75 1
126 126 1
148 148 1
46 46 1
96 96 1
74 75 1
65 65 1
13 13 1
118 131 1
108 119 1
35 35 1
147 148 1
86 86 1
139 140 1
137 144 2
143 143 1
75 75 1
56 56 1
52 53 1
14 14 1
103 103 1
85 85 1
107 107 1
134 134 1
125 144 1
17 75 1
95 96 1
145 145 1
148 148 1
103 115 1
29 29 1
25 25 1
116 116 1
120 120 1
138 138 1
101 101 1
36 36 2
145 145 1
94 94 1
85 85 2
87 87 1
61 61 1
76 76 1
150 150 1
119 132 1
29 29 1
139 139 1
148 148 1
138 138 1
120 120 1
125 125 1
97 98 1
130 130 1
37 37 1
103 103 1
143 143 1
34 34 1
136 136 2
82 82 1
91 91 2
132 132 1
120 120 1
125 144 2
104 104 1
61 61 1
71 71 2
70 70 1
87 87 1
70 70 1
95 96 1
132 132 1
30 30 1
19 19 2
132 132 1
151 151 1
57 58 1
38 75 2
120 120 1
106 106 1
16 16 1
73 73 1
28 28 1
63 63 2
47 84 1
102 102 1
88 88 1
50 50 1
87 87 1
109 109 1
81 81 1
150 150 1
70 70 1
88 88 1
34 34 1
123 130 1
54 54 1
19 19 1
80 80 1
68 68 1
19 19 1
55 55 1
110 110 1
13 13 1
19 20 1
27 64 1
89 92 1
152 152 1
92 93 1
54 54 1
122 122 1
18 18 1
91 91 2
37 37 1
34 34 1
108 108 1
19 20 2
114 128 1
81 81 1
25 25 1
140 140 1
144 144 1
90 96 1
4 4 1
132 133 1
137 137 1
149 149 2
93 93 1
107 107 1
36 36 1
56 56 1
26 26 2
19 148 1
36 73 1
130 147 1
80 80 1
31 31 1
20 20 1
66 66 1
75 75 2
82 88 2
87 88 1
59 61 1
18 18 2
77 77 1
29 29 1
98 98 1
126 127 1
76 76 1
127 128 1
52 52 1
88 88 1
131 131 1
103 103 1
36 36 1
99 99 1
48 65 1
106 106 1
26 26 1
126 143 1
92 92 1
102 103 1
133 133 1
63 63 1
137 137 1
147 148 1
129 129 1
4 4 1
3 3 1
18 18 1
28 28 1
4 6 1
38 38 1
85 86 1
26 86 1
147 148 1
86 86 1
128 142 1
147 147 1
90 90 1
88 88 1
150 150 1
53 53 3
89 89 1
53 72 1
47 55 1
87 87 1
106 106 1
103 103 1
97 97 1
120 120 1
17 17 1
124 124 1
107 107 1
50 50 1
28 28 1
100 100 1
133 133 1
17 17 1
143 143 1
118 118 1
98 112 1
119 119 1
133 133 1
37 99 1
80 125 1
39 39 1
15 15 1
52 73 2
3 3 1
55 55 2
55 55 1
133 133 1
104 120 1
100 100 1
73 73 1
26 26 1
77 77 1
142 142 1
20 20 1
125 144 1
150 150 1
108 119 1
123 123 1
78 78 1
72 99 1
74 74 1
85 140 1
27 27 1
86 86 1
57 57 1
130 140 1
131 132 1
145 145 1
142 142 1
82 84 1
122 122 1
30 30 1
130 130 1
131 131 1
26 26 1
148 148 1
110 110 1
51 51 2
108 108 1
101 101 1
104 104 1
64 64 3
38 38 1
134 134 1
35 35 1
150 151 1
104 104 1
36 36 2
87 87 2
87 87 1
97 98 1
35 35 1
123 123 1
60 60 2
96 96 1
143 143 1
106 118 1
18 18 1
52 52 1
112 112 1
134 134 1
28 28 1
29 29 1
4 4 1
110 110 1
47 47 1
110 110 1
139 139 1
146 147 1
54 54 1
141 142 1
50 50 1
80 80 1
73 73 2
109 109 1
109 109 1
81 81 1
105 105 1
133 133 2
73 73 1
115 115 1
86 86 1
86 86 1
151 151 1
105 132 1
77 77 1
131 132 1
6 6 1
51 51 2
102 102 1
132 132 1
96 96 1
114 114 1
35 35 1
108 108 1
91 91 1
148 148 1
101 101 1
151 152 1
107 107 1
47 47 1
49 82 1
119 119 1
54 74 1
5 5 1
106 106 1
4 4 1
99 99 1
4 4 1
99 99 1
53 54 1
130 130 1
137 137 1
129 136 2
30 30 1
10 11 1
125 125 1
117 117 1
90 90 1
70 70 1
132 132 1
62 64 1
91 91 1
127 128 1
83 83 1
116 116 1
122 122 1
20 24 1
112 112 1
28 28 1
103 104 1
107 107 2
81 81 1
24 24 1
83 83 2
151 151 1
3 4 1
116 116 1
88 88 1
118 118 1
83 83 1
50 50 2
125 125 1
97 111 1
137 137 1
131 131 1
88 150 1
120 120 1
111 111 1
64 64 2
90 90 1
151 151 1
150 150 1
148 148 1
54 54 1
48 74 1
117 117 1
25 25 1
94 96 1
19 19 1
121 121 1
107 107 1
134 134 1
92 92 1
75 76 1
135 135 1
94 95 1
81 81 2
36 36 1
3 3 1
74 74 1
76 77 1
84 84 1
105 105 1
145 145 1
47 47 1
25 25 1
3 3 2
120 120 1
49 69 1
36 63 1
108 108 1
89 133 1
85 85 2
35 35 1
150 150 1
133 133 1
68 68 1
75 75 1
53 53 1
3 3 1
17 17 1
125 125 2
17 17 1
127 136 1
59 59 1
80 80 1
130 130 1
63 65 2
130 130 1
126 126 1
134 134 1
19 148 1
97 97 1
103 103 1
109 109 1
54 95 1
79 79 3
75 75 1
104 117 2
98 98 1
113 130 1
31 65 1
129 139 1
134 134 1
4 4 1
126 144 1
20 20 1
144 146 1
30 30 2
51 51 1
106 117 1
119 131 2
107 107 1
118 118 1
55 55 1
114 119 1
141 142 1
148 148 1
110 114 1
52 53 1
147 147 1
26 26 1
77 77 1
111 115 1
90 94 1
54 54 1
88 88 1
146 146 1
138 138 1
13 13 1
145 145 1
35 35 1
75 75 1
38 38 1
70 95 1
81 81 1
103 103 1
76 76 2
16 16 1
131 131 1
76 76 1
125 140 1
108 123 1
128 128 1
127 127 1
71 71 1
48 48 1
55 55 1
61 61 1
29 29 1
49 49 1
17 17 1
69 69 2
62 62 1
80 80 1
47 47 1
47 47 1
