bin1    bin2    count
94 108 1
42 42 1
105 105 1
89 116 3
56 56 1
55 55 1
43 43 1
47 48 1
44 44 2
42 46 1
34 36 1
100 100 1
8 8 1
53 53 1
70 71 2
86 86 1
67 70 1
90 116 1
119 119 1
99 99 1
112 112 1
31 31 1
112 112 1
111 111 1
28 28 1
100 100 1
21 21 1
72 72 1
19 22 1
106 106 1
110 110 1
9 9 1
119 119 1
5 5 1
82 82 1
38 38 1
24 31 1
78 78 2
44 44 1
105 105 1
100 100 1
82 82 1
44 56 1
12 12 1
37 37 1
113 113 1
58 58 1
80 80 1
60 73 1
44 56 1
22 22 1
106 106 1
73 73 1
32 32 1
54 54 1
83 83 1
102 103 1
46 47 2
64 64 1
61 71 1
110 110 2
103 103 1
13 13 1
43 64 1
97 98 1
15 17 1
55 58 1
83 83 1
51 51 1
112 112 2
65 67 1
91 91 2
26 26 1
105 105 2
56 56 1
8 8 1
28 30 1
109 109 1
47 47 1
91 91 1
79 79 1
73 73 1
61 61 1
109 109 1
77 78 1
100 100 1
14 14 2
76 76 1
53 53 1
5 5 2
46 46 1
78 78 1
54 54 3
43 43 1
97 97 1
76 78 1
55 55 1
31 31 1
6 6 1
106 106 1
60 60 1
47 47 1
44 44 1
22 22 1
41 41 1
61 61 1
35 35 1
55 55 1
32 73 2
22 22 1
108 108 2
44 44 1
94 94 2
95 95 1
78 80 1
114 115 2
80 80 2
84 84 2
10 10 1
46 46 1
21 21 1
117 118 1
30 30 1
96 96 1
44 45 2
109 109 1
46 65 2
69 69 1
38 38 1
76 76 1
36 36 1
25 25 1
43 43 1
43 44 1
11 12 1
59 60 1
119 119 1
82 82 1
24 24 1
6 7 1
54 54 2
12 12 1
67 67 1
101 101 1
60 60 1
103 103 1
36 37 1
56 56 1
39 39 1
21 22 1
46 58 1
9 9 1
67 67 1
72 72 1
74 74 1
58 58 2
20 23 1
44 44 1
109 109 1
73 73 1
25 25 1
91 91 1
8 8 1
21 21 1
77 77 1
32 32 1
109 109 1
44 44 1
13 13 1
78 104 1
19 19 1
4 4 1
49 49 1
13 13 1
36 36 1
22 22 1
73 73 2
94 94 1
53 53 1
25 25 1
15 15 1
43 43 1
89 89 1
89 89 1
17 17 1
44 44 2
84 84 1
73 73 2
32 81 1
79 109 1
89 117 1
75 76 1
72 72 1
102 103 1
28 28 1
48 48 1
21 21 1
40 40 2
57 57 1
63 63 1
114 114 2
93 93 2
102 102 1
28 29 1
92 92 1
115 119 1
75 75 1
89 89 1
16 16 1
21 21 1
101 101 1
55 55 1
100 100 1
55 55 1
7 7 1
105 105 1
59 59 1
98 98 1
114 114 1
27 27 1
100 100 1
101 101 1
36 36 1
56 56 1
89 89 1
54 54 1
6 6 1
56 56 1
41 41 1
49 49 1
113 113 2
107 107 1
14 14 1
9 9 1
106 109 1
74 74 1
56 56 1
91 91 1
28 28 1
26 27 1
16 16 1
102 102 1
91 91 1
16 16 1
88 89 3
60 73 1
59 59 1
70 72 1
103 103 1
90 91 1
110 110 1
84 84 1
106 106 1
82 82 1
111 116 1
105 112 2
67 67 1
110 110 1
25 25 1
6 6 1
107 107 1
117 117 1
64 64 1
27 27 1
45 56 1
62 67 1
101 101 1
30 30 1
36 36 1
71 71 1
107 107 1
72 72 1
51 51 2
36 36 1
107 107 1
94 94 1
40 40 1
44 63 1
45 63 2
37 37 1
46 46 1
64 64 1
10 10 1
83 83 1
14 14 2
22 22 1
104 104 1
90 117 1
61 61 1
54 54 1
49 49 1
28 28 1
103 104 1
58 58 1
34 34 1
99 99 1
59 59 1
43 43 1
110 110 1
9 9 1
88 88 2
76 76 1
33 33 2
71 71 1
4 4 1
23 23 1
73 73 1
48 48 2
96 96 1
102 102 1
14 15 1
41 41 2
29 30 1
115 115 1
18 18 1
86 86 1
57 58 1
46 47 2
37 72 1
41 41 1
88 88 1
33 33 2
63 63 1
45 45 5
99 100 1
112 112 2
26 26 1
52 53 1
46 46 1
29 29 1
40 40 1
70 70 1
63 63 1
36 36 1
46 64 1
5 5 1
8 8 1
49 49 1
36 36 1
111 111 2
21 21 1
90 90 1
99 99 2
26 26 1
107 107 1
87 87 1
25 25 1
115 115 1
44 44 2
118 118 1
49 49 1
113 113 2
108 110 1
51 64 1
34 34 1
22 22 1
16 17 1
91 91 1
29 29 1
33 36 2
113 113 1
64 64 1
21 21 1
113 113 1
52 52 1
117 117 2
32 32 1
5 5 1
44 44 1
49 49 1
110 110 2
43 44 1
45 45 1
33 34 1
113 113 1
8 8 1
6 6 1
37 37 1
111 111 2
20 24 1
119 119 1
114 114 1
61 61 1
23 23 1
29 29 1
91 120 1
17 17 1
79 81 2
107 107 1
24 24 1
16 16 1
108 108 3
117 117 1
108 108 1
43 44 1
64 64 2
110 110 1
77 77 1
20 22 1
44 44 1
41 46 1
12 15 1
47 47 1
99 99 2
44 44 1
18 18 1
106 106 1
90 115 1
10 10 1
79 80 1
21 21 1
32 32 1
85 85 1
79 79 2
13 13 1
98 98 1
101 101 1
100 100 1
56 58 1
53 59 2
51 52 1
11 11 1
83 83 1
19 19 1
87 87 2
52 52 1
42 48 1
20 22 1
113 113 1
35 37 2
58 60 1
41 41 2
23 23 1
22 23 4
21 22 1
7 7 2
17 17 1
37 38 1
79 109 3
55 55 1
61 61 1
7 7 1
6 6 1
102 102 1
20 21 2
111 112 1
56 56 2
69 70 1
41 41 1
109 109 1
48 60 1
103 103 1
89 93 1
96 98 1
73 73 1
42 58 1
74 104 1
65 65 1
118 120 2
55 55 1
44 44 1
98 98 1
4 6 1
81 108 1
99 99 1
12 14 3
25 25 1
58 58 1
98 98 1
69 69 1
102 102 1
71 71 1
15 15 2
38 38 1
64 64 1
98 98 1
64 64 1
78 78 1
86 86 2
55 55 2
104 104 1
38 40 1
98 99 2
11 11 1
53 54 1
82 82 1
37 37 1
49 49 1
15 26 1
118 119 1
86 86 1
95 95 1
71 71 1
4 4 1
21 36 1
38 38 1
46 46 1
57 57 1
42 64 1
92 92 1
98 98 1
114 115 1
14 15 1
63 63 1
15 15 1
47 47 1
28 28 1
73 73 1
41 41 1
105 111 1
98 98 1
102 102 1
54 54 1
56 56 1
91 91 1
73 73 1
60 60 1
24 24 1
74 74 1
44 44 1
10 10 1
80 80 1
81 81 1
36 36 1
12 18 1
79 80 1
8 9 1
110 110 1
56 56 1
4 5 1
65 65 1
54 54 1
117 117 1
36 36 1
47 47 1
57 57 1
27 27 1
58 68 1
119 119 1
38 40 1
114 115 1
74 74 1
31 32 1
84 84 1
