bin1    bin2    count
9 9 2
96 96 1
18 23 1
10 10 1
42 42 1
102 102 1
78 78 1
101 101 1
6 6 1
8 8 1
75 75 1
80 80 1
61 61 1
74 83 1
70 70 1
89 89 1
54 55 1
80 80 1
35 36 1
86 86 1
11 11 1
88 88 1
54 54 1
58 58 1
55 55 1
5 5 1
66 67 1
102 102 1
84 100 1
81 81 1
65 66 1
66 66 1
12 15 1
24 24 1
99 100 1
84 84 2
55 55 1
99 99 1
100 100 1
59 59 2
101 101 1
42 42 1
7 31 1
8 8 1
25 73 1
50 50 2
41 41 1
66 66 1
75 75 1
93 93 2
51 51 1
10 11 1
36 36 1
25 37 1
86 86 1
100 100 1
68 68 1
95 95 1
75 75 1
24 40 1
48 49 1
54 72 1
89 89 1
59 59 1
30 30 1
82 82 1
79 80 1
74 74 1
84 84 1
40 40 1
65 65 1
48 48 1
34 34 1
31 69 1
35 35 1
9 26 1
5 84 1
13 13 2
29 29 1
5 9 2
41 41 1
85 102 1
57 57 1
4 27 1
88 98 1
6 6 1
102 102 2
78 78 2
77 77 1
97 98 1
26 71 1
60 60 1
10 84 1
85 102 1
61 89 1
102 102 1
55 55 1
13 13 1
10 10 1
36 36 1
27 27 1
70 70 1
61 61 1
21 22 1
62 89 1
36 76 1
92 93 1
43 43 2
8 30 1
97 97 2
25 25 1
72 72 1
48 75 1
64 64 1
101 101 1
16 16 1
66 88 1
98 99 1
7 7 1
73 73 1
64 64 1
58 73 1
8 8 1
101 101 2
43 43 1
86 87 2
89 89 1
4 4 1
88 88 1
80 80 1
85 85 1
75 83 1
44 44 3
82 82 1
61 63 1
80 80 1
55 56 1
75 75 1
16 16 1
58 58 1
99 99 1
88 88 1
94 94 1
36 36 1
59 60 1
62 62 2
55 55 1
81 81 1
70 70 1
84 84 1
10 10 1
76 76 1
91 91 1
77 77 1
80 80 1
84 84 1
61 61 1
63 63 1
5 5 2
16 16 1
67 67 1
99 99 1
35 35 2
91 91 1
5 6 1
96 96 1
86 86 2
31 31 1
7 7 1
85 85 1
30 31 1
7 27 2
68 68 1
69 69 2
88 88 1
54 54 1
38 73 1
12 38 1
5 5 1
22 48 1
39 39 1
8 8 2
6 6 1
49 49 1
55 55 1
51 51 1
85 85 1
50 50 1
102 102 1
12 12 1
64 64 1
34 34 1
99 99 1
31 31 1
6 6 1
27 31 1
40 42 1
47 47 1
10 10 1
17 17 2
77 77 1
92 92 1
80 81 1
37 37 1
78 98 2
94 94 1
76 76 1
26 26 1
21 21 1
76 76 1
7 67 1
54 54 1
81 82 1
93 93 1
84 84 3
23 23 1
93 101 1
100 100 1
84 84 1
33 33 1
79 79 1
63 63 1
37 37 1
83 83 1
97 97 1
66 91 1
84 84 1
67 67 1
10 10 1
10 84 1
55 55 1
93 93 1
97 97 1
25 25 1
63 63 2
61 61 1
4 4 1
59 59 1
87 87 2
87 87 1
91 91 1
53 72 1
47 47 1
93 94 1
52 52 1
76 76 1
102 102 1
92 92 1
15 15 1
60 67 2
12 12 1
101 101 1
99 99 1
78 78 1
5 5 1
12 16 1
80 80 1
82 82 1
44 44 1
16 16 1
67 69 1
72 72 1
99 99 1
80 80 1
10 84 1
64 64 1
12 12 1
73 73 1
80 80 1
62 62 1
92 92 1
