bin1    bin2    count
42 42 2
21 21 1
80 80 1
22 22 1
8 8 1
36 36 1
10 10 1
13 13 1
11 13 2
61 61 1
67 67 1
17 19 2
47 47 1
60 60 1
73 73 1
11 12 1
20 38 1
41 41 1
85 85 2
9 9 1
6 6 1
26 31 1
53 53 1
42 43 1
10 14 1
73 73 1
20 20 1
34 34 1
7 7 1
78 78 1
4 4 1
67 67 1
22 22 1
34 34 1
75 75 1
86 86 1
20 31 1
6 6 1
86 86 1
66 66 2
70 70 1
75 75 1
86 86 1
21 21 1
17 17 1
81 81 1
16 16 1
14 14 2
75 75 1
9 9 2
35 77 1
3 3 1
69 69 1
6 6 1
30 30 1
74 74 1
88 88 1
13 13 2
29 29 1
70 70 1
30 30 1
43 45 1
28 28 1
56 88 1
85 85 1
63 63 1
35 35 1
43 45 1
57 57 1
46 50 1
54 54 1
64 64 1
32 32 2
16 16 1
76 76 1
9 9 1
48 48 1
21 21 3
87 89 1
75 75 1
18 18 2
65 65 1
58 64 1
51 51 2
75 75 2
37 37 1
57 58 1
57 57 1
37 37 1
34 34 2
89 89 1
12 12 1
35 35 1
32 84 1
23 23 1
52 52 1
80 80 1
78 78 1
19 31 1
70 89 1
37 37 1
72 73 1
5 5 1
40 40 1
11 12 1
64 64 1
19 19 1
39 69 1
76 76 1
26 26 1
47 47 1
28 29 1
58 58 1
26 26 1
62 66 1
11 13 1
88 88 1
83 83 1
11 11 1
10 10 1
58 58 1
86 86 1
62 84 2
39 39 1
50 50 1
58 83 1
17 17 2
73 73 1
35 35 1
84 84 1
45 45 1
54 55 1
6 6 1
36 36 1
75 76 1
14 14 1
44 51 2
11 11 1
3 3 1
75 76 1
71 71 1
10 14 1
20 20 1
75 75 1
81 82 1
21 21 1
22 48 2
30 30 2
74 74 2
48 49 2
47 47 1
15 18 2
33 33 1
72 72 2
90 90 1
74 74 1
50 66 1
21 21 1
21 30 1
13 13 1
61 61 1
30 38 1
67 67 1
79 79 1
71 89 1
24 24 1
51 51 1
23 23 1
69 79 2
68 68 1
35 35 2
74 74 2
66 66 2
88 88 1
40 90 1
39 40 1
15 15 1
50 51 1
27 29 1
3 3 1
7 7 2
18 18 1
34 34 1
12 12 1
22 78 1
22 22 1
78 78 1
68 68 1
31 32 1
36 36 1
84 84 1
47 65 1
3 3 1
6 12 1
30 30 1
31 31 1
73 73 1
18 22 1
22 22 1
79 79 1
7 7 1
20 20 1
21 21 1
64 64 1
83 84 1
62 62 1
63 63 1
33 33 1
81 81 1
16 16 1
38 38 1
32 33 2
49 49 1
78 78 2
22 22 1
21 21 1
74 74 1
65 65 1
56 56 1
34 34 1
84 84 1
77 77 1
64 64 1
16 16 3
37 37 1
70 70 1
55 55 1
45 45 1
73 73 1
58 58 2
81 82 1
12 12 1
39 39 1
74 74 1
73 73 1
73 88 1
73 73 1
32 32 1
83 84 1
65 66 1
42 42 1
24 24 1
29 29 1
62 62 1
57 57 1
37 37 1
60 60 1
78 78 1
77 77 1
11 13 1
80 80 1
20 20 1
88 88 1
8 8 1
64 64 1
52 53 1
38 38 1
24 24 1
35 35 1
67 67 1
13 13 1
77 77 1
88 88 1
72 72 1
89 90 1
75 76 1
42 42 1
73 73 2
45 45 1
70 70 1
29 29 1
30 30 1
73 74 1
86 86 1
26 26 1
54 56 1
27 27 1
36 36 2
67 67 1
70 70 1
74 74 1
78 90 1
38 38 1
52 52 1
21 21 1
41 41 1
27 30 1
59 60 1
73 73 1
83 83 1
49 49 1
7 34 1
41 44 1
36 38 1
12 12 1
12 36 1
65 65 1
66 66 1
4 14 1
84 84 1
29 29 1
66 82 1
4 7 1
6 6 1
89 89 1
78 78 1
51 51 1
60 60 1
79 79 1
31 31 1
24 24 1
60 60 1
21 21 1
67 82 1
84 84 1
88 88 1
4 6 1
12 12 1
69 69 1
80 80 1
38 38 1
18 67 1
77 77 1
68 68 1
48 48 1
61 61 1
66 81 1
70 70 1
7 7 2
14 14 1
40 41 1
19 19 2
19 19 2
10 10 1
87 87 1
32 32 1
36 36 1
36 36 1
13 13 1
74 74 1
33 85 1
21 21 1
32 32 1
51 51 1
46 47 1
47 47 1
86 86 1
46 46 1
15 18 1
79 79 1
75 75 1
36 36 1
