bin1    bin2    count
142 142 1
9 9 1
139 139 1
68 68 1
134 134 1
32 32 1
24 24 2
82 82 1
128 128 2
6 10 1
123 123 1
153 153 1
103 157 1
4 4 3
25 25 1
51 51 2
99 99 1
8 8 1
130 153 1
66 66 2
70 70 1
67 68 1
10 10 2
57 57 1
60 60 1
78 78 1
172 172 1
27 27 1
180 180 1
107 111 1
114 143 1
25 25 2
59 59 1
109 109 1
8 12 1
145 145 1
106 106 1
60 62 1
133 133 1
139 139 1
70 70 1
3 3 2
147 147 1
112 112 1
69 69 1
17 17 1
83 83 1
153 153 2
152 152 1
79 79 1
73 73 1
15 15 1
144 144 2
146 146 1
169 169 1
146 146 1
25 25 1
73 74 1
124 124 1
21 22 1
8 8 1
140 140 1
83 83 1
111 112 1
145 151 1
37 37 1
27 27 1
40 51 1
162 162 1
108 108 1
42 42 1
79 79 1
164 166 1
171 171 1
93 130 1
120 120 1
28 28 1
31 31 1
81 81 1
153 153 2
152 152 1
105 105 1
66 66 1
105 105 1
49 49 1
45 47 1
59 66 1
135 135 1
24 24 1
157 157 1
167 167 1
15 15 2
126 126 1
32 32 1
25 25 1
105 105 1
72 72 1
153 153 1
89 89 1
58 58 1
144 144 2
180 180 1
48 48 1
108 108 1
167 167 1
57 57 1
139 139 1
148 148 1
14 14 1
150 151 2
64 64 1
89 89 2
174 174 1
138 138 2
87 87 2
73 73 1
46 133 1
139 139 2
74 74 1
39 39 2
45 45 1
116 143 1
170 170 1
104 104 2
124 125 1
86 86 2
37 37 1
44 44 1
73 74 1
107 107 1
130 130 1
97 97 1
62 62 1
162 162 1
167 168 1
34 73 1
145 145 1
156 156 2
126 126 1
14 14 2
81 81 2
69 69 2
22 22 1
134 134 1
3 3 1
97 158 1
137 137 1
163 164 1
134 134 1
39 39 1
85 85 1
136 138 1
23 33 1
118 118 1
10 10 1
163 163 1
142 142 1
91 91 1
38 38 1
113 113 2
75 75 2
93 93 1
148 148 1
65 84 1
101 101 1
105 105 1
149 149 1
107 134 1
142 143 1
29 29 1
81 81 1
11 11 2
97 160 1
69 69 2
168 168 2
35 35 2
16 77 1
147 147 1
73 73 1
120 120 2
137 137 1
40 84 1
39 51 1
151 151 1
181 181 1
170 171 1
167 167 1
33 33 1
3 3 1
19 20 1
106 107 2
137 137 1
59 59 2
24 24 2
128 128 1
135 135 1
104 104 3
109 109 1
159 159 1
43 140 1
87 87 1
71 72 2
22 22 1
19 33 1
49 49 3
120 120 1
107 107 1
163 163 1
4 4 2
74 74 1
77 77 1
19 21 1
