bin1    bin2    count
4 4 1
34 34 2
56 56 1
8 8 1
148 148 1
26 26 1
12 12 1
31 31 1
56 56 1
28 28 1
76 77 1
66 93 1
83 83 1
145 145 1
109 109 1
83 83 1
70 70 1
64 64 1
64 64 1
118 118 2
137 137 1
39 39 1
94 94 1
101 103 1
100 100 1
30 30 1
28 28 1
21 21 1
63 65 1
119 119 1
57 57 1
95 95 1
118 140 1
96 96 2
8 9 1
113 114 1
86 86 1
144 147 1
112 112 1
88 88 1
56 56 1
43 43 1
113 113 1
29 30 1
101 104 1
38 38 1
92 92 1
54 71 1
113 113 1
62 63 1
17 33 1
125 126 1
25 89 1
69 109 1
64 64 1
65 65 1
17 17 1
39 39 1
29 29 1
134 134 1
55 71 1
75 93 1
127 127 1
138 138 1
77 77 1
121 135 1
133 134 1
124 124 1
52 52 1
92 92 2
56 59 1
138 138 1
30 30 1
56 56 1
92 92 1
100 129 1
124 147 1
79 79 1
138 138 1
54 55 1
51 51 2
137 137 1
64 102 1
134 134 2
69 70 1
98 98 1
51 51 1
13 13 1
14 14 1
22 22 1
126 128 1
97 97 1
31 31 2
8 8 1
64 64 1
36 36 1
121 121 2
116 116 1
64 64 1
11 11 1
49 49 1
143 143 1
61 61 1
141 141 1
80 123 1
149 149 1
139 139 2
106 107 1
134 135 2
96 96 1
54 65 1
83 83 1
112 112 1
10 10 1
31 41 1
119 119 1
115 115 2
61 85 1
146 148 1
17 18 2
29 29 1
112 112 2
8 8 1
142 142 1
132 133 2
93 93 1
140 140 1
12 12 1
73 73 1
53 53 1
21 21 1
57 57 1
139 139 1
31 31 1
29 29 1
39 39 1
77 78 2
118 139 1
31 43 1
85 85 1
108 125 1
101 133 1
35 35 1
60 114 2
32 32 1
146 146 1
18 18 1
87 87 1
111 111 1
138 138 1
62 62 1
139 140 2
8 11 2
120 120 1
90 90 2
38 38 1
30 30 1
51 51 1
33 33 1
16 16 1
81 81 1
146 146 1
118 118 1
78 78 1
38 38 1
121 121 1
36 36 1
124 136 1
102 102 1
39 39 1
96 96 1
8 70 1
43 43 2
91 91 1
86 86 1
50 50 1
20 20 1
27 27 1
47 47 1
28 28 1
66 66 1
127 127 1
83 83 1
15 15 1
37 38 1
98 98 1
16 30 1
31 31 1
37 38 1
109 122 1
90 90 1
74 74 1
25 28 1
65 65 1
43 90 1
87 87 1
135 135 1
73 97 1
119 119 1
47 47 1
3 3 1
120 145 1
4 4 1
23 23 1
99 137 1
144 144 1
13 14 1
122 134 1
91 146 1
122 122 1
58 58 1
139 139 1
21 21 1
98 98 1
100 100 1
106 140 1
143 144 2
93 93 1
103 103 1
107 107 1
139 139 1
118 118 1
89 89 1
91 91 1
126 126 1
83 83 1
71 71 1
64 64 1
125 125 1
52 84 1
122 135 1
99 115 1
125 126 1
138 138 1
124 124 1
103 122 1
143 143 2
60 60 1
140 140 1
41 41 1
96 96 1
87 114 1
139 139 1
84 84 2
118 119 1
110 110 1
149 149 1
93 93 1
34 34 1
101 101 1
35 35 1
111 111 1
98 98 1
140 142 2
11 11 1
31 31 1
28 28 1
79 79 1
19 19 1
133 133 1
70 70 1
60 60 1
140 140 2
4 4 1
56 59 1
112 112 1
29 29 2
31 32 1
63 64 1
139 139 2
66 66 1
47 47 1
105 106 1
78 93 1
69 97 1
62 114 1
48 48 1
106 139 1
105 108 1
11 11 1
80 80 1
18 18 1
51 64 1
124 136 1
33 34 1
113 113 2
85 85 1
69 112 1
86 112 1
92 92 1
133 133 1
72 72 1
5 5 1
21 22 1
148 148 1
119 119 1
4 4 2
120 145 1
34 34 1
122 124 1
43 43 1
29 29 1
67 67 1
72 72 1
69 69 1
41 41 1
138 138 1
35 35 1
88 90 1
134 143 1
76 76 2
34 34 1
97 97 1
10 10 1
124 124 1
44 45 1
118 137 1
143 143 1
49 49 2
132 133 1
72 72 3
29 29 1
123 123 1
122 122 1
128 129 2
77 77 1
101 130 1
134 134 1
23 23 1
125 125 1
94 94 1
13 13 2
142 142 1
99 99 1
54 54 1
7 8 2
4 4 1
113 113 3
88 88 1
25 25 1
64 64 3
51 51 2
107 107 1
115 115 1
90 90 1
5 5 1
88 88 1
15 15 1
35 37 1
148 148 1
139 139 1
64 65 1
124 124 1
30 30 1
129 129 2
24 47 1
73 73 1
49 49 1
91 91 1
79 79 1
13 88 1
6 6 1
105 105 1
57 57 2
26 26 1
115 115 1
30 30 1
5 5 2
125 125 1
120 120 1
28 28 1
12 12 1
87 87 1
51 64 1
25 25 1
144 144 1
43 46 1
148 148 1
9 17 1
94 94 1
32 32 1
138 138 1
93 93 1
71 71 1
30 30 1
124 136 1
46 46 1
48 48 1
10 22 1
133 134 1
53 54 1
94 94 1
141 141 1
97 97 1
148 148 1
40 40 1
51 51 1
55 55 1
92 92 1
35 35 1
134 134 1
82 82 2
90 90 1
36 37 1
7 7 1
83 92 1
