bin1    bin2    count
45 67 1
44 44 1
113 129 1
72 72 1
76 76 1
58 59 1
110 111 1
60 60 1
80 80 1
65 65 1
17 17 1
58 58 1
6 6 1
84 84 1
44 44 1
44 44 1
31 31 1
101 109 1
28 67 1
107 107 1
73 73 2
68 68 2
77 77 1
78 78 1
83 83 1
65 66 1
77 77 1
110 110 1
34 34 1
54 55 1
77 120 1
20 20 1
8 8 1
32 33 3
11 11 1
77 77 1
121 121 1
96 96 1
127 127 1
20 20 1
10 15 1
5 5 2
3 3 2
127 127 1
9 10 2
78 124 1
126 126 1
16 16 2
126 126 1
17 17 2
94 94 1
113 113 1
13 24 1
75 75 1
41 41 1
96 96 1
106 106 1
94 94 2
69 69 1
16 16 1
38 38 1
107 107 1
57 59 1
39 39 1
32 33 1
88 88 1
128 128 1
26 26 1
24 24 1
60 61 2
46 46 1
105 105 1
48 49 1
90 90 1
114 115 2
95 96 1
63 63 1
79 79 1
26 26 1
43 43 1
79 80 1
30 33 2
14 17 1
91 91 1
74 74 1
19 19 1
73 73 1
67 67 1
107 111 1
79 80 2
6 6 1
56 56 1
69 69 1
68 68 2
37 37 1
77 77 1
106 106 1
25 26 1
129 129 1
83 83 1
91 91 1
73 73 1
73 73 1
20 20 1
43 43 1
57 57 1
69 69 1
86 86 1
72 72 1
85 85 1
107 107 1
23 23 2
75 75 1
36 36 1
12 13 1
62 62 1
26 26 1
125 125 1
47 47 1
21 60 1
62 62 1
52 52 1
71 71 1
124 124 1
73 73 1
39 39 2
58 62 1
12 12 1
58 59 1
59 59 1
20 20 1
118 120 1
61 61 1
83 89 1
67 67 1
54 54 1
61 62 2
74 76 1
67 67 1
31 31 2
70 70 1
45 63 1
69 70 1
88 88 1
19 20 2
7 7 1
26 118 1
5 6 1
35 71 1
61 61 1
80 80 1
97 97 1
112 112 1
126 126 3
114 114 2
94 94 1
65 65 1
46 46 1
14 14 1
122 123 2
79 79 1
101 101 1
27 28 1
95 95 1
54 55 1
11 11 1
60 60 1
30 30 1
79 79 1
67 67 1
8 8 2
109 116 1
29 63 1
95 95 2
14 14 1
75 75 1
49 49 1
64 64 1
122 122 2
51 52 1
65 65 1
21 21 1
23 23 1
105 105 1
35 36 1
105 112 1
44 44 1
81 82 1
15 15 1
68 69 1
98 98 1
123 123 1
120 120 1
12 12 1
65 65 1
74 74 1
81 81 1
92 92 1
77 77 1
107 107 1
77 77 1
115 115 1
58 59 1
126 126 1
41 59 2
71 98 1
110 111 1
126 126 1
60 60 1
94 94 1
7 18 1
21 21 1
75 75 1
4 4 1
8 8 1
68 68 2
78 78 1
13 26 1
70 71 2
107 107 1
87 87 1
20 20 1
79 80 1
63 63 1
94 94 1
36 36 2
88 90 1
12 12 1
27 52 1
41 41 1
69 69 1
113 113 1
88 90 1
21 22 1
34 34 1
28 62 1
17 17 1
3 4 1
116 116 1
18 19 1
62 62 1
95 95 1
16 16 1
12 18 1
103 103 1
119 119 1
114 115 1
10 20 1
62 62 1
92 92 1
7 7 1
122 122 1
51 51 2
6 41 1
93 93 1
47 47 1
68 68 2
34 34 1
86 86 1
20 20 1
53 53 1
55 55 1
115 115 1
94 95 1
100 108 1
18 18 1
79 80 2
71 71 1
77 77 1
126 126 1
41 41 1
77 128 1
86 86 1
54 54 3
111 111 1
68 68 1
101 101 1
41 41 1
91 91 1
6 6 1
38 61 1
115 115 1
35 35 1
87 87 1
95 95 1
126 126 1
49 93 1
24 24 1
109 109 1
122 122 1
19 19 1
5 5 2
53 53 1
93 93 1
60 61 1
102 102 1
67 67 1
54 54 1
63 63 1
102 102 1
35 71 1
13 13 1
98 99 1
4 4 1
10 20 1
94 96 1
66 66 2
110 110 1
45 45 1
109 109 1
12 17 1
115 115 1
26 77 1
46 50 1
80 80 1
30 30 1
31 31 1
