bin1    bin2    count
51 51 1
67 67 1
15 15 1
24 24 1
88 88 1
18 18 1
28 28 2
87 87 1
55 62 1
48 48 2
38 38 1
26 26 1
26 27 1
20 20 1
89 90 1
61 62 1
5 5 1
41 41 1
5 5 1
34 34 1
80 80 1
14 14 1
34 34 1
25 25 1
17 17 2
52 79 1
41 41 1
20 20 1
32 32 1
66 66 2
20 20 1
40 80 1
10 10 3
52 53 1
36 36 1
50 52 2
61 61 1
47 47 2
34 34 1
61 61 1
76 76 1
36 36 1
17 17 2
5 5 1
17 17 2
61 61 1
10 10 2
11 11 2
71 71 2
18 24 1
7 7 2
43 43 1
32 32 2
55 80 1
80 80 1
10 10 1
37 37 1
81 81 1
38 38 2
13 13 1
4 4 1
54 55 1
83 83 1
8 8 1
7 7 1
61 61 2
44 44 1
35 35 1
62 66 1
11 11 1
4 4 1
51 51 1
20 21 2
63 63 1
71 73 1
46 46 1
31 31 1
69 69 1
61 61 1
80 80 1
54 55 1
20 20 1
44 44 1
64 64 1
10 10 1
67 67 1
70 70 2
55 55 1
74 74 1
70 71 1
65 65 1
18 18 2
59 59 1
21 21 1
35 35 1
51 52 1
51 74 1
71 71 1
83 84 1
61 61 2
57 57 1
35 35 1
59 60 1
16 29 1
45 45 1
80 80 1
9 9 1
66 66 1
56 56 1
57 57 1
15 15 1
22 22 1
34 34 1
26 27 1
37 37 1
28 28 1
58 58 1
42 42 1
45 73 1
27 27 1
49 49 1
53 53 1
75 75 2
55 55 1
40 40 1
54 64 1
36 36 1
62 62 1
24 25 1
32 32 1
26 27 1
35 35 1
5 6 1
59 59 1
46 50 1
33 33 2
50 50 2
86 86 1
37 37 1
71 73 1
32 32 2
73 73 1
68 68 2
27 27 1
44 44 1
49 49 2
6 6 1
78 79 4
61 61 1
16 16 3
59 60 1
61 61 1
69 69 1
53 53 1
74 74 1
4 4 1
75 75 1
76 76 1
14 14 2
21 21 1
23 23 1
88 88 1
9 9 1
88 88 1
35 35 1
54 55 2
6 6 1
12 12 1
44 44 1
58 58 1
17 17 1
33 33 2
52 79 1
81 81 1
88 88 1
65 65 1
43 43 1
71 71 1
22 22 2
39 39 1
77 77 1
54 54 1
60 60 1
45 45 1
69 69 1
78 78 1
37 37 1
76 76 1
63 63 2
37 37 2
76 76 1
75 75 1
82 85 1
36 36 1
83 84 1
31 31 1
67 67 1
20 20 2
49 49 1
64 64 1
11 11 1
68 68 2
90 90 1
52 53 1
16 18 1
76 76 1
37 38 1
25 25 1
31 31 1
21 21 1
38 38 1
30 30 1
67 67 1
55 79 1
41 41 1
87 87 1
61 61 1
65 65 1
34 34 1
6 6 1
22 22 1
43 43 1
75 76 1
82 82 1
90 90 1
35 35 1
5 5 1
32 32 1
27 27 1
46 46 2
10 10 1
22 22 2
5 7 1
58 58 1
19 19 1
6 6 1
52 79 1
29 29 1
85 86 1
35 35 1
78 78 2
74 75 1
55 55 1
47 47 1
80 80 1
34 34 1
10 10 3
49 49 1
42 42 1
82 82 2
86 86 2
44 44 1
36 36 1
46 50 1
75 76 1
55 55 1
4 4 1
21 21 1
22 22 1
86 86 1
5 9 1
37 37 1
21 21 1
59 59 1
26 26 1
60 60 1
70 70 1
45 45 1
48 48 1
19 19 1
8 9 1
59 89 1
45 45 2
43 43 1
60 60 1
10 14 1
29 29 1
12 12 1
60 70 1
36 36 1
21 22 3
35 35 2
40 40 1
40 72 1
35 35 1
63 63 1
37 37 1
25 25 1
3 3 1
34 34 1
65 65 1
78 82 1
24 24 1
90 90 3
53 70 1
83 84 1
29 29 2
87 87 1
54 54 1
53 53 1
48 49 1
65 65 1
34 34 1
78 78 1
4 4 1
39 39 1
85 85 1
13 13 1
62 62 1
69 69 1
30 30 1
50 50 1
25 25 1
20 20 2
36 36 1
17 17 1
64 64 1
79 79 1
88 88 1
59 59 2
33 33 2
34 34 1
53 53 1
10 10 2
29 30 1
11 11 1
50 50 1
5 6 1
25 25 3
4 4 1
20 20 1
36 36 1
45 45 1
56 57 2
35 35 1
71 79 1
35 35 1
59 59 1
3 3 1
40 40 1
89 89 1
62 62 1
6 33 1
48 48 1
36 77 1
51 52 2
79 80 1
43 43 1
35 35 1
89 89 1
32 32 1
43 43 1
4 5 1
24 24 1
26 27 1
17 26 1
65 66 1
81 81 1
74 75 1
37 37 1
63 63 2
81 81 1
59 59 1
45 49 1
52 52 2
52 52 1
62 62 1
33 33 2
48 48 1
37 38 2
58 58 1
41 41 1
89 89 2
89 89 1
22 22 2
76 76 1
83 83 1
61 61 1
56 56 1
4 4 1
62 64 1
6 6 1
89 89 1
81 88 2
15 15 1
89 89 2
46 46 1
12 12 1
50 50 1
19 19 1
53 70 1
48 48 1
68 74 2
38 38 2
8 8 1
17 17 1
49 49 2
64 64 1
39 39 1
14 14 1
21 75 1
39 39 1
35 35 1
67 67 1
16 16 2
33 33 1
80 80 1
55 55 2
16 16 1
61 61 1
82 83 1
57 58 1
48 61 1
20 20 1
78 78 1
42 42 1
57 57 1
38 75 1
21 21 2
26 28 1
69 69 1
51 51 1
31 31 1
69 69 1
24 24 1
70 70 2
54 54 1
6 6 1
81 81 1
71 71 2
60 60 1
20 20 1
12 13 1
33 34 1
35 35 1
42 42 1
82 82 1
27 27 1
63 63 1
37 37 2
23 23 1
68 68 1
5 5 3
81 85 1
51 51 1
65 65 1
74 75 1
39 39 1
79 80 2
52 52 3
57 58 1
13 13 2
53 53 1
83 89 1
74 74 1
45 45 1
55 55 1
80 80 1
20 20 1
14 14 2
23 43 1
22 22 1
79 79 1
42 42 1
15 29 1
15 31 1
45 46 1
28 28 1
51 51 1
11 11 1
71 71 1
80 80 1
13 14 1
54 54 1
35 35 1
78 78 1
8 8 1
44 44 4
55 80 1
44 48 1
39 39 1
36 36 1
54 54 1
46 47 1
67 67 3
6 7 1
24 24 2
65 65 1
21 25 1
19 19 1
65 65 1
23 23 2
55 58 1
60 61 1
21 21 1
24 24 1
16 17 1
35 35 1
43 43 1
65 65 1
24 24 1
14 15 2
41 41 1
36 36 2
49 49 1
45 45 1
77 77 2
50 50 1
42 44 1
34 34 1
6 6 1
75 75 1
58 58 1
80 89 1
62 62 1
22 22 2
90 90 1
81 81 1
54 54 1
24 24 1
69 69 1
42 42 1
43 44 1
8 9 1
38 38 1
62 62 1
26 26 1
80 80 1
6 6 1
23 24 1
14 14 1
79 79 1
68 68 1
75 75 1
6 6 1
42 42 1
7 7 1
24 24 1
84 89 1
54 54 1
57 57 1
76 76 1
75 75 1
72 72 1
42 42 1
53 61 2
32 32 1
62 64 1
28 28 1
28 28 1
16 16 1
24 24 1
63 63 2
