bin1    bin2    count
41 41 1
60 60 1
115 115 1
62 62 1
17 17 1
108 108 1
105 105 1
10 10 1
105 105 1
109 109 1
58 58 1
121 121 1
48 61 2
86 86 1
91 91 1
71 71 1
59 59 1
41 41 3
120 120 1
121 121 1
22 89 2
74 80 1
104 104 1
108 108 1
28 28 1
75 75 1
90 90 1
77 77 1
9 9 1
94 94 2
73 102 1
51 51 2
64 64 1
77 77 1
19 19 1
70 70 1
46 46 1
28 28 1
108 108 1
50 50 1
105 105 1
15 16 1
36 36 1
33 33 1
34 34 1
12 12 1
15 46 1
56 56 3
11 11 1
62 62 1
61 61 1
64 64 1
40 40 2
64 64 1
52 52 2
70 111 2
81 81 1
68 68 1
32 64 1
103 103 1
122 122 1
55 55 2
58 58 3
27 27 1
15 15 1
119 119 1
109 110 3
70 70 1
71 71 1
9 9 2
118 118 1
40 40 2
38 38 1
76 76 1
65 66 1
20 20 1
78 78 1
108 114 1
116 116 1
32 32 1
93 93 1
13 13 1
105 107 1
24 45 1
112 115 1
10 10 2
109 109 2
84 84 1
28 28 1
77 80 1
29 29 1
103 104 1
84 84 2
106 108 1
97 97 1
32 32 1
117 117 1
86 86 1
54 57 1
56 56 1
122 122 2
74 93 1
105 105 1
52 52 1
74 96 1
113 113 3
25 59 1
92 92 1
102 102 1
62 62 1
67 71 1
52 52 1
56 57 1
32 32 1
97 97 1
90 90 1
100 100 1
60 60 2
61 61 1
118 118 1
68 69 1
65 66 1
89 89 1
40 40 1
23 23 2
34 34 1
91 91 1
116 116 2
55 55 1
105 105 1
23 23 1
68 68 2
122 122 1
40 41 1
51 51 1
85 85 1
65 99 1
23 23 1
67 67 1
60 60 1
78 103 1
68 68 1
33 33 1
114 114 1
48 48 1
122 122 1
29 29 1
70 70 1
125 125 1
123 123 1
104 106 1
25 25 1
111 111 1
75 75 1
86 87 1
90 90 1
29 34 1
46 46 1
37 37 1
22 23 1
59 59 1
68 70 2
93 94 2
59 59 1
59 59 1
11 11 1
16 17 1
32 32 1
74 74 3
82 108 2
22 23 1
94 94 1
46 47 1
123 123 1
99 99 1
84 86 1
27 27 1
109 109 1
65 65 2
28 28 1
104 104 1
23 23 1
100 100 1
75 92 1
64 65 1
31 31 3
21 21 1
122 122 1
13 13 1
27 28 3
26 26 2
11 13 1
80 80 1
11 11 1
46 46 2
18 18 1
82 82 1
102 124 1
83 83 1
115 115 1
48 48 1
46 46 1
79 103 2
89 89 1
63 63 1
86 86 1
51 85 1
48 48 2
48 48 2
21 21 1
104 104 1
125 125 1
83 84 1
89 89 2
33 33 1
56 56 3
69 69 1
20 20 1
76 76 2
49 50 1
13 13 2
77 77 1
46 46 1
51 51 1
39 39 1
70 70 1
121 121 1
66 66 1
79 79 1
30 78 1
67 67 1
41 41 1
118 118 1
57 57 2
87 90 1
81 81 1
57 79 1
88 88 1
66 66 1
110 110 2
115 115 1
85 85 2
57 57 1
120 120 1
16 16 1
27 27 1
64 64 1
65 65 1
71 101 1
20 20 1
57 57 1
78 78 1
33 33 1
52 52 1
29 29 2
96 96 1
19 19 1
96 96 1
106 119 1
91 94 1
112 112 1
56 61 1
87 87 1
77 77 1
61 61 1
59 59 1
121 121 1
111 111 1
39 60 1
117 117 1
96 96 1
32 32 1
24 24 2
102 104 2
118 118 1
79 79 1
21 89 1
66 79 1
24 24 1
78 79 1
32 32 1
62 62 1
21 82 2
78 78 1
92 92 1
61 61 1
29 29 1
76 76 1
34 34 2
70 70 2
49 49 1
122 122 2
89 97 1
25 25 1
67 69 1
87 87 1
51 100 1
20 25 1
62 62 1
81 81 1
92 92 1
8 8 1
49 49 1
115 115 2
17 17 1
105 105 1
79 79 1
14 14 2
93 93 1
32 32 1
46 46 1
96 96 1
