bin1    bin2    count
55 55 1
41 41 2
86 86 1
27 27 2
88 88 1
29 29 1
88 88 1
37 37 1
51 51 1
73 73 2
89 89 1
6 6 1
58 58 1
81 81 1
38 38 1
5 6 1
3 3 1
41 41 1
11 12 1
60 60 1
14 18 1
33 33 1
50 50 1
60 60 1
44 44 1
44 44 1
77 89 1
55 55 1
41 41 1
102 102 1
41 41 1
4 4 1
22 25 1
54 54 1
51 51 1
28 31 2
67 67 1
32 32 1
66 66 1
5 5 1
7 7 1
81 97 1
64 64 1
77 85 3
89 89 1
96 96 1
81 81 1
9 11 1
68 68 1
31 33 1
32 32 1
46 52 2
76 76 1
81 81 1
27 27 1
96 96 1
4 4 1
98 98 1
44 44 1
92 92 1
99 99 1
29 29 1
14 14 1
96 96 2
99 99 1
49 71 1
55 55 1
60 60 1
96 96 1
41 42 1
69 69 1
82 82 1
41 41 2
39 51 1
61 61 1
68 89 1
35 35 1
55 55 2
102 102 1
22 22 1
3 3 1
99 99 1
11 11 1
78 78 1
96 96 1
59 59 1
88 88 1
9 9 1
81 81 1
43 43 1
69 89 1
16 17 1
77 77 1
82 82 1
53 53 1
27 27 1
97 97 1
63 63 1
20 20 1
6 6 1
81 81 1
81 85 1
9 9 1
35 35 1
28 28 2
70 70 1
75 75 1
37 37 1
83 83 1
10 10 1
83 83 1
34 34 1
66 66 1
42 42 1
79 83 1
86 86 2
36 36 1
40 65 1
42 64 1
49 49 1
98 100 2
84 84 1
88 89 1
71 71 1
19 25 1
20 20 1
98 98 1
39 57 1
79 79 1
57 57 1
50 50 1
13 13 1
41 41 2
11 11 1
29 29 1
73 73 1
94 94 1
60 60 1
58 58 1
49 49 1
20 20 2
32 32 1
81 81 1
21 21 1
50 71 2
4 4 1
20 20 2
66 66 1
31 32 2
90 90 2
99 99 2
14 14 1
81 81 1
87 87 1
83 83 1
36 36 1
19 19 1
93 93 2
80 80 1
96 96 1
49 49 1
42 42 1
17 17 1
75 75 1
95 95 1
81 81 1
97 97 1
62 62 1
58 58 2
71 84 1
81 81 1
98 98 1
40 42 2
96 96 1
28 28 2
79 79 1
71 71 2
20 20 1
89 89 1
36 36 2
94 94 1
103 103 1
85 85 1
54 65 1
7 7 1
81 81 2
96 96 1
76 76 2
63 63 2
7 7 2
65 65 1
100 100 2
83 83 2
34 34 1
52 52 1
42 42 1
32 32 1
83 83 1
30 30 1
66 66 1
42 42 1
28 28 1
74 74 2
12 12 1
58 58 1
78 78 1
64 64 1
82 83 3
84 84 1
68 68 1
34 34 1
39 39 1
54 54 1
35 35 1
81 81 1
78 78 2
56 56 1
24 24 1
82 84 1
91 91 1
26 26 1
88 88 1
100 100 1
85 85 1
81 81 1
67 67 1
27 27 1
60 62 1
82 82 1
60 60 1
11 11 1
63 64 2
71 71 4
49 51 1
91 92 1
8 8 1
12 12 1
65 65 1
36 37 1
101 101 1
73 73 1
24 24 1
82 82 1
70 70 2
12 12 1
88 88 1
51 51 1
46 70 1
38 38 1
49 49 1
27 28 1
56 57 1
72 72 1
89 89 1
26 27 1
56 57 1
60 62 1
25 25 1
62 62 1
75 101 2
89 89 1
62 62 4
12 12 2
11 11 1
21 21 1
59 66 1
103 103 1
96 96 1
38 38 1
82 83 1
52 52 1
94 95 1
77 77 1
92 92 1
7 7 1
81 81 1
32 32 1
17 17 1
6 6 1
88 88 1
101 101 1
82 83 1
74 74 2
46 47 1
3 4 1
58 63 1
76 99 1
78 78 1
62 62 1
63 65 1
58 58 1
101 101 1
65 65 1
54 57 1
22 22 1
34 34 1
16 16 1
53 54 1
89 89 1
78 78 1
99 99 2
40 40 1
98 98 1
24 24 1
15 16 1
61 61 1
99 99 1
81 81 1
59 59 1
32 32 1
92 92 1
20 26 2
68 69 1
85 85 1
5 5 1
73 73 1
8 8 1
38 38 2
35 35 2
18 18 1
32 32 1
41 41 1
102 102 1
73 73 1
53 53 2
68 69 1
47 52 1
63 63 1
35 35 1
28 28 1
91 91 2
51 51 1
102 102 3
79 79 2
82 82 1
37 37 1
75 75 1
30 30 1
13 13 1
81 81 1
40 40 1
41 41 2
53 53 1
20 20 1
91 91 1
13 13 2
54 55 1
79 79 1
32 32 1
93 93 1
8 8 1
9 9 1
82 82 1
71 71 1
21 21 1
8 8 1
84 84 1
94 94 1
33 33 2
76 76 1
81 83 1
49 50 1
57 57 1
89 89 1
71 71 1
99 99 1
7 7 1
92 92 1
34 34 1
35 35 1
22 22 1
36 36 1
52 56 1
31 31 1
99 99 1
61 61 1
96 96 2
17 18 2
81 81 1
55 56 1
79 83 1
75 76 1
89 95 1
90 90 1
66 66 1
103 103 1
35 35 1
40 40 1
50 58 1
8 8 2
84 84 1
15 16 1
65 65 1
102 102 1
45 46 1
50 71 1
71 71 1
12 12 2
57 57 1
44 44 1
80 80 1
41 41 1
41 41 1
87 87 1
81 81 1
47 48 3
71 71 1
19 19 1
24 24 1
75 75 1
36 36 1
59 60 2
75 75 1
61 61 2
44 44 2
51 51 1
34 34 1
81 81 1
54 54 1
84 84 1
67 67 1
8 8 1
25 25 1
85 90 1
12 12 1
99 99 1
16 16 1
12 12 1
25 25 1
38 38 1
86 86 1
21 21 1
51 51 1
68 68 1
83 83 2
88 88 2
7 7 1
84 84 2
27 27 1
45 70 2
38 38 1
82 101 1
85 85 2
84 84 1
32 32 1
15 15 1
4 4 1
73 73 1
6 6 1
82 82 1
81 81 1
77 77 1
66 70 1
76 76 3
98 98 1
68 68 1
11 11 1
65 65 1
24 24 1
92 93 1
44 45 1
79 79 1
78 78 2
66 66 1
33 33 2
55 55 2
8 8 1
75 75 1
58 58 1
39 39 1
26 26 1
79 79 1
69 69 1
94 94 1
84 84 1
99 99 1
101 101 1
74 75 1
85 85 1
80 80 2
44 44 1
99 99 2
20 20 1
91 91 2
73 73 1
39 39 1
69 69 1
55 64 1
51 51 2
14 14 1
42 45 1
80 80 1
84 85 1
71 71 1
51 51 1
23 23 1
37 37 1
88 88 3
28 28 1
96 96 1
51 51 1
83 83 1
5 6 1
36 36 1
94 94 1
89 89 2
98 98 2
81 85 1
84 84 1
12 12 1
96 96 1
88 88 1
56 56 1
6 6 1
44 44 1
3 3 2
85 85 1
30 30 1
8 8 1
66 66 1
86 86 2
61 61 1
90 90 1
30 30 1
96 96 1
80 80 3
92 92 1
64 64 1
4 4 1
5 7 1
9 9 1
33 33 1
45 45 1
35 35 1
96 96 1
98 98 1
76 76 1
20 20 2
41 41 3
32 32 1
46 46 1
84 84 1
29 29 2
31 31 1
37 37 1
5 5 1
54 54 1
14 14 1
64 64 1
