bin1    bin2    count
12 14 1
72 72 1
32 32 1
141 141 1
71 71 1
46 46 1
112 112 2
59 59 2
4 4 1
37 40 1
154 154 1
80 80 1
155 155 1
85 85 1
113 113 1
30 30 1
22 22 2
19 19 1
85 85 1
12 19 1
114 114 1
34 34 1
153 153 1
102 104 1
157 157 1
119 119 1
41 41 1
130 130 1
28 93 2
70 70 1
180 180 1
110 110 1
32 32 1
161 161 1
7 7 2
34 34 1
179 179 1
54 54 2
8 8 1
127 127 1
94 100 1
131 131 1
146 146 1
172 172 1
94 101 1
78 78 1
157 157 1
27 120 1
32 32 1
71 71 1
16 16 1
70 71 1
6 6 1
18 18 1
129 129 1
90 90 1
37 37 2
137 137 1
61 61 1
27 27 1
95 101 1
158 158 1
43 69 1
165 165 1
33 33 1
136 137 1
91 91 1
129 163 1
100 100 1
137 137 1
71 71 1
148 148 1
27 27 1
21 116 1
39 39 1
104 104 2
158 158 1
160 160 1
92 92 1
177 177 1
132 132 1
13 14 1
42 42 1
171 171 1
178 178 1
28 28 1
3 3 1
127 127 1
13 13 1
159 160 1
129 129 1
107 161 1
142 142 2
71 71 1
120 120 2
153 153 1
125 125 1
42 42 2
7 8 1
158 158 1
169 170 1
129 130 2
90 90 1
118 118 1
4 4 1
84 84 1
166 166 1
33 33 1
91 91 2
30 30 1
75 75 1
13 13 1
94 94 1
161 161 2
115 115 1
130 131 1
24 24 1
70 70 1
32 32 2
157 157 1
130 130 1
32 32 1
172 172 1
101 126 1
20 21 1
30 31 1
54 54 1
26 26 1
10 12 1
154 154 2
141 141 1
135 135 1
27 27 1
96 96 1
95 95 1
5 5 1
9 9 1
155 155 1
26 26 1
142 142 1
39 39 1
69 69 1
55 55 1
10 10 1
149 159 1
145 158 1
76 76 2
102 150 1
63 63 1
125 125 1
124 124 1
122 126 1
6 6 1
73 92 1
76 76 1
38 38 1
134 134 1
103 103 1
99 99 1
85 85 1
28 28 2
116 116 1
136 136 2
20 20 1
81 171 1
140 140 1
22 22 1
143 143 1
120 120 1
105 105 2
157 157 1
90 90 1
46 46 1
162 162 1
136 137 1
73 73 1
127 127 1
100 100 1
158 158 1
135 135 1
178 178 1
180 180 1
107 107 1
14 14 1
93 93 1
29 29 2
27 92 1
37 37 1
36 36 2
118 118 1
130 130 1
150 150 1
114 114 1
140 144 1
34 34 1
108 108 1
32 32 1
33 34 1
123 124 2
3 4 1
98 98 1
80 80 1
65 65 1
31 31 1
178 178 1
27 27 1
64 64 1
116 116 1
180 180 1
31 32 1
96 96 1
138 139 2
121 121 1
157 157 2
92 92 1
153 153 2
181 181 1
157 157 2
5 5 1
171 172 1
134 134 1
180 180 2
154 154 2
160 160 1
180 180 1
15 15 1
90 90 1
164 164 1
70 70 1
75 75 1
61 61 1
78 78 1
95 95 1
27 34 1
136 136 1
104 104 1
122 122 2
131 131 1
123 124 1
31 31 1
123 123 1
155 155 1
119 119 1
60 60 1
109 109 1
117 118 2
22 22 1
86 87 1
163 163 1
140 145 1
3 3 1
145 145 1
164 164 1
118 118 1
101 101 1
6 6 1
170 170 1
12 12 1
41 41 1
140 140 1
59 59 1
24 24 1
8 8 1
116 116 1
72 72 1
7 8 1
33 34 1
164 164 1
128 128 1
119 119 2
35 51 1
32 32 1
57 57 1
82 82 1
133 146 1
8 8 1
127 127 1
87 88 2
71 93 1
98 98 1
11 11 2
110 110 1
50 50 1
22 22 1
108 108 1
166 178 1
25 25 1
12 12 1
166 166 1
92 92 1
139 139 1
81 81 1
27 27 1
179 179 1
154 154 1
21 21 1
181 181 1
133 133 1
111 111 1
153 153 1
166 166 1
105 106 2
145 158 1
114 115 2
27 93 1
153 153 1
6 6 1
151 151 1
68 68 1
134 134 2
37 37 1
120 120 2
25 26 1
131 133 1
149 149 1
142 142 2
43 43 1
171 171 2
71 71 1
154 154 1
100 100 1
156 156 1
103 103 1
130 130 1
59 59 1
137 137 1
45 69 1
55 57 2
153 153 1
61 61 1
33 33 2
168 168 1
174 174 1
40 40 1
37 37 1
130 130 2
34 34 1
32 32 1
131 131 1
50 50 1
91 91 1
173 173 1
73 73 2
54 87 1
38 38 1
38 38 2
83 83 1
119 119 1
52 52 1
121 121 1
70 70 2
104 104 1
166 167 1
73 73 1
109 109 1
131 131 1
162 162 1
22 108 1
10 10 1
18 19 1
120 120 1
180 180 1
72 72 1
148 148 1
112 112 1
115 125 2
136 140 1
120 120 1
10 10 1
42 45 1
29 29 1
124 124 1
114 117 1
21 114 1
15 15 1
135 135 1
105 105 1
129 129 1
127 127 1
115 115 1
60 60 1
26 26 1
174 174 1
127 127 1
101 101 1
174 174 1
100 100 2
38 38 1
96 96 1
17 17 1
155 155 1
22 22 1
147 158 1
28 28 1
37 37 1
130 157 1
64 64 1
54 54 1
38 38 1
47 47 1
166 166 1
134 134 1
128 128 1
171 171 1
62 65 1
174 174 2
145 145 1
37 37 1
66 66 1
138 138 1
129 129 1
32 32 1
61 61 1
87 87 1
163 163 1
161 162 1
72 94 1
64 64 1
124 124 1
32 32 1
168 168 1
50 50 1
158 160 1
173 174 1
33 33 3
69 69 1
62 62 1
162 163 1
162 162 1
71 71 1
75 75 1
147 147 1
58 58 2
29 29 1
45 45 1
93 165 1
140 141 1
138 138 2
151 151 1
70 70 1
5 5 1
91 91 1
70 70 1
116 116 2
154 154 1
76 76 1
147 147 1
164 164 1
70 103 1
78 102 1
92 92 1
79 79 1
18 19 1
17 17 1
16 16 1
22 52 1
36 36 1
135 135 1
168 168 1
39 39 1
34 134 1
167 167 1
156 156 1
37 37 1
97 98 1
153 153 1
107 107 1
94 94 1
24 24 1
168 168 1
138 138 1
115 115 1
166 167 1
59 59 1
139 139 1
62 62 1
4 9 1
76 76 1
165 165 1
172 172 1
90 90 1
58 59 1
5 6 1
136 136 1
46 46 1
153 153 2
180 180 2
93 93 1
165 166 2
156 156 1
60 60 1
142 144 1
11 11 1
17 17 1
171 171 1
25 25 1
168 168 1
113 113 1
126 126 1
147 149 1
140 140 1
138 138 1
145 145 1
77 77 1
86 86 1
150 150 2
70 70 1
150 150 1
19 19 1
152 152 1
123 123 1
70 70 1
168 168 1
9 9 1
164 164 3
7 9 2
94 94 1
103 103 1
143 143 2
133 133 1
43 43 1
33 93 2
87 133 1
127 127 1
137 137 1
47 47 1
54 54 1
5 5 1
156 157 1
62 62 1
166 166 1
80 80 1
139 141 1
60 61 1
76 170 1
161 161 1
58 58 2
88 88 1
75 75 1
109 109 1
42 43 1
113 115 1
116 116 1
31 31 1
97 97 1
143 143 1
155 155 1
64 65 1
124 124 1
126 126 1
78 78 1
21 21 2
158 158 1
32 32 1
170 170 1
130 130 1
136 136 1
126 126 1
42 63 1
43 43 1
153 153 2
46 46 1
34 34 1
10 11 1
101 113 1
108 108 1
133 133 1
134 134 3
98 98 1
69 70 1
168 168 1
100 100 1
151 151 1
78 78 1
126 126 1
177 177 1
44 44 1
158 158 1
167 167 1
110 110 1
20 20 1
102 105 1
44 44 1
13 13 1
76 76 1
143 143 1
171 172 2
24 90 1
41 41 1
42 42 1
86 89 1
169 169 1
124 124 1
45 45 1
59 59 1
130 130 1
97 98 1
7 9 2
153 153 1
93 93 1
119 119 1
119 119 1
91 91 1
82 82 1
181 181 1
145 145 1
145 145 1
152 152 1
4 4 2
158 158 1
47 85 1
168 168 1
127 127 1
51 51 1
17 17 3
4 4 2
117 117 1
69 69 1
103 150 1
135 135 1
25 25 1
18 18 1
90 90 1
169 169 1
171 171 2
119 119 1
22 22 1
181 181 1
60 60 1
13 13 1
34 34 1
70 70 1
51 51 1
156 156 2
66 66 1
36 37 1
180 180 1
121 121 2
75 87 2
126 126 2
61 61 1
83 84 2
138 161 1
70 93 1
20 20 2
166 166 1
111 111 1
136 136 1
72 72 1
50 50 1
173 173 1
156 156 1
87 87 1
47 47 1
27 27 1
58 90 1
163 163 1
29 29 1
148 159 1
11 11 1
129 129 1
36 36 1
154 154 1
30 30 1
73 130 2
70 90 1
41 41 2
91 91 1
149 149 1
42 42 2
115 115 1
178 178 1
155 155 1
43 43 2
116 116 1
32 32 1
85 85 1
173 174 1
16 16 1
128 128 1
42 43 1
137 137 2
141 141 1
144 144 1
75 164 1
32 33 1
143 162 2
107 107 1
84 84 1
165 165 1
52 52 1
72 72 1
164 164 1
103 103 1
128 128 1
46 46 1
168 168 2
150 150 1
107 161 1
91 91 2
120 120 1
37 37 1
165 165 1
156 156 1
166 166 2
109 109 1
84 84 1
44 51 1
96 96 1
133 133 1
143 143 1
29 29 1
59 59 1
90 90 1
75 129 1
50 51 1
64 64 1
32 32 1
23 106 1
29 29 1
17 18 1
119 119 1
103 103 1
145 145 1
157 157 1
146 146 1
53 66 1
28 28 1
3 3 1
154 154 1
143 143 1
51 76 1
41 43 1
151 151 1
162 162 1
141 141 1
89 92 1
122 122 1
31 31 1
65 65 1
167 167 1
178 178 2
120 120 1
6 8 1
95 95 1
21 21 1
16 16 1
78 78 1
5 5 1
174 174 1
128 128 2
152 152 1
140 140 1
10 11 1
144 144 1
28 120 2
30 30 1
130 131 1
123 123 1
7 7 1
116 116 1
90 90 1
20 20 1
144 144 1
30 30 1
15 17 1
157 157 1
139 139 1
135 135 1
135 139 1
138 138 1
42 42 1
90 104 1
66 66 1
70 153 1
3 10 1
6 6 1
114 114 1
134 134 1
180 180 1
113 113 1
80 80 1
130 130 1
137 138 1
111 111 1
87 87 1
168 168 1
122 122 1
174 174 1
110 110 1
148 159 1
164 164 1
134 134 1
127 127 1
122 122 1
157 157 1
118 118 1
180 180 1
4 5 1
76 76 1
29 29 1
32 32 1
130 130 1
153 153 1
129 129 1
103 103 1
140 140 1
168 168 1
73 73 1
106 106 1
15 15 1
64 111 1
131 131 1
35 35 1
129 129 1
144 144 1
3 3 1
25 25 1
144 144 1
35 35 1
11 11 1
17 17 1
138 148 2
79 79 1
70 93 1
35 35 1
66 66 1
130 130 1
19 19 1
90 90 1
19 19 1
30 30 1
93 93 1
134 134 1
129 129 2
120 120 1
111 117 1
73 74 1
168 168 1
84 84 1
118 118 1
67 68 1
26 26 1
103 103 1
35 44 2
128 128 1
144 144 1
135 139 1
38 38 1
54 54 1
119 119 1
165 165 1
122 122 1
156 156 1
37 37 1
78 78 1
156 156 1
97 97 1
137 137 1
34 52 1
156 157 1
103 103 1
131 131 1
152 152 1
49 49 1
129 129 1
73 74 1
67 134 1
40 40 1
70 70 1
155 155 1
91 91 1
21 114 1
35 35 1
43 43 2
3 3 1
58 58 1
85 85 1
181 181 1
127 128 1
61 61 1
104 105 1
146 147 1
106 110 1
17 17 1
154 154 1
3 3 1
29 29 1
71 71 1
159 159 1
94 94 1
14 14 2
99 99 1
56 56 1
160 161 1
59 84 1
4 4 1
89 89 1
57 57 1
148 148 1
121 121 1
30 30 2
179 179 1
5 6 2
90 90 1
29 29 1
43 43 1
178 178 1
181 181 1
140 145 1
147 149 1
61 62 1
72 72 2
41 41 2
37 37 1
60 61 1
42 43 1
20 20 1
29 75 2
4 4 1
86 86 1
65 65 1
53 85 1
115 115 1
140 140 2
93 93 1
161 161 1
58 58 1
71 71 1
80 80 1
20 20 1
167 167 1
22 22 1
143 143 1
152 152 1
6 6 2
145 145 1
121 126 1
76 76 1
90 91 1
140 140 1
20 24 1
116 116 2
63 63 1
24 24 1
127 127 1
164 164 4
151 151 1
92 92 1
80 80 1
22 22 1
127 128 1
140 140 1
71 129 1
127 127 1
128 128 1
142 142 1
64 64 1
158 158 1
106 106 1
55 55 1
127 127 3
180 180 1
110 111 1
52 52 1
146 146 1
147 159 1
93 93 1
164 180 1
63 63 4
31 31 1
102 106 1
165 165 1
27 93 1
85 87 1
32 91 1
92 132 1
160 160 2
83 83 1
149 149 1
87 87 1
29 29 1
54 54 1
24 24 1
158 158 1
166 166 2
110 110 1
27 27 1
19 19 1
60 60 1
146 146 1
19 19 1
63 63 1
27 91 1
135 135 1
70 93 1
164 164 1
156 157 1
107 107 2
116 116 1
24 24 2
93 93 1
165 165 1
130 130 2
111 111 2
40 40 1
28 28 1
