bin1    bin2    count
98 98 1
102 102 1
3 51 1
93 95 1
49 49 1
37 37 1
36 87 1
12 12 1
52 52 1
98 98 1
71 71 1
79 79 2
63 63 1
24 24 1
102 103 1
11 12 1
24 24 1
9 9 1
77 77 1
55 55 1
64 64 1
26 30 1
88 88 1
99 99 1
81 81 1
89 89 2
76 76 1
52 54 2
98 98 1
88 88 1
21 21 1
47 48 1
54 54 1
61 61 1
36 36 1
10 10 1
96 96 1
51 51 1
98 98 1
69 70 1
65 66 1
75 76 1
60 60 1
22 22 1
48 48 1
40 40 1
99 99 1
66 66 1
88 89 1
90 90 1
82 82 1
11 55 1
98 98 1
62 63 1
25 25 2
21 21 2
78 79 1
72 72 1
6 7 1
81 81 1
36 36 1
47 47 1
83 83 3
25 28 1
79 79 1
81 81 1
91 91 1
79 79 1
99 99 1
53 53 1
61 61 1
81 81 1
75 75 1
46 46 1
102 102 1
65 65 1
78 78 1
82 82 1
13 14 1
98 98 1
99 99 1
4 4 1
39 41 1
75 75 1
44 44 1
10 10 1
56 56 1
13 56 1
85 86 1
54 54 1
35 35 1
92 92 2
61 63 1
21 21 1
3 3 1
57 57 1
81 81 1
63 63 1
93 93 1
77 100 1
54 66 1
3 6 1
52 52 1
65 65 1
32 32 1
21 21 1
5 5 2
94 94 1
43 44 1
93 93 1
66 66 1
89 89 1
75 75 1
79 79 1
63 69 1
67 67 1
43 43 1
93 93 2
38 38 1
99 99 1
3 3 1
25 25 1
33 33 1
38 39 1
81 81 1
52 52 1
82 82 2
18 18 1
92 92 1
62 63 1
13 13 1
98 98 1
88 89 1
50 50 1
81 81 2
86 87 1
58 58 2
91 91 1
76 76 2
33 34 1
71 71 1
81 81 2
94 94 2
7 7 1
71 71 1
80 80 1
76 76 1
27 27 1
64 64 1
18 18 2
53 55 1
102 102 1
59 59 2
85 85 1
89 89 1
74 74 1
9 9 2
61 61 1
45 45 2
13 13 1
12 12 2
35 35 1
62 62 1
89 89 1
38 38 2
30 30 1
71 71 1
80 80 2
71 71 3
68 68 1
88 88 1
9 9 2
36 36 1
82 82 1
85 85 1
27 27 1
72 89 1
72 73 1
98 98 1
41 41 1
88 88 1
92 92 1
69 69 1
64 64 1
84 84 1
57 57 1
68 68 1
84 84 1
96 96 1
75 75 1
49 102 1
16 16 1
40 40 1
38 38 1
24 25 1
9 9 1
19 19 1
88 88 2
55 55 1
38 97 1
34 35 1
101 102 1
39 95 2
14 14 1
69 69 1
51 51 2
65 65 1
10 11 1
63 63 1
81 81 1
35 35 1
8 8 2
6 6 1
8 8 2
57 58 2
61 61 1
30 30 1
101 101 1
81 81 1
12 12 1
89 89 1
79 79 1
91 91 1
64 86 2
72 72 2
62 62 1
72 72 1
23 25 1
36 80 1
79 79 1
80 81 1
78 78 1
25 91 1
17 17 1
71 71 1
82 82 1
84 84 1
92 92 1
83 84 1
85 85 2
78 78 1
59 59 1
47 47 1
51 51 1
24 25 1
34 34 2
99 99 1
79 79 1
79 79 1
13 13 1
88 88 1
100 100 1
32 32 2
74 74 1
80 80 2
9 66 1
76 76 1
96 96 1
39 39 1
38 38 1
72 75 1
65 65 1
59 59 2
11 55 1
53 56 1
67 67 1
34 34 2
26 26 1
98 98 2
29 92 2
69 69 1
72 72 1
76 76 1
48 48 1
5 5 1
100 100 1
73 73 1
79 79 1
101 101 1
14 14 1
59 59 2
11 11 1
82 82 1
23 24 1
68 68 1
92 92 1
81 81 1
81 88 1
62 89 1
34 34 1
8 8 1
7 29 1
11 11 1
29 29 1
4 29 1
85 85 1
50 51 1
75 75 1
101 101 1
12 12 1
7 37 1
69 69 1
72 73 1
29 29 1
92 93 1
10 10 1
96 96 1
30 30 1
53 53 1
59 59 3
39 39 1
23 25 1
40 40 1
85 85 1
21 21 1
57 58 1
11 52 1
54 55 1
102 102 2
89 89 1
59 59 1
32 32 1
54 55 1
80 80 2
45 45 1
40 40 1
74 75 1
80 80 1
93 94 1
77 77 2
59 61 1
67 67 1
50 50 1
28 28 1
98 98 1
36 89 1
66 66 1
25 25 1
100 100 1
59 59 1
34 34 1
41 96 1
81 84 1
97 97 1
42 47 1
76 76 1
45 45 1
4 4 1
54 54 2
81 81 1
49 50 1
34 34 1
48 55 2
102 102 1
40 45 1
32 32 2
76 76 1
26 26 1
44 44 1
81 81 1
82 82 1
57 57 1
78 79 1
75 75 1
59 59 1
72 72 1
32 32 1
4 4 1
4 4 1
74 74 1
79 79 1
72 72 1
25 25 1
78 78 2
52 53 1
97 97 1
49 49 1
7 7 1
52 52 1
4 4 1
61 61 2
37 37 1
11 11 2
50 50 1
22 22 1
56 56 1
32 32 1
44 44 1
65 65 1
75 75 1
69 69 1
48 48 1
92 92 1
37 37 1
84 84 1
55 55 1
81 81 1
25 25 1
76 76 1
3 3 1
36 36 1
101 101 1
32 33 1
58 58 1
36 36 1
63 63 1
34 34 1
55 55 1
12 12 1
58 58 1
31 31 1
61 61 1
78 78 1
34 34 1
67 67 1
6 7 1
19 19 1
44 44 2
79 80 1
78 78 1
64 64 1
78 78 1
34 34 1
87 87 1
41 41 1
27 27 1
63 63 1
73 84 1
28 28 2
101 101 1
63 63 1
59 59 1
55 57 1
26 30 1
26 27 1
61 62 1
89 89 1
