bin1    bin2    count
41 41 1
17 20 2
49 49 1
37 37 1
6 7 1
85 85 1
51 78 1
21 21 1
34 34 1
78 78 1
13 14 1
33 34 1
88 88 1
65 65 1
11 14 1
64 64 1
43 44 1
90 90 1
42 42 1
77 77 1
86 91 1
47 47 1
35 35 2
22 22 1
32 32 1
23 24 1
8 8 1
7 7 1
18 18 1
83 85 1
15 15 1
7 7 1
89 89 2
45 49 1
33 33 1
95 95 1
64 64 1
16 17 1
18 18 1
28 28 1
49 49 1
74 74 1
10 10 3
19 19 1
41 42 1
34 63 1
8 9 1
27 27 1
10 10 2
23 23 1
5 6 1
33 63 1
85 85 1
34 95 1
60 60 1
16 16 1
78 78 1
43 43 1
7 9 1
67 67 1
5 5 1
18 18 1
65 65 1
80 81 1
40 40 2
57 57 1
48 48 1
26 26 1
17 17 1
94 94 1
31 31 1
51 53 1
65 65 1
52 52 1
82 83 1
8 8 1
20 20 1
64 64 2
57 75 1
58 58 1
67 67 1
38 38 1
72 73 2
48 48 1
10 14 1
27 28 1
15 15 2
87 87 1
71 71 1
84 84 1
79 84 1
94 94 1
91 95 2
56 56 1
15 15 1
11 11 1
58 58 2
63 63 1
39 40 1
67 67 1
49 50 1
83 86 1
94 96 1
32 32 1
30 30 1
44 44 1
86 86 1
55 55 3
21 21 1
7 8 1
4 4 1
13 13 2
20 20 1
56 56 1
21 22 1
50 54 1
33 34 3
6 6 1
95 95 1
91 91 1
5 5 1
49 49 1
62 62 1
70 70 1
35 35 2
89 89 2
95 95 1
11 11 1
12 12 1
48 48 1
18 18 2
15 15 1
10 10 1
30 30 1
78 86 1
49 49 1
82 82 1
61 61 1
67 67 1
84 84 1
45 45 2
65 65 1
49 49 1
26 26 1
68 70 1
57 57 1
21 22 1
14 14 1
4 4 1
15 15 1
89 90 1
10 11 1
11 11 1
7 7 1
77 97 1
82 82 1
42 42 1
20 20 1
52 53 1
62 62 1
38 38 1
80 80 1
49 53 1
44 44 1
93 93 1
90 90 1
90 90 1
81 81 1
49 66 1
16 17 1
22 22 1
75 75 1
53 53 1
3 4 1
63 63 1
61 62 1
17 20 1
16 16 1
21 21 1
34 35 1
54 54 1
80 80 1
43 43 1
42 42 1
65 65 1
36 37 1
97 97 1
52 52 1
53 53 1
16 16 1
10 10 1
18 18 1
18 18 1
31 31 1
61 61 1
57 57 1
91 91 1
62 62 1
17 17 1
35 35 1
59 59 1
72 74 1
36 36 1
23 23 1
18 44 1
97 97 1
10 10 1
36 36 1
44 44 1
49 49 1
39 41 1
26 26 2
97 97 1
4 4 2
57 57 2
20 20 1
81 81 1
11 11 1
18 18 1
16 16 1
78 78 1
24 44 1
7 9 1
84 85 1
11 11 1
80 80 1
91 91 1
86 96 1
77 77 1
3 4 1
96 96 1
35 35 1
67 67 1
8 8 1
25 25 1
62 62 1
36 36 1
31 31 1
22 22 1
13 13 1
27 27 1
16 16 1
62 62 1
78 84 1
94 94 1
86 86 1
17 17 1
4 4 1
57 57 1
15 15 1
13 13 1
5 5 1
38 41 1
65 65 1
10 10 1
24 27 1
24 25 1
59 63 1
15 15 4
25 25 1
57 57 1
16 16 1
92 92 1
25 25 2
78 84 1
29 31 2
48 48 1
35 35 1
3 3 1
10 10 1
45 45 1
95 95 1
15 15 1
19 19 1
76 76 1
32 33 1
64 64 1
10 10 1
57 57 1
16 16 1
34 34 1
10 10 1
57 57 1
67 67 1
32 32 3
71 71 1
18 18 1
91 91 1
45 45 1
16 16 2
90 90 1
21 21 1
89 89 1
26 27 1
24 24 1
83 83 2
47 47 1
55 55 1
11 11 2
78 78 1
33 33 1
36 36 2
13 13 1
39 39 1
26 26 1
17 18 1
17 17 1
55 55 1
80 87 1
44 63 2
46 47 1
86 86 1
33 33 1
20 20 1
50 50 1
45 45 1
55 55 1
18 20 1
44 44 1
4 4 1
70 70 1
49 49 1
