bin1    bin2    count
57 57 2
76 76 1
115 115 1
98 98 1
99 99 1
22 22 1
17 17 1
51 51 1
59 59 1
58 58 1
3 4 2
21 21 1
39 39 1
90 90 1
86 86 1
75 76 1
17 18 1
38 38 1
103 103 1
24 24 1
16 27 1
38 38 1
87 88 1
113 113 1
82 85 1
12 12 1
97 97 1
50 69 2
108 108 1
96 96 1
113 113 1
54 54 1
24 24 1
79 79 1
44 44 1
51 51 2
20 21 1
109 109 1
14 14 1
34 34 1
60 60 2
34 34 1
33 33 2
12 12 1
16 16 1
101 101 2
44 44 1
23 23 1
67 67 2
4 4 1
104 104 1
114 114 1
10 10 1
36 36 1
38 38 1
20 21 1
87 92 1
59 60 1
72 72 1
15 31 1
60 61 1
88 88 1
49 49 1
52 58 1
14 20 1
11 11 1
87 87 1
60 60 2
97 97 2
72 72 1
77 81 1
79 79 1
34 34 1
51 51 1
9 9 1
94 94 1
39 39 1
68 68 1
95 95 1
32 32 2
51 51 1
15 15 1
20 20 1
85 85 1
74 74 1
71 72 1
16 17 1
64 64 1
53 53 1
107 108 2
19 19 1
103 104 1
114 114 1
103 106 1
85 85 1
69 70 1
15 15 1
38 95 1
60 60 1
35 35 1
23 23 1
99 99 1
58 59 3
74 75 1
42 42 1
115 119 2
43 43 1
63 64 1
114 114 1
75 81 1
42 42 1
111 111 1
103 103 1
52 52 1
47 47 1
100 100 1
23 29 1
93 93 1
98 98 1
6 6 1
64 64 1
35 71 1
42 42 1
38 39 1
49 49 1
86 86 1
53 53 3
4 4 2
22 22 1
84 84 1
53 54 1
39 39 1
36 36 2
5 5 1
38 38 1
6 6 2
43 43 1
75 82 1
44 44 1
75 75 1
54 54 1
97 97 1
69 69 1
41 41 1
42 42 1
63 63 1
115 115 2
16 16 1
55 55 1
17 18 1
7 7 1
12 12 1
48 48 1
32 32 1
37 37 1
55 55 1
35 71 1
53 54 1
58 60 1
49 49 1
97 97 1
25 25 1
105 105 1
58 58 1
16 17 1
80 80 2
36 36 1
15 15 1
83 83 1
74 103 1
108 108 1
99 99 1
24 24 1
120 120 1
54 55 1
23 23 1
30 30 1
68 68 1
20 20 1
47 47 1
51 51 1
47 47 1
42 42 2
105 105 1
90 90 1
16 16 1
36 36 2
81 81 1
31 31 2
41 42 1
105 105 1
37 37 1
30 30 1
81 81 1
104 104 1
101 101 3
74 82 1
36 36 1
113 113 1
109 109 1
105 105 1
78 79 1
42 42 1
108 108 1
104 104 1
85 85 1
67 67 1
59 59 1
54 54 1
