bin1    bin2    count
166 166 1
164 164 1
110 110 1
34 34 1
114 114 1
71 105 1
129 129 1
69 112 1
78 78 3
139 139 1
157 157 1
117 117 2
153 153 1
5 11 1
122 122 1
164 164 1
53 53 1
143 143 1
146 146 2
58 61 1
138 138 1
132 136 1
106 106 1
23 23 1
22 22 1
155 155 2
120 120 1
87 87 1
63 63 1
127 127 1
52 52 1
13 13 1
109 132 1
5 5 1
38 38 1
111 112 1
35 35 1
79 79 1
180 180 1
171 171 1
68 84 1
180 180 1
113 113 1
156 156 1
68 68 1
140 141 1
92 92 2
41 41 1
5 5 1
80 82 1
70 70 1
120 131 1
76 76 1
107 107 2
60 60 1
118 118 1
19 19 1
6 12 1
40 107 1
132 145 1
6 6 1
156 156 1
104 128 1
23 23 3
111 111 1
113 113 1
93 93 1
57 58 1
91 91 1
25 25 1
26 26 1
91 91 1
85 98 1
23 23 1
52 52 1
133 133 1
6 6 1
119 119 1
84 84 1
76 76 1
23 23 1
152 179 1
119 119 2
155 155 1
135 135 1
52 52 1
38 38 1
31 31 2
147 147 2
68 68 1
74 74 1
181 181 1
150 150 1
153 153 1
114 115 1
48 53 1
33 33 2
56 57 1
124 134 1
131 131 1
39 39 2
152 152 1
127 127 1
152 152 1
31 31 1
167 167 1
27 27 1
178 178 1
41 42 1
5 5 1
170 171 1
41 41 1
68 69 2
56 57 2
7 12 1
4 4 1
59 59 2
70 70 1
41 41 1
33 103 1
128 129 1
119 119 1
103 103 1
73 115 1
130 130 1
39 40 2
3 4 1
30 30 1
143 158 1
128 128 1
32 32 1
23 45 1
7 10 1
174 174 1
73 74 1
152 152 1
167 180 1
155 155 1
127 127 1
85 85 1
68 69 1
157 157 1
25 25 1
83 84 1
118 118 1
89 89 1
123 123 1
8 8 1
122 122 1
58 58 1
6 11 1
56 56 1
179 179 3
15 17 1
33 75 1
71 71 1
173 173 1
129 129 1
148 148 2
65 133 1
143 161 1
41 51 1
106 106 1
68 68 1
127 127 1
53 53 1
59 59 1
49 49 1
13 14 1
32 32 2
145 145 1
133 133 1
43 43 1
126 126 1
113 113 1
161 161 1
117 117 1
9 50 1
167 167 1
16 18 1
172 172 1
131 131 1
71 71 1
139 139 2
148 148 2
20 20 1
71 71 1
61 61 1
76 77 1
54 54 1
135 160 1
109 132 1
35 35 2
130 130 1
78 78 1
180 180 1
38 38 1
27 27 1
119 119 1
34 34 1
25 25 1
130 130 1
7 7 1
109 109 1
14 14 1
46 46 1
104 104 1
52 52 1
48 48 2
159 159 2
104 104 1
66 96 1
55 55 1
164 164 3
60 60 1
164 164 1
18 18 1
54 54 1
180 180 1
28 28 1
162 162 1
86 86 2
131 131 2
15 15 2
85 85 2
139 139 1
32 32 1
169 169 1
30 30 1
35 51 1
136 136 1
34 34 1
83 83 3
21 22 1
84 84 1
107 107 2
52 52 1
154 154 1
140 140 1
132 132 1
22 22 1
92 92 1
41 43 2
57 59 1
90 132 1
43 43 3
29 29 1
149 149 1
156 156 1
30 30 1
92 164 1
111 111 1
13 13 1
174 174 2
132 154 1
143 143 1
130 130 1
138 143 1
164 164 1
9 9 1
152 152 1
64 64 1
67 100 1
140 140 1
139 139 2
101 101 1
31 31 1
121 121 1
94 94 3
8 8 1
33 75 1
108 110 2
160 162 1
166 166 1
4 4 1
127 127 1
15 16 1
69 69 1
32 32 1
74 74 1
56 56 1
68 68 3
37 37 1
130 130 1
7 7 2
82 82 3
65 65 2
71 71 1
29 29 1
158 158 1
166 166 1
156 156 1
13 13 1
49 83 1
17 17 2
8 9 1
63 134 1
71 71 1
111 111 1
68 68 1
154 154 1
33 33 1
83 83 1
