bin1    bin2    count
115 115 1
11 11 1
115 115 1
5 5 1
76 76 1
14 14 1
90 90 1
109 109 1
32 32 1
45 45 1
106 106 1
108 108 1
80 80 1
96 96 1
36 36 1
107 107 1
4 5 1
95 95 1
94 94 1
66 67 1
113 113 1
102 102 1
7 7 1
89 89 1
119 119 1
105 105 1
64 65 1
27 27 1
67 67 1
114 114 1
124 126 1
90 91 1
51 55 1
119 119 1
25 25 1
18 27 1
45 45 1
17 17 2
15 15 1
105 105 1
27 27 1
81 82 1
74 74 2
14 14 1
81 83 1
6 6 1
6 7 1
87 87 2
10 10 1
3 3 1
118 118 1
124 124 1
121 121 2
92 92 1
108 108 1
99 100 1
30 30 1
10 12 1
49 49 1
118 121 1
15 19 1
98 98 1
97 97 1
59 88 1
96 96 1
99 99 2
55 85 1
91 91 2
27 27 1
64 64 1
82 82 2
19 19 1
50 50 1
107 107 1
116 116 1
71 85 1
99 99 1
128 128 1
127 127 1
12 12 1
44 44 1
116 116 1
11 11 1
126 126 1
82 82 1
99 99 1
112 112 1
74 86 1
31 31 1
117 118 1
105 121 1
85 85 1
44 44 1
99 99 1
103 117 1
18 34 1
68 68 2
15 15 1
114 114 1
69 70 1
61 61 2
5 5 3
78 78 2
13 13 1
94 94 1
26 26 1
129 129 1
8 8 1
40 40 1
98 98 1
83 83 1
61 80 1
50 50 2
120 120 1
124 124 4
9 9 1
101 101 1
10 10 2
75 75 1
60 60 1
3 3 1
98 98 1
28 28 2
42 43 1
66 66 1
7 7 1
118 119 1
101 101 1
71 71 1
81 82 2
92 92 1
45 45 1
122 123 1
108 108 1
30 30 1
84 84 1
74 74 1
89 111 1
23 47 1
122 123 2
4 5 1
66 66 1
114 115 1
25 25 1
78 120 1
46 46 1
24 24 1
66 66 1
107 108 1
86 97 3
18 18 1
99 99 1
60 60 1
93 93 2
87 87 1
11 11 1
107 107 1
109 109 2
117 118 1
106 106 1
49 49 1
14 14 1
93 93 2
54 54 1
111 111 1
89 89 1
109 109 1
42 42 1
7 7 1
112 112 2
36 37 1
38 38 1
85 127 1
129 129 1
91 91 1
86 86 2
95 95 1
111 111 1
117 117 2
29 29 1
124 126 1
38 38 1
16 16 1
44 72 1
5 11 1
85 85 1
36 36 1
88 92 2
42 44 2
56 62 1
90 90 1
73 73 2
23 23 1
130 130 1
73 95 1
87 87 1
88 88 2
65 65 1
111 111 1
75 123 1
87 87 1
91 91 1
125 125 1
11 11 1
41 41 1
108 108 1
69 69 1
71 72 1
64 65 1
85 85 1
60 75 2
105 105 2
108 108 1
29 62 1
64 83 1
64 64 1
93 93 1
30 30 1
94 94 1
40 40 2
120 128 1
28 28 1
122 122 1
33 33 1
23 23 2
65 65 1
55 55 1
121 121 1
95 95 1
67 67 1
129 129 1
39 39 1
113 113 1
14 14 1
4 4 1
61 61 1
74 125 1
77 77 1
97 97 1
128 128 1
50 50 1
62 62 1
58 58 1
102 118 1
123 123 1
38 38 2
49 49 1
42 42 1
33 35 2
63 63 1
43 60 2
52 91 1
96 96 1
101 101 1
16 33 2
118 121 1
99 99 1
45 48 2
97 97 1
4 4 1
55 55 1
4 4 3
36 36 1
125 125 1
15 15 1
99 99 1
86 86 1
89 89 1
52 52 1
14 14 1
104 104 1
3 3 1
121 121 1
17 17 1
119 119 1
92 94 1
13 13 1
55 55 1
102 102 1
109 109 1
122 122 1
97 97 1
119 119 1
128 128 1
8 11 1
113 113 1
54 54 1
4 4 1
90 90 1
27 28 1
16 16 1
61 61 1
73 73 1
29 29 1
121 122 1
17 48 1
39 39 1
127 127 1
84 84 1
113 113 1
85 85 1
31 31 1
107 107 1
35 35 1
68 68 1
58 58 1
76 76 2
107 107 1
79 79 2
50 51 1
32 32 1
90 90 1
16 16 1
75 75 1
75 75 1
70 70 1
126 126 1
62 62 1
35 40 1
95 95 1
14 14 1
54 58 1
74 74 1
121 121 1
71 71 1
85 86 2
41 41 1
36 36 1
38 38 1
40 40 1
14 14 1
36 36 2
61 61 1
102 103 1
63 63 1
46 46 1
82 83 1
35 35 2
124 124 1
87 87 1
45 45 1
30 30 1
62 62 1
81 81 1
51 51 1
63 63 1
60 60 1
95 96 1
9 9 1
34 43 1
28 67 2
49 49 1
113 113 1
86 86 2
82 121 1
18 18 1
72 72 1
63 63 1
13 14 1
110 110 1
55 113 1
36 36 1
125 125 3
104 104 1
34 109 1
33 33 1
124 124 1
100 100 2
35 35 1
96 96 1
37 37 1
109 109 2
85 86 1
34 34 1
92 92 1
52 52 1
96 97 1
86 86 1
17 17 2
23 23 2
80 80 2
128 128 1
71 71 1
23 23 1
54 54 1
119 119 1
17 17 1
87 87 1
126 126 1
86 86 1
9 9 1
61 61 1
74 74 1
69 81 1
125 125 1
119 119 1
33 33 1
101 101 1
87 87 3
51 51 1
55 55 1
47 47 1
38 38 1
73 73 1
73 73 1
125 125 1
87 87 1
42 43 1
34 34 1
110 111 1
30 30 1
74 74 2
55 61 1
71 71 1
74 74 1
80 80 1
108 108 2
37 37 2
24 24 1
14 14 1
37 37 2
88 93 2
92 92 1
17 18 1
61 61 1
78 78 1
60 60 1
31 31 1
32 32 1
96 96 1
118 118 1
35 35 1
11 11 1
13 13 1
89 89 1
16 31 2
44 44 1
128 128 1
73 73 1
113 113 1
79 79 1
82 82 1
23 23 1
104 104 1
101 104 1
61 61 2
77 120 1
121 121 1
93 93 1
94 94 1
118 118 1
43 45 1
43 43 1
39 39 1
113 113 1
106 106 1
33 33 1
85 85 1
75 75 1
116 116 1
75 88 3
37 37 1
71 71 1
88 88 1
119 122 1
47 87 1
87 87 1
24 24 1
39 39 1
85 85 1
97 97 1
80 80 1
61 61 1
74 74 1
32 43 1
70 70 2
36 36 2
59 59 1
97 97 1
16 16 1
116 116 1
11 11 1
94 94 1
64 65 1
6 13 1
80 80 1
82 82 1
74 74 1
96 96 1
19 34 1
16 17 1
66 102 1
72 72 1
82 82 1
34 34 2
89 89 1
15 43 1
49 49 1
96 96 1
