bin1    bin2    count
7 7 1
108 108 1
4 4 1
38 38 1
76 76 2
105 105 1
76 76 1
109 110 1
74 74 1
55 55 1
21 21 1
25 26 3
57 57 1
92 92 1
102 102 1
32 32 1
84 85 2
51 51 1
27 27 1
34 34 2
56 58 1
84 84 1
90 90 1
48 48 1
44 44 1
11 11 1
29 29 1
15 15 1
56 56 1
36 36 1
35 35 1
67 67 1
114 114 1
12 29 1
70 70 1
98 98 1
43 43 1
54 54 1
36 36 1
58 58 1
55 55 2
4 4 1
52 52 1
88 89 1
82 84 1
14 14 1
92 116 1
96 96 1
105 105 1
44 44 1
88 88 2
74 74 1
15 15 1
110 110 1
20 20 1
99 100 1
70 79 1
75 75 1
67 67 2
25 25 1
112 112 2
115 119 3
5 6 1
85 85 1
109 109 1
19 21 1
15 15 1
33 38 1
32 32 1
116 117 1
82 116 1
45 45 1
48 48 1
55 55 1
20 21 1
49 49 2
98 98 1
81 81 1
54 54 1
41 41 1
57 57 1
81 81 1
103 103 1
29 29 1
106 106 2
70 83 2
116 119 2
70 70 1
74 74 1
55 55 3
70 71 1
93 93 1
114 114 1
41 41 1
76 76 1
47 47 1
103 113 1
97 97 1
64 64 1
9 20 1
85 85 1
115 115 1
6 6 1
113 113 1
73 73 1
95 95 1
97 97 1
22 22 1
103 103 1
92 111 2
114 114 1
118 119 1
52 52 1
78 78 2
7 7 1
72 72 1
60 60 1
109 109 1
58 59 1
103 107 1
3 3 1
54 54 1
29 29 1
43 44 1
7 7 1
93 94 2
55 55 1
51 53 1
98 98 2
97 97 1
113 113 1
17 17 1
84 84 1
72 72 1
89 89 1
46 46 1
28 28 1
109 109 1
109 109 2
51 51 2
89 89 2
34 34 1
88 88 1
97 97 1
85 85 1
83 83 1
111 111 1
48 48 1
99 99 1
52 52 1
95 95 2
5 6 1
39 71 1
116 116 1
71 71 1
102 102 1
54 54 1
24 24 1
14 14 1
78 79 2
75 76 1
17 17 1
48 48 1
93 93 2
29 29 1
73 73 1
67 67 1
36 36 1
19 19 1
34 34 1
28 28 1
98 98 1
27 27 1
40 40 1
87 87 1
6 6 1
47 47 1
13 13 2
90 90 1
96 96 1
74 74 1
22 22 1
53 53 1
113 113 1
17 17 1
11 11 1
112 112 1
119 119 1
49 49 1
33 33 1
34 34 2
59 59 1
45 45 1
9 9 1
19 21 1
83 90 1
62 62 1
29 29 1
17 17 1
11 13 1
100 114 1
32 77 1
65 65 1
23 23 1
69 80 1
11 12 1
31 31 1
36 36 1
10 10 3
38 38 1
22 39 1
14 15 1
99 99 1
12 12 1
98 98 1
109 109 1
75 79 1
32 34 1
27 27 1
58 60 1
51 51 1
60 60 1
4 4 1
95 95 1
96 96 1
62 62 1
45 45 1
98 98 1
95 95 2
