bin1    bin2    count
66 66 1
48 115 1
32 33 1
9 9 1
19 19 1
83 83 1
98 98 1
25 25 1
9 9 1
55 55 1
40 41 1
67 67 1
90 90 1
63 63 1
76 76 1
108 109 1
121 121 1
122 122 1
46 46 1
120 120 1
29 30 1
52 52 1
22 22 1
59 59 1
65 65 2
120 120 1
25 25 1
55 55 1
65 65 2
38 38 1
65 65 1
48 48 1
93 93 2
106 106 1
119 119 1
116 116 1
60 60 1
93 124 1
31 31 2
30 30 2
70 70 1
109 110 1
17 17 1
110 120 1
21 21 1
29 29 1
121 121 1
117 117 1
87 87 1
91 91 2
21 21 1
29 29 1
40 41 1
59 59 1
34 34 1
88 112 1
117 117 1
96 97 1
17 57 1
74 74 1
48 48 1
111 111 1
56 56 1
10 10 1
10 10 1
27 27 1
115 115 1
91 91 1
116 118 2
40 40 1
98 101 1
114 115 1
51 51 1
86 88 2
69 101 1
67 67 1
33 33 1
33 33 1
38 38 1
73 73 1
66 66 1
56 56 1
60 60 1
49 49 1
122 122 1
123 123 1
35 36 1
22 22 1
36 36 1
97 99 1
58 58 1
101 104 2
67 67 1
98 98 2
47 47 1
31 31 1
106 106 1
34 34 1
60 60 1
30 30 1
28 28 1
98 98 1
22 22 1
87 87 1
14 14 1
73 73 1
72 91 2
10 10 1
94 94 1
17 17 2
62 62 1
73 73 1
11 11 2
89 89 1
61 61 1
31 31 1
29 29 1
21 21 1
106 106 1
50 50 1
114 114 1
20 20 1
14 14 1
83 83 2
85 85 1
109 109 1
71 71 1
100 100 1
78 78 1
64 64 2
87 87 1
99 99 1
91 91 1
79 79 1
16 17 1
16 16 1
103 103 1
64 64 1
62 62 1
17 17 1
115 115 1
37 37 1
41 41 1
118 118 1
22 22 1
106 121 1
94 94 1
98 98 1
62 62 1
64 64 1
78 87 1
10 10 1
91 91 1
37 37 1
68 68 1
104 104 1
104 104 1
102 102 2
86 86 1
58 58 1
68 68 2
49 49 1
82 82 1
92 93 1
68 68 1
76 76 1
22 22 1
80 80 1
67 67 2
98 98 1
49 115 1
100 100 1
78 78 1
85 85 1
58 58 1
46 46 1
31 31 1
94 94 1
80 80 1
106 106 1
12 12 1
105 105 1
21 21 1
78 78 1
41 41 1
104 104 1
65 65 1
66 66 1
107 107 1
112 112 2
46 46 1
9 9 1
21 21 2
120 120 1
26 26 1
41 41 1
37 37 1
23 23 1
111 113 1
27 27 1
63 63 1
