bin1    bin2    count
48 48 1
48 49 1
33 33 1
36 62 1
55 56 1
5 15 1
23 23 1
77 77 1
27 27 1
36 43 1
88 88 1
74 74 1
36 36 1
61 61 1
49 49 1
86 86 1
15 15 1
7 7 1
14 14 1
88 88 1
51 51 2
28 29 1
74 74 1
84 84 1
70 71 1
66 66 1
74 74 1
8 8 1
37 62 1
87 87 1
32 32 1
7 7 1
53 59 1
76 76 1
68 68 1
69 69 1
29 29 1
74 74 1
80 80 1
43 45 1
16 16 1
23 23 1
29 90 1
83 84 1
12 12 1
67 74 1
46 46 1
46 46 1
47 47 1
67 67 1
64 64 1
71 71 1
61 62 1
10 10 1
19 19 1
25 30 1
68 68 1
67 67 1
77 77 1
42 42 1
87 87 1
33 33 1
77 77 1
68 69 1
43 43 1
75 75 1
84 84 1
70 70 1
8 8 1
67 85 1
42 42 1
84 87 1
25 28 1
71 71 1
15 15 1
84 84 1
26 26 1
31 31 1
77 77 1
73 73 1
18 18 1
75 75 1
31 31 1
86 86 1
80 80 1
74 74 1
23 74 1
31 31 1
46 46 1
47 47 1
56 56 1
17 17 1
63 63 1
48 48 2
61 61 1
63 63 1
53 55 1
58 81 1
52 53 1
40 40 1
21 21 1
63 63 1
21 22 1
50 50 1
47 47 1
69 69 1
37 38 1
32 32 1
78 78 1
27 27 1
17 17 1
20 20 1
10 10 1
68 69 1
59 59 1
67 67 1
22 22 1
78 78 1
48 48 1
48 48 1
67 67 1
69 69 1
36 36 1
37 64 1
88 88 1
86 86 1
29 29 1
32 32 1
29 29 1
76 76 1
38 38 1
89 89 1
47 47 1
53 53 1
85 85 1
68 68 2
66 66 1
10 10 1
71 71 1
10 10 1
71 71 1
65 65 1
23 23 1
47 47 1
18 18 1
60 60 1
24 24 2
70 70 1
88 88 2
39 39 1
22 22 1
14 14 2
18 18 1
76 76 1
22 22 2
90 90 1
65 65 1
59 59 2
69 69 1
85 85 1
53 53 1
89 89 1
54 54 1
80 85 1
3 3 1
79 79 1
20 20 1
45 45 1
24 24 1
46 46 1
31 31 1
46 46 1
25 28 1
14 14 1
90 90 1
66 66 1
85 85 1
87 87 1
39 39 1
67 67 1
16 16 1
4 4 1
28 28 1
37 37 1
88 88 1
48 48 1
54 56 1
4 4 1
10 10 1
66 66 1
48 48 1
76 86 1
46 47 1
34 34 1
60 82 1
85 86 1
54 54 1
21 22 1
18 18 1
75 77 1
36 36 1
36 36 1
28 29 1
90 90 1
78 78 1
60 61 1
12 12 1
11 11 2
30 30 1
66 66 1
88 88 1
57 57 1
13 13 1
67 67 1
17 17 1
32 32 1
6 6 1
53 59 1
60 60 1
31 67 1
4 4 1
46 46 1
57 57 1
36 36 1
38 38 1
57 57 1
64 64 1
58 58 1
40 40 1
6 6 1
50 50 1
28 28 1
76 76 1
46 46 1
31 31 1
49 49 1
85 85 1
59 59 1
35 35 1
79 79 1
71 74 1
5 5 1
27 27 1
47 47 2
71 71 1
32 32 1
68 68 1
67 67 1
84 84 1
9 9 1
26 28 1
17 18 1
41 41 1
63 64 1
25 25 1
39 39 1
64 64 1
5 5 1
22 22 1
29 29 1
42 42 1
35 35 1
17 18 1
73 73 2
4 4 1
5 8 1
53 54 1
89 89 1
62 62 1
17 18 1
87 87 1
33 33 1
61 61 1
38 38 1
30 30 1
17 17 1
53 53 1
58 58 1
68 71 1
44 44 1
10 10 1
67 67 1
43 43 1
25 27 1
58 58 1
32 32 1
78 78 1
26 26 1
43 43 1
78 78 1
88 88 1
52 52 1
8 8 1
59 59 1
85 86 1
73 73 1
86 86 1
29 43 1
35 35 1
31 31 1
54 54 1
29 46 1
61 61 1
50 50 1
82 82 1
4 4 1
35 35 1
29 59 1
82 82 1
52 52 1
50 52 1
62 62 2
38 38 1
69 69 2
76 76 2
6 6 1
67 67 1
50 52 1
87 88 1
34 34 1
20 21 1
83 83 1
39 39 2
51 51 1
73 73 1
34 34 1
47 47 1
70 70 1
61 61 1
78 78 1
14 14 1
14 14 1
6 6 1
48 48 1
79 80 1
14 14 1
31 31 2
58 58 1
24 24 1
4 4 1
50 50 1
60 60 1
82 82 1
52 52 1
90 90 1
23 23 1
12 13 1
75 75 1
69 70 1
35 35 1
67 67 1
65 65 2
46 46 1
69 69 1
31 31 1
70 70 1
56 57 1
67 67 1
17 18 1
61 62 1
25 25 1
37 61 1
41 41 1
39 39 1
3 3 1
83 83 1
50 50 1
22 22 1
4 4 1
20 24 1
85 85 1
44 44 1
10 10 1
82 82 1
28 69 1
51 51 1
71 71 1
31 31 1
59 59 1
62 62 1
24 25 1
67 67 1
4 4 1
61 61 1
46 49 1
24 24 1
45 45 1
24 25 1
37 37 1
27 27 1
29 29 1
8 8 2
27 27 1
88 88 1
87 87 1
63 63 1
78 78 1
13 13 1
13 13 1
62 63 1
75 75 1
8 35 1
87 87 1
67 67 1
46 46 1
28 28 1
60 60 1
4 4 1
60 60 1
12 12 1
14 14 1
9 9 1
82 85 1
89 89 1
88 88 1
46 46 1
58 59 1
57 58 1
66 66 1
60 60 1
8 8 1
43 44 1
54 54 1
30 30 1
6 6 2
73 73 1
47 47 1
48 48 1
55 55 1
67 73 1
67 73 1
71 71 1
38 38 1
60 60 1
75 75 1
24 27 1
69 70 1
88 88 1
64 64 1
47 48 1
58 58 1
76 76 1
48 48 1
50 52 1
78 78 1
26 26 1
25 25 1
67 67 1
4 4 1
89 89 1
56 57 1
45 45 1
45 48 2
21 21 1
67 67 2
58 58 1
56 56 1
15 22 1
14 14 1
36 36 1
57 59 1
78 78 1
14 14 1
55 55 3
89 89 1
53 56 1
61 61 1
38 38 1
21 21 1
30 31 1
14 14 1
83 83 1
63 63 1
85 86 1
67 67 1
33 33 1
79 79 1
17 17 1
55 55 1
50 50 1
73 73 1
25 25 1
55 55 1
52 52 1
8 8 1
74 75 1
5 5 1
36 36 1
84 84 1
37 37 1
52 52 1
39 39 2
60 60 1
58 58 1
66 73 1
28 28 1
62 62 1
4 4 2
8 8 2
41 41 1
43 43 1
23 23 1
83 83 2
66 66 1
53 54 1
43 43 1
62 62 1
67 67 1
75 77 1
86 86 1
5 8 2
41 41 1
40 40 1
30 43 1
60 60 2
72 74 1
67 67 1
77 77 1
38 38 1
76 76 2
58 59 1
32 32 1
21 21 1
85 85 1
14 14 1
28 28 1
42 42 1
42 42 1
51 51 1
7 7 1
90 90 1
22 22 1
65 66 1
23 23 3
77 77 1
56 57 1
57 57 1
37 37 1
38 38 1
23 23 1
39 39 1
25 28 1
84 84 2
18 18 1
7 7 2
44 44 1
33 33 1
78 78 2
60 60 1
23 23 1
51 51 1
10 10 1
37 37 1
36 36 1
75 75 1
66 66 1
29 43 1
28 69 1
40 40 1
76 76 1
69 69 1
47 52 1
35 35 2
12 12 1
29 29 1
35 35 1
59 59 1
77 77 2
36 36 1
84 84 1
35 35 1
79 79 1
3 14 1
80 80 1
25 29 1
88 88 1
6 6 3
12 12 1
84 84 2
36 36 1
76 76 1
87 87 1
32 62 1
27 27 1
61 61 1
3 3 1
22 22 1
42 42 1
68 69 1
64 64 1
82 82 1
36 58 1
16 16 1
37 37 1
5 5 1
12 12 1
33 33 1
58 58 1
40 40 1
57 57 1
37 38 1
88 88 1
43 43 1
35 35 1
4 44 1
50 50 1
22 22 1
4 4 1
36 36 1
30 30 1
28 29 1
21 21 1
23 74 2
39 39 1
65 65 1
76 76 1
36 36 1
17 17 1
20 40 1
13 13 1
7 7 1
62 62 2
25 30 1
5 5 1
33 33 1
53 53 1
70 70 1
62 62 1
45 45 1
40 40 1
18 18 1
82 83 1
48 48 1
22 22 1
16 16 1
50 50 1
33 33 1
13 13 1
56 56 1
43 43 1
67 67 1
42 43 1
65 65 1
70 70 1
58 58 1
44 44 1
49 49 2
77 85 1
87 90 1
47 47 1
57 58 1
8 8 1
33 33 1
82 82 1
78 78 1
63 63 2
42 42 1
76 76 1
19 19 1
53 53 1
29 29 2
5 7 1
81 82 1
65 65 1
75 75 2
21 21 1
40 48 1
25 70 2
9 53 1
10 10 1
41 41 1
72 72 1
3 3 1
42 42 1
70 70 2
6 6 2
8 8 1
45 45 1
65 65 1
7 15 1
60 60 1
13 14 1
44 44 1
70 70 1
49 49 1
53 53 1
73 73 1
32 32 2
76 76 1
10 10 1
26 26 1
3 6 1
34 34 1
52 52 1
51 51 1
