bin1    bin2    count
123 123 1
116 116 1
195 195 1
79 79 1
187 187 1
163 163 1
52 52 1
35 35 1
11 11 2
187 187 1
93 93 1
150 154 1
190 190 1
128 128 1
130 130 1
40 40 1
109 109 1
98 98 1
137 137 2
61 62 1
146 147 1
173 177 1
42 42 1
138 138 1
32 32 1
138 138 1
185 185 1
146 147 1
19 19 1
93 94 1
54 54 1
40 41 1
93 93 1
138 138 1
184 184 1
110 110 1
24 24 2
12 12 1
83 84 1
156 156 2
165 165 2
176 176 1
173 173 1
14 14 1
114 114 1
100 100 1
109 109 2
133 133 2
45 45 1
158 158 1
128 128 1
70 70 1
30 30 1
139 139 1
143 145 2
4 4 1
129 153 1
41 54 1
174 174 2
70 70 1
189 189 1
49 49 1
163 187 1
9 9 2
141 141 1
186 186 1
82 82 1
9 9 2
120 136 1
181 181 1
130 130 1
137 137 2
160 160 1
122 122 1
177 177 1
156 156 1
23 23 1
100 101 1
5 5 1
52 52 1
117 117 1
189 189 1
115 115 1
172 172 1
125 125 1
17 17 1
51 51 1
151 152 1
5 29 1
15 15 1
139 139 1
174 191 1
27 27 1
42 77 1
42 76 1
43 43 1
184 184 1
74 75 1
53 53 1
48 48 1
135 135 1
81 82 1
182 182 2
12 12 1
14 14 1
107 108 1
132 132 1
26 64 1
121 121 1
88 88 1
33 33 1
150 150 1
61 61 2
189 189 1
97 97 1
14 14 1
88 88 1
162 162 2
154 165 1
60 60 2
59 59 1
59 59 1
81 81 1
18 18 1
140 140 1
135 135 1
190 190 1
13 13 1
167 167 1
84 84 1
84 84 1
51 51 1
25 25 2
122 128 1
116 116 1
9 9 1
195 196 1
162 163 1
148 175 1
54 54 1
126 126 1
125 125 1
126 126 1
184 184 2
182 182 1
102 102 1
139 145 1
111 111 1
83 83 1
128 128 1
152 153 2
66 66 1
16 16 1
150 154 1
121 121 1
96 96 1
91 91 1
195 195 1
22 22 1
147 147 1
33 33 1
189 189 1
172 174 1
151 151 1
167 167 1
20 20 1
129 129 3
177 186 1
37 37 1
131 131 1
43 115 1
146 165 1
125 125 1
166 166 1
31 31 1
87 87 1
151 151 1
143 145 1
5 5 1
122 122 1
152 152 2
45 48 1
158 163 2
178 179 1
75 75 1
166 166 2
13 13 1
155 155 1
133 133 1
4 4 1
189 191 1
173 178 1
171 171 1
150 150 1
106 106 1
174 185 2
34 43 1
107 107 1
27 43 1
115 115 1
154 154 1
64 64 1
107 107 1
16 16 1
113 113 2
173 173 1
75 75 1
93 94 1
170 171 1
75 75 2
39 39 1
144 164 1
104 104 1
21 21 1
68 68 1
90 90 1
139 156 1
83 83 1
95 95 1
196 196 1
139 139 1
77 77 1
3 19 1
160 160 1
8 8 1
132 132 1
129 129 1
121 143 2
74 74 1
58 58 1
162 162 1
72 77 1
140 140 1
142 142 1
108 108 2
176 176 1
75 75 1
75 75 1
13 55 2
90 94 1
15 16 1
46 46 1
134 134 1
152 152 1
138 138 1
107 107 1
96 96 1
195 195 2
6 6 1
177 177 1
105 105 1
192 192 1
167 167 2
180 180 1
25 26 1
115 115 2
141 141 1
178 178 1
75 77 1
150 150 1
127 127 1
106 106 2
182 182 1
36 36 1
101 125 1
171 171 1
80 80 1
171 172 1
5 5 1
45 45 1
30 30 1
121 121 1
43 43 1
88 88 1
161 161 1
194 194 1
149 153 1
179 179 1
15 15 1
88 88 1
166 166 1
27 27 1
189 190 1
10 10 1
37 37 1
130 130 3
177 177 1
88 88 1
48 53 1
64 64 1
81 82 1
89 89 1
159 159 2
143 143 1
