bin1    bin2    count
51 52 1
43 43 1
32 32 1
10 30 1
16 33 1
5 5 1
48 60 1
43 43 2
60 60 1
13 15 1
34 34 1
57 57 1
36 36 1
12 12 1
21 21 1
15 15 1
38 43 1
23 23 1
7 7 1
31 31 1
6 46 1
46 46 1
51 56 1
17 17 2
35 35 1
30 30 2
28 52 1
3 3 1
12 13 2
34 34 1
19 19 1
49 49 1
42 42 1
10 10 1
52 52 1
20 20 1
37 47 1
34 34 1
6 6 1
53 53 1
18 18 1
29 29 1
8 8 1
54 54 1
53 53 1
22 22 1
45 45 1
5 5 1
59 59 1
45 45 1
19 19 1
4 4 1
18 18 2
37 38 1
53 53 1
5 5 1
8 8 1
34 34 1
39 49 1
48 59 1
44 44 2
55 60 1
36 36 1
29 34 1
4 7 1
6 6 1
3 3 1
45 45 1
41 41 1
5 5 2
56 58 1
7 7 1
53 53 1
4 4 1
36 36 1
5 6 1
43 43 1
59 59 1
27 54 1
32 32 1
48 59 1
36 36 1
30 30 2
50 50 1
12 12 1
41 45 1
60 60 1
44 44 1
7 7 1
7 7 1
46 46 1
56 57 1
28 28 1
29 43 1
14 15 1
44 46 1
34 34 1
3 3 1
3 4 1
19 19 1
46 46 1
36 36 1
32 32 1
10 10 1
40 57 1
47 47 1
46 46 1
3 4 1
22 22 1
57 57 1
29 29 1
45 46 1
25 26 1
55 56 1
52 52 1
12 12 2
41 42 1
6 6 1
46 46 1
5 5 2
58 59 1
12 12 1
33 33 1
56 56 1
4 4 1
26 26 1
39 39 2
36 36 1
7 7 1
26 26 1
50 50 1
21 21 1
31 32 2
32 33 1
4 53 1
23 23 1
29 29 1
22 31 1
49 57 2
46 46 1
22 34 1
46 46 1
37 37 1
14 14 1
19 21 1
12 12 1
40 40 1
47 47 1
35 35 1
3 4 1
22 31 1
10 10 1
4 4 1
61 61 1
27 27 1
10 29 1
30 30 1
48 48 1
43 43 1
44 44 1
49 54 1
4 4 1
50 50 1
21 21 1
21 21 1
23 23 1
36 37 1
58 58 1
55 55 1
45 45 1
4 4 1
25 26 1
37 38 1
32 32 1
23 23 1
22 30 1
24 25 1
5 5 1
23 23 1
23 44 1
30 30 1
49 49 1
55 55 1
29 29 2
21 21 1
19 19 1
7 7 1
8 8 1
41 41 1
15 15 1
47 47 1
48 48 1
44 44 1
16 16 1
40 40 1
47 48 1
18 18 1
44 44 1
47 47 1
37 37 2
6 6 1
38 38 1
61 61 2
22 31 1
7 7 1
30 30 1
50 58 1
9 9 1
4 4 1
10 14 1
6 6 2
5 5 1
28 28 1
39 39 1
47 47 1
52 56 1
38 39 1
54 54 1
14 14 1
31 31 1
36 36 1
48 48 1
23 23 1
21 21 1
37 37 1
23 23 1
41 41 1
41 41 1
55 55 1
23 23 1
8 8 2
16 17 1
49 49 1
49 55 1
51 51 1
5 5 1
4 4 1
36 36 1
48 48 1
51 51 1
49 49 1
41 41 1
47 47 1
7 7 1
34 34 1
5 6 1
38 38 1
56 56 1
44 44 2
52 53 1
37 37 1
44 44 2
56 56 1
56 56 2
5 5 1
45 45 1
14 14 1
36 36 1
48 58 1
4 4 1
51 51 1
7 26 1
23 23 1
54 54 1
29 30 1
8 8 1
37 37 1
26 26 1
19 19 1
52 52 1
25 25 1
26 26 1
55 55 1
23 29 1
31 31 1
9 9 1
16 16 1
55 55 1
58 58 2
50 50 1
10 10 1
20 20 1
26 26 1
12 30 1
57 57 1
50 50 2
21 47 1
38 38 1
19 19 2
17 17 1
21 21 1
4 4 1
41 41 1
56 57 1
21 21 1
27 27 1
37 47 1
16 16 1
39 40 1
12 13 1
44 44 1
13 15 1
27 27 1
6 6 1
56 56 1
41 41 1
19 19 1
24 24 1
10 10 2
49 49 1
32 32 1
21 21 1
27 58 1
13 13 1
5 6 1
