bin1    bin2    count
72 72 1
81 81 1
44 44 1
70 70 1
72 72 1
55 55 2
77 77 1
36 36 1
36 36 2
73 73 2
63 63 1
71 74 1
68 68 1
36 61 1
30 30 2
34 34 1
45 45 1
8 8 1
33 33 1
84 84 2
41 68 1
9 9 3
80 80 1
14 14 1
40 40 1
31 31 2
35 35 1
19 20 1
45 46 1
82 82 1
13 13 1
30 31 2
14 14 1
59 59 1
63 63 1
7 7 1
19 19 1
14 14 1
54 54 1
62 62 1
68 68 1
38 38 1
37 37 1
5 7 1
80 82 1
86 88 1
14 14 1
63 63 1
18 18 1
17 17 1
89 89 1
43 43 1
63 63 1
6 7 1
63 63 1
42 43 1
14 14 1
24 24 1
33 33 1
3 3 1
51 52 1
17 17 3
8 8 1
68 69 1
31 31 1
5 5 1
77 77 1
19 19 1
82 82 1
53 53 1
16 16 1
48 48 1
32 32 1
31 31 1
88 88 1
85 86 1
63 63 1
63 63 1
80 89 1
89 89 1
31 31 1
31 31 1
37 37 1
78 82 1
77 77 2
67 67 1
32 32 1
17 17 1
24 66 1
48 48 1
15 19 1
41 66 1
41 41 1
30 30 1
42 42 1
13 13 1
73 73 1
67 67 1
31 31 1
74 74 1
64 64 1
34 34 1
32 32 1
13 15 2
34 34 1
37 37 1
53 53 1
34 34 1
52 52 2
50 51 1
4 4 1
21 21 2
76 76 1
80 86 1
57 57 1
24 24 2
27 27 1
14 18 1
24 81 1
39 39 1
80 80 1
58 58 1
31 61 1
71 71 1
17 18 1
15 15 1
59 59 1
27 27 1
56 57 1
7 7 2
46 46 1
9 9 1
16 16 1
19 19 1
26 26 1
83 83 1
17 17 1
49 50 1
38 38 2
48 50 1
39 39 1
13 13 1
85 85 1
56 56 1
52 54 1
10 10 1
26 26 1
89 89 1
33 33 1
24 24 1
13 14 2
47 47 1
59 59 1
60 60 1
52 52 1
31 31 1
89 89 1
39 42 1
85 86 1
22 22 1
80 86 1
64 64 1
87 87 2
85 85 1
51 51 1
59 59 1
56 57 1
16 16 1
33 33 1
29 57 1
54 54 1
39 39 1
73 73 1
35 35 2
70 70 1
71 71 1
9 9 2
30 36 1
27 27 1
26 26 2
56 58 1
28 29 1
52 53 1
23 23 1
29 58 1
71 72 1
74 74 1
72 74 1
12 12 2
30 30 2
22 22 1
55 55 1
41 41 1
18 18 1
22 23 1
22 23 1
22 22 1
84 84 1
64 64 1
81 81 1
48 48 1
14 14 1
74 74 1
8 8 1
39 39 1
5 5 1
75 75 1
15 15 1
30 65 1
86 86 1
22 22 1
84 84 1
53 53 1
58 60 1
32 32 1
37 38 1
7 7 1
85 85 1
75 75 1
65 65 1
85 85 1
67 67 1
14 14 1
23 23 1
43 43 1
21 21 1
68 68 1
48 49 1
73 73 2
38 38 1
75 75 1
49 49 1
46 89 1
39 39 1
65 65 1
35 35 1
20 20 1
78 78 1
28 28 1
23 42 1
61 61 2
68 69 1
32 67 1
4 4 1
30 30 2
31 31 1
35 35 1
39 39 1
15 15 1
15 15 1
21 21 1
73 74 1
74 74 1
65 65 1
13 15 1
20 20 1
22 23 1
52 58 1
38 38 1
19 60 1
51 55 1
64 64 1
10 10 1
23 23 1
45 45 2
22 22 2
48 48 1
54 55 1
11 11 1
37 37 1
82 82 1
68 68 1
29 55 1
65 65 1
55 55 1
59 59 1
14 14 1
15 15 1
62 63 1
7 7 2
78 78 1
47 47 1
84 88 1
61 61 1
64 65 1
39 39 1
32 33 2
63 63 1
15 15 1
41 70 2
14 14 1
47 47 1
59 59 1
70 70 1
80 82 1
39 39 4
69 69 1
10 10 1
15 15 1
21 32 1
31 31 1
39 39 1
63 63 1
9 40 1
55 55 1
80 80 1
22 22 1
53 53 1
16 16 1
38 38 1
5 5 1
68 68 1
57 58 2
38 38 1
32 32 1
22 22 2
46 46 1
15 15 1
78 82 1
66 66 1
79 79 1
23 23 1
38 38 1
58 88 1
66 76 1
36 37 1
85 89 1
18 18 1
31 31 1
53 53 1
10 10 1
61 61 1
74 74 1
63 63 1
43 43 1
34 34 1
24 24 1
34 34 1
21 21 1
61 61 1
32 32 2
18 18 2
52 56 1
46 46 2
46 46 1
61 61 1
53 53 1
14 14 1
31 31 1
68 86 1
84 84 1
46 46 2
31 31 1
81 81 2
11 11 2
51 54 1
88 88 1
52 52 1
21 83 1
44 44 1
75 75 1
15 15 1
53 53 1
74 74 1
74 75 1
26 26 1
63 78 1
61 61 1
36 36 1
4 4 1
45 46 1
49 58 1
72 72 3
27 27 2
62 62 1
61 61 1
59 59 1
66 66 1
16 16 2
86 86 1
17 17 1
73 73 2
75 75 1
13 13 1
43 43 1
29 58 1
21 21 1
13 13 1
26 26 2
50 50 1
58 58 1
21 21 1
69 69 1
51 51 2
25 25 2
63 63 1
86 86 1
15 15 1
69 70 2
78 78 1
77 77 1
19 19 1
51 51 1
36 36 1
71 73 1
80 80 1
38 38 1
17 17 2
31 31 1
6 6 1
54 54 1
83 83 1
27 27 1
68 68 2
22 22 1
72 72 1
43 43 1
56 56 1
66 66 1
76 76 1
87 87 1
52 53 1
79 80 1
55 55 1
74 74 1
79 79 1
23 71 1
26 26 1
52 52 1
23 23 1
63 64 1
8 8 1
83 83 2
54 56 1
85 86 1
11 56 1
22 90 1
44 44 1
32 32 2
7 7 1
18 18 1
69 69 1
11 11 1
63 63 1
67 67 1
34 34 1
36 36 2
7 7 1
74 74 1
79 79 1
75 75 1
46 46 1
21 46 1
33 33 1
21 21 1
30 30 1
89 90 1
77 77 1
64 64 1
74 74 2
48 48 1
6 6 1
32 32 1
9 40 2
71 72 2
22 41 1
71 72 1
37 37 1
76 76 1
34 34 1
83 83 1
12 12 1
61 61 1
82 84 1
5 5 1
41 41 2
37 37 2
10 49 1
22 22 1
48 48 1
77 77 1
29 29 1
26 26 1
81 81 1
37 37 1
30 30 1
5 5 1
62 62 2
75 75 2
8 8 1
64 64 1
32 32 1
69 69 1
74 74 1
40 40 1
81 81 3
45 45 1
61 61 1
30 30 1
20 63 1
68 68 1
4 4 1
58 58 1
18 18 1
72 72 2
81 81 1
37 37 1
86 86 1
82 82 1
47 47 1
40 40 1
83 85 1
64 64 2
37 37 2
42 42 3
6 6 1
24 24 2
85 85 1
8 8 1
52 52 1
18 19 1
71 71 1
33 33 1
24 83 1
36 36 1
83 86 1
31 31 1
7 11 1
36 36 1
15 15 1
21 21 1
79 80 2
87 88 1
48 49 1
72 72 1
38 38 1
80 82 1
48 48 2
74 74 1
76 76 1
60 60 1
49 49 1
25 25 2
24 24 1
44 44 2
16 16 1
61 61 1
13 13 1
60 60 1
17 17 1
14 14 1
57 57 1
26 26 1
66 66 1
78 78 1
14 14 1
75 75 1
21 82 1
42 42 2
46 46 2
46 46 1
36 36 1
21 21 1
40 40 1
40 40 2
64 64 1
89 89 1
41 44 1
81 81 1
51 54 1
20 61 1
56 56 1
26 26 1
14 14 1
25 31 1
30 30 1
81 81 1
13 13 1
21 21 1
27 27 1
66 66 1
59 83 1
8 8 1
7 7 1
78 78 1
20 20 1
10 10 1
78 78 1
60 60 1
35 35 1
78 79 1
42 42 1
13 14 1
33 33 1
88 88 1
31 31 1
70 70 1
34 35 1
13 13 1
48 48 1
27 27 1
63 64 1
47 49 1
50 50 1
30 30 1
60 60 1
34 34 2
13 13 1
47 47 1
54 55 1
56 56 1
20 20 1
24 24 1
47 47 1
20 30 1
36 36 1
24 24 1
44 44 1
87 88 1
34 34 1
82 82 1
5 5 1
42 42 1
44 44 1
26 26 1
26 32 1
21 82 1
29 29 1
71 72 2
36 37 1
4 4 1
20 33 1
59 59 1
30 30 1
63 63 1
20 61 1
50 55 1
65 67 1
16 16 1
69 84 1
27 27 1
24 24 1
86 86 2
11 11 1
70 84 1
73 73 1
26 26 1
34 34 1
9 9 1
13 13 1
12 12 1
30 46 1
12 12 1
56 56 1
31 31 1
67 67 1
71 71 1
79 79 1
50 50 1
75 75 1
86 86 1
86 86 1
34 34 2
47 55 1
66 67 1
13 13 1
79 79 1
45 47 1
32 33 1
68 68 1
67 67 1
67 67 1
88 88 1
27 27 1
68 68 2
53 53 1
13 13 2
14 14 1
54 54 1
33 33 1
39 39 1
50 50 1
70 79 1
82 82 2
27 27 1
86 86 1
68 68 1
32 32 1
12 12 1
27 90 1
33 33 1
25 31 1
80 80 1
63 79 1
50 50 1
56 56 1
17 17 1
83 85 1
18 18 2
84 84 1
20 20 1
32 32 1
34 34 1
66 66 1
18 18 1
45 46 1
58 58 1
38 67 1
65 65 1
55 55 1
57 57 1
46 46 1
66 66 1
7 11 1
63 79 2
52 52 1
22 22 1
75 80 1
78 79 1
84 84 1
23 23 1
45 45 1
88 88 1
46 89 1
38 38 1
26 26 1
83 83 1
20 37 1
51 51 1
32 32 1
7 7 1
24 24 1
21 21 1
86 86 1
10 10 1
26 27 1
38 38 1
35 35 1
18 18 1
76 76 1
4 4 1
36 36 1
67 67 1
36 36 1
38 67 1
61 61 1
85 85 1
7 14 1
81 81 1
42 42 1
27 27 1
71 71 1
65 77 2
13 13 1
85 85 1
90 90 1
38 38 1
64 64 1
65 66 1
52 52 1
62 62 1
72 72 1
47 47 1
10 10 1
70 70 1
5 50 1
10 10 1
77 77 1
36 36 1
78 78 1
76 76 1
83 88 1
57 57 1
81 81 1
19 19 1
47 47 1
62 62 1
4 4 1
19 19 1
51 52 1
60 60 1
8 33 1
27 27 1
67 67 1
48 90 1
38 38 1
13 13 1
5 5 1
51 59 2
59 59 1
34 34 1
32 32 1
34 34 1
53 53 1
83 83 2
69 69 1
41 70 1
41 66 1
49 49 1
18 18 1
44 44 1
65 65 1
74 74 1
84 84 1
6 6 2
22 22 2
84 84 1
4 4 1
47 47 2
67 67 1
5 10 1
39 39 1
16 16 1
45 45 1
23 23 1
68 68 1
7 53 1
42 42 1
63 63 1
23 23 1
35 35 1
42 43 1
29 30 2
32 33 1
14 17 1
33 33 1
43 44 1
62 62 1
31 31 1
62 62 1
35 35 1
11 11 1
55 55 1
39 40 2
8 8 2
81 81 1
11 11 2
81 81 1
21 21 1
36 36 1
57 60 1
42 43 1
90 90 1
49 49 1
28 59 1
54 54 1
64 64 1
25 25 1
47 47 1
33 33 1
52 52 1
56 56 1
75 75 1
64 64 1
57 57 2
15 15 1
61 61 1
56 56 2
25 25 1
64 65 1
27 27 1
47 60 1
70 75 1
4 4 1
25 31 1
59 59 1
48 88 1
43 43 1
70 70 1
61 61 1
76 77 1
84 84 1
37 81 1
8 8 1
90 90 1
6 19 1
35 35 1
70 70 1
82 82 1
48 48 2
73 73 1
4 4 1
59 59 2
44 44 1
79 79 1
36 36 3
30 65 1
83 83 1
78 78 1
16 16 1
11 11 1
9 9 1
38 39 1
73 73 2
47 47 1
38 44 1
37 70 1
55 55 1
60 60 1
81 81 1
47 47 1
38 38 1
78 78 1
20 21 1
51 52 1
